#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
88	1	66128.63017	2328.941989	896084.7811	2808936.801	663.7641296	0.9734494348	1.075198802	44948.73523	16529.97035	10538.2934	2119.270562	591.4244465	0.7763139964	0.03140334772	0.01002711527
88	1	71270.83489	381.4116874	2218922.598	452864.4659	2975.290241	0.8809883904	1.054853976	44119.89558	16389.35305	10395.56389	2116.18195	580.428569	0.1271372291	0.0777622825	0.01182501607
88	1	66501.67847	1412.243707	981136.6396	2507794.21	1448.590197	0.9420563921	1.068290642	44667.87428	16482.28447	10489.86063	2118.391047	587.6957531	0.4707479022	0.03438399547	0.0105400713
88	1	66972.30175	1380.557177	957801.1374	2728195.106	2196.683068	0.9121326773	1.061731914	44373.30578	16434.0355	10442.34474	2109.397446	583.9129075	0.4601857256	0.03356620132	0.01576526058
88	1	64157.49203	659.8792111	304567.3929	6548836.442	14320.04766	0.4271980936	0.9549574192	40099.37911	15704.14491	9697.441076	2115.372451	526.8650488	0.219959737	0.01067358351	0.01229713697
88	1	66341.94131	2877.169429	725005.107	3858426.211	1651.580202	0.9339367919	1.066544384	44553.57322	16465.61485	10475.23955	2105.512259	586.3766047	0.9590564762	0.02540784974	0.01802027579
88	1	66139.74113	263.06779	634108.1142	4435641.643	18217.79783	0.2712880868	0.920673443	38679.18562	15464.68198	9455.631802	2103.297942	508.1312185	0.08768926333	0.02222235889	0.01931215842
88	1	67322.03836	2502.117363	1139676.216	2053622.442	607.5226217	0.9756990951	1.075708597	44953.68784	16531.80817	10541.0013	2114.72338	591.5624307	0.834039121	0.03994002494	0.01266672625
88	1	66315.90788	504.8569399	513071.1408	5565618.701	12596.92586	0.4961229657	0.9702019338	40636.46063	15800.5603	9799.77769	2093.156598	534.3740487	0.1682856466	0.01798061052	0.02520371151
88	1	64367.34585	1580.159069	287735.7023	6875955.657	6376.922308	0.7449231077	1.024916719	42898.01574	16182.19609	10185.415	2110.973134	564.2286634	0.5267196898	0.01008371585	0.01485228927
88	1	65217.61726	1584.226502	583775.1389	4444900.732	2752.906967	0.8898837213	1.05681562	44195.16557	16402.4161	10409.07066	2115.122375	581.4483799	0.5280755006	0.02045843659	0.01244037485
88	1	70050.86827	304.5767706	1789527.553	853740.4853	5365.605917	0.7853757633	1.033825408	43252.80326	16242.90175	10247.46657	2109.947003	568.9727243	0.1015255902	0.06271410605	0.01544818415
88	1	64568.39452	1404.674681	378062.3677	5986478.484	5277.419974	0.788903201	1.034591599	43294.68598	16249.3345	10253.42768	2113.180587	569.4796108	0.4682248935	0.01324921954	0.01356960979
88	1	65069.79954	2966.238352	543998.2954	4698597.308	1381.090682	0.9447563727	1.068895552	44680.95085	16485.23257	10493.46915	2115.102381	587.9220965	0.9887461172	0.0190644546	0.01245004138
88	1	69330.29928	138.4135431	1646357.216	1024474.677	12748.1946	0.490072216	0.9688065999	40648.01109	15798.20595	9793.744784	2112.927581	534.214716	0.04613784771	0.05769669258	0.01371745664
88	1	66414.29793	433.2552713	766881.668	3611427.57	9081.119362	0.6367552255	1.001117326	41926.81921	16017.52927	10018.36097	2106.880504	551.3515953	0.1444184238	0.02687541646	0.01723033005
88	1	67446.88333	1401.326304	1171299.703	1966304.013	1384.214645	0.9446314142	1.068869573	44678.27049	16484.88013	10493.19782	2114.624402	587.8939497	0.4671087682	0.04104827204	0.01272765445
88	1	65354.25177	1737.701793	632298.6247	4137100.46	2191.797848	0.9123280861	1.06175429	44396.27351	16436.54095	10443.71298	2115.846048	584.1168146	0.579233931	0.02215894522	0.0120194508
88	1	70333.90808	417.9405762	1836646.981	807450.4704	3906.605544	0.8437357782	1.046678515	43763.8542	16330.39783	10336.94698	2108.225745	575.8101157	0.1393135254	0.06436540937	0.01644755355
88	1	67093.20627	112.890911	1154330.306	1959896.145	22063.84841	0.1174460636	0.8867548009	37369.81448	15237.96951	9221.654201	2119.309283	490.4291841	0.03763030365	0.04045357844	0.01001015636
88	1	70616.59907	175.4633265	1974502.213	652117.4415	8347.864749	0.66608541	1.007557839	42203.32664	16063.54949	10064.32014	2111.986579	554.9553616	0.0584877755	0.06919655468	0.01426381421
88	1	65256.21375	973.7338591	359332.7403	6592040.265	9054.252463	0.6378299015	1.001372851	41916.84705	16017.12301	10019.03429	2100.964276	551.3124447	0.324577953	0.01259283857	0.02066742969
88	1	71303.11422	2067.523789	2039383.676	620782.6889	980.2837413	0.9607886503	1.072457855	44789.05627	16505.90831	10516.42746	2104.815116	589.525474	0.6891745964	0.07147032965	0.01841926544
88	1	70323.2984	1745.63176	1770804.945	904572.4178	1266.304607	0.9493478157	1.069940528	44686.41949	16488.50058	10498.7626	2104.413749	588.1642081	0.5818772533	0.06205797107	0.01865563198
