#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
85	1	65934.96871	2724.329753	760828.7318	3491022.958	1034.928515	0.9586028594	1.071946546	44800.69242	16505.83467	10514.62333	2114.233511	589.5314738	0.9081099178	0.02666329093	0.01295352921
85	1	64579.19357	1919.483917	467104.4351	5132395.38	2620.761062	0.8951695575	1.057968849	44252.68251	16411.5097	10417.7397	2118.375895	582.1632894	0.6398279722	0.01636970441	0.01055025823
85	1	70927.49069	503.8091647	1747589.403	996126.2437	4481.89967	0.8207240132	1.041660449	43510.89643	16290.54269	10299.07786	2093.284762	572.6759817	0.1679363882	0.06124438093	0.02512749328
85	1	66881.46233	1439.606006	1098036.233	2119565.052	1116.866868	0.9553253253	1.071208741	44788.41888	16502.63068	10510.4239	2119.3197	589.2873715	0.4798686686	0.03848074909	0.01
85	1	65139.31632	742.2654588	632486.2865	4054150.564	5571.345534	0.7771461786	1.031983691	43210.82841	16233.69554	10236.3613	2119.325113	568.2647959	0.2474218196	0.02216552184	0.01
85	1	66658.73314	395.4375562	755706.906	3766738.747	10413.48438	0.5834606248	0.9893996188	41439.75203	15935.50694	9935.622877	2102.266381	544.9341692	0.1318125187	0.02648379623	0.01991109023
85	1	64356.29549	2946.606697	423241.307	5426140.331	1620.277978	0.9351888809	1.066775826	44610.13167	16472.23769	10479.45144	2119.321325	586.9115608	0.9822022325	0.01483251832	0.01
85	1	65119.30597	332.5733341	410345.1573	5956057.183	21971.08854	0.1211564582	0.8876134341	37359.64795	15239.09227	9225.19863	2106.249372	490.5006296	0.110857778	0.01438057194	0.01759755258
85	1	65766.7416	2877.169429	798891.7657	3216740.735	534.6369431	0.9786145223	1.076335958	44994.37006	16537.75623	10546.23312	2119.240196	592.0330296	0.9590564762	0.02799721236	0.010044158
85	1	66201.49788	480.5351876	653139.5457	4315803.54	9852.138097	0.6059144761	0.994338908	41642.45558	15969.80345	9970.355777	2103.449737	547.6165956	0.1601783959	0.02288931661	0.0192235538
85	1	64367.34585	1580.159069	287735.7023	6875955.657	6376.922308	0.7449231077	1.024916719	42898.01574	16182.19609	10185.415	2110.973134	564.2286634	0.5267196898	0.01008371585	0.01485228927
85	1	68724.38902	1941.775097	1409716.491	1461927.374	1104.241081	0.9558303568	1.071354838	44756.96618	16499.65379	10509.3947	2108.407842	589.04104	0.6472583657	0.04940360341	0.01633618586
