#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	70071.00051	3004.772608	1803892.641	834221.3115	417.7784396	0.9832888624	1.077393031	45006.90261	16541.80821	10551.9723	2110.465257	592.3388254	1.001590869	0.06321753146	0.01513329752
75	1	68943.77027	1170.341131	1460666.24	1365394.51	1790.88328	0.9283646688	1.065309917	44512.26117	16458.03965	10467.07225	2107.949879	585.7874978	0.3901137102	0.05118914057	0.0166051579
75	1	65528.47675	505.4947	317503.7584	7270952.518	19582.98225	0.2166807099	0.9086815609	38165.2428	15379.09067	9370.107711	2094.053226	501.4290201	0.1684982333	0.01112693926	0.02468307665
75	1	70017.26447	1090.924383	1777492.292	869095.4317	1455.150553	0.9417939779	1.068260511	44637.11629	16478.92879	10488.02752	2109.755906	587.4226532	0.3636414609	0.06229232957	0.01555526049
75	1	65060.61701	521.1026601	497693.8112	5088493.893	11197.37571	0.5521049716	0.9824642159	41195.71939	15891.67631	9889.082427	2112.463834	541.5206849	0.1737008867	0.01744171103	0.0139867904
75	1	64855.44049	1065.820722	436311.8357	5555359.214	6152.608761	0.7538956496	1.026888465	42981.06328	16196.11405	10199.39716	2112.067538	565.3179935	0.3552735739	0.01529057583	0.01421644396
75	1	70106.72927	926.2627954	1843393.442	781394.6822	1481.519139	0.9407392344	1.068020206	44636.12156	16478.20528	10486.82466	2112.290162	587.3692625	0.3087542651	0.06460183954	0.01408358992
75	1	69312.96732	308.4735018	1516661.776	1281769.431	6593.713818	0.7362514473	1.023025605	42802.82185	16167.19074	10171.15107	2105.382351	563.0487135	0.1028245006	0.05315150768	0.01810032744
75	1	70909.24073	1256.263891	1924507.497	730951.2197	1546.831651	0.938126734	1.067470831	44586.49676	16471.5045	10481.47438	2104.24345	586.835413	0.4187546302	0.06744448673	0.01875647629
75	1	67449.25966	377.3842383	941206.0977	2935083.594	8945.395052	0.6421841979	1.002332228	41954.57132	16023.60894	10025.69011	2100.712732	551.819134	0.1257947461	0.03298462711	0.02081355378
75	1	68737.7056	1024.896402	1348421.269	1628473.749	2450.712807	0.9019714877	1.059510662	44267.21597	16417.02052	10425.90497	2104.502357	582.576735	0.3416321341	0.04725550849	0.01860899075
75	1	63932.56542	1197.268366	298536.121	6481344.394	7607.289149	0.695708434	1.014057885	42487.50256	16110.54	10110.9849	2118.633606	558.6369018	0.3990894553	0.0104622172	0.01040206172
75	1	70283.15123	1266.490424	2006512.342	598012.8711	407.9719317	0.9836811227	1.077451202	45039.37062	16545.4182	10554.0333	2119.281848	592.6320171	0.4221634748	0.07031835167	0.01001927246
75	1	69572.38872	1139.238072	1817126.73	778402.2723	671.9759839	0.9731209606	1.075126341	44945.98067	16529.49057	10537.79589	2119.317316	591.3870004	0.379746024	0.06368132097	0.01
75	1	68939.60987	305.538894	1303280.26	1794824.594	8197.519866	0.6720992054	1.008924823	42212.24696	16068.01281	10071.34178	2098.529546	555.2874423	0.101846298	0.04567353899	0.02208179725
75	1	65103.84334	858.1221922	392674.3859	6133233.126	9059.999643	0.6376000143	1.00130794	41929.52682	16018.30765	10019.42046	2105.431717	551.4106306	0.2860407307	0.01376129864	0.01807201807
75	1	66087.92981	1258.942396	815641.9236	3218779.102	2436.40627	0.9025437492	1.059602784	44307.11683	16421.50996	10428.53638	2115.079353	582.9408882	0.4196474653	0.0285842227	0.01246508073
75	1	66710.92108	574.0178088	1052462.86	2258490.1	4158.988971	0.8336404411	1.044420558	43711.02617	16318.96529	10323.25679	2119.324457	574.930306	0.1913392696	0.03688362736	0.01
75	1	64818.36705	589.3895571	305357.7573	6953077.142	16808.29698	0.3276681208	0.9330804586	39183.21173	15550.28307	9542.594901	2104.767169	514.8244647	0.1964631857	0.01070128188	0.01845854452
75	1	65891.47136	333.4511952	827923.4457	3093855.506	10034.29757	0.5986280972	0.9926851009	41629.13235	15964.13384	9961.72184	2118.99069	547.1928239	0.1111503984	0.02901462942	0.01019483728
75	1	68317.41888	3004.772608	1474219.035	1258336.205	-60.79991286	1.002431997	1.081580443	45204.0002	16573.57522	10582.8047	2118.850707	594.832515	1.001590869	0.05166409912	0.01026440776
75	1	67112.54166	399.9142555	985653.2749	2633147.888	7535.381139	0.6985847544	1.014722504	42480.64948	16111.51738	10113.78425	2108.821439	558.7010415	0.1333047518	0.03454228124	0.01610252984
