#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
24	1	27.02395155	0.0005801318679	897.4211137	28682.87679	2.687433899	27653297.82	1.225636518	0.2729125965	9.88879186	3.913070418
24	1	9.743803085	0.001637663222	141.3248917	26268.62679	0.8362087545	1187417.738	0.5352619809	0.5936173041	9.924020462	1.371470735
24	1	25.02500979	0.0006189099311	1824.052636	28579.03332	2.812650344	20733049.54	0.7342308573	0.4932110029	10	3.546881201
24	1	6.169768874	0.002662612334	2671.738561	23886.99959	0.4830255593	254513.9353	0.3414846278	1.173183575	9.999770732	0.8245101871
24	1	32.20634573	0.0004773474137	2739.409617	28904.04931	3.338666855	45197023.23	1.260080173	0.3105860121	10	4.598747028
24	1	28.5374749	0.0005480054414	4504.83132	28746.15186	2.766155929	30746107.1	1.281264702	0.3650042439	9.965604037	4.047420631
24	1	5.386171311	0.00307525861	4308.053914	22939.45727	0.2218206276	163054.3203	0.4920055178	0.9466772329	10	0.7138261454
24	1	29.58222679	0.0005231847514	3987.045211	28798.82275	2.861477703	34329476.09	1.334491364	0.3314058555	9.999898215	4.195969067
24	1	22.66054833	0.0006848998381	3081.000907	28427.52588	1.782466034	15297473.4	1.422674161	0.2839247014	10	3.205140194
24	1	7.864774594	0.00203531545	2812.33783	25327.08188	0.4119144803	577144.2741	0.6666406892	0.594426817	10	1.078555169
24	1	16.4262209	0.0009461238706	1611.379522	27827.77864	1.128841989	5799374.643	1.191367419	0.2975511896	9.99999164	2.320209408
24	1	15.82086171	0.0009812737971	1283.658292	27747.07547	1.260477323	5197560.369	0.9766149202	0.353606492	10	2.237092243
24	1	16.56184706	0.0009404849653	850.3638581	27840.76311	1.720814536	5905298.041	0.6134295356	0.5459669832	9.999815583	2.334244071
24	1	4.336696219	0.003892323234	4073.5171	21097.43232	0.1464289761	80078.05207	0.4240181108	1.078510764	9.962078117	0.5704470869
24	1	25.32711415	0.0006082618573	1160.885183	28603.48043	2.756486452	21841384.52	0.8524855288	0.4014188644	10	3.608971981
24	1	16.71651109	0.0009312155856	2226.2781	27862.04466	1.384181476	6083589.981	0.973298455	0.384394178	9.999814672	2.357479931
24	1	5.736602868	0.002842360819	1670.659817	23474.32121	0.4303734568	208149.5441	0.3419954062	1.067340001	9.999770732	0.772368863
24	1	16.21451864	0.0009726751076	228.3531143	27787.32678	0.992386387	5766844.857	1.327823021	0.239216441	9.908160575	2.320209408
24	1	15.96242734	0.0009804133364	2517.410314	27749.05101	1.516297843	5211273.126	0.7227577866	0.5328532361	10	2.239055629
24	1	27.31550965	0.0005615945597	927.8161539	28711.08628	2.689052216	27836458.58	1.224018201	0.2739181721	9.996420418	3.913070418
24	1	22.33292168	0.000701885556	4863.77219	28388.52806	1.786812087	14213105.87	1.340763315	0.3631086047	10	3.127575402
24	1	34.45953405	0.0004446883369	1962.651502	28979.15126	3.713991477	55960768.39	1.224231603	0.2983037391	9.998830739	4.938223079
24	1	34.96874323	0.00043904	2735.292556	28992	3.741930897	58091699.31	1.258069103	0.3109662248	10	5
24	1	14.25362575	0.001093569749	1296.273315	27489.5467	0.8501012702	3757205.925	1.157973853	0.2982975351	9.998830739	2.008075123
24	1	29.98319939	0.000513369597	2692.870938	28821.47483	2.968020097	36367185.52	1.309451376	0.2975511896	9.998901167	4.277471474
24	1	29.77960056	0.0005177545472	3131.140687	28811.27783	2.979181842	35418150	1.260665035	0.3221031254	10	4.239846877
24	1	21.94107439	0.0007065819761	2803.938767	28377.74546	1.83800664	13931456.93	1.268780788	0.3102979159	10	3.106787428
24	1	11.08466646	0.001448182924	3344.641355	26675.09023	0.0565967608	1612828.855	1.459233846	0.2839247014	10	1.515830607
24	1	19.30615206	0.0008008637081	1144.397212	28161.37387	1.387144459	9569840.261	1.354305756	0.2518077399	9.999502016	2.741450215
24	1	33.84807965	0.0004524999993	1962.622996	28961.10759	3.397340452	53064454.57	1.454079409	0.2510123813	9.99989753	4.851419861
24	1	13.45741581	0.001166237986	2551.552347	27322.41279	0.8252495131	3093628.566	1.057042117	0.3642352173	10	1.88229163
24	1	15.16115978	0.001031826378	2179.790371	27631.01087	1.417091249	4469600.612	0.7103984589	0.5260227827	10	2.127489707
24	1	14.48740327	0.001087225928	1556.894729	27516.64642	0.9203781447	3988758.153	1.130157603	0.3123184339	9.948607934	2.050535748
24	1	19.70660434	0.0007925365522	2962.284219	28180.40077	1.117994461	9870732.687	1.651846241	0.2416951571	10	2.769840702
24	1	11.85084974	0.001327423272	2209.239025	26953.02267	0.6795558516	2099979.348	0.9752787954	0.3830320568	9.997774888	1.654834647
24	1	7.409218858	0.002163560051	1466.350098	25032.64274	0.5906059107	479472.1735	0.4240181108	0.8377397458	10	1.014624022
24	1	7.039396278	0.002279976839	1466.350098	24765.3593	0.5387986872	408839.3046	0.4240181108	0.8377397458	10	0.962816798
24	1	19.96238014	0.000776438853	2166.817789	28217.69546	1.675770036	10514488.35	1.153094801	0.3224637959	9.998116949	2.828864837
24	1	20.31434944	0.0007628898828	2236.784258	28248.79693	1.718913894	11085035.91	1.160191753	0.3224637959	9.998116949	2.879105647
24	1	32.36271559	0.0004752397249	2914.578335	28908.94272	3.27018557	45820271.77	1.349647053	0.2946662622	9.999502016	4.619832623
24	1	32.45588707	0.0004738706785	2178.304774	28912.08688	3.65418626	46218998.62	0.9790074371	0.3805236962	9.999491911	4.633193697
24	1	31.09501228	0.0005013568374	4557.023682	28852.11143	3.08638185	39927028.49	1.328693437	0.3539432717	9.972323215	4.415075286
24	1	17.71512767	0.0008749844997	1370.714858	27991.15428	1.250408315	7335011.301	1.258613225	0.2760400042	9.999764714	2.50902154
24	1	23.61763101	0.0006626805063	3953.891281	28478.54117	2.5591322	16889157.3	0.7534845485	0.5879882064	9.999990063	3.312616748
24	1	8.291834165	0.001935984808	3456.644125	25555.13692	0.3976339683	671587.4736	0.7362592272	0.5720341636	10	1.133893195
24	1	23.70689237	0.0006503976449	1162.171857	28507.80184	2.420154149	17971405.82	0.9622215413	0.3554039734	9.992889765	3.38237569
24	1	3.579358083	0.004539388236	108.1874235	19577.93517	0.01649475762	46562.88815	0.467094635	0.6801885517	10	0.4835893927
24	1	6.714406202	0.002477484852	963.3948331	24393.34288	0.5837770016	358909.7574	0.3414609622	1.007448234	9.856813681	0.9252379638
24	1	6.794076876	0.002401580994	1199.242957	24508.45157	0.5837770016	361231.9268	0.3414609622	1.02670587	9.959582588	0.9252379638
24	1	19.53082875	0.0008004819627	3798.26355	28162.54765	1.548740524	9596580.718	1.195348939	0.3630305942	9.997883974	2.744089464
24	1	2.59960427	0.01883398412	2152.128291	3923.133912	0.2493083545	42642.08672	0.28214069	1.821172944	6.030547667	0.5314490444
24	1	2.672115378	0.01785282703	2648.039915	4836.835207	0.2497857729	43334.49234	0.2816632716	1.940377424	6.13905921	0.5314490444
24	1	8.635787934	0.001827386216	713.5458318	25804.47042	0.6294397932	799712.6266	0.5718388315	0.5799727705	10	1.201278625
24	1	4.189372583	0.003907014231	1110.584267	21054.64064	0.150310529	78379.7057	0.4162418023	0.8289432648	9.972323458	0.5665523312
24	1	31.96020185	0.0004805757307	2164.131182	28896.84512	3.417341093	44362237.08	1.153094801	0.3223877312	9.998116949	4.570435895
24	1	33.31763792	0.0004611679694	2735.291884	28941.20717	3.502169397	50127990.92	1.258069103	0.3109662248	9.999894434	4.7602385
24	1	33.17227623	0.000461168296	1318.176032	28941.20667	3.502169397	50127983.74	1.258069103	0.2749749844	9.999892074	4.7602385
24	1	18.13070623	0.0008602559328	791.0971971	28025.57811	1.987098138	7738585.512	0.5672430439	0.5883463313	9.996681085	2.554341182
24	1	31.43807324	0.0004933910391	4689.147496	28867.21445	3.141642513	40929248.46	1.307566788	0.3650458753	10	4.449209301
24	1	11.20013495	0.001407224186	2261.214342	26769.12814	0.5835755041	1758336.143	0.9763749438	0.3843627209	10	1.559950448
24	1	11.43637847	0.001388989433	2224.79197	26810.99365	1.091087314	1828739.362	0.4893422756	0.7723418139	10	1.58042959
24	1	3.443981945	0.004807930307	1471.812736	18991.93557	0.03637292644	39279.17388	0.4240181108	0.8382544579	9.972323458	0.4603910372
24	1	34.14330158	0.000449154065	750.2575632	28971.22619	3.468292178	55347556.35	1.454079409	0.22728358	9.976268321	4.922371587
24	1	13.26603349	0.001183126535	2220.610277	27283.99317	0.6995269233	2966036.848	1.156623791	0.3230012727	9.998692695	1.856150715
24	1	14.69457311	0.001061147279	1631.165737	27564.03862	0.9324534252	4113667.428	1.13713295	0.3123184339	9.998579195	2.069586375
24	1	15.26892781	0.001022029691	2178.645973	27653.52816	1.052371529	4599951.313	1.095579648	0.3398276339	9.999893895	2.147951177
24	1	24.03434814	0.0006399404392	1256.058478	28530.74899	2.177423733	18754851.18	1.252895506	0.274720605	10	3.430319238
24	1	21.6505117	0.0007150369016	2261.214342	28358.33364	2.093676399	13442871.29	0.9763749438	0.3843627209	10	3.070051343
24	1	18.87187384	0.0008226122844	1774.679337	28111.34935	1.192945372	8826540.377	1.475626496	0.2433980363	10	2.668571868
24	1	8.118804639	0.001992645319	3027.203321	25436.16099	0.6177120924	628227.4506	0.4920055178	0.8282036445	9.975711274	1.10971761
24	1	19.60759918	0.0007940758425	2496.496738	28176.86669	1.192945372	9813406.777	1.571526083	0.2433980363	10	2.764471455
24	1	25.94610857	0.0005977381234	3763.892135	28627.64206	2.478585075	23015750.15	1.193926204	0.3621884232	10	3.672511279
24	1	25.89281037	0.0006003280383	4216.032309	28621.69583	2.398598352	22719074.77	1.258069103	0.3602635146	10	3.656667455
24	1	13.10991969	0.001225092548	3687.955387	27194.15464	1.29292578	2723444.916	0.5121274824	0.8493275133	9.975585413	1.805053262
24	1	13.07002126	0.001225633519	3413.816025	27196.0924	0.3536653345	2745857.436	1.456730688	0.2863564478	9.964296129	1.810396023
24	1	9.378232922	0.001684463782	600.0891378	26132.62086	0.1191900565	1022721.147	1.184026311	0.2760400042	9.99996846	1.303216367
24	1	9.338415398	0.001723238058	2200.520146	26074.24129	0.6178201297	1019609.854	0.6861365596	0.5459669832	9.922517723	1.303956689
24	1	5.157471186	0.003331586322	1282.57433	22564.09825	0.3433973862	162517.2414	0.3738098016	0.9420313237	9.721339943	0.7172071877
24	1	5.197281537	0.003197801769	2065.133192	22705.21892	0.3585192431	152700.1489	0.3413383992	1.108913953	9.935832971	0.6998576423
24	1	34.26859887	0.0004468505943	1962.622996	28974.07803	3.458675574	55102873.89	1.454079409	0.2510123813	9.99989753	4.912754983
