#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
22	1	11.19596679	0.001420006517	2016.53048	26739.78096	0.06632577826	1711118.197	1.47958262	0.247825261	10	1.545908398
22	1	29.71134331	0.0005212614812	2832.962225	28803.22619	3.403225493	34707971.46	0.8080966147	0.4900533457	10	4.211322108
22	1	20.82940547	0.0007452576731	2129.871242	28288.94926	2.153353998	11872235.12	0.7922046032	0.469051036	9.999999773	2.945558601
22	1	17.97781183	0.0008720600171	2414.706032	27997.82139	1.913950486	7407649.987	0.6033074514	0.6342100169	10	2.517257937
22	1	30.30102181	0.0005092141731	635.4856386	28830.88583	3.643756797	37230577.87	0.6671994345	0.49303254	9.999999981	4.310956231
22	1	35.00132467	0.00043904	2336.454458	28992	3.996692542	58091699.31	1.003307458	0.3764928246	10	5
22	1	6.928333814	0.002392465799	2491.170653	24577.28624	0.5094585403	393941.0147	0.4441823291	0.8753449841	9.87221262	0.9536408694
22	1	22.44677998	0.0006926131043	2818.659284	28409.81685	2.361349627	14791866.03	0.8080966147	0.4893966369	10	3.169446241
22	1	22.06585694	0.0007077990833	4246.039921	28375.11651	1.833296354	13871534.04	1.269096082	0.3582676389	9.998982043	3.102392436
22	1	31.70218938	0.0004826660606	1235.467223	28891.83813	3.19627718	43719110.73	1.351794829	0.2541392971	10	4.548072009
22	1	18.60847298	0.0008465270075	4191.165574	28056.44309	1.861022665	8098920.298	0.7321609903	0.6209162272	10	2.593183656
22	1	18.46300042	0.000870411429	5748.868922	28001.77525	1.919142106	7455144.037	0.6035229232	0.9117207265	9.999155159	2.522665029
22	1	21.62320859	0.0007158892424	635.5914475	28356.37674	2.399191251	13394891.61	0.6672048763	0.49303254	10	3.066396127
22	1	23.51434838	0.0006625682487	4179.102596	28478.79739	2.073057008	16897605.31	1.240111113	0.3640700023	10	3.313168122
22	1	34.72566144	0.0004436143834	2715.847827	28983.43576	3.536810345	57220505.7	1.439989457	0.2710649247	9.980970409	4.976799802
22	1	9.561008023	0.00166692835	470.9277633	26172.86858	0.9413002219	1055500.994	0.3756130095	0.8754100075	10	1.316913231
22	1	27.93634427	0.0005589445924	1644.402782	28716.70884	3.395444813	28149609.1	0.5319569901	0.6737815559	10	3.927401803
22	1	22.6520314	0.0006880237632	3955.132433	28420.77532	1.942354744	15123833.79	1.250789422	0.3525226545	9.997330347	3.193144166
22	1	33.5212449	0.0004621499076	2985.956041	28939.476	3.949062341	50015781.53	0.8080966147	0.4971946306	9.994962908	4.757158956
22	1	3.224083143	0.006052565311	6711.173137	16562.32656	0.03470250166	23378.4648	0.3663951708	1.826411802	9.670037448	0.4010976725
22	1	21.15936675	0.0007380541224	2050.795908	28305.48798	2.371870075	12223440.05	0.6024375446	0.6147889484	10	2.97430762
22	1	9.967878024	0.001625308351	1260.579108	26307.72402	0.9293083581	1245538.138	0.4649154386	0.7491848725	9.894684373	1.394223797
22	1	21.8709035	0.000714370818	2842.867777	28359.86292	2.405842059	13480525.8	0.6670718175	0.5957484122	10	3.072913877
22	1	6.290737511	0.002574664514	489.357159	24137.65294	0.107211929	302861.7627	0.7669062247	0.4235869107	9.917322487	0.8741181536
22	1	16.03661276	0.0009792891672	2401.358942	27751.63201	1.639036835	5229261.174	0.6025891049	0.6342100169	10	2.24162594
22	1	30.95616962	0.0004976066475	191.7254595	28857.53578	3.74182482	39897663.12	0.6696921071	0.4747594251	9.999999774	4.411516927
22	1	31.47807376	0.0004897633887	691.4361403	28875.54327	3.796473964	41845625.81	0.6856906851	0.4816936152	9.999999776	4.48216465
22	1	34.25510627	0.0004616688088	2267.054501	28940.56961	4.329068949	50168190.5	0.432907103	0.8799491624	9.995061048	4.761976052
22	1	16.71580234	0.0009394255085	1829.314023	27843.15572	1.798463137	5924402.333	0.5382841416	0.6763661591	10	2.336747278
22	1	14.24811599	0.001094027559	1249.951956	27488.20209	1.270734185	3748797.323	0.7357967581	0.469051036	9.999999773	2.006530943
22	1	25.49213852	0.000606724891	1349.044662	28607.00918	2.903662095	22007838.03	0.7144521982	0.4871598138	10	3.618114293
22	1	11.96443447	0.001304192556	342.8551634	27005.68036	1.016402978	2210389.338	0.666784056	0.4823421845	10	1.683187034
22	1	8.750931302	0.001860147968	5124.823393	25729.25211	0.4067057032	757886.3107	0.7734154688	0.6530748558	10	1.180121172
22	1	18.80357675	0.0008340213037	1892.2971	28085.15517	2.091092527	8469001.254	0.5409745324	0.6766247298	10	2.632067059
22	1	25.89742218	0.000598820432	1290.983093	28627.17826	2.970627842	23175616.61	0.7114604541	0.4869113722	9.985299485	3.682088296
22	1	26.70702254	0.0005788385596	1349.044662	28671.03392	3.07796965	25345218.66	0.7144521982	0.4871598138	10	3.792421848
22	1	17.35678674	0.0009044292374	1892.2971	27923.5043	1.886191584	6639802.391	0.5409745324	0.6766247298	10	2.427166117
22	1	19.7196178	0.0008006371733	5378.996867	28161.80241	1.680227222	9573965.664	1.061589013	0.4884389149	10	2.741816235
22	1	19.79165392	0.0007850030503	2136.822136	28197.69712	2.003737796	10157826.74	0.7926846485	0.469051036	9.999999773	2.796422445
22	1	8.846275075	0.001793152721	2133.550152	25883.06773	0.452985104	846745.3594	0.7712274095	0.4820981912	10	1.224212514
22	1	14.65665546	0.001065114717	1849.647291	27554.58356	1.287866226	4062947.136	0.7731324301	0.4691686516	10	2.060998656
22	1	12.33015655	0.001278704187	2696.283689	27065.07872	0.6634648884	2351505.359	1.05481626	0.3698806003	9.997005411	1.718281149
22	1	8.032551553	0.001965994784	766.7346982	25486.23647	0.4274461558	641029.5567	0.689138699	0.4820981912	10	1.116584855
22	1	11.85445016	0.001328008796	2429.109902	26951.00021	0.8992403288	2093270.241	0.7537607713	0.5065877293	10	1.6530011
22	1	26.2917954	0.0005956821521	3720.313117	28632.36241	3.017776037	23254949.57	0.6674107564	0.6492599793	10	3.685186793
22	1	10.45862473	0.001565984822	2410.027512	26468.69237	0.7267685141	1482709.817	0.752720889	0.5065877293	9.821810761	1.479489403
22	1	4.890751012	0.003868339296	8744.182075	21118.60876	0.1200484558	78937.11884	0.4474302042	2.162322905	10	0.56747866
22	1	7.33884745	0.002202095414	3620.816924	24944.16869	0.3362343044	454429.1446	0.660634399	0.6493896431	10	0.9968687033
22	1	5.010291518	0.003303699749	3344.881222	22417.81459	0.2747382741	130783.7013	0.3904756954	1.08832883	9.996256412	0.6652139695
22	1	5.952068938	0.002718128682	2327.318718	23759.54428	0.04040953442	238876.0761	0.7672615426	0.49303254	9.999766289	0.807671077
22	1	4.569939044	0.003894643842	6823.683083	21058.21567	0.1972507205	77227.71248	0.3663951708	1.844122989	10	0.5636458913
22	1	4.617876873	0.003894011612	5593.386276	21291.39954	0.004160557346	97783.51403	0.6057874362	0.8913173489	9.740801237	0.6099479936
22	1	9.0055941	0.001782587592	2550.556565	25907.32441	0.7852313859	861997.6834	0.4462368517	0.8753449841	10	1.231468238
22	1	6.165926421	0.002619913028	1593.833045	23984.89356	0.4390963862	267407.5985	0.3987940234	0.9025582726	10	0.8378904096
22	1	20.54754957	0.0007539769204	699.7027819	28269.5388	2.225201312	11498774.72	0.6893649338	0.4794118638	9.996486189	2.914566246
22	1	20.37581528	0.0007600639845	552.311262	28255.56831	2.203956153	11224570.36	0.6872684371	0.4754041273	9.996486189	2.891224591
22	1	7.790842455	0.002034775496	750.3392047	25335.08734	0.3765907036	584751.024	0.7069515889	0.4692315933	9.985517474	1.083542293
22	1	5.450246123	0.003034099622	3994.398529	23035.57983	0.2759007977	170372.9838	0.4481152635	1.008365778	9.997667425	0.7240160612
22	1	5.484527768	0.002975993131	3182.445382	23167.36271	0.131848675	180541.4853	0.6057874362	0.679029452	10	0.7376361113
22	1	19.39355665	0.0008087858957	2400.244916	28143.09361	2.139923962	9287311.543	0.5742677811	0.6660565718	10	2.714191743
22	1	19.46740375	0.0008018634712	1124.139544	28158.98693	2.186509011	9530080.629	0.5511141365	0.6223021194	10	2.737623148
22	1	15.39972258	0.001020511081	2414.706032	27656.98987	1.547771592	4620132.093	0.6033074514	0.6342100169	10	2.151079044
22	1	15.5238242	0.001013314764	2596.436755	27673.51202	1.564639881	4719394.734	0.6017156082	0.6466156292	10	2.166355489
22	1	10.51705995	0.001493726639	8.96294057	26580.69197	0.7708256346	1506442.191	0.7119348235	0.440289642	9.970355814	1.482760458
22	1	8.944722583	0.001783557629	470.9277633	25905.09728	0.8551854599	860582.1996	0.3756130095	0.8754100075	10	1.230798469
22	1	11.60500599	0.001365429395	3271.397327	26866.92883	0.7794813052	1934918.756	0.8310572936	0.4968047508	9.994120222	1.610538599
22	1	34.44259621	0.0004452208065	2422.28237	28977.80937	3.555766836	55705499.44	1.374820342	0.2764747286	10	4.930587178
22	1	26.35142904	0.0005858984364	697.0508551	28654.82502	3.057504983	24439796.19	0.6892194725	0.4794118638	10	3.746724455
22	1	17.43637184	0.0008912023841	1210.477804	27953.876	1.756379791	6940230.348	0.7068234938	0.4869113722	9.999980806	2.463203285
22	1	9.302149849	0.001705124292	1909.540079	26090.84348	0.5860716326	997889.3683	0.7069515889	0.5162718801	9.985517474	1.293023222
22	1	4.954705371	0.003403130565	3100.515388	22266.43462	0.2834735534	129962.1743	0.3817404161	1.08832883	9.897937501	0.6652139695
22	1	32.40171551	0.0004795256719	2971.265924	28903.27829	3.62772495	46047911.13	1.003307458	0.3991360531	9.961577936	4.631032408
22	1	34.36402138	0.0004476489133	2248.166046	28974.09625	3.581185247	55644217.55	1.349401931	0.2773687858	9.981886771	4.930587178
22	1	7.449639031	0.002145794689	599.9430657	25073.43056	0.6297913542	491630.1732	0.3932328947	0.8433800833	10	1.023024249
22	1	8.424978153	0.00193738631	4065.64527	25551.91919	0.7008300315	670118.04	0.4322429074	1.05556745	10	1.133072939
22	1	10.67494452	0.001482497003	1831.72122	26596.79778	0.9431839408	1504825.844	0.5382005755	0.6766179581	9.998560749	1.481384516
22	1	9.372094186	0.001688370202	154.7790494	26123.63984	0.8679458769	1015570.087	0.4322429074	0.7390182056	10	1.300188784
22	1	18.947016	0.000822411167	2674.363765	28111.8111	1.861979549	8833021.849	0.8072449076	0.4833839032	10	2.669224456
22	1	12.22026644	0.001278704584	895.8249069	27065.07811	0.989254481	2351505.211	0.7290266676	0.4601345462	9.997004375	1.718281149
22	1	11.6331881	0.001350358728	1853.174447	26900.6303	0.8539950648	1995858.903	0.7731324301	0.469313007	9.996956095	1.627127495
22	1	10.82420271	0.001458886427	2441.546633	26651.12892	0.7528149664	1579893.451	0.752720889	0.5078691066	9.998169668	1.505535855
22	1	9.39744131	0.001671843976	626.801116	26161.58272	0.6462881099	1046165.304	0.6667530854	0.49303254	9.999999981	1.313041195
22	1	29.48268949	0.0005215013226	2352.062922	28802.68013	2.893909254	34661215.24	1.315524531	0.2871697852	9.999961605	4.209433784
22	1	29.42227813	0.0005224941124	2172.223411	28800.65818	2.888616625	34526119.95	1.315524531	0.2826370496	9.997815882	4.204141155
22	1	7.407433984	0.002180095575	465.1157899	25021.06809	0.6326008239	490033.2974	0.390423425	0.8408927324	9.947276978	1.023024249
22	1	5.620882818	0.00286352103	1508.998323	23425.58947	0.07746995409	203396.8154	0.689138699	0.5120197194	10	0.766608653
22	1	18.8920454	0.0008227712154	2097.467998	28110.98445	1.867282105	8821422.939	0.800774286	0.4626631834	10	2.668056391
22	1	32.58583361	0.000474019572	3432.635868	28911.68976	3.62772495	46155762.47	1.003307458	0.4173562446	10	4.631032408
22	1	24.44255053	0.0006310238981	431.7329369	28551.22064	2.761663673	19561429.7	0.7171269191	0.451208628	10	3.478790592
22	1	24.42363275	0.0006323704601	383.5170855	28549.16031	2.764442921	19552995.23	0.7143476711	0.4513180807	9.992896997	3.478790592
22	1	32.52319945	0.000474417349	3056.763922	28911.081	3.619630882	46147933.19	1.011401526	0.3991360531	9.997204373	4.631032408
22	1	10.74359364	0.001459997785	1151.079308	26648.46039	0.7489627321	1575809.458	0.7552690042	0.4531821416	9.998519931	1.504231736
22	1	5.904111447	0.002741260155	1683.42817	23706.29046	0.4023031968	232682.4257	0.3984963902	0.9103143372	10	0.800799587
22	1	10.64751027	0.001483843543	2456.324963	26593.72058	0.72478933	1500768.127	0.7552690042	0.5068138275	9.998519931	1.480058334
22	1	7.211643337	0.002368137121	576.1512447	24738.06099	0.6293998207	481145.7528	0.3932328947	0.8433800833	9.677931015	1.022632715
22	1	7.214349286	0.002367230783	576.1512447	24740.07485	0.6297913542	481705.5048	0.3932328947	0.8433800833	9.677931015	1.023024249
22	1	3.045675547	0.00703661537	4185.189203	15527.45783	0.02362298451	29418.27595	0.4103239004	1.145637923	8.958278683	0.4339468849
22	1	3.045924841	0.007034757837	4185.302058	15530.00492	0.02362298451	29420.33762	0.4103239004	1.145637923	8.959067093	0.4339468849
22	1	27.39591939	0.0005634861308	766.7346982	28706.28184	3.206609359	27474302.56	0.689138699	0.4820981912	10	3.895748058
22	1	30.76680547	0.0004999125254	2695.463321	28852.24165	3.013427394	39348024.24	1.377740837	0.2828188191	10	4.391168231
