#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
19	1	18.58928596	0.0008545538526	5675.867678	28038.01411	1.704883012	7872669.706	0.8639428071	0.624736684	10	2.568825819
19	1	10.20148422	0.001559763934	1449.050384	26439.22396	0.5451849439	1353026.829	0.8864331954	0.3951759448	9.94327252	1.431618139
19	1	18.03326482	0.0008729524709	265.9203335	27997.50743	2.094098358	7438856.434	0.427128246	0.7545318633	9.991343069	2.521226604
19	1	27.30166611	0.000575363585	4948.896122	28679.01227	3.049076033	25807348.71	0.7662513995	0.6456516842	9.999999287	3.815327433
19	1	30.75388622	0.0005069703125	3076.855409	28836.03755	3.6765077	37727198.34	0.6535288838	0.6220573058	10	4.330036584
19	1	15.35572297	0.001028078242	3018.379647	27639.61628	1.551122372	4518730.322	0.5841236728	0.6936267046	10	2.135246045
19	1	15.83821979	0.0009839775876	2073.28158	27740.86778	1.369392375	5154782.832	0.8615527474	0.4288333535	10	2.230945123
19	1	11.18916096	0.001459488511	5900.055458	26649.13352	0.918706334	1575499.874	0.5853822445	0.9603982687	10	1.504088578
19	1	11.33503745	0.001444670786	6437.03895	26683.15381	0.840795672	1624664.182	0.6787200693	0.8875388257	10	1.519515741
19	1	26.39057678	0.0005863948166	1033.915161	28653.68537	3.085582605	24377769	0.657970268	0.5160624856	10	3.743552873
19	1	12.25959047	0.001272086893	546.9036256	27080.3876	0.7503386646	2389318.431	0.9770949955	0.3333913304	9.99659228	1.72743366
19	1	17.18804325	0.0009107880243	784.0768711	27908.90505	1.90543214	6501576.301	0.5047883958	0.6621866276	10	2.410220536
19	1	36.51057921	0.00043904	6894.62841	28992	4.3427793	58091699.31	0.6572207004	0.9829712649	10	5
19	1	12.86490329	0.001244114393	5126.351972	27143.61491	0.7890389868	2547231.888	0.9754289846	0.5160624856	10	1.764467971
19	1	4.811700641	0.003856598113	181.9095941	21761.54356	0.05920898525	150785.0476	0.6474577373	0.4915632411	9.304328238	0.7066667225
19	1	31.74114247	0.0004970110566	5003.835607	28858.90319	3.766376563	40041282.63	0.6504265862	0.7685161304	10	4.416803149
19	1	10.67453972	0.001557647491	6603.887324	26444.05557	0.547130145	1358574.064	0.8864331954	0.6910027218	9.94327252	1.43356334
19	1	11.69979247	0.00135760893	3294.536928	26883.04072	1.003173376	1958930.282	0.6137871133	0.677426769	10	1.61696049
19	1	14.13088204	0.001104255846	1142.881063	27464.71872	1.31491378	3645422.453	0.6730313206	0.5088382111	10	1.987945101
19	1	14.76111939	0.001048917629	68.44481886	27591.77075	1.210400165	4254367.37	0.8824238468	0.3562344226	10	2.092824011
19	1	21.80096342	0.0007398420365	1175.264114	28334.6359	2.471251626	14324992.32	0.6771768582	0.5072067615	9.804235906	3.148428485
19	1	22.42862035	0.0007169903114	1645.247813	28382.33773	2.552329603	15437059.76	0.6739828728	0.5299068292	9.826935973	3.226312476
19	1	17.35565915	0.0008927854018	1159.824849	27950.9361	1.484241977	6923028.522	0.9770949955	0.3498970185	9.99659228	2.461336973
19	1	7.482505925	0.002145180776	193.2577519	25115.94568	0.4019149558	528345.3669	0.6474577373	0.4913696404	9.916539504	1.049372693
19	1	7.608326119	0.002076207116	40.4244447	25235.12255	0.2203828091	545227.9328	0.8382115258	0.3743613637	9.99596249	1.058594335
19	1	3.302978124	0.02221427634	2939.518239	5299.609436	0.366899493	172270.4399	0.5030545285	0.9646748734	4.84300824	0.8699540215
19	1	25.40064766	0.000611441567	3751.439188	28596.18112	2.569763158	21502445.64	1.020448889	0.4236692262	9.999992589	3.590212048
19	1	23.90095151	0.0006481189932	1038.984152	28511.9717	2.728796749	18053551.37	0.658235606	0.5160624856	10	3.387032355
19	1	19.89681416	0.0007888781388	2977.865561	28188.81452	2.170223686	10009445.82	0.612528183	0.6582156795	9.999920867	2.782751869
19	1	33.43798703	0.000472167539	6100.176871	28916.75458	3.838141036	46996024.86	0.821528234	0.6955836465	9.992503098	4.65966927
19	1	6.326449276	0.002580941879	3632.556998	24074.36813	0.04917869553	279980.5713	0.8013635106	0.534324469	10	0.8505422062
19	1	10.89689727	0.001481305965	5102.542185	26599.04243	0.823965302	1506644.554	0.657970268	0.7685161304	10	1.48193557
