#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	34.36545754	0.0004485412255	152.5616289	28970.18596	4.2611637	54477388.22	0.6329237887	0.5011721627	10	4.894087489
39	1	23.6423654	0.0006528183766	136.258236	28501.1823	2.686010181	17666341.3	0.6766402575	0.4678806049	10	3.362650438
39	1	5.22505998	0.003202997993	4843.644105	22649.13878	0.009870518699	144130.5492	0.676315846	0.7245168741	9.995973924	0.6861863647
39	1	5.384458258	0.003021542898	2653.857265	23062.78428	0.0708525154	172231.7086	0.6556637655	0.5956562182	9.999999835	0.7265162809
39	1	25.81310142	0.0006239481956	314.8056898	28593.58624	3.170868326	23613185.65	0.5470613376	0.5884718076	9.817663226	3.717929664
39	1	9.59442845	0.001638748807	910.0216872	26237.56651	0.668407323	1111208.003	0.6711512419	0.5008142127	10	1.339558565
39	1	7.398044423	0.00215526343	1237.786236	25051.69111	0.07264577239	485100.2146	0.9458840138	0.3637992066	10	1.018529786
39	1	32.2322199	0.0004780162319	939.3754384	28902.53022	3.871946418	45013218.72	0.7205729306	0.4672005474	9.999849989	4.592519349
39	1	16.21568365	0.0009620269931	2474.886234	27791.26456	1.372371855	5516165.646	0.9094767997	0.4208285398	10	2.281848655
39	1	17.75760622	0.0008850715613	4111.846593	27967.94795	1.624214296	7085466.314	0.856037128	0.5253301908	10	2.480251424
39	1	11.94772633	0.001307923733	598.6659605	26997.11388	1.028138924	2191474.995	0.6502464004	0.5045876579	10	1.678385325
39	1	14.19230119	0.001097586831	297.3243174	27480.03028	1.388057229	3712387.128	0.6119668695	0.5242559389	9.99999983	2.000024099
39	1	28.47942669	0.0005399548292	937.746468	28760.98379	3.175455627	31369246.42	0.8967276436	0.3747216229	9.994547038	4.072183271
39	1	30.8836445	0.0004971417511	1189.125659	28858.60312	3.500764664	40009706.62	0.9148773434	0.3747216229	10	4.415642007
39	1	31.59661686	0.0004887285352	519.9206792	28877.91918	3.859899714	42112036.18	0.6317553498	0.5163740369	10	4.491655064
39	1	24.14464713	0.0006522811577	3715.803246	28503.02767	2.768497445	17770920.9	0.6010514966	0.7222817354	9.995913684	3.369548942
39	1	14.59832997	0.001063845832	840.3906388	27557.52133	1.174134697	4077868.114	0.8893843268	0.3749336305	9.999899612	2.063519024
39	1	6.22906059	0.002636069514	3133.121688	23967.84405	0.4068251616	269989.1877	0.4342590003	0.9528342969	9.966880705	0.8410841619
39	1	8.85328363	0.001785051629	1345.22001	25901.66718	0.6030604162	858408.1605	0.6267079356	0.5561042061	10	1.229768352
39	1	21.325655	0.0007311780488	987.6293066	28330.41743	2.148666008	13161544.5	0.9032037955	0.3735150836	9.945538794	3.051869803
39	1	20.42622388	0.0007605864033	1424.735937	28253.75571	2.217195901	11168433.91	0.6689982123	0.5239338953	10	2.886194113
39	1	28.79759617	0.0005348449235	60.02649598	28772.03972	3.426856751	32129685.57	0.6775105218	0.4646181497	10	4.104367273
39	1	33.08831155	0.0004657349549	1107.970537	28930.71056	3.989374527	48663255.23	0.7240359155	0.4712780445	10	4.713410442
39	1	24.79916667	0.0006356761812	4213.691721	28541.13576	2.824676156	19200720.83	0.6328913127	0.7222817354	9.995913684	3.457567469
39	1	14.00182085	0.001129452521	4033.321756	27406.86926	1.107296446	3406458.102	0.8363001823	0.5334205838	9.99999983	1.943596628
39	1	26.80865979	0.0005751148271	363.037408	28679.58331	3.124066603	25840843.34	0.6929102795	0.4646859658	10	3.816976883
39	1	4.197199215	0.01043995816	5778.861898	14836.06369	0.3183638721	186729.4711	0.5120700536	1.21426754	6.326401504	0.8304339258
39	1	4.846688897	0.003622673242	1192.517357	22020.30017	0.2078799926	140371.9725	0.4783063721	0.7245168741	9.594027278	0.6861863647
39	1	21.02095875	0.0007353154573	199.1971302	28311.78538	2.308796291	12361187.68	0.6766402575	0.4700990694	9.999942844	2.985436548
39	1	13.68007352	0.001139535568	352.740177	27383.71936	1.312806207	3316672.583	0.6135926365	0.5250628333	10	1.926398843
39	1	31.28124085	0.0004926739446	939.3754384	28868.87781	3.735312789	41113431.48	0.7205729306	0.4672005474	9.999849989	4.455885719
39	1	27.13169473	0.0005738614475	2359.597026	28682.46096	3.18842838	26010570.97	0.6368852211	0.5972056028	10	3.825313601
39	1	28.08849115	0.0005484615072	60.02649598	28740.77715	3.324958149	29795130.9	0.6775105218	0.4646181497	10	4.002468671
39	1	33.48172868	0.0004645383938	3939.440922	28933.45777	3.931461694	49040312.59	0.7940895838	0.5566371337	10	4.725551277
39	1	27.25558839	0.000567879918	868.8789554	28696.19409	3.232392614	26841368.94	0.6332135458	0.5294619368	9.999999835	3.865606159
