#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
20	1	17.76127803	0.0008737492701	784.5777265	27994.61651	1.80600216	7385536.896	0.7089212665	0.4691686516	9.996642641	2.514923426
20	1	11.19596679	0.001420006517	2016.53048	26739.78096	0.06632577826	1711118.197	1.47958262	0.247825261	10	1.545908398
20	1	10.89241129	0.001483504142	855.837276	26629.86614	1.077327337	1639830.472	0.4501665985	0.7491848725	9.894684373	1.527493935
20	1	19.14753598	0.0008254103027	4992.634394	28104.92533	1.861022665	8737021.518	0.7985031398	0.6223021194	10	2.659525805
20	1	29.71134331	0.0005212614812	2832.962225	28803.22619	3.403225493	34707971.46	0.8080966147	0.4900533457	10	4.211322108
20	1	25.30196875	0.0006130695442	1290.982556	28594.51528	2.88507643	21596995.73	0.7114604541	0.4869113722	9.985273032	3.596536884
20	1	7.680194593	0.002140249164	5321.417865	25086.23058	0.2555449024	495566.5899	0.7701726177	0.6717541867	9.999861725	1.02571752
20	1	20.82940547	0.0007452576731	2129.871242	28288.94926	2.153353998	11872235.12	0.7922046032	0.469051036	9.999999773	2.945558601
20	1	18.60847298	0.0008465270075	4191.165574	28056.44309	1.861022665	8098920.298	0.7321609903	0.6209162272	10	2.593183656
20	1	34.03006179	0.0004653782315	2654.145343	28948.12313	3.511837852	55620189.15	1.431961501	0.2710649247	9.844697989	4.943799353
20	1	17.97781183	0.0008720600171	2414.706032	27997.82139	1.913950486	7407649.987	0.6033074514	0.6342100169	10	2.517257937
20	1	4.569939044	0.003894643842	6823.683083	21058.21567	0.1972507205	77227.71248	0.3663951708	1.844122989	10	0.5636458913
20	1	17.48644088	0.0008975250095	1833.6059	27939.35585	1.907552996	6794354.087	0.5382841416	0.6766179581	10	2.445837137
20	1	18.80357675	0.0008340213037	1892.2971	28085.15517	2.091092527	8469001.254	0.5409745324	0.6766247298	10	2.632067059
20	1	15.96163338	0.001003615803	5993.894486	27695.78004	1.353504988	4857721.843	0.8337861972	0.6753571634	10	2.187291185
20	1	31.00400551	0.0004976066475	683.7721921	28857.53578	3.74182482	39897663.12	0.6696921071	0.49303254	9.999999774	4.411516927
20	1	30.30102181	0.0005092141731	635.4856386	28830.88583	3.643756797	37230577.87	0.6671994345	0.49303254	9.999999981	4.310956231
20	1	22.67422132	0.0006882801284	4259.568367	28419.92587	1.939583846	15085993.02	1.250789422	0.3640700023	9.998982043	3.190373267
20	1	24.01019031	0.0006436488977	699.773334	28522.24793	2.721281909	18433825.87	0.6893649338	0.4794118638	9.99991029	3.410646843
20	1	21.63004841	0.0007267071476	4031.482183	28331.53971	2.33161156	12805291.36	0.689137592	0.6492143088	10	3.020749152
20	1	16.71616601	0.0009394255085	1833.6059	27843.15572	1.798463137	5924402.333	0.5382841416	0.6766179581	10	2.336747278
20	1	17.03224762	0.0009271669509	2872.854077	27871.30037	1.82935849	6162752.917	0.5382841416	0.7437331435	10	2.367642632
20	1	34.25510627	0.0004616688088	2267.054501	28940.56961	4.329068949	50168190.5	0.432907103	0.8799491624	9.995061048	4.761976052
20	1	15.50915627	0.001003825894	1225.392594	27695.34235	1.472727122	4855459.378	0.7142334248	0.4823924413	9.999806212	2.186960546
20	1	6.180357112	0.002665774114	4059.911458	23897.57199	0.1415527982	260023.2453	0.6892197165	0.6511633825	9.970636327	0.8307725147
20	1	14.65665546	0.001065114717	1849.647291	27554.58356	1.287866226	4062947.136	0.7731324301	0.4691686516	10	2.060998656
20	1	26.42206791	0.0005920654366	2806.501233	28640.96816	3.106885384	23728068.79	0.6032857506	0.6576944381	9.997777815	3.710171135
20	1	8.424978153	0.00193738631	4065.64527	25551.91919	0.7008300315	670118.04	0.4322429074	1.05556745	10	1.133072939
20	1	7.935913805	0.002059901592	4915.908467	25272.51727	0.2571151475	558395.4898	0.8098408669	0.6079391033	9.996018127	1.066956014
20	1	8.032551553	0.001965994784	766.7346982	25486.23647	0.4274461558	641029.5567	0.689138699	0.4820981912	10	1.116584855
20	1	10.45862473	0.001565984822	2410.027512	26468.69237	0.7267685141	1482709.817	0.752720889	0.5065877293	9.821810761	1.479489403
20	1	19.99294283	0.0007883326068	4285.829599	28190.05269	2.087387328	10029585.91	0.6972241175	0.6593867006	10	2.784611446
20	1	19.86709348	0.0007911674703	4059.644379	28183.54407	2.040992085	9922095.273	0.7336417096	0.6109596667	10	2.774633794
20	1	26.2917954	0.0005956821521	3720.313117	28632.36241	3.017776037	23254949.57	0.6674107564	0.6492599793	10	3.685186793
20	1	12.43637705	0.001257345203	1225.396446	27113.23805	1.031667378	2467475.515	0.7142334248	0.4823924413	10	1.745900803
20	1	10.64751027	0.001483843543	2456.324963	26593.72058	0.72478933	1500768.127	0.7552690042	0.5068138275	9.998519931	1.480058334
20	1	5.650099561	0.002850613831	539.0488755	23455.22335	0.394552577	206254.0764	0.3755271779	0.8803510574	10	0.7700797549
20	1	9.634322264	0.001680679442	860.3594282	26181.93537	0.8979639611	1125870.459	0.4503262148	0.7491848725	9.894684373	1.348290176
20	1	9.302149849	0.001705124292	1909.540079	26090.84348	0.5860716326	997889.3683	0.7069515889	0.5162718801	9.985517474	1.293023222
20	1	9.372094186	0.001688370202	154.7790494	26123.63984	0.8679458769	1015570.087	0.4322429074	0.7390182056	10	1.300188784
20	1	32.40171551	0.0004795256719	2971.265924	28903.27829	3.62772495	46047911.13	1.003307458	0.3991360531	9.961577936	4.631032408
20	1	32.58614219	0.000474019572	3434.870297	28911.68976	3.62772495	46155762.47	1.003307458	0.4174486334	10	4.631032408
20	1	11.9038055	0.00133382288	3321.460553	26937.65155	1.027928813	2065937.803	0.6178669165	0.6746563471	10	1.645795729
20	1	8.689247539	0.001935544264	2873.725565	25638.43296	0.805040183	787140.6383	0.394519831	1.028399922	9.814834977	1.199560014
20	1	8.750931302	0.001860147968	5124.823393	25729.25211	0.4067057032	757886.3107	0.7734154688	0.6530748558	10	1.180121172
20	1	26.83969866	0.0005871433955	5545.187326	28651.96669	2.930683412	24284623.55	0.8080966147	0.6577132895	10	3.738780027
20	1	26.89642504	0.0005821302868	3720.313117	28663.47638	3.103566377	24917591.14	0.6674107564	0.6492599793	10	3.770977133
20	1	4.954705371	0.003403130565	3100.515388	22266.43462	0.2834735534	129962.1743	0.3817404161	1.08832883	9.897937501	0.6652139695
20	1	5.010291518	0.003303699749	3344.881222	22417.81459	0.2747382741	130783.7013	0.3904756954	1.08832883	9.996256412	0.6652139695
20	1	5.952068938	0.002718128682	2327.318718	23759.54428	0.04040953442	238876.0761	0.7672615426	0.49303254	9.999766289	0.807671077
20	1	11.97416858	0.00130700678	1225.396446	26999.21913	0.9653294004	2196103.272	0.7142334248	0.4823924413	10	1.679562825
20	1	10.55516236	0.001495616631	856.6762847	26579.19819	0.7292995307	1511217.493	0.7552690042	0.4426460735	9.962106621	1.484568535
20	1	12.28820464	0.001278704584	2244.540925	27065.07811	0.9027239497	2351505.211	0.8155571988	0.4601345462	9.997004375	1.718281149
20	1	20.54754957	0.0007539769204	699.7027819	28269.5388	2.225201312	11498774.72	0.6893649338	0.4794118638	9.996486189	2.914566246
20	1	20.37581528	0.0007600639845	552.311262	28255.56831	2.203956153	11224570.36	0.6872684371	0.4754041273	9.996486189	2.891224591
20	1	31.70218938	0.0004826660606	1235.467223	28891.83813	3.19627718	43719110.73	1.351794829	0.2541392971	10	4.548072009
20	1	31.66456219	0.000494922131	4339.283996	28863.69921	3.749754833	40550518.13	0.6856906851	0.6746563471	9.999999776	4.435445518
20	1	5.450246123	0.003034099622	3994.398529	23035.57983	0.2759007977	170372.9838	0.4481152635	1.008365778	9.997667425	0.7240160612
20	1	5.484527768	0.002975993131	3182.445382	23167.36271	0.131848675	180541.4853	0.6057874362	0.679029452	10	0.7376361113
20	1	19.39355665	0.0008087858957	2400.244916	28143.09361	2.139923962	9287311.543	0.5742677811	0.6660565718	10	2.714191743
20	1	19.46740375	0.0008018634712	1124.139544	28158.98693	2.186509011	9530080.629	0.5511141365	0.6223021194	10	2.737623148
20	1	25.89742218	0.000598820432	1290.983093	28627.17826	2.970627842	23175616.61	0.7114604541	0.4869113722	9.985299485	3.682088296
20	1	12.33015655	0.001278704187	2696.283689	27065.07872	0.6634648884	2351505.359	1.05481626	0.3698806003	9.997005411	1.718281149
20	1	25.87465923	0.000606724891	4247.628975	28607.00918	2.928894577	22007838.03	0.6892197165	0.6644242677	10	3.618114293
20	1	9.0055941	0.001782587592	2550.556565	25907.32441	0.7852313859	861997.6834	0.4462368517	0.8753449841	10	1.231468238
20	1	5.904111447	0.002741260155	1683.42817	23706.29046	0.4023031968	232682.4257	0.3984963902	0.9103143372	10	0.800799587
