#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	34.79530952	0.00043904	67.61710657	28992	4.035400983	58091699.31	0.9645990166	0.3257169052	10	5
39	1	5.63154391	0.002998454398	5817.645504	23115.79411	0.06058221914	176380.8328	0.6715285003	0.8237249722	9.999999079	0.7321107195
39	1	3.778328793	0.004931717122	1110.880405	19398.73192	0.040946271	65154.95313	0.5013870482	0.6863492952	9.362745455	0.5423333192
39	1	23.57741565	0.0006547489193	431.4913075	28496.74993	2.651851578	17510479.98	0.7008840177	0.4617576343	9.999999988	3.352735595
39	1	23.20454922	0.0006622375285	521.9050926	28479.55669	2.316729749	16922942.85	0.9980929626	0.3257169052	10	3.314822712
39	1	33.83170853	0.000451662302	56.3564521	28963.02023	3.896471055	53355701.93	0.9637973152	0.3257169052	10	4.86026837
39	1	2.270926131	0.00830458174	729.1289992	11048.96045	0.1400467674	3034.039522	0.1291561957	3.185252032	9.939369395	0.2692029631
39	1	13.59807504	0.001155484357	1314.1076	27352.03718	0.5424388725	3231171.861	1.36801217	0.2527315207	9.981397936	1.910451042
39	1	19.12185413	0.0008154796686	1845.858747	28128.78726	2.024125477	9103614.686	0.6723731122	0.5401859947	9.994327724	2.696498589
39	1	13.11297834	0.001186076998	146.3897248	27276.86404	1.147557866	2940677.135	0.7032494626	0.4503513462	10	1.850807329
39	1	7.850295682	0.002059415884	3888.90524	25271.74925	0.4657116846	556910.0852	0.6002216305	0.7364965781	10	1.065933315
39	1	12.80834309	0.001236251109	700.7018489	27176.31558	1.256949194	2711739.376	0.5465183801	0.6067685146	9.948395	1.803467574
39	1	15.52827375	0.001007107539	1759.798373	27689.04961	1.510976325	4829841.321	0.6723731122	0.536210158	9.994436956	2.183349437
39	1	11.34519951	0.001404632729	3991.883378	26775.07792	0.5925163463	1768119.431	0.9703121102	0.456997556	10	1.562828456
39	1	16.98025901	0.0009181337179	1291.205347	27893.23563	1.735513091	6376952.469	0.6594972792	0.5257489269	9.994327724	2.39501037
39	1	33.39123427	0.0004596168603	2210.118339	28944.75956	3.633549983	50633739.38	1.142633938	0.3266713837	9.999977742	4.776183921
39	1	32.63440569	0.0004760655414	2945.905597	28906.99239	3.908030501	45563157.33	0.7030994275	0.5702970814	9.9999999	4.611129929
39	1	15.22677779	0.001018780405	170.51735	27660.96356	1.45022159	4643751.876	0.7045122227	0.4503513462	9.99999911	2.154733813
39	1	10.39514174	0.001523714693	2280.190895	26501.67545	0.8529048725	1383825.377	0.5877847853	0.6434048094	10	1.440689658
39	1	10.79732382	0.001447300378	351.8953848	26677.11648	0.7933017295	1615792.087	0.723453212	0.4445087938	10	1.516754942
39	1	31.20042391	0.0005076098927	3844.01891	28841.96723	3.734130343	39648238.71	0.6738639796	0.6513512335	9.936520436	4.407994322
39	1	17.9531487	0.0008777050058	3805.151646	27984.86114	1.829540282	7265530.073	0.6715285003	0.6508931689	9.999999103	2.501068783
39	1	5.88346282	0.002785098159	3926.142101	23605.64198	0.1882157645	221588.1706	0.5999790763	0.7397073794	10	0.7881948408
39	1	8.717244274	0.001862435663	4729.336089	25723.99975	0.5724439724	755074.8419	0.6062276154	0.7999766346	10	1.178671588
39	1	4.116017329	0.004547179228	2811.967524	20186.96064	0.001086254893	81850.80408	0.5802359917	0.6863492952	9.399505929	0.5813222466
39	1	30.11456837	0.000516054873	1589.150577	28815.18014	3.66175036	35769322.17	0.5920608431	0.6013143724	10	4.253811203
39	1	21.26592178	0.0007274881944	2167.06229	28329.74649	1.872178812	12764072.22	1.1453272	0.3246672526	10	3.017506012
39	1	18.852607	0.0008290001727	966.6939879	28096.70444	2.121307253	8624736.612	0.5267901588	0.6433261715	9.999888834	2.648097411
39	1	12.10562234	0.001292038083	83.53187402	27033.5863	1.149146254	2273531.436	0.5498753299	0.5749699906	9.999999104	1.699021584
39	1	12.45788891	0.001268502579	612.3478244	27102.51854	1.164035302	2508706.372	0.5933384338	0.5542962334	9.948849686	1.757373736
39	1	8.875802785	0.001815726695	116.4516802	25886.12338	0.5562065776	911928.2547	0.7018222475	0.4503513462	9.868345384	1.258028825
39	1	25.78617927	0.0006017518121	337.0637875	28618.43021	3.092114079	22558595.84	0.5559272717	0.5796461408	9.999976474	3.648041351
39	1	16.42438527	0.0009649394526	4613.04042	27784.61139	1.550702216	5467010.816	0.7243627021	0.6577301473	9.999848315	2.275064918
39	1	7.422793817	0.002166876906	164.8617316	25063.48806	0.5404034654	509764.3558	0.4965310425	0.6419558454	9.922691942	1.036934508
