#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	13.84747608	0.001125999622	1339.488492	27415.3128	1.122145139	3443722.245	0.828579336	0.4191507668	9.998003982	1.950724475
39	1	26.03494728	0.0005928494023	902.921875	28638.86617	2.979781642	23589981.37	0.7230136915	0.4642584624	10	3.702795333
39	1	10.29875552	0.001534918325	2053.029407	26476.01161	0.3976689283	1353803.617	1.032576456	0.3567330713	9.999833204	1.430245384
39	1	27.49450725	0.0005606830156	2618.932181	28712.81708	2.502092246	27906632.49	1.414040581	0.2736095549	9.999226973	3.916132828
39	1	31.31826507	0.0004964243141	981.2626971	28866.57228	3.690176092	42103883.51	0.8062557918	0.4185563949	9.944531863	4.496431884
39	1	32.11452281	0.0004774439369	846.3174829	28903.8277	3.688229411	45169613.16	0.9095879046	0.3667264997	10	4.597817315
39	1	32.93022896	0.0004643288852	1160.49335	28933.93878	3.42093355	49106732.7	1.30674993	0.2613360691	10	4.72768348
39	1	18.14696701	0.0008571541891	2028.30409	28032.08053	1.128174257	7802400.874	1.433001361	0.2561637242	9.999814132	2.561175618
39	1	26.43230528	0.0005839999768	2732.322167	28659.2853	2.345718087	24694677.83	1.414040581	0.276472409	9.999242439	3.759758668
39	1	11.55649847	0.001381037141	84.51808264	26867.64125	0.8347141638	2061480.342	0.8139782884	0.3868930817	9.878925158	1.648692452
39	1	19.64538134	0.0007856567809	867.4894259	28196.19617	1.863501656	10132474.52	0.9305937475	0.3589998569	10	2.794095403
39	1	19.48533043	0.0008011673507	1835.317415	28160.58537	2.130130993	9554968.344	0.6098717397	0.595867872	9.999998891	2.740002733
39	1	4.785882102	0.01368971538	411.9493402	14306.74888	0.3339770789	587856.9902	0.9542531498	0.3448217607	4.993005715	1.288230229
39	1	29.45269208	0.0005228674396	2775.914316	28799.53904	2.759496349	34389086.8	1.438890917	0.2727798056	10	4.198387266
39	1	6.460632403	0.01104099166	7345.471985	17325.54617	0.6363865703	1113233.156	0.9542531498	0.7949896457	4.999939274	1.59063972
39	1	27.1952636	0.0005656307554	1426.5401	28701.35796	2.935944688	27162906.35	0.9450323973	0.3698062122	10	3.880977085
39	1	23.33402686	0.0006593275712	1113.995089	28486.23772	2.011517936	17148082.42	1.317934821	0.2581444862	10	3.329452758
39	1	32.31794339	0.0004724249698	376.2026309	28915.35083	3.420044076	46624779.09	1.226619712	0.2619023144	10	4.646663788
39	1	14.09781648	0.001108769565	1740.286009	27454.35559	0.7597082825	3601009.738	1.220144042	0.2936759258	10	1.979852324
39	1	30.78882244	0.0004996936903	2732.322167	28852.83099	2.980049273	39424815.95	1.414040581	0.276472409	9.999242439	4.394089854
39	1	10.48788713	0.001494331215	829.1025546	26569.13752	0.5606560132	1467433.699	0.9083623533	0.3667264997	10	1.469018366
39	1	21.01883978	0.0007337040818	1113.995089	28315.47532	1.6740071	12442252.76	1.317934821	0.2581444862	10	2.991941921
39	1	19.11908705	0.0008271304678	5222.723622	28100.97618	1.797810971	8682594.963	0.8561847604	0.595867872	9.999998891	2.653995731
