#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	1.939896062	0.009017883114	85.59113937	9295.676524	0.07175344713	704.3611066	0.1716739706	2.006502602	10	0.2434274178
34	1	3.271351123	0.005375312794	2259.201157	17658.72063	0.2188754407	25656.28738	0.189510096	2.205011893	10	0.4083855367
34	1	11.09296929	0.001415139937	1433.062077	26750.97766	0.571282464	1728999.398	0.979975779	0.356736475	9.999927885	1.551258243
34	1	17.00241085	0.0009156073467	2320.385918	27897.92935	1.422497653	6401636.333	0.9753414161	0.3868035645	9.999576281	2.397839069
34	1	26.29358842	0.0005841043644	1011.518815	28658.94406	2.135886954	24665743.98	1.622345536	0.2078995292	10	3.75823249
34	1	7.512698521	0.002154873281	1301.571762	25097.90053	0.2330716316	524806.9595	0.8141546538	0.4253598751	9.908409366	1.047226285
34	1	30.94867335	0.0004980944458	2726.773896	28856.41581	3.412579736	39780533.94	0.9946165665	0.3935214392	10	4.407196303
34	1	6.651026823	0.002483205167	4948.452495	24298.76365	0.09854042993	315094.8896	0.785478349	0.629522577	10	0.8840187789
34	1	14.38326851	0.001149990305	7883.168072	27359.73954	0.8558704295	3227113.711	1.053065993	0.7119056515	9.999911357	1.908936422
34	1	16.63990148	0.0009373048255	2625.830517	27848.02464	1.30400374	5964746.666	1.038030506	0.3734708581	10	2.342034246
34	1	32.72407238	0.0004699027591	2963.072582	28921.14162	3.263215355	47379691.03	1.408389477	0.2836248725	10	4.671604832
34	1	28.45172758	0.0005437408517	2116.388883	28753.62646	3.157499293	30994731.98	0.8992921581	0.412258054	9.983890661	4.056791451
34	1	24.52732694	0.00062593758	465.8879448	28562.89841	1.953734766	20042326.39	1.553324196	0.2081191729	10	3.507058962
34	1	8.72047242	0.001807722932	662.223853	25849.62286	0.3065657948	826303.787	0.9077858557	0.3622018304	9.999982802	1.21435165
34	1	12.98273347	0.001241618064	5869.565873	27149.37155	0.8254358795	2562854.161	0.9426266528	0.5863090295	9.999911357	1.768062532
34	1	3.434070919	0.005027438193	2115.729728	18457.41231	0.2255296758	32692.87348	0.2111141805	1.901618303	10	0.4366438563
34	1	35.79023529	0.00043904	6482.675146	28992	4.006742628	58091699.31	0.9932573718	0.60458251	10	5
34	1	14.8647135	0.001041441135	14.86429947	27608.93617	1.020041279	4346783.038	1.087807091	0.2875573951	10	2.10784837
34	1	20.26439428	0.0007606728524	747.7815515	28253.55723	1.593726525	11164624.48	1.292139578	0.2557910088	10	2.885866103
34	1	30.01180411	0.0005139691763	2157.619831	28819.96873	3.413366168	36206622.78	0.857707082	0.4339720269	10	4.27107325
34	1	21.1014577	0.000735442761	1522.063969	28315.89101	1.763044937	12628305.2	1.24532054	0.2825065583	9.973896872	3.008365477
34	1	25.45650551	0.0006053608549	1606.333261	28610.23037	1.922292039	22168962.23	1.704675283	0.2076687804	9.999356195	3.626967322
34	1	27.40737408	0.0005594296513	84.05304739	28715.68933	3.026835164	28093716.83	0.8980242974	0.3504182978	9.999267053	3.924859461
34	1	32.11177539	0.0004791538876	2963.0666	28900.03305	3.174660029	44732470.29	1.408389477	0.2836248725	9.99880679	4.583049506
