#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	66842.60942	2881.362874	982432.2449	2582500.687	741.2742983	0.9703490281	1.074536438	44900.53115	16523.13065	10532.48126	2112.96648	590.8819162	0.9604542913	0.03442940004	0.01368749088
70	1	64498.18184	2131.16052	442924.4534	5312882.088	2465.311945	0.9013875222	1.059338184	44307.23313	16420.84245	10427.27845	2118.222967	582.8926366	0.7103868399	0.01552231543	0.01063897097
70	1	65127.24192	312.7710828	629031.7536	4074029.541	14355.92597	0.4257629612	0.9546288686	40099.65128	15703.32968	9695.886133	2119.312693	526.8062465	0.1042570276	0.02204445751	0.01000798737
70	1	66396.62402	3462.935101	928488.4847	2721738.165	333.2441095	0.9866702356	1.078116853	45058.00046	16549.11426	10558.23702	2116.899749	592.917964	1.1543117	0.03253893756	0.01140129248
70	1	65898.10337	3432.129145	743092.2592	3588154.926	800.2752752	0.967988989	1.074014368	44882.23009	16519.83858	10528.98165	2113.755547	590.6255604	1.144043048	0.02604171513	0.01322986049
70	1	73151.15232	174.9565104	2728780.933	222022.1046	5659.321209	0.7736271517	1.03121763	43170.7912	16227.45982	10230.50217	2116.629231	567.7739833	0.05831883681	0.09563030006	0.01156620361
70	1	64660.10864	519.5535578	295059.0801	6975689.428	19545.99815	0.2181600739	0.9089667531	38219.98893	15385.65846	9374.476913	2106.697133	501.9582224	0.1731845193	0.01034036409	0.01733736952
70	1	66779.90623	2646.746293	945625.8003	2737342.324	965.7349609	0.9613706016	1.072563765	44817.05264	16509.16438	10518.47099	2111.758604	589.7886655	0.8822487643	0.03313951586	0.01439015865
70	1	72125.71069	648.0672391	2259027.191	457176.7486	2307.4712	0.907701152	1.060771001	44318.98665	16425.7769	10434.77024	2104.817836	583.2616133	0.216022413	0.07916775052	0.01842547465
70	1	66215.45071	1221.327368	549044.0073	5179466.549	5276.967035	0.7889213186	1.034647569	43241.36618	16243.79537	10250.76695	2096.943869	569.02633	0.4071091226	0.01924128189	0.02300225694
70	1	70639.62082	1361.544695	1912029.2	728553.7139	1201.269995	0.9519492002	1.070502258	44720.71685	16493.59948	10503.33018	2107.836008	588.5670612	0.4538482315	0.06700718401	0.01666878392
70	1	65841.41769	3331.174425	621943.1458	4406939.743	1528.491362	0.9388603455	1.067622347	44603.26447	16473.68097	10483.11919	2107.363714	587.0094443	1.110391475	0.0217960368	0.01694467636
70	1	64580.8575	1752.104099	368284.3083	6096242.077	4342.636206	0.8262945518	1.042825608	43623.14279	16305.50013	10310.80948	2112.389303	573.8690724	0.5840346996	0.01290654683	0.0140289985
70	1	68978.78316	732.6829091	1462996.901	1364290.151	2856.315941	0.8857473623	1.055929334	44133.5334	16393.56981	10401.45114	2107.529179	580.7473811	0.2442276364	0.05127081873	0.01685137597
70	1	65869.65181	1262.972725	771417.4957	3406599.975	2531.661666	0.8987335334	1.058761264	44276.18404	16416.05072	10422.81667	2115.930479	582.5152043	0.4209909082	0.02703437483	0.01197075138
70	1	66220.62803	2827.103016	840706.4931	3119563.322	836.0255966	0.9665589761	1.073697353	44871.83924	16517.9165	10526.89624	2114.445668	590.4761736	0.942367672	0.02946261212	0.01282941243
70	1	69287.23483	3031.442069	1672921.278	974302.1336	115.9036428	0.9953638543	1.080036111	45129.40617	16561.65653	10571.32906	2115.200558	593.8962775	1.01048069	0.0586276318	0.01238321815
70	1	65627.91236	4262.714092	698803.3901	3779719.479	511.7132832	0.9795314687	1.076549983	44989.97302	16537.83754	10547.0143	2115.437261	592.0346373	1.420904697	0.02448960892	0.01225162319
70	1	72887.50122	3220.971219	2635534.19	254826.0211	-122.5054601	1.004900218	1.082135383	45213.94433	16576.06105	10586.00243	2115.215364	595.0223135	1.073657073	0.09236246206	0.01236494446
70	1	65219.94654	1984.828647	654032.9278	3934271.875	1526.53547	0.9389385812	1.067601299	44643.33135	16477.89731	10485.21897	2119.321076	587.3539715	0.6616095489	0.02292062524	0.01
70	1	73360.64321	806.6164148	2549076.749	309476.6452	1895.259664	0.9241896135	1.064408552	44457.03517	16449.83741	10459.73249	2102.404569	585.1394036	0.2688721383	0.08933255558	0.01982583385
70	1	64918.42623	3434.169328	452696.7	5430837.01	1671.127589	0.9331548965	1.066351379	44568.12816	16466.67021	10475.11664	2112.035286	586.4672496	1.144723109	0.01586478443	0.01423209785
70	1	67328.9693	940.3664684	1217622.563	1794312.988	1833.001487	0.9266799405	1.064902634	44534.79388	16459.3947	10466.36359	2119.321822	585.9076282	0.3134554895	0.04267165957	0.01
70	1	64697.49999	1045.524943	285346.8965	7119211.2	10197.5139	0.5920994441	0.9912910242	41526.91685	15949.65729	9949.447265	2105.507836	546.0443479	0.3485083143	0.01	0.01802790433
70	1	70513.51773	333.5608721	1960354.751	662012.2275	4252.836674	0.829886533	1.043615067	43656.27697	16311.06023	10316.40132	2112.793316	574.3042082	0.1111869574	0.06870075599	0.01379425435
70	1	64947.01939	421.9850125	460439.759	5372382.183	15067.36931	0.3973052275	0.948387331	39823.75862	15657.88627	9650.911475	2112.048076	523.2448716	0.1406616708	0.01613614042	0.0142285173
70	1	64155.6421	510.0357906	368955.4866	5853743.708	15045.79592	0.3981681632	0.9485541271	39855.24116	15661.67035	9653.437388	2119.286331	523.5497167	0.1700119302	0.01293006832	0.01002332751
70	1	72095.61184	3278.755205	2491402.244	304280.4594	-400.836535	1.016033461	1.084573266	45325.9261	16594.26066	10603.80088	2119.287608	596.450058	1.092918402	0.0873113489	0.01
70	1	70247.69882	3434.169328	1995792.974	607272.0749	-323.2069789	1.012928279	1.083890025	45298.0762	16589.53671	10599.00677	2119.18571	596.0806533	1.144723109	0.06994269075	0.01006292099
70	1	66722.4271	2793.295705	930265.7759	2796544.765	921.9730978	0.9631210761	1.072949121	44832.55127	16511.80646	10521.16345	2111.758138	589.9951963	0.9310985682	0.03260122284	0.01439015865
70	1	64962.64919	1605.249174	524995.5734	4808543.414	3025.705526	0.878971779	1.054411616	44100.41049	16386.1396	10392.38013	2115.687085	580.1767565	0.5350830581	0.01839850301	0.01211252812
70	1	67413.69025	651.2215564	978770.0983	2740327.058	5033.776605	0.7986489358	1.036767893	43349.25575	16260.74283	10266.82331	2103.550646	570.3593634	0.2170738521	0.03430105988	0.01916401291
70	1	67157.5162	624.0898435	935368.0535	2885924.937	5354.201202	0.7858319519	1.033941473	43240.75298	16241.91565	10247.35939	2105.062255	568.8895368	0.2080299478	0.03278003248	0.01828596584
70	1	65497.07556	2015.199777	506439.3234	5218606.876	3109.082501	0.8756366999	1.053708584	44038.8185	16377.76848	10385.63843	2105.952119	579.5102252	0.6717332589	0.01774819806	0.01776774518
70	1	65875.88987	1567.915457	676478.635	4020818.513	2701.114275	0.891955429	1.057287763	44196.97592	16403.82226	10411.42609	2110.102632	581.5520271	0.5226384856	0.02370723647	0.01535630927
70	1	64670.57073	3643.160359	383767.5201	5983762.667	1896.99184	0.9241203264	1.064362994	44487.60093	16452.97811	10461.19337	2111.873464	585.3967399	1.214386786	0.01344915697	0.01432655438
70	1	66336.32427	514.6087372	952360.1584	2596446.256	5304.750547	0.7878099781	1.034331261	43305.24523	16249.79097	10252.76361	2119.325013	569.5229708	0.1715362457	0.03337552187	0.01
70	1	66233.81127	788.0626802	285346.8965	8209023.607	15231.95567	0.390721773	0.9470382483	39662.35447	15637.21687	9635.601433	2080.743426	521.5900323	0.2626875601	0.01	0.03241548578
70	1	65129.03199	1330.250304	368942.7734	6406736.897	6424.91415	0.743003434	1.024517741	42856.71137	16176.76857	10181.24028	2103.593405	563.7951742	0.443416768	0.01292962278	0.01913958612
70	1	69827.36277	222.7697379	1392225.622	1669376.696	10960.32842	0.5615868633	0.9846248444	41204.31161	15898.14399	9899.878258	2089.585059	541.9976725	0.0742565793	0.04879063479	0.02727852261
70	1	64158.36582	2881.362874	331168.0465	6253139.151	2522.051617	0.8991179353	1.058842594	44282.97603	16416.98361	10423.57828	2116.959292	582.5894135	0.9604542913	0.01160580509	0.01137309843
70	1	65626.03124	427.1101051	762550.0721	3382303.435	8368.579303	0.6652568279	1.007351935	42220.16492	16064.81506	10064.26099	2119.325813	555.0634624	0.142370035	0.02672361541	0.01
70	1	68647.32717	2444.496562	1426712.51	1409222.508	707.7804073	0.9716887837	1.074838714	44904.84476	16524.36713	10534.16249	2110.671624	590.9757075	0.8148321874	0.04999922996	0.01501887377
70	1	64371.83982	1402.05523	377365.8516	5885501.549	5073.927085	0.7970429166	1.036373498	43377.0527	16262.69207	10266.46532	2116.30697	570.5276744	0.4673517433	0.01322481009	0.01175328113
70	1	66112.1162	729.4856083	733462.5723	3721904.765	5482.82919	0.7806868324	1.032793848	43210.58812	16235.75169	10240.21922	2109.734678	568.4135408	0.2431618694	0.02570424214	0.01557156729
