#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
25	1	32.74339822	0.0004734371315	2530.802869	28913.02699	3.925871271	46326342.09	0.7108584112	0.5425563095	10	4.636729682
25	1	18.5630121	0.0008370593247	1528.990381	28078.18012	1.901066562	8377058.318	0.7214476797	0.4896500222	10	2.622514242
25	1	22.75440736	0.0006849898779	1233.954865	28427.31916	2.646797058	15291439.41	0.5579218304	0.6201241232	10	3.204718888
25	1	20.88654039	0.0007444072441	2722.123218	28290.90174	2.106472183	11912989.34	0.8424512958	0.4650339427	10	2.948923479
25	1	17.24969697	0.0009084470911	2099.574031	27914.27988	1.824467717	6552019.674	0.5919644495	0.6285647734	9.999998827	2.416432166
25	1	35.00977025	0.00043904	1275.389412	28992	4.187090415	58091699.31	0.8129095849	0.4250560262	10	5
25	1	24.82844348	0.0006245018769	1565.223289	28566.19467	2.839946342	20180915.24	0.6751751987	0.5252123134	10	3.515121541
25	1	27.28606861	0.0005718399706	165.9619627	28691.7855	3.314559769	27087973.34	0.5656531973	0.5622167019	9.964327832	3.880212967
25	1	6.866953491	0.00234765054	2412.578377	24621.81417	0.2461824283	381060.0551	0.6950630645	0.5491419449	9.97805541	0.9412454928
25	1	20.38340798	0.0007663748101	2470.147746	28240.50351	2.214209345	10919095.99	0.6503686558	0.5905209705	9.999786784	2.864578001
25	1	10.08989394	0.001586496057	4043.63235	26357.53456	0.6675587027	1225272.591	0.7161194916	0.6251094071	10	1.383678194
25	1	15.33119703	0.001014946331	859.4111953	27669.76608	1.482199275	4696642.561	0.6806737097	0.4917468724	10	2.162872985
25	1	32.50926027	0.0004779890471	3543.805482	28902.6044	3.818753706	45024952.31	0.7741745548	0.5484014264	9.999742781	4.592928261
25	1	24.25686636	0.000641327656	3737.333149	28527.56406	2.473298051	18633372.98	0.9496012747	0.4549020906	9.999999999	3.422899325
25	1	12.93027556	0.001217691802	2765.310557	27204.30238	1.081369542	2717262.504	0.7214306479	0.5462162355	9.999916468	1.80280019
25	1	12.27157394	0.001287564274	2891.325581	27043.86765	1.047204409	2297440.095	0.6577376872	0.6071241413	9.999965786	1.704942096
25	1	19.30948949	0.0008034363578	817.7190601	28155.37571	2.070099313	9474183.875	0.6621643924	0.5039847318	10	2.732263705
25	1	5.363146366	0.003293307718	1141.740739	22438.83432	0.5103755256	131649.3826	0.1561883633	2.512913814	10	0.666563889
25	1	11.96116963	0.001313781122	1327.322254	26987.5935	1.015120857	2186056.032	0.6623258315	0.5250416665	9.986978541	1.677446689
25	1	30.68422993	0.000504285526	1565.223289	28842.2016	3.677914245	38333080.59	0.6751751987	0.5252123134	10	4.353089444
25	1	18.27112495	0.0008482925879	1494.85199	28052.38947	1.718517002	8048418.412	0.8692693717	0.404546025	10	2.587786374
25	1	30.24968897	0.0005131174116	2139.058662	28821.92431	3.618504698	36387258.99	0.6596584481	0.5650192704	10	4.278163146
25	1	12.46823668	0.001256686279	1584.265312	27115.59077	1.023574872	2477429.463	0.7247677189	0.4896500222	9.997089061	1.748342591
25	1	21.28875173	0.0007307466907	2203.981507	28322.27988	2.292463682	12594924.5	0.7116654359	0.5262024261	9.999912824	3.004129118
25	1	5.535954258	0.002907251611	1539.99552	23325.18763	0.1356296018	194089.0599	0.6194478023	0.5719353935	10	0.7550774042
25	1	5.800964522	0.002824117226	1460.37709	23579.88112	0.2719423869	231175.8212	0.5287757252	0.6676585745	9.90156647	0.8007181121
25	1	13.18548048	0.001188359278	1889.217628	27271.88589	1.134836495	2926092.601	0.7129481166	0.51096584	9.999040535	1.847784612
25	1	12.68430938	0.001236631671	1544.181792	27161.68772	1.128403452	2600735.072	0.6484173112	0.5462162355	9.996854463	1.776820763
25	1	18.80914101	0.0008352573963	4120.150115	28082.3172	1.821158267	8431430.595	0.8070136116	0.5581752297	10	2.628171878
25	1	26.22399837	0.0005886313023	847.149796	28648.65985	3.013531402	24117254.16	0.7167027235	0.4663203671	9.99919144	3.730234126
25	1	31.53577301	0.0004929161028	3543.805482	28868.33398	3.679665339	41056553.09	0.7741745548	0.5484014264	9.999742781	4.453839894
25	1	6.465410085	0.002482146122	610.044646	24323.64545	0.3768836151	326334.8959	0.5180474166	0.6361765074	9.960605215	0.8949310317
25	1	23.70592844	0.0006527519815	1270.576965	28501.33474	2.646840682	17671734.52	0.7161517921	0.4828670752	9.999999999	3.362992474
25	1	10.72317767	0.001461038289	494.8229916	26646.67345	0.8574881535	1574810.736	0.6464814974	0.5034976076	9.996726443	1.503969651
25	1	10.84547304	0.001460202419	2664.225017	26647.802	0.8615053783	1574397.852	0.6422616537	0.6088851843	9.999082624	1.503767032
25	1	31.86422706	0.0004872361206	2671.072051	28881.34564	3.810059134	42500248.18	0.6953539647	0.5620414611	10	4.505413099
25	1	31.70418334	0.0004877483424	1496.898411	28880.56177	3.810059134	42491217.39	0.6953539647	0.5068789968	9.996498185	4.505413099
25	1	17.87538285	0.000876185475	3065.052782	27988.34967	1.783974957	7303422.328	0.7214306479	0.5619660075	10	2.505405605
25	1	17.75534376	0.0008821481985	2040.30743	27974.72551	1.899780313	7158153.81	0.5889328469	0.6285647734	9.999675327	2.48871316
25	1	7.34778885	0.002177708011	2391.96946	25000.16018	0.314278209	470071.5811	0.693754084	0.5491419449	10	1.008032293
25	1	19.04466243	0.0008271782	4071.663122	28100.86638	1.958515617	8681082.838	0.6953260822	0.6460868143	10	2.653841699
25	1	19.18140026	0.0008192901492	3410.226398	28118.9767	2.029152853	8934421.706	0.6502397924	0.6460868143	10	2.679392645
25	1	31.36761978	0.0004982669557	4529.083998	28856.01974	3.631495889	39739223.58	0.7741745548	0.6088665977	10	4.405670444
25	1	31.09231277	0.0005021666611	4109.207582	28847.06634	3.631495889	38820440.19	0.7399611784	0.6088665977	10	4.371457068
25	1	7.126889569	0.002275458074	3506.287206	24775.73853	0.1060106704	411318.692	0.8587206564	0.4919222918	9.999991365	0.9647313268
25	1	11.07810941	0.001430171006	2506.864948	26716.44412	0.9565024949	1674766.159	0.5784188468	0.6676585745	10	1.534921342
25	1	10.97984462	0.00143020941	941.9741456	26716.38534	0.9424579492	1674757.034	0.5924633925	0.5697224364	9.999910493	1.534921342
25	1	19.90825349	0.0007866373366	944.9145169	28203.00021	2.148393848	10529791.41	0.6846184269	0.4922622973	9.949861314	2.833012275
25	1	24.6198834	0.0006309332314	1298.439256	28554.47288	2.783723037	19918559.18	0.7175944828	0.4830048963	9.978985654	3.50131752
25	1	7.231061719	0.00220133946	1424.802591	24946.01215	0.4048054741	454986.2085	0.5924694004	0.5926545934	9.999786614	0.9972748745
25	1	7.912540171	0.002028048257	2945.439746	25343.77078	0.2237021506	583439.8549	0.8587206564	0.4657862675	9.999991365	1.082422807
25	1	16.70403724	0.0009540941686	557.8713194	27839.25571	1.67928036	6343923.741	0.7179832067	0.4551544832	9.864059633	2.397263567
25	1	16.61381821	0.001013452424	2715.433498	27759.29137	1.553192732	6473375.291	0.8722665615	0.448956543	9.629984304	2.425459293
25	1	19.72418755	0.0007957715389	4000.128303	28175.27871	1.864394405	9854705.295	0.9046544067	0.4909455146	9.987382741	2.769048812
25	1	6.203721203	0.002604206061	295.9505489	24069.22855	0.2188224408	291980.1172	0.6448728426	0.4972097385	9.919262884	0.8636952834
25	1	6.118316332	0.002605106033	624.2539933	24019.01674	0.2847849129	272145.9316	0.5579218304	0.5905209705	9.999786784	0.8427067433
25	1	6.61663099	0.002424116851	2099.571449	24434.47072	0.3136244834	339175.6132	0.5919644495	0.6285647734	9.999918927	0.9055889329
25	1	6.699832596	0.002366868313	374.9753255	24565.86357	0.2788389545	364807.848	0.6486313184	0.4972097385	10	0.9274702729
25	1	28.88502513	0.0005358000499	1306.729318	28769.84682	3.436899244	31958134.87	0.6601515132	0.5258866337	10	4.097050757
25	1	28.97494081	0.0005334168315	303.3894462	28775.3185	3.504065699	32388483.32	0.6112900044	0.5250861613	10	4.115355704
25	1	11.49497374	0.001363217136	477.1132353	26870.62528	1.036346386	1937177.655	0.5746730679	0.5665231053	9.998528547	1.611019454
25	1	11.67706923	0.001348363374	770.8010106	26910.69985	1.059819174	2034945.952	0.5784188468	0.5758978764	9.979222715	1.638238021
25	1	14.56507612	0.001068689808	657.5301934	27546.37544	1.384040837	4022248.004	0.6700631539	0.4917468724	10	2.054103991
25	1	14.7839127	0.001053480108	859.3795515	27581.65253	1.404009151	4204464.764	0.6806737097	0.4917468724	9.9985246	2.084682861
25	1	3.644598557	0.004869796872	727.7223479	18819.34392	0.2995954038	36573.43227	0.1511831518	2.512913814	10	0.4507785556
25	1	20.00592622	0.0007843356591	4000.125853	28201.53016	1.904902715	10293722.67	0.9046544067	0.4909455146	9.987223199	2.809557122
25	1	27.56824342	0.0005655498216	643.4117043	28701.54539	3.384776104	27174855.27	0.4967708238	0.6656465564	9.99998759	3.881546928
25	1	7.763855297	0.002036680648	500.7852329	25323.95152	0.2198774022	575976.6103	0.8579575892	0.3786188386	9.999991393	1.077834991
25	1	33.08707203	0.0004658172897	587.8515337	28931.36822	4.005923034	48961884.28	0.717864731	0.45620171	9.992083109	4.723787765
25	1	32.93222963	0.0004680249025	587.8515337	28926.30374	3.98364154	48272222.11	0.717864731	0.45620171	9.992083109	4.701506271
25	1	9.587776418	0.001642043387	752.6714006	26230.48643	0.7540737385	1105694.174	0.5833121735	0.5701485298	9.998716176	1.337385912
25	1	20.18533344	0.0007691479485	980.5030346	28234.11449	2.210186736	10800208.02	0.6439551962	0.5251778058	9.999912824	2.854141932
25	1	20.14236956	0.0007702932735	1415.653942	28231.46953	2.135082247	10751290.26	0.7147414185	0.4896500222	10	2.849823665
25	1	27.46482465	0.0005677126922	2099.525895	28696.77225	3.276509472	26898732.44	0.5919644495	0.6285647734	9.9985097	3.868473922
25	1	29.27588318	0.0005323546583	643.4122226	28777.75716	3.626795986	32582774.39	0.4967708238	0.6656465564	10	4.12356681
25	1	29.31433687	0.0005303994384	2727.936901	28782.24619	3.452494511	32944502.1	0.6862730685	0.572610781	10	4.138767579
25	1	24.12674857	0.0006417270357	56.77187551	28529.7476	2.746716296	18930454.42	0.6957397565	0.4522327949	9.978956229	3.442456052
25	1	24.08885542	0.0006509300958	4051.293616	28505.51764	2.661332082	17820584.77	0.7110730566	0.6301407899	10	3.372405139
25	1	27.01444297	0.0005776974051	4102.357543	28673.65392	2.994409979	25495748.2	0.8055032297	0.5581752297	10	3.799913209
25	1	26.98711739	0.0005778712002	2106.215219	28673.45262	3.208504832	25504638.96	0.5919644495	0.6289370294	9.9985097	3.800469281
25	1	4.128668961	0.00416854017	1124.122964	20429.37206	0.3396039366	61876.46729	0.1870072775	1.992325863	10	0.5266112141
25	1	4.155000122	0.004119389686	520.0246594	20543.86483	0.3493238276	64438.08075	0.1838491873	1.921317759	9.998258292	0.533173015
25	1	21.66559437	0.0007152192509	1347.39196	28357.91499	2.353116825	13432587.32	0.7161517921	0.4859249243	9.999999999	3.069268617
25	1	21.64166312	0.0007204298418	2179.632507	28345.96631	2.403194275	13144065	0.6439551962	0.5810970694	9.999912824	3.047149472
25	1	25.15682987	0.0006156436375	1156.653163	28588.98955	2.814428313	21374841.49	0.7699308491	0.4446842503	9.982616624	3.584359162
25	1	25.13314668	0.0006179445299	2900.785013	28581.2498	2.756094679	20830401.97	0.7963277378	0.5005628722	10	3.552422416
25	1	7.81864717	0.002036675409	1531.148584	25323.95954	0.1466667815	575976.913	0.9311682099	0.3786188386	9.999999966	1.077834991
25	1	10.42302977	0.001527780885	3426.860983	26492.3398	0.7669580333	1372757.815	0.6698972259	0.6278182469	10	1.436855259
25	1	10.53639985	0.00151114359	3460.082267	26530.53773	0.7805898109	1418800.506	0.6720849168	0.6278227916	9.999999844	1.452674728
25	1	34.46027855	0.0004487612974	2563.313733	28969.76587	4.120529537	54435033.94	0.7723712214	0.5003178713	9.999173344	4.892900759
25	1	34.47863125	0.0004462197067	655.7162233	28975.51598	4.199082547	55332191.81	0.720467099	0.4569373815	10	4.919549646
25	1	22.08723241	0.0006998258521	741.66024	28393.25796	2.419138129	14339097.29	0.7176480292	0.4618437599	9.999993857	3.136786158
25	1	27.98569618	0.000554689213	1804.134645	28726.47885	3.31500917	28802592.65	0.6425222697	0.5636107388	10	3.95753144
25	1	23.31359339	0.0006711563217	3228.230598	28459.22123	2.607126145	16269508.49	0.6645472145	0.6206392292	9.999082624	3.27167336
25	1	23.32033083	0.0006639269756	1396.331319	28475.67786	2.587365917	16794037.86	0.7190218054	0.4859249243	9.999999999	3.306387723
25	1	17.10514669	0.0009103081805	1294.418136	27910.00673	1.751999488	6511872.686	0.659491541	0.5258866337	9.999999983	2.411491029
25	1	25.97142028	0.0005959171569	2288.391986	28631.82285	2.87135818	23227440.99	0.81237533	0.4637591822	10	3.68373351
25	1	23.18836075	0.0006745370071	4143.50247	28451.3181	2.430484034	16013680.85	0.8238963442	0.5479470436	10	3.254380378
25	1	27.84552205	0.0005575135903	1805.907782	28719.99658	3.294981183	28367394.52	0.6425222697	0.5636966752	9.999982255	3.937503452
25	1	9.376124594	0.001681382143	514.6476878	26139.6854	0.7843560502	1028363.943	0.5212380707	0.6274430087	9.99999599	1.305594121
