#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
4	1	17.06720616	0.001162147127	8139.326069	27547.79907	1.829544724	6344323.796	0.6037655353	1.355757835	9.190486425	2.433310259
4	1	11.62003832	0.001645041009	9819.85677	26310.58215	0.8281300316	1338257.454	0.6034754275	2.047130558	9.768427849	1.431605459
4	1	21.54605476	0.0009142143598	9986.637066	28022.06921	2.159418026	10577188.23	0.7100819623	1.794084257	9.423377936	2.869499988
4	1	14.29572216	0.001185944529	6830.341976	27319.64566	0.4338556275	3357290.206	1.506563457	0.4173846386	9.843995207	1.940419085
4	1	29.28701142	0.0006089903863	10789.64465	28601.80779	2.799742008	21763070.87	0.8049125966	2.044235517	10	3.604654605
4	1	26.98429475	0.0006706511404	9210.769429	28519.76983	2.933768611	22678450.41	0.7504806047	1.345046632	9.613380725	3.684249215
4	1	13.66202546	0.001345328423	1024.76462	27056.77887	1.671635354	3019928.225	0.2143198815	1.702039517	9.528798253	1.885955235
4	1	13.31560744	0.001626390575	10152.97177	26576.72519	1.00295019	2359407.609	0.7487824629	1.795248248	9.167701689	1.751732653
4	1	31.74934836	0.0005720072622	6759.875574	28777.53636	3.246908912	47868125.65	1.51124683	0.412026128	9.30846277	4.758155742
4	1	35.83623162	0.0004557089229	6366.494545	28965.74732	4.344725196	57234753.79	0.6422650734	0.9311361189	9.885136719	4.986990269
4	1	32.81398499	0.0005551677784	10533.1914	28747.11075	3.418401966	33186948.2	0.7450530437	2.03303638	9.829512712	4.16345501
4	1	5.9968869	0.0337724482	1919.707935	6821.232412	1.788272442	2547891.48	0.6450378171	1.355757835	2.989312748	2.433310259
4	1	22.30646057	0.000872663002	9180.243707	28140.56419	2.342060105	13817770.13	0.8049125966	1.242486685	9.280645521	3.146972702
4	1	22.37360878	0.0007446870883	7044.389847	28317.13403	2.382608973	13591939.87	0.7087004963	0.9311361189	9.842813629	3.091309469
4	1	31.13995679	0.0006014634975	9981.734718	28679.16174	3.426099646	32799155.28	0.7446397454	1.686706884	9.564976814	4.170739391
4	1	6.527072156	0.03194667674	5202.565107	7664.323913	1.594871114	2591160.774	0.8384391451	1.355757835	3.045208078	2.433310259
4	1	33.53106405	0.0004837007517	6830.341976	28906.78748	3.25098424	49564943.29	1.506563457	0.4173846386	9.843995207	4.757547697
4	1	31.40486439	0.0005911701094	7639.918082	28698.25184	3.814413376	33769686.74	0.3946691667	1.993592603	9.590871259	4.209082543
4	1	10.87550069	0.002580118085	9066.882347	25272.82421	1.083202363	1872959.704	0.5910361498	1.82434814	7.980052118	1.674238513
4	1	33.49242041	0.0005026337538	7146.156192	28874.10555	3.982520644	47608805.01	0.7202488178	0.9311361189	9.756399717	4.702769462
4	1	10.65255641	0.011775061	5581.839128	19710.84982	2.737289925	8501769.976	0.6443801501	1.840476497	3.805922127	3.381670076
4	1	7.01459698	0.02511467566	637.5097567	12348.70198	2.405925514	5117576.539	0.6410476299	0.8111215057	3.061206532	3.046973144
4	1	9.785608048	0.02037080599	495.5894367	16767.54585	3.937672883	18156193.85	0.8204828596	0.5162713796	2.829278783	4.758155742
4	1	10.71693808	0.005591725828	1575.862299	22391.4612	1.666017717	2137870.047	0.2199375188	5.393874801	5.926509	1.885955235
4	1	9.912768254	0.01210572073	4685.983658	19519.11805	2.737289925	8432918.242	0.6443801501	1.23456801	3.770949672	3.381670076
4	1	6.880797532	0.02826012325	934.2918033	10904.06331	2.393692523	4937937.172	0.6532806206	0.9311361189	2.943136956	3.046973144
4	1	9.889228807	0.01994986871	4365.445637	16519.47034	3.454362965	14047191.76	0.8618477251	0.9311361189	2.943136956	4.31621069
4	1	14.03922159	0.001752010326	9866.764119	26427.3525	1.326205166	2458811.49	0.4621189794	3.340902478	8.881719721	1.788324145
4	1	15.68207554	0.001703284366	10570.07743	26131.67038	0.9398701302	1083968.183	0.3916487262	8.480320074	9.8919035	1.331518856
4	1	13.1491928	0.002112839985	3551.069117	25513.58011	1.180467353	996556.2482	0.1328717743	8.226849833	9.248618553	1.313339128
4	1	6.145403952	0.03439958587	666.01344	7789.658867	1.182552167	3954976.481	1.686802038	0.2011882052	2.812195911	2.869354205
4	1	10.90264828	0.002581746035	9159.48985	25270.83598	1.07103457	1872679.552	0.6032039431	1.82434814	7.97837446	1.674238513
4	1	6.738744474	0.03380885613	2229.2403	6804.577031	1.788272442	2547058.916	0.6450378171	2.274621963	2.988239323	2.433310259
4	1	17.21249567	0.001177410951	8989.469107	27521.75073	1.744922506	6228423.833	0.6747946486	1.446377136	9.167701689	2.419717155
4	1	33.62195682	0.0004837007517	7106.696446	28906.78748	3.186923695	49564943.29	1.570624002	0.4173846386	9.843995207	4.757547697
4	1	9.865323102	0.02037080599	1823.119232	16767.54585	3.251592285	18156193.85	1.506563457	0.252935568	2.829278783	4.758155742
4	1	30.96930792	0.0006905121609	7844.32902	28614.01407	4.114083881	45922462.52	0.6437538117	1.201100437	8.742407515	4.757837693
4	1	33.42631995	0.0005872408352	10917.4328	28703.8692	3.457070692	33782547.37	0.7504806047	2.407316595	9.613380725	4.207551297
4	1	10.65675208	0.011775061	5584.374667	19710.84982	2.737289925	8501769.976	0.6443801501	1.844368951	3.805922127	3.381670076
4	1	16.39139762	0.001601987438	10106.09762	26923.78731	1.706947923	5309964.548	0.6351904903	2.303356888	8.36374552	2.342138413
4	1	22.83582342	0.0009737205284	9635.195289	27968.77675	2.53770537	11872944.75	0.4679494024	2.855300441	9.08587778	3.005654773
4	1	22.91360956	0.0008988447249	7338.670287	28123.66248	2.850097351	15008074.85	0.3991283331	1.887857416	9.092218156	3.249225684
4	1	10.03912205	0.01210572073	4919.197255	19519.11805	2.738442039	8432918.242	0.6432280365	1.354482743	3.770949672	3.381670076
4	1	31.62315433	0.0005958934948	10121.73946	28691.3937	3.46508485	33727700.96	0.7446397454	1.765844371	9.564976814	4.209724596
4	1	12.55112948	0.002162306978	239.701009	26183.59447	1.911192461	4344023.135	0.3234835766	1.040739023	7.687422032	2.234676037
4	1	12.21658818	0.002222108915	239.701009	26078.04589	1.851052314	4002183.454	0.3234835766	1.040739023	7.687422032	2.174535891
4	1	36.92592415	0.0004735364121	9238.512619	28939.2833	4.27149122	56936538.19	0.7202488178	1.414070943	9.756399717	4.991740038
4	1	37.21380111	0.0004619493619	9232.527911	28956.65789	4.27149122	57227699.58	0.7202488178	1.410121261	9.837300112	4.991740038
4	1	17.00698035	0.001534874677	10137.83118	27048.12979	1.78757824	5961569.881	0.6457320194	2.274621963	8.376602272	2.433310259
4	1	31.13052754	0.000623412118	9986.761012	28651.22878	3.497925858	33370048.39	0.7101060665	1.794084257	9.423377936	4.208031925
4	1	7.140506796	0.02511467566	1364.440361	12348.70198	2.402628502	5117576.539	0.6443446414	0.9456961128	3.061206532	3.046973144
4	1	7.140506796	0.02511467566	1364.440361	12348.70198	2.402628502	5117576.539	0.6443446414	0.9456961128	3.061206532	3.046973144
4	1	62.49059292	0.0004762626492	12991.52056	28923.74648	2.334683779	51983916.26	2.499161204	3.313287096	9.842640372	4.833844983
4	1	13.00093871	0.002198617306	2604.969267	25374.27127	1.174484632	954921.3977	0.123	8.480320074	9.163767806	1.297484632
4	1	35.38117666	0.000490700678	7572.603773	28885.72491	4.226173002	45632691.5	0.3976315834	1.928117954	9.890524465	4.623804586
4	1	33.9974833	0.0004979699185	7557.872079	28884.78322	4.028116927	49044167.83	0.7216439671	0.9955180019	9.754381699	4.749760894
4	1	31.21408247	0.0006259891255	8076.248346	28679.31397	3.922447296	40675576.54	0.5969263158	1.355757835	9.189171421	4.519373612
4	1	22.43859019	0.00133488679	11317.96545	27249.30332	1.671391592	5101053.991	0.6032039431	6.277220566	8.975152272	2.274595535
4	1	11.55712361	0.002581746035	10392.36721	25270.83598	0.8444216002	1872679.552	0.8298169127	1.82434814	7.97837446	1.674238513
4	1	18.29425704	0.001370111985	6500.812033	27473.1991	2.424801846	11876627.25	0.6665076236	0.9311361189	8.032643908	3.091309469
4	1	11.1956969	0.004887262419	2399.752867	23044.72265	1.666017717	2215603.894	0.2199375188	5.393874801	6.198582012	1.885955235
4	1	32.30442506	0.0005958934948	10507.61383	28691.3937	3.46508485	33727700.96	0.7446397454	2.03303638	9.564976814	4.209724596
4	1	23.61793891	0.0009143147597	7282.547558	28074.93854	2.827687412	13273802.82	0.2854700296	2.998871962	9.170487563	3.113157441
4	1	31.96443366	0.0006025158181	10509.35135	28676.8508	3.418401966	32627568.34	0.7450530437	2.03303638	9.564976814	4.16345501
4	1	6.568044434	0.03439958587	5083.778782	7789.658867	1.182552167	3954976.481	1.686802038	0.3208675273	2.812195911	2.869354205
4	1	6.568044434	0.03439958587	5083.778782	7789.658867	1.182552167	3954976.481	1.686802038	0.3208675273	2.812195911	2.869354205
4	1	15.6331663	0.002093092098	2529.815564	26632.16745	2.649045662	10292840.58	0.3979274814	1.040173993	7.008187456	3.046973144
4	1	17.67071032	0.001508415098	11282.19196	26735.45233	1.167925023	2343821.378	0.5695401903	5.792125225	9.426396463	1.737465213
4	1	23.06066782	0.0009988568807	10504.35974	27947.73848	2.42504272	12484344.91	0.6415199432	2.578730312	8.94896882	3.066562663
4	1	15.97299428	0.001734115737	10649.68547	26442.42588	1.281594399	2411125.562	0.4927491365	5.135086874	8.935511854	1.774343535
4	1	16.5255327	0.001628176664	10062.40532	26601.18273	1.39923476	2520085.354	0.394519831	5.792125225	9.092218156	1.793754591
4	1	15.92518308	0.002073947725	7798.262086	26623.44172	2.257816392	9600709.528	0.7105416456	1.112880783	7.091204363	2.968358038
4	1	17.7672427	0.001507131072	10506.19422	26827.64713	1.445269052	2965764.147	0.444901544	5.792125225	9.167987712	1.890170596
4	1	23.17479475	0.0009590928911	9667.012809	27996.94297	2.572829332	12303728.17	0.4679494024	2.889570708	9.096539315	3.040778734
4	1	10.61589235	0.01806861656	5171.800852	17784.25127	3.24583028	18829341.51	1.512262995	0.3683411263	2.944684341	4.758093275
4	1	10.04740927	0.02107974745	5355.921907	16361.00183	3.14212534	16916567.66	1.510807827	0.3856047277	2.818127418	4.652933167
4	1	10.12744083	0.02037080599	4377.445042	16767.54585	3.251592285	18156193.85	1.506563457	0.3360140597	2.829278783	4.758155742
4	1	10.12744083	0.02037080599	4377.445042	16767.54585	3.251592285	18156193.85	1.506563457	0.3360140597	2.829278783	4.758155742
4	1	16.71432122	0.001734173602	11240.85198	26442.34674	1.163187494	2411107.749	0.611156041	5.135086874	8.935412468	1.774343535
