#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
52	1	65889.1925	312.0666678	492698.9907	5542762.877	20054.59091	0.1978163635	0.9045134717	38013.87622	15352.24743	9341.879048	2098.806722	499.3366325	0.1040222226	0.01726666723	0.0219214579
52	1	64381.82963	345.1142229	415386.6943	5513845.911	20049.27658	0.1980289367	0.9044974064	38080.43289	15359.29991	9345.457372	2118.441298	499.9124585	0.1150380743	0.01455725292	0.01051439303
52	1	68356.83106	1174.753521	1492295.861	1223836.962	931.8659193	0.9627253632	1.072837814	44853.9385	16513.79995	10521.80612	2119.31886	590.1604695	0.391584507	0.05229760265	0.01
52	1	65909.62693	450.9541247	285346.8965	7965961.644	24746.01834	0.01015926625	0.8632430089	36310.08361	15064.60552	9051.112365	2085.969625	476.8357131	0.1503180416	0.01	0.02937949393
52	1	71958.18892	787.1020955	2158925.141	535775.2808	2265.616428	0.9093753429	1.061150251	44322.81498	16427.15945	10436.79262	2101.478756	583.3655152	0.2623673652	0.07565966785	0.02036471305
52	1	65573.75598	1158.406404	448269.6111	5815660.549	6263.37206	0.7494651176	1.025947873	42906.07125	16185.7043	10190.78447	2101.209607	564.4906986	0.3861354682	0.01570963682	0.02052441991
52	1	64517.49728	764.221103	362613.6062	6120630.541	10418.44901	0.5832620394	0.9893213117	41473.58091	15938.91128	9937.106486	2113.070373	545.2137864	0.2547403677	0.01270781672	0.01363435913
52	1	68459.93643	620.863891	1373188.275	1520130.137	3358.929783	0.8656428087	1.051494007	43965.23313	16364.23505	10371.0156	2110.476459	578.4579739	0.2069546303	0.04812346979	0.01513971641
52	1	65206.80646	3469.633143	583300.288	4444118.168	995.7894579	0.9601684217	1.072287901	44817.94294	16508.55041	10517.20175	2115.262644	589.7450479	1.156544381	0.02044179541	0.0123557727
52	1	66390.97712	1508.65688	776144.4005	3546013.259	2601.366189	0.8959453525	1.058173455	44224.75613	16409.05899	10417.18373	2107.811085	581.9585182	0.5028856267	0.02720002951	0.01668731717
52	1	70401.98924	416.6250319	1569281.023	1293888.318	5817.104903	0.7673158039	1.029910274	43030.49594	16209.14748	10216.55074	2091.000896	566.3104884	0.1388750106	0.05499555252	0.02645499164
52	1	69268.75449	706.358505	1237900.442	2073387.126	4792.783463	0.8082886615	1.038935712	43387.59538	16270.39954	10279.28713	2089.277717	571.0963913	0.235452835	0.04338229912	0.02745548212
52	1	64779.82022	450.9541247	536418.9133	4634679.28	11532.38504	0.5387045982	0.9794922353	41099.67695	15873.80314	9869.607273	2119.326222	540.1321202	0.1503180416	0.01879883468	0.01
52	1	67658.28457	512.2844635	1135115.643	2135530.809	5088.59051	0.7964563796	1.036267644	43347.92082	16259.31512	10264.35969	2109.039172	570.254618	0.1707614878	0.03978019938	0.01597550341
52	1	72107.15018	404.9902926	1962156.632	765018.7086	5282.395041	0.7887041984	1.034630925	43207.39164	16240.13152	10248.82165	2087.212559	568.7277681	0.1349967642	0.06876390303	0.02865550262
52	1	66557.48485	706.358505	366551.3889	7344473.771	13515.392	0.45938432	0.9621549098	40269.23858	15740.74345	9741.160479	2080.424152	529.6822739	0.235452835	0.01284581656	0.03260087788
52	1	65724.00075	442.4384056	448269.6111	5897238.066	15707.35613	0.3717057549	0.942794213	39553.42865	15614.70191	9609.340598	2098.789281	519.8525956	0.1474794685	0.01570963682	0.02193146471
52	1	64805.99981	362.052719	543414.8283	4589730.938	14354.79555	0.4258081779	0.9546387787	40100.09691	15703.40264	9695.957959	2119.326442	526.811967	0.1206842397	0.01904400696	0.01
52	1	65530.00575	2245.64014	456853.0871	5706255.268	3346.577991	0.8661368804	1.051628532	43943.10649	16362.22242	10370.44327	2102.430147	578.2905931	0.7485467134	0.01601044528	0.01981388974
52	1	64600.84351	1544.095067	317919.5034	6666930.975	6033.474983	0.7586610007	1.027947253	43013.24984	16202.26521	10206.22388	2109.029799	565.7950318	0.5146983555	0.01114150907	0.01598120565
52	1	64116.90877	439.7629579	325033.2682	6295999.322	20194.651	0.1922139601	0.9032210522	38025.06103	15350.11856	9336.31781	2117.261457	499.1932805	0.1465876526	0.0113908114	0.01119984613
52	1	68580.04745	600.7645996	1198990.418	2081385.873	4892.414081	0.8043034368	1.03803036	43381.14727	16267.38592	10274.60705	2098.033053	570.8717569	0.2002548665	0.04201869487	0.02236933314
52	1	64295.14168	825.6913487	359461.3684	6028719.12	9462.888205	0.6214844718	0.9977248797	41823.1807	15997.76608	9996.459586	2116.464419	549.8186886	0.2752304496	0.01259734634	0.01166246542
52	1	65763.89207	2846.431673	735521.8026	3590772.636	932.2924202	0.9627083032	1.072846393	44841.09711	16512.45333	10521.1419	2115.464546	590.0503902	0.9488105576	0.025776408	0.01223827641
52	1	66103.02786	1001.245996	526315.6599	5332530.928	6454.098954	0.7418360419	1.024280621	42825.92846	16172.87835	10178.41676	2097.385771	563.4833205	0.3337486655	0.01844476553	0.02274593142
52	1	68685.63092	532.9533781	1421311.115	1427590.102	3849.599755	0.8460160098	1.047175641	43789.03641	16334.35921	10340.70529	2109.74166	576.12167	0.177651126	0.04980993774	0.01556688127
52	1	67311.32269	1162.237765	1209537.176	1816759.829	1365.678655	0.9453728538	1.069018416	44699.63058	16487.5392	10495.08205	2119.117285	588.1074214	0.3874125884	0.0423883067	0.01011809213
52	1	64334.44131	1387.535545	364991.2375	5992785.213	5335.681425	0.786572743	1.034069013	43283.8772	16246.83965	10250.33706	2116.163473	569.2883164	0.4625118485	0.01279114096	0.01183671257
52	1	64594.89999	1074.688361	400804.2417	5768373.697	6514.198034	0.7394320786	1.02369781	42859.78214	16174.98898	10177.4911	2114.125644	563.6692252	0.3582294538	0.01404620995	0.0130208436
52	1	72240.46469	781.974705	2524826.732	290970.3849	764.5640526	0.9694174379	1.074312054	44912.13989	16523.79136	10532.04661	2118.999029	590.941097	0.260658235	0.0884827122	0.01018518616
52	1	64873.24173	1393.837746	561383.7434	4476269.34	3036.694054	0.8785322378	1.054303212	44108.4962	16386.72284	10392.30619	2119.323588	580.2268921	0.464612582	0.01967372873	0.01
52	1	64912.38408	2089.579633	350277.9675	6486612.13	4258.173266	0.8296730694	1.043589955	43631.87529	16308.39491	10314.94126	2105.958622	574.0873211	0.6965265442	0.01227551348	0.017764784
52	1	71184.14781	1052.657137	2091746.222	560506.6463	1261.550211	0.9495379916	1.069964839	44706.16432	16490.66749	10499.96309	2109.90122	588.3404473	0.3508857124	0.07330537839	0.0154700942
52	1	70269.42193	1084.679613	1912258.641	703691.2064	1063.608854	0.9574556459	1.071695318	44789.17264	16503.96132	10512.79027	2113.819894	589.3845174	0.361559871	0.0670152248	0.0131938242
52	1	66018.11159	424.4168874	560819.9435	4982421.679	13059.3601	0.4776255958	0.9661052605	40497.98517	15775.27453	9772.59821	2100.837353	532.4070663	0.1414722958	0.01965397032	0.02074148425
52	1	65659.84236	1733.062867	736039.72	3553096.22	1720.87118	0.9311651528	1.065896891	44567.44303	16465.42934	10472.90737	2117.177015	586.3766751	0.5776876224	0.02579455845	0.01124569864
52	1	65356.8804	1571.351531	690625.4685	3738748.417	1976.152984	0.9209538806	1.063642077	44484.09559	16450.75205	10457.55617	2119.322114	585.2320356	0.5237838435	0.02420301314	0.01
52	1	64477.33721	793.395429	448185.9685	5254300.592	7632.712621	0.6946914951	1.013833226	42479.30765	16109.08929	10109.46139	2118.879224	558.523807	0.264465143	0.01570670556	0.01025937047
52	1	67851.18384	160.1974321	990157.1008	2797778.397	19577.28018	0.216908793	0.9087217369	38177.58667	15380.50954	9370.977568	2097.187627	501.5438498	0.05339914403	0.0347001181	0.02286208961
52	1	70177.27	388.9274681	1499643.293	1430445.754	6408.946121	0.7436421552	1.024700517	42818.98569	16173.21733	10180.04185	2090.422967	563.501118	0.1296424894	0.05255509385	0.02679095077
52	1	64621.68035	486.1833936	434242.9385	5455859.564	13584.49614	0.4566201546	0.9614334184	40360.99971	15748.66963	9742.752268	2115.712103	530.3459573	0.1620611312	0.01521807119	0.01209978086
52	1	66513.90738	554.1971741	999815.3113	2430353.451	4603.650433	0.8158539827	1.040504977	43553.54563	16292.11926	10295.89892	2119.324701	572.8317598	0.1847323914	0.0350385907	0.01
52	1	66945.99929	1250.704261	1107351.177	2098004.128	1417.202509	0.9433118996	1.06856559	44680.47665	16484.33416	10491.86647	2118.842234	587.8565405	0.4169014203	0.0388071919	0.01027794701
52	1	65431.923	2262.085407	685182.5706	3800676.041	1264.610404	0.9494155838	1.069912671	44731.02829	16493.1835	10501.07927	2117.781866	588.5469668	0.7540284688	0.02401226644	0.01089352197
52	1	68150.01828	185.749758	956713.543	3048723.806	18053.20709	0.2778717165	0.922164233	38694.83756	15470.18091	9463.614692	2090.353062	508.5448917	0.06191658599	0.03352808651	0.02683271086
52	1	65918.76364	403.3710535	389776.1398	6648020.905	20107.31137	0.1957075453	0.9040706314	37973.18447	15346.77249	9337.528391	2092.121552	498.9003048	0.1344570178	0.01365972942	0.02580532998
52	1	66972.83301	1231.204889	956223.6228	2735828.644	2481.185087	0.9007525965	1.059226991	44272.20538	16416.82339	10424.82353	2109.294431	582.5673123	0.4104016298	0.03351091722	0.01582551993
52	1	65837.41456	742.5318049	678723.0864	3990884.908	5744.865584	0.7702053766	1.030482814	43121.49509	16220.31756	10224.28386	2110.860941	567.2084671	0.2475106016	0.02378589341	0.01491733038
52	1	65481.17758	2179.761064	723841.138	3569694.827	1120.372051	0.955185118	1.071177875	44787.17749	16502.41906	10510.20825	2119.319714	589.270829	0.7265870214	0.02536705837	0.01
52	1	71332.79181	1409.878174	2146488.547	516653.0037	828.5141652	0.9668594334	1.073775148	44862.51211	16517.1223	10526.75575	2110.803266	590.4095431	0.4699593912	0.07522382663	0.01494369961
52	1	68438.75367	787.1020955	1218433.994	1985960.177	3616.858843	0.8553256463	1.049251541	43844.26129	16345.5794	10353.65719	2101.482362	576.9884287	0.2623673652	0.04270009624	0.02036471305
52	1	70139.97735	1133.034696	1845881.136	780421.6668	1189.346746	0.9524261301	1.07059424	44738.32575	16495.71263	10504.73672	2111.902407	588.737324	0.377678232	0.06468902095	0.01430777736
52	1	66516.02445	392.7164664	690838.0942	4161391.198	11539.34828	0.538426069	0.9794906996	41035.7063	15866.98105	9866.086864	2100.653932	539.5755069	0.1309054888	0.02421046462	0.0208479525
52	1	67318.40072	427.0181308	1176473.131	1925608.173	5322.226163	0.7871109535	1.034184777	43291.44107	16247.94329	10251.30559	2117.013112	569.3756492	0.1423393769	0.04122957515	0.01134310954
52	1	64796.08261	3007.641752	285346.8965	7184578.749	3806.635619	0.8477345752	1.047572623	43785.06485	16334.95599	10342.38405	2103.915994	576.1610407	1.002547251	0.01	0.01895113219
52	1	66295.17231	1141.791388	819943.0618	3256758.624	2937.964564	0.8824814175	1.055196049	44119.33652	16390.17244	10397.16768	2111.998574	580.4873939	0.3805971293	0.02873495636	0.01425517667
52	1	67543.64153	1252.784489	1088410.19	2291835.814	2224.15087	0.9110339652	1.061494302	44359.19286	16431.92075	10440.43434	2108.066015	583.7459345	0.4175948297	0.0381434038	0.01653866496
52	1	71304.97468	587.2188095	1943956.586	733036.5063	3295.875431	0.8681649828	1.052085847	43949.91067	16364.12273	10373.00208	2099.043784	578.4349088	0.1957396032	0.06812608128	0.02178093702
52	1	64516.39562	1007.664355	466024.5199	5112197.219	5569.678132	0.7772128747	1.031998374	43211.41893	16233.7962	10236.46389	2119.325112	568.2726651	0.3358881185	0.01633185872	0.01
52	1	65220.02855	512.2844635	432387.4478	5785725.532	13624.049	0.45503804	0.9611163639	40314.8527	15742.93648	9738.703058	2105.954975	529.885606	0.1707614878	0.0151530454	0.01776834784
52	1	67790.65101	1177.93379	1192452.222	1956627.823	1995.72227	0.9201711092	1.063498443	44447.64994	16446.49851	10454.86837	2110.360103	584.8883404	0.3926445966	0.04178956339	0.01520575334
