#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
24	1	29.55236526	0.0005266279234	1380.73438	28790.90528	3.611428536	33657522.24	0.5569793708	0.6287855108	10	4.168407907
24	1	30.43153774	0.0005128151714	794.3303756	28822.62108	3.794994993	36452385.66	0.485720689	0.6893202786	9.999975786	4.280715682
24	1	7.931111505	0.002089183949	5994.333809	25203.4042	0.4396567611	533189.1715	0.6110884357	0.9301536546	10	1.050745197
24	1	30.60204456	0.0005126371203	4334.497063	28823.03001	3.609163409	36490423.88	0.6730405946	0.6872512834	9.999974598	4.282204004
24	1	26.16371991	0.00059959416	4528.041561	28623.63991	2.909687293	22838692.5	0.7535242482	0.6257793455	9.998117438	3.663211541
24	1	20.68341635	0.0007532416985	1817.780216	28270.65565	2.277557841	11500582.37	0.636966547	0.569268321	9.99978545	2.914524388
24	1	35.12567456	0.0004435462026	2278.925333	28983.9684	4.320634045	57425143.81	0.6624648047	0.5696689026	9.97727422	4.98309885
24	1	19.22428297	0.0008131358568	2574.411194	28133.10645	2.033490155	9138961.173	0.6661817161	0.5818146022	10	2.699671871
24	1	5.855227568	0.002809171206	4212.342267	23550.37223	0.2251047304	215787.2515	0.5563357156	0.8245424397	10	0.781440446
24	1	13.75749612	0.001134380162	665.8993485	27395.55575	1.319202436	3362180.327	0.6159512932	0.5358479336	10	1.935153729
24	1	18.77919238	0.0008289736308	930.501322	28096.74421	2.052576155	8624760.3	0.5955177264	0.5662358418	10	2.648093882
24	1	35.49568512	0.00043904	5.191049584	28992	4.542775664	58091699.31	0.4572243365	0.6898250117	10	5
24	1	19.07731899	0.0008170711824	2824.812838	28124.07126	1.865098161	9007459.738	0.8215710635	0.4815626597	10	2.686669225
24	1	20.24194602	0.0007730044066	3248.648691	28225.24498	2.1245398	10638500.69	0.7152887721	0.5770601522	10	2.839828572
24	1	10.15573697	0.001587201567	4060.813344	26355.91889	0.8656356775	1223643.095	0.5174321658	0.8741822053	9.99998869	1.383067843
24	1	9.693468454	0.001631175679	2108.534845	26254.9538	0.6247452533	1126841.085	0.7210325364	0.5149185655	10	1.34577779
24	1	32.48745786	0.000491160585	6635.813477	28878.92961	3.569634221	43582832.89	0.9791128872	0.6272661352	9.94152322	4.548747108
