#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	1	198.968188	0.000528674477	13354.31486	28786.20656	0.3551365107	33268088.75	3.797135058	9.539470445	10	4.152271569
1	1	35.23132748	0.0007017809136	6175.953176	28443.18289	3.298250373	18968142.88	0.169387503	7.704977255	9.662279612	3.467637876
1	1	3.735215018	0.006231102545	8550.021252	16463.18851	0.1023280636	26292.99543	0.3135098423	3.642354684	9.46226355	0.4158379059
1	1	3.432783517	0.006697794073	8028.230477	15449.32055	0.1023280636	20002.05389	0.2845349252	3.642354684	9.46226355	0.3868629888
1	1	60.21205894	0.0005478774955	12612.72803	28758.54297	3.034512041	33375964.66	1.133368578	9.566263893	9.869423546	4.167880619
1	1	60.21205894	0.0005478774955	12612.72803	28758.54297	3.034512041	33375964.66	1.133368578	9.566263893	9.869423546	4.167880619
1	1	26.40845304	0.0007296961116	11550.72278	28344.89874	1.841690473	14005797.02	1.278303686	1.717629124	9.879298181	3.119994159
1	1	15.79589176	0.005189940157	5806.862289	24631.43726	4.001794815	25186132.93	0.6230165524	1.230667747	4.505461055	4.624811367
1	1	23.94605439	0.001795242177	12334.02497	26788.19001	1.058583821	6787763.537	1.525698606	2.932641489	7.792384233	2.584282426
1	1	24.37372071	0.0009540067106	11665.35744	27995.36297	1.763505789	11880187.86	1.237998965	1.94751209	9.152250034	3.001504754
1	1	19.9679813	0.002116066229	10851.19059	26116.05883	1.451416609	3349608.103	0.5789946076	7.84803851	7.994419701	2.030411217
1	1	17.17620343	0.002836934752	9419.937498	25594.7681	2.0020108	5538643.654	0.4991164672	5.309821853	6.763367485	2.501127267
1	1	17.17620343	0.002836934752	9419.937498	25594.7681	2.0020108	5538643.654	0.4991164672	5.309821853	6.763367485	2.501127267
1	1	24.44686079	0.0009573137988	11690.57366	27990.73289	1.763505789	11871254.26	1.237998965	1.979849005	9.141698908	3.001504754
1	1	46.43024614	0.0007058838911	12615.04254	28432.15571	2.250016033	18448307.02	1.184781781	7.636341361	9.674158868	3.434797814
1	1	3.988087891	0.007663370008	9472.796968	13351.64693	0.02460884845	11359.757	0.3135098423	6.983515656	9.46226355	0.3381186907
1	1	31.12794343	0.000928322801	6959.52163	28010.26101	2.710263822	10924899.07	0.1961210376	9.535910474	9.33556595	2.90638486
1	1	9.265755784	0.006582362057	11178.40658	20068.71946	0.222199361	556524.8197	0.9529449537	2.956482054	6.571538267	1.175144315
1	1	99.70763902	0.0006138023239	13257.28618	28656.00558	0.3666864758	31625894.66	3.756263613	4.189320018	9.537015667	4.122950089
1	1	40.11072105	0.0008483705118	12697.52093	28284.64349	1.997541165	23293185.83	1.790819908	3.426515703	8.806683487	3.788361073
1	1	110.3915407	0.0005690869373	13257.13666	28723.13213	1.036481875	32347110.31	3.096493147	6.63617758	9.772617455	4.132975022
1	1	104.0428818	0.0006109431291	13246.61235	28629.21884	0.833695855	26142665.82	3.016125815	6.63617758	9.772617455	3.84982167
1	1	21.37527872	0.00216506528	11447.81436	26736.38016	2.156146029	15920605.93	1.426358252	1.637352527	6.565565325	3.582504281
