#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
66	1	68263.66167	121.3431651	1253591.029	1838033.581	19716.28195	0.211348722	0.9074681327	38158.79974	15375.28595	9363.955843	2106.429442	501.147072	0.0404477217	0.04393217675	0.01749289295
66	1	69411.28542	126.6426225	1771068.486	830848.7232	12510.776	0.49956896	0.9708773446	40752.57423	15814.67148	9809.381558	2119.144923	535.5095902	0.0422142075	0.06206720689	0.01010537896
66	1	67799.03358	2004.979513	1086245.546	2355605.835	1713.151063	0.9314739575	1.06600764	44526.17708	16461.3157	10471.17035	2103.814648	586.0384205	0.6683265042	0.03806754371	0.01900627593
66	1	73533.15082	2016.554623	2624981.027	275559.6048	881.4604951	0.9647415802	1.073330064	44822.00271	16511.66103	10522.40439	2104.186713	589.9743834	0.6721848743	0.0919926258	0.01878130033
66	1	68020.65398	249.0652374	1189908.632	2007665.746	10192.36509	0.5923053963	0.9913331724	41532.02326	15950.30984	9949.929087	2106.504505	546.0966034	0.0830217458	0.04170042312	0.01744887535
66	1	65107.50542	1932.822838	623985.5257	4102444.836	1701.508706	0.9319396518	1.066060528	44581.36314	16467.33345	10474.45371	2119.321525	586.5281985	0.6442742795	0.02186761214	0.01
66	1	64322.6659	1286.586518	326996.5569	6395373.283	6683.433639	0.7326626544	1.022207767	42799.6355	16164.74963	10167.06827	2114.061804	562.8687384	0.4288621726	0.01145961498	0.0130579616
66	1	64057.98002	362.8326736	343523.1009	6063449.283	23101.39811	0.07594407574	0.8776183361	37002.41525	15175.33438	9157.821664	2119.326793	485.533037	0.1209442245	0.01203878876	0.01
66	1	64996.88046	871.4739872	594423.4568	4274915.256	4977.471518	0.8009011393	1.0372132	43421.1538	16269.55015	10272.89951	2119.324877	571.0675395	0.2904913291	0.02083160757	0.01
66	1	68818.04182	1255.776546	1615198.567	1031384.794	703.0934918	0.9718762603	1.074852395	44934.89146	16527.60473	10535.87793	2119.296669	591.2395588	0.418592182	0.05660473573	0.0100121136
66	1	64914.96817	424.4751594	446735.1985	5485704.879	15466.71442	0.3813314231	0.9448717882	39681.30604	15633.66988	9626.290356	2111.73807	521.3514963	0.1414917198	0.01565586323	0.01440863428
66	1	66531.74963	1910.363383	759812.3943	3696154.548	2343.784876	0.9062486049	1.060452072	44305.26103	16423.49448	10432.49256	2104.555343	583.082869	0.6367877944	0.02662767332	0.01857801037
66	1	66589.09828	3001.218212	1019908.416	2363269.818	206.830374	0.991726785	1.079222299	45110.71583	16557.57332	10566.41406	2119.312489	593.58222	1.000406071	0.03574275481	0.01
66	1	65113.05457	302.107129	445647.4634	5597967.347	22108.4192	0.1156632321	0.8863969936	37318.35747	15231.56569	9217.118656	2108.479645	489.9150665	0.1007023763	0.01561774349	0.01630183655
66	1	67024.13676	465.8627624	972713.2128	2671123.707	6506.992383	0.7397203047	1.02377618	42846.98475	16173.82638	10177.16278	2109.46564	563.5725223	0.1552875875	0.03408879595	0.0157281017
66	1	72004.61637	374.3778135	2202739.28	498589.5599	3986.356784	0.8405457286	1.045991767	43719.64103	16323.92083	10331.23749	2103.377565	575.2977528	0.1247926045	0.0771951371	0.01926403766
66	1	69815.42011	779.6139914	1532764.865	1305787.833	3236.21827	0.8705512692	1.052613711	43968.42765	16367.4527	10376.54124	2098.250822	578.6942211	0.2598713305	0.05371584146	0.0222414727
66	1	65233.82598	1325.530007	591915.9713	4388973.448	3311.298829	0.8675480468	1.051897822	43998.16338	16368.78247	10374.75355	2115.352848	578.8195372	0.4418433355	0.02074373258	0.01230687386
66	1	67456.80225	920.3093462	1150095.542	2042082.741	2485.596596	0.9005761362	1.05917568	44283.46714	16417.89184	10425.19681	2113.188282	582.6556982	0.3067697821	0.04030517087	0.01356364654
66	1	64542.52952	1158.000324	404166.5472	5706947.877	5888.896899	0.764444124	1.029200707	43084.68648	16213.09994	10216.13624	2115.172475	566.6496552	0.3860001079	0.01416404216	0.01241256106
66	1	67084.37754	220.7431739	862367.9092	3254647.021	16116.45007	0.3553419971	0.9391820658	39418.59219	15591.04903	9584.676135	2101.839649	518.0074689	0.07358105798	0.03022173781	0.02015931575
66	1	67971.75633	1618.50647	1343017.481	1531169.435	804.2431685	0.9678302733	1.073970585	44889.92254	16520.54596	10529.19489	2116.519353	590.6843071	0.5395021568	0.04706613241	0.01162523874
