#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	6.159248791	0.002594633372	1163.157696	24042.93358	0.2172082644	275477.1885	0.6288457575	0.5459669832	10	0.846054022
43	1	14.84996111	0.001061322063	3145.793329	27563.62925	0.6809141239	4111516.927	1.388310676	0.2927864624	9.998612609	2.0692248
43	1	2.550542276	0.006634254436	2085.309096	14768.29339	0.00190413758	10838.1678	0.3289845887	1.154688459	10	0.3308887263
43	1	30.84185117	0.0004999119732	3317.018354	28852.24321	3.0926913	39348239.43	1.298485162	0.3183555383	9.999997434	4.391176462
43	1	17.33449373	0.0008933728086	1149.178962	27948.88942	1.31144566	6889628.23	1.14576086	0.2979151199	9.999997737	2.45720652
43	1	10.42832202	0.001501243138	643.7076943	26553.26831	0.6715011314	1447175.602	0.790753679	0.4155985648	10	1.46225481
43	1	13.55484703	0.001193043672	4798.858421	27282.07183	0.9274739621	3084446.562	0.9559243531	0.5069780456	9.922593311	1.883398315
43	1	6.534439286	0.002474090742	2837.259866	24319.68962	0.1080704059	318656.671	0.7792050536	0.5086387199	10	0.8872754595
43	1	15.41155551	0.001016999093	2439.840463	27665.37003	0.7687166466	4673552.396	1.390669866	0.2737451545	9.99864267	2.159386513
43	1	17.60731617	0.0008779259813	570.6479765	27984.35361	1.233658208	7260035.217	1.266780379	0.2573699155	10	2.500438587
43	1	27.82450658	0.0005521392394	1248.967693	28732.33338	2.998764378	29203583.58	0.977044337	0.3524524707	10	3.975808715
43	1	26.54304743	0.0005770587856	143.0016173	28675.12014	2.774825827	25580508.77	1.02929267	0.3068740875	10	3.804118497
43	1	13.8491132	0.001129039608	1698.247104	27407.81723	1.234787306	3410203.008	0.7095200373	0.5051333307	10	1.944307343
43	1	26.37842471	0.0005846823635	2584.522516	28657.61703	2.497696355	24592647.92	1.256820906	0.3070003168	9.99999996	3.754517262
43	1	11.84893133	0.001410297392	2867.615028	26847.17103	0.4620051661	2185495.198	1.224018201	0.3236691267	9.737181544	1.686023368
43	1	27.60981207	0.0005572391157	2163.081868	28720.62448	2.682400822	28408918.87	1.257021121	0.2956016302	10	3.939421943
43	1	31.42349404	0.0004910227366	1251.710134	28876.64339	3.423259793	42779254.94	1.095233957	0.3143208755	9.964593851	4.51849375
