#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	68400.86764	2374.330134	1362425.465	1540406.923	767.6117299	0.9692955308	1.07431155	44883.96771	16520.78741	10530.49708	2110.76779	590.696001	0.7914433778	0.04774628644	0.0149637195
67	1	65954.95897	389.7395578	518485.2869	5331980.321	15392.79264	0.3842882946	0.9455625411	39666.52226	15633.86913	9628.779051	2099.301828	521.3515316	0.1299131859	0.01817034961	0.02163367967
67	1	64267.92113	1300.857337	379467.8454	5807788.353	5348.456622	0.7860617351	1.033950289	43285.76119	16246.73538	10249.87323	2118.109069	569.2825967	0.4336191123	0.0132984746	0.01070641632
67	1	72198.04643	1931.274772	2471030.715	318267.7884	64.98594892	0.997400562	1.080480568	45151.46455	16565.14963	10574.66415	2116.424101	594.170859	0.6437582575	0.08659742737	0.0116732232
67	1	65855.05076	1013.590182	531747.7337	5162305.927	6018.070986	0.7592771606	1.028106329	42994.59748	16200.68595	10205.95965	2101.710683	565.6624363	0.3378633939	0.01863513289	0.02023325428
67	1	69073.0558	577.4672158	1624667.738	1038803.326	2661.172689	0.8935530924	1.05762136	44229.76257	16408.17394	10414.82063	2115.762444	581.8992685	0.1924890719	0.05693658343	0.01206847622
67	1	64068.04609	443.1644958	289614.9572	6665944.001	22657.28302	0.09370867919	0.8815400355	37148.45655	15200.97692	9184.580572	2115.912684	487.5332399	0.1477214986	0.01014957446	0.01198348324
67	1	64486.92638	2797.354822	331676.8827	6440848.515	2988.551171	0.8804579532	1.054751572	44100.41695	16387.01383	10394.00487	2111.69384	580.2401054	0.9324516072	0.01162363729	0.0144322415
67	1	68025.87511	152.0057528	1032995.206	2639222.006	19784.94391	0.2086022437	0.9068938433	38103.27701	15367.89253	9358.16262	2096.955742	500.5572919	0.05066858427	0.03620138219	0.02299681227
67	1	64702.816	3322.617167	505662.8468	4854678.239	1049.601413	0.9580159435	1.07180303	44810.2191	16506.48127	10514.46075	2118.705238	589.5876037	1.107539056	0.01772098639	0.01035670245
67	1	68770.91013	634.8962588	1315585.136	1729541.246	4040.186216	0.8383925514	1.045522203	43696.00339	16320.1949	10327.6957	2101.989045	575.0047626	0.2116320863	0.04610476413	0.02007069612
67	1	66156.92269	2278.287983	902674.12	2784208.929	689.0227826	0.9724390887	1.074976568	44939.59669	16528.42529	10536.72966	2119.212125	591.3035969	0.7594293278	0.03163427152	0.0100611514
67	1	66381.29011	172.7787555	858634.5169	3069129.795	19744.32652	0.2102269392	0.9072003088	38170.3396	15375.8277	9363.309853	2112.948158	501.1975663	0.05759291851	0.03009090085	0.01370572685
67	1	64715.17224	669.4131299	380749.6525	6040192.003	11505.17522	0.5397929912	0.9797585658	41081.81546	15872.58378	9869.898963	2110.978031	540.0263712	0.22313771	0.0133433956	0.01485000964
67	1	65292.27335	2201.087949	647811.2759	4003852.832	1431.814857	0.9427274057	1.06844032	44671.80091	16483.08759	10490.79146	2117.779272	587.7577683	0.733695983	0.02270258706	0.01089537993
67	1	70257.13742	220.1147827	1880236.909	743165.0059	6941.479896	0.7223408042	1.019941774	42701.7657	16148.49579	10150.86613	2112.0944	561.5957223	0.07337159424	0.06589302118	0.0142009832
67	1	67332.23069	818.6104875	990689.054	2663886.189	3888.999203	0.8444400319	1.046842016	43761.38161	16330.55443	10337.59244	2105.58187	575.8190531	0.2728701625	0.03471876044	0.01798344214
67	1	67874.35493	700.7878907	1305907.909	1618616.105	2734.176466	0.8906329413	1.056978204	44204.21892	16403.7988	10410.34471	2115.857047	581.5573832	0.2335959636	0.04576562509	0.01201358033
67	1	68555.07139	1073.589846	1545271.2	1136773.677	1028.106608	0.9588757357	1.071990342	44819.85406	16507.9895	10515.88489	2119.319319	589.7062688	0.3578632822	0.05415412674	0.01
67	1	69900.70775	1035.320703	1881538.651	717381.0737	863.0259409	0.9654789624	1.073448506	44873.68437	16517.47373	10525.80853	2117.910964	590.4458899	0.3451069009	0.0659386408	0.01081739355
67	1	73750.67745	867.184282	2822728.36	199316.4544	930.4727773	0.9627810889	1.072871509	44832.38601	16511.58942	10520.78353	2112.622575	589.9793094	0.2890614273	0.09892269356	0.01388837323
67	1	66971.22415	1604.737648	927343.3566	2876391.344	2076.548942	0.9169380423	1.062795613	44409.85769	16440.66455	10449.43465	2107.576745	584.4288237	0.5349125493	0.03249880647	0.01682256364
67	1	68513.02345	722.8577428	1534034.819	1154707.291	1917.632382	0.9232947047	1.064157395	44504.82115	16454.28518	10461.15666	2119.321998	585.5082191	0.2409525809	0.05376034706	0.01
67	1	66385.7494	1244.756527	717817.0673	3922887.892	3636.56729	0.8545373084	1.049068722	43846.81933	16345.38227	10352.92412	2104.378303	576.9766379	0.4149188423	0.02515594443	0.01868244454
67	1	69489.72276	101.702561	1400045.042	1596064.294	21836.32107	0.1265471573	0.8888345781	37371.97011	15243.54342	9231.710229	2095.500189	490.8351424	0.03390085365	0.04906466689	0.02384248602
67	1	64933.63385	411.5953735	320108.2541	6849704.037	22926.91675	0.08292333017	0.8792044896	37013.06247	15180.54493	9165.985378	2103.79912	485.9209407	0.1371984578	0.01121821397	0.01902108794
67	1	64724.95787	543.1871081	461541.3141	5252827.951	11361.20817	0.5455516732	0.9810112064	41148.33588	15882.89244	9879.537461	2115.693798	540.8380888	0.1810623694	0.01617474449	0.01211030328
67	1	66352.82589	2728.166579	816393.0191	3294501.01	1178.168207	0.9528732717	1.070696046	44738.81636	16496.02652	10505.25012	2110.848786	588.7605449	0.9093888597	0.02861054489	0.01491951489
67	1	67490.46948	1257.850387	1153709.001	2035627.812	1748.268702	0.9300692519	1.065669449	44543.52827	16462.29602	10470.50727	2112.861635	586.1263528	0.4192834624	0.04043180476	0.01375230683
67	1	69980.96627	3571.699297	1926310.036	668573.6756	-332.6373784	1.013305495	1.083972721	45301.7728	16590.1432	10599.60491	2119.293885	596.1281973	1.190566432	0.06750765681	0.01
67	1	65479.44113	626.8965634	723377.1108	3572003.056	5794.769291	0.7682092284	1.030016276	43131.70103	16220.20653	10222.61511	2119.325191	567.2103644	0.2089655211	0.02535079651	0.01
67	1	68466.02676	256.2370375	1312518.363	1690332.891	8984.465503	0.6406213799	1.001968947	41960.52495	16023.31002	10024.28122	2106.721089	551.8032749	0.08541234584	0.0459972889	0.01732293333
67	1	65452.58276	214.2506126	715453.3561	3612585.113	18644.66826	0.2542132697	0.9168633532	38580.65469	15444.39	9432.015313	2119.281626	506.5649738	0.07141687086	0.02507310803	0.01002615942
67	1	69363.20936	629.6098322	1761228.178	841438.0897	1917.638112	0.9232944755	1.064157345	44504.81912	16454.28484	10461.15631	2119.321998	585.5081921	0.2098699441	0.06172235269	0.01
67	1	66925.50811	522.0080033	907859.8778	2962990.339	6386.054087	0.7445578365	1.024848568	42882.1669	16180.33176	10184.21899	2107.143335	564.078144	0.1740026678	0.03181600673	0.01707723186
67	1	65623.66958	542.8039199	701702.1213	3759224.461	7305.665946	0.7077733621	1.016723319	42584.63971	16127.74215	10129.05543	2115.693164	559.977914	0.18093464	0.02459119513	0.01211030328
67	1	67414.99634	1417.302666	1126724.003	2118610.483	1590.724195	0.9363710322	1.067058064	44597.96956	16471.66665	10480.13214	2112.449744	586.8583386	0.4724342219	0.03948611382	0.01399119049
67	1	71268.62383	510.0557334	2140190.222	519247.8045	2523.670785	0.8990531686	1.058845918	44264.31404	16415.00311	10422.56931	2111.467129	582.4277364	0.1700185778	0.07500310141	0.0145634906
67	1	73450.01968	1141.138839	2765966.236	213958.9297	555.6116365	0.9777755345	1.076167891	44969.8318	16534.70902	10544.08249	2114.041629	591.7883394	0.380379613	0.09693346134	0.01306194025
67	1	65089.00868	1588.171582	619042.6837	4130790.034	2260.737175	0.909570513	1.061136099	44383.30775	16433.57054	10440.04708	2119.322611	583.888962	0.5293905273	0.02169438993	0.01
67	1	66478.16082	286.2301499	804210.038	3404415.322	12963.27857	0.4814688572	0.9669280686	40555.94645	15783.56645	9779.712828	2108.103264	533.0643225	0.09541004995	0.02818359155	0.01652023205
67	1	70210.50007	98.78627326	1921805.186	688328.2992	15189.0426	0.3924382958	0.9473053192	39791.55882	15651.67403	9643.973063	2115.354735	522.7633944	0.03292875775	0.06734978407	0.01230746073
67	1	63893.13897	3197.078103	299472.9799	6447177.659	2341.979065	0.9063208374	1.060420702	44354.53526	16428.66563	10435.04865	2119.322736	583.505547	1.065692701	0.01049504949	0.01
67	1	63867.77603	3434.599413	289259.0558	6547367.57	2244.1092	0.910235632	1.061283184	44388.51392	16434.50337	10441.03579	2119.115281	583.9616223	1.144866471	0.01013710187	0.0101204233
67	1	66469.61023	1255.712056	898690.3553	2886041.662	2257.464489	0.9097014204	1.061182161	44366.72583	16431.92156	10439.35654	2113.935931	583.7533315	0.4185706852	0.03149466023	0.01312908692
67	1	65187.10398	1088.687045	617598.3427	4179019.253	3778.960102	0.8488415959	1.04777234	43840.12101	16341.33719	10346.36186	2117.65574	576.6770256	0.3628956818	0.02164377291	0.01096928119
67	1	69303.19426	494.5000355	1745143.848	860518.1867	2682.284141	0.8927086343	1.057424068	44234.00414	16408.11906	10414.11086	2119.320384	581.899424	0.1648333452	0.06115867633	0.01000163391
67	1	65613.22096	729.0709237	320915.5287	7284929.871	13845.79729	0.4461681082	0.9592055229	40193.29257	15725.07026	9722.896918	2092.892626	528.4726865	0.2430236412	0.01124650496	0.02535714196
67	1	69116.85718	650.3019598	1571710.846	1143706.969	2680.776605	0.8927689358	1.057461221	44209.97171	16405.65309	10412.9686	2111.861526	581.6973406	0.2167673199	0.0550807058	0.0143345545
67	1	67344.28352	253.7771871	1202164.005	1845849.757	9070.253163	0.6371898735	1.001176942	41967.77665	16022.0478	10020.89509	2118.146568	551.7188852	0.0845923957	0.04212991345	0.01068516408
67	1	69061.8581	1200.020588	1676541.515	948163.338	731.577389	0.9707369044	1.074602308	44924.04632	16525.80621	10534.08738	2119.06683	591.098682	0.4000068627	0.05875450322	0.01014568979
67	1	66418.16053	2750.292432	835204.6673	3207783.184	1131.729609	0.9547308156	1.071104712	44755.53169	16498.85818	10508.12077	2110.930026	588.9819967	0.916764144	0.02926980029	0.01487211953
67	1	72537.14422	1196.815641	2601878.611	261558.624	222.8077578	0.9910876897	1.079083058	45103.56444	16556.45331	10565.356	2118.859011	593.4941032	0.398938547	0.09118300017	0.01026330706
67	1	65217.51355	1233.69052	605112.3443	4282861.895	3428.721645	0.8628511342	1.050860435	43960.0653	16362.05624	10367.70445	2116.412011	578.2950733	0.4112301734	0.0212062003	0.01169163995
67	1	66410.70834	1087.401353	918136.1705	2774829.801	2448.715542	0.9020513783	1.059491255	44305.98397	16421.10264	10427.94126	2116.059045	582.9102718	0.3624671177	0.03217614005	0.01189598986
67	1	65454.05691	629.8530542	447342.7029	5760760.177	10958.04342	0.5616782631	0.9846017465	41249.58601	15902.91009	9902.254222	2103.084357	542.3871057	0.2099510181	0.01567715326	0.01943591954
67	1	65264.98412	688.3295243	578446.116	4506052.64	7085.426407	0.7165829437	1.018667987	42657.19409	16140.47214	10142.33195	2114.039949	560.9709478	0.2294431748	0.02027168065	0.01307072223
67	1	64645.35104	2448.200001	357205.1436	6252176.033	3256.735364	0.8697305854	1.052393253	44002.09779	16370.47486	10377.3369	2110.68026	578.9459923	0.8160666671	0.0125182768	0.01502125168
67	1	68127.30085	813.0584427	1275833.396	1746043.455	2774.092211	0.8890363116	1.056645578	44170.67617	16399.36902	10406.91328	2109.964912	581.203747	0.2710194809	0.04471166188	0.01543638642
67	1	69475.14657	991.2407261	1696396.653	951744.4715	1414.119827	0.9434352069	1.068609501	44664.3191	16482.72489	10491.18897	2113.604077	587.7242	0.3304135754	0.05945032777	0.01332031885
67	1	64840.26843	2353.262378	552572.3575	4531552.46	1522.650683	0.9390939727	1.067635508	44644.70718	16478.13185	10485.45798	2119.321066	587.3723054	0.7844207928	0.01936493315	0.01
67	1	65037.54953	573.4821809	605291.3634	4210682.871	7804.684073	0.6878126371	1.012317458	42419.87309	16098.85973	10098.95475	2119.325709	557.7247234	0.191160727	0.02121247404	0.01
67	1	70280.16925	100.4653767	1674245.552	1065794.521	18357.35308	0.2657058767	0.9194573578	38616.58744	15454.8853	9446.383373	2099.29859	507.3604171	0.03348845891	0.05867404105	0.02163565675
67	1	67052.65692	3091.674283	1134572.078	2020835.565	122.924429	0.9950830228	1.079962934	45138.60142	16562.44854	10571.48437	2118.754623	593.9626207	1.030558094	0.03976115011	0.0103228393
67	1	66648.21654	606.5249616	829702.3949	3308461.652	6037.833638	0.7584866545	1.027915696	43004.68586	16201.27135	10205.60278	2106.89844	565.7146789	0.2021749872	0.0290769728	0.01721942554
67	1	64692.75231	818.6104875	285346.8965	7116078.186	12955.94954	0.4817620185	0.9670006697	40550.24614	15783.14545	9779.746689	2105.584683	533.0282659	0.2728701625	0.01	0.01798344214
67	1	65942.05325	1116.305792	533091.4209	5191962.132	5592.400345	0.7763039862	1.031858912	43140.99969	16225.9324	10231.9303	2100.389015	567.6342918	0.3721019308	0.0186822225	0.02100094447
67	1	64661.78669	1486.878931	485184.8513	5011675.554	3443.732778	0.8622506889	1.050722732	43960.42733	16361.74099	10367.06636	2118.136019	578.2725841	0.4956263103	0.01700333374	0.01069011489
67	1	64734.99851	239.8927786	518485.2869	4761752.151	23177.16685	0.07291332605	0.8769522853	36974.3977	15170.63673	9153.100484	2118.967517	485.1653745	0.07996425953	0.01817034961	0.01020872894
67	1	67156.42628	404.2829554	1170426.344	1916970.243	5526.364579	0.7789454168	1.032379993	43226.54262	16236.38872	10239.1179	2119.25947	568.4752393	0.1347609851	0.04101766509	0.01003812612
67	1	66468.76581	509.6818839	966254.2928	2565740.697	5368.345491	0.7852661804	1.033775412	43278.45102	16245.50688	10248.63617	2118.02821	569.1864645	0.1698939613	0.03386244269	0.01075339642
67	1	64848.18857	426.6300894	534076.5152	4683199.007	12379.73387	0.5048106452	0.9720346696	40795.48579	15822.21893	9817.26809	2118.08292	536.0982451	0.1422100298	0.01871674519	0.01072236023
67	1	65157.21979	3398.594543	551659.5718	4674108.956	1192.171196	0.9523131522	1.070562163	44744.73877	16496.31372	10504.93563	2114.154068	588.7871234	1.132864848	0.01933294452	0.0130002436
67	1	66960.11503	1189.169266	1075327.382	2221130.273	1750.548767	0.9299780493	1.065637138	44555.30686	16463.46838	10470.99972	2116.683483	586.2227709	0.3963897553	0.03768491598	0.01153241705
67	1	67839.54632	751.9464288	1354062.968	1483723.931	2156.618158	0.9137352737	1.062052945	44420.18236	16439.85663	10446.45302	2119.32244	584.3803438	0.2506488096	0.0474532222	0.01
67	1	70138.01789	867.184282	1857325.079	764896.3899	1562.141801	0.937514328	1.067309187	44608.67519	16473.45297	10481.91998	2112.626653	586.9981952	0.2890614273	0.06509007465	0.01388837323
