#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	68163.11276	228.3321292	1142341.14	2209900.385	11930.34209	0.5227863166	0.9760455108	40899.48882	15843.60999	9842.144325	2101.338945	537.7494543	0.07611070974	0.04003341736	0.02045001008
75	1	73872.97382	4055.59551	2831966.877	198374.6524	75.67863763	0.9969728545	1.080403145	45130.46052	16562.71203	10573.14073	2111.164461	593.9737808	1.35186517	0.09924645797	0.01470991637
75	1	68918.48833	374.457769	1516917.194	1235188.355	5015.061818	0.7993975273	1.036906421	43382.91083	16264.68583	10269.33346	2111.756126	570.6778394	0.1248192563	0.05316045882	0.01439707385
75	1	64470.98261	292.0473161	453888.8991	5199355.712	21676.21861	0.1329512556	0.8901681181	37507.15436	15261.37831	9245.506089	2119.326754	492.259064	0.09734910537	0.01590656512	0.01
75	1	64816.92551	1485.6521	487376.9814	5064925.921	3598.518569	0.8560592572	1.049367309	43897.80685	16351.58388	10357.15091	2115.767458	577.4756468	0.4952173665	0.01708015708	0.01206616929
75	1	65187.50789	1274.945184	430714.6296	5785121.376	5581.133615	0.7767546554	1.031938954	43164.71209	16228.6654	10233.61497	2106.376692	567.8554115	0.4249817279	0.01509442138	0.01752241533
75	1	68322.12722	170.8218785	1173951.322	2122700.154	15406.58802	0.3837364792	0.9454366411	39666.18518	15633.5097	9628.158961	2100.682763	521.3251601	0.05694062615	0.04114119819	0.02083140242
75	1	69647.16128	2046.074891	1820511.144	779215.0379	105.441731	0.9957823308	1.080118308	45143.32574	16563.35132	10572.48623	2118.308103	594.0326338	0.6820249636	0.06379992797	0.01058163932
75	1	67749.40887	138.0750978	1064001.817	2437324.368	20634.58866	0.1746164536	0.8993918232	37823.20861	15318.76515	9306.935771	2103.282695	496.7249264	0.0460250326	0.03728801084	0.01932107257
75	1	65867.63923	2538.037288	790631.7613	3293976.659	875.3389359	0.9649864426	1.073342622	44866.70907	16516.45821	10524.91953	2117.116928	590.3655151	0.8460124295	0.02770773998	0.0112785384
