#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	1	17.73608427	0.0008721980592	610.6983014	27998.91405	1.553590918	7448055.858	0.9685911088	0.3379933451	9.992960801	2.522182027
32	1	17.58218042	0.0008857905567	2452.080043	27966.29755	1.227185029	7068222.266	1.251054473	0.3047437387	9.999998257	2.478239502
32	1	25.32756639	0.000605198927	424.722749	28610.51267	2.295824404	22174776.99	1.331412695	0.2421257405	10	3.627237098
32	1	17.20010184	0.0008991224524	782.6546358	27935.68825	1.39780545	6758172.513	1.043686245	0.3177869453	10	2.441491695
32	1	6.528903971	0.002582478889	3653.403383	24071.66062	0.5704728737	279802.3854	0.2799164674	1.618134456	9.998614754	0.8503893411
32	1	10.93860771	0.001476196871	4843.715885	26610.77249	0.3279643373	1522404.69	1.159100188	0.419451369	10	1.487064525
32	1	7.069290359	0.002400825847	3592.557594	24615.29577	0.3967695856	426277.2471	0.5840275216	0.7351862638	9.768879515	0.9807971073
32	1	31.98658955	0.0004786143052	1216.694659	28901.14063	3.434728169	44839015.52	1.151845981	0.2979565378	10	4.58657415
32	1	28.6752029	0.0005350012417	1360.557099	28771.68082	2.963643067	32101525.31	1.13952498	0.3047437387	10	4.103168047
32	1	14.16225978	0.001110645938	1210.611439	27462.30221	0.8664481577	3730819.014	1.138831661	0.3012345933	9.951941767	2.005279819
32	1	28.37486856	0.0005415890853	207.7558305	28756.55567	3.281793031	30944059.86	0.7714644282	0.4121031289	10	4.053257459
32	1	34.84041868	0.00043904	1616.148023	28992	3.684162519	58091699.31	1.315837481	0.2694205077	10	5
32	1	3.80349498	0.004527595647	3462.482426	19644.47696	0.2133892256	48693.13757	0.2770244484	1.603724113	9.962032704	0.490413674
32	1	7.642080486	0.002120038507	272.1204397	25182.29697	0.02392831049	556423.633	1.04392314	0.3055169743	9.897826444	1.067851451
32	1	18.22060545	0.0008661955711	3182.401084	28020.76231	1.18299604	7868669.895	1.38788204	0.2939167322	9.95234795	2.57087808
32	1	16.7562146	0.0009378929848	2025.211672	27857.9583	1.404033253	6222167.204	0.973716976	0.3775329276	9.947597201	2.377750229
32	1	25.16487862	0.0006129259128	2345.255205	28592.77214	2.328281454	21346427.51	1.25322808	0.3013155194	10	3.581509534
32	1	20.68156992	0.0007450942813	902.3704161	28289.32435	1.79380618	11880048.91	1.152398153	0.2904163533	10	2.946204333
32	1	27.65175795	0.0005538079703	319.685105	28728.50211	2.919905692	28940335.95	1.04392314	0.3065962119	10	3.963828832
32	1	23.34208589	0.0006630662464	2773.23236	28477.65403	2.169127132	16859547.41	1.141552626	0.3440662056	10	3.310679758
32	1	22.47434144	0.0006979687245	1404.556796	28411.08224	2.257755997	15522688.89	0.9685911088	0.3601315861	9.915372037	3.226347106
32	1	32.92123642	0.0004634902109	95.72901717	28935.86431	3.574095773	49373820.3	1.162142336	0.2707205489	10	4.736238109
32	1	8.003649972	0.001979077125	319.685105	25456.20048	0.06528072708	628282.9634	1.04392314	0.3065962119	10	1.109203867
32	1	7.88510787	0.002067719239	3012.893394	25268.5818	0.6461029551	566033.7629	0.4262865412	0.9599615661	9.966514997	1.072389496
32	1	16.10598958	0.0009592942083	44.38443452	27797.53881	1.220927935	5563493.946	1.067421125	0.2937099788	10	2.28834906
32	1	21.24275215	0.0007314033334	3143.72581	28320.75765	1.848955409	12560096.7	1.152398153	0.3529456689	10	3.001353562
32	1	2.830929328	0.005955380835	2375.411759	16326.93176	0.02311038793	17277.83506	0.345497441	1.126140919	10	0.3686078289
