#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
49	1	18.23629689	0.0008689995788	2185.340104	28004.84791	2.083396267	7486254.231	0.4427269369	0.8533349083	10	2.526123204
49	1	18.93542399	0.0008235308828	43.12787081	28109.25134	2.163489362	8797447.458	0.5021524793	0.6286795455	9.999941723	2.665641842
49	1	4.131526552	0.003977707899	2276.917961	20867.60132	0.1056333818	72128.59911	0.446259266	0.8534213495	9.999897134	0.5518926478
49	1	29.60752617	0.0005285807933	463.8723219	28786.42165	3.710280565	33285784	0.4427269369	0.7384636329	10	4.153007502
49	1	11.30453245	0.001387980071	127.0829158	26813.31106	1.070204096	1832745.033	0.5113748089	0.6210477142	10	1.581578905
49	1	14.71920994	0.001074618762	135.0229913	27532.76305	1.661618029	3955940.484	0.3811529304	0.8399881108	10	2.04277096
49	1	21.03888955	0.0007500488532	98.85432724	28286.09574	2.506076081	12119107.46	0.4626002219	0.6865758179	9.952692028	2.968676302
49	1	23.25188636	0.0006697123272	202.9713971	28462.39794	2.771891712	16362651.78	0.5059513373	0.6314487171	9.999981935	3.277843049
49	1	7.892983641	0.002039861971	1976.830233	25338.13777	0.553844973	596052.8912	0.5372603617	0.6865758179	9.954104853	1.091105335
49	1	16.85289974	0.0009502382241	1008.494736	27838.63708	1.906275419	6191993.47	0.4696090882	0.7262339976	9.906922313	2.375884507
49	1	8.386884849	0.001908553114	3101.706632	25618.14347	0.5020810007	701261.086	0.6481298513	0.6288446903	9.999941535	1.150210852
49	1	20.4457336	0.000763283216	1127.239098	28247.56404	2.328645764	11050408.23	0.5473509221	0.6268179838	10	2.875996686
49	1	26.38819618	0.0005996829543	2723.869297	28623.8146	3.201747584	22881313.54	0.4639445566	0.854637828	9.995368282	3.66569214
49	1	11.50602165	0.001381691636	3619.223018	26827.78356	0.9118875545	1858136.743	0.6769417598	0.6333472744	9.999890408	1.588829314
49	1	9.42332627	0.00172111124	1182.254801	26048.46909	0.9728530932	958371.5311	0.3026019438	1.164875072	10	1.275455037
