#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	63986.38495	4050.87801	324390.9036	6227224.743	1498.765228	0.9400493909	1.067845837	44653.16642	16479.57391	10486.92754	2119.320999	587.485031	1.35029267	0.01136829969	0.01
58	1	65819.4543	3688.052529	814238.1019	3147326.647	225.6054154	0.9909757834	1.079056971	45104.0665	16556.43979	10565.25892	2119.312772	593.4936126	1.229350843	0.02853502568	0.01
58	1	65928.79084	323.2492655	697763.5938	3893679.416	13054.30744	0.4778277026	0.966118696	40531.72725	15778.90537	9774.515418	2110.5379	532.7030092	0.1077497552	0.02445316919	0.01510579509
58	1	64895.31648	1924.081799	552414.0453	4555994.122	2098.082451	0.916076702	1.062571268	44437.95893	16443.08317	10449.90592	2118.425319	584.6314406	0.6413605998	0.01935938509	0.01052107402
58	1	64392.91084	2584.00325	372391.5343	5948272.151	2588.837951	0.8964464819	1.058258633	44255.0604	16412.50776	10419.25495	2115.665144	582.2379209	0.8613344167	0.01305048483	0.01212493682
58	1	68300.9499	323.2492655	1373228.328	1497783.026	6387.153125	0.744513875	1.02482	42901.21241	16182.28827	10185.1284	2113.043669	564.2384566	0.1077497552	0.04812487343	0.01364940116
58	1	68193.26852	218.1009756	856031.1737	3647051.451	17732.78608	0.2906885568	0.9250074584	38786.01581	15487.20479	9482.207497	2083.582513	509.8671828	0.07270032519	0.02999966652	0.03076617009
58	1	72022.47581	1950.793787	2215181.857	488719.7024	1034.292587	0.9586282965	1.07198544	44766.66299	16502.30768	10512.94038	2103.823201	589.2427746	0.6502645958	0.077631188	0.01899524075
58	1	64513.71893	1698.916694	354324.4192	6207373.728	4657.045799	0.813718168	1.040056225	43512.58312	16286.60027	10291.50514	2112.629679	572.3919766	0.5663055648	0.01241732164	0.01388946985
58	1	72471.1412	186.9038659	2205120.954	518475.2942	8126.068561	0.6749572576	1.009562094	42229.23012	16071.46043	10075.31947	2096.003034	555.553785	0.06230128864	0.07727860302	0.02354958476
58	1	63960.63114	1416.570641	314844.0056	6316432.173	5916.37535	0.763344986	1.028945958	43088.10377	16212.80956	10215.10666	2119.164484	566.6319449	0.4721902136	0.01103372805	0.01009338679
58	1	69551.36992	338.1457594	1547215.886	1242568.869	6064.718202	0.7574112719	1.027690214	42983.58255	16198.44272	10203.36645	2103.382195	565.4891718	0.1127152531	0.0542222784	0.01926220123
58	1	65874.33668	1097.210368	781087.0511	3351219.02	2912.997813	0.8834800875	1.055401686	44142.80323	16393.20198	10399.43898	2116.438815	580.7297599	0.3657367895	0.02737324501	0.0116757551
58	1	65677.8903	2567.526094	715773.8456	3686785.924	1116.100473	0.9553559811	1.071227199	44776.64256	16501.42296	10509.86538	2115.660879	589.1883942	0.8558420312	0.0250843396	0.01212493682
58	1	68697.32434	525.6352244	1583285.15	1078141.947	2809.420298	0.8876231881	1.056304529	44188.98708	16400.44429	10406.28925	2119.323346	581.2994934	0.1752117415	0.05548632803	0.01
58	1	70497.51196	323.5065	1980930.9	637782.8297	4237.935301	0.8304825879	1.043741485	43666.49264	16312.47388	10317.56639	2114.292575	574.4165862	0.1078355	0.06942184843	0.01292326763
58	1	68722.4534	585.0880835	1232680.506	1988969.383	4906.061759	0.8037575296	1.037911025	43375.44658	16266.47168	10273.72377	2097.769759	570.7999625	0.1950293612	0.04319936613	0.02252229601
58	1	66128.29826	2381.076854	647109.9929	4331822.124	2246.167984	0.9101532807	1.061312607	44338.86145	16429.2869	10438.44962	2104.259998	583.5352924	0.7936922848	0.02267801055	0.01874934412
58	1	64350.47996	299.0837804	417358.8829	5479008.974	23084.97634	0.07660094638	0.8777637781	37007.37114	15176.23631	9158.788781	2119.065699	485.6032147	0.09969459347	0.0146263684	0.01015168732
58	1	67566.18716	684.5421318	1152905.389	2052836.748	3558.715157	0.8576513937	1.049731163	43898.16364	16352.55686	10358.90908	2111.595844	577.5464918	0.2281807106	0.04040364214	0.0144895668
58	1	69257.17213	995.0350199	1493848.872	1326790.25	2270.857696	0.9091656922	1.061093145	44332.22685	16428.01585	10437.03663	2104.900675	583.4367346	0.33167834	0.05235202803	0.01837728418
58	1	65842.47674	3949.909363	820390.3401	3120468.302	152.9976065	0.9938800957	1.079696338	45129.78115	16560.82342	10569.72613	2119.311615	593.8362796	1.316636454	0.02875063126	0.01
58	1	67569.74435	634.6076777	1258878.927	1707721.11	3058.488788	0.8776604485	1.054115751	44096.19046	16384.92957	10390.73467	2117.930956	580.0849726	0.2115358926	0.04411749147	0.01080903064
58	1	65289.3297	2693.920691	672568.1773	3833995.585	876.8550303	0.9649257988	1.073322227	44873.41989	16517.12106	10525.19062	2119.31822	590.4200793	0.8979735636	0.02357019423	0.01000020545
58	1	68639.52386	373.7044099	1562336.974	1112188.626	4353.838804	0.8258464478	1.04270582	43640.92521	16307.08762	10311.21366	2118.992649	574.001417	0.1245681366	0.05475219787	0.01019282773
58	1	65782.22318	1881.03715	667246.163	4050602.74	2198.224984	0.9120710007	1.061713032	44378.21728	16434.51046	10442.52424	2111.054639	583.9521054	0.6270123835	0.0233836839	0.01480267171
58	1	67400.69547	344.3948242	1212904.096	1821175.7	6459.791295	0.7416083482	1.024164868	42891.43203	16179.56244	10181.46092	2117.88454	564.0314283	0.1147982747	0.0425063006	0.01083707581
58	1	67575.51502	270.7946809	1096888.115	2264959.293	10057.59955	0.5976960179	0.9925148765	41584.90434	15958.98251	9958.479603	2108.068824	546.7764982	0.09026489362	0.03844051323	0.01654005126
58	1	66690.43309	569.1184636	673409.6846	4359444.839	8613.755545	0.6554497782	1.00526512	42059.1057	16042.28676	10045.44484	2096.790673	553.2742723	0.1897061545	0.02359968491	0.02309207212
58	1	65013.71364	2514.748244	417613.2906	5823913.177	2852.283158	0.8859086737	1.055962105	44137.7818	16394.10683	10401.84103	2108.385456	580.790429	0.8382494146	0.01463528413	0.01635396639
58	1	64882.36059	431.290093	292842.9879	7148431.292	23960.73667	0.04157053316	0.8701035437	36644.23157	15117.84847	9102.243935	2102.980966	481.0189559	0.1437633643	0.010262701	0.01949642602
58	1	66358.86301	1567.616202	783965.5181	3487683.924	2410.432223	0.9035827111	1.059851605	44295.63614	16420.92569	10429.09482	2108.800252	582.8873705	0.522538734	0.02747412107	0.01611247641
58	1	66217.87646	1550.792388	870762.7642	2959855.325	1654.06921	0.9338372316	1.066487914	44588.24045	16469.16466	10476.87354	2116.308066	586.6675783	0.5169307961	0.03051593604	0.01175032002
58	1	66437.49374	812.337559	949069.4503	2635964.815	3224.719045	0.8710112382	1.052653367	44035.87997	16374.74383	10380.43499	2117.494329	579.2882103	0.2707791863	0.03326019879	0.01106277685
58	1	65829.41902	792.9109577	623258.5836	4391975.943	6092.542898	0.7562982841	1.027431552	42987.76632	16198.22398	10202.36026	2107.644163	565.4773988	0.2643036526	0.02184213641	0.016786209
58	1	64304.24481	1749.390095	409331.9135	5532304.389	3389.195664	0.8644321734	1.051199169	43983.65484	16365.44087	10370.61846	2119.323912	578.5632874	0.5831300317	0.01434506275	0.01
58	1	66411.19537	596.6599409	885357.491	2937823.66	5242.821542	0.7902871383	1.034893397	43309.8894	16251.73041	10255.70466	2114.07622	569.6680174	0.198886647	0.03102740916	0.01304928178
58	1	66111.7879	447.161323	569104.2495	4953956.451	12323.4876	0.5070604962	0.9725884084	40755.27265	15819.3558	9817.705598	2099.826969	535.8516222	0.1490537743	0.01994429435	0.02132844049
58	1	67423.59472	2423.415992	1114800.717	2164748.085	890.5545166	0.9643778193	1.073226333	44843.1148	16513.64466	10523.06815	2111.586528	590.1386744	0.8078053306	0.0390682615	0.0144895668
58	1	66623.17252	425.6974915	885503.7103	2995370.158	7747.588843	0.6900964463	1.01284794	42411.57909	16099.33885	10101.03403	2110.668784	557.7513586	0.1418991638	0.03103253342	0.01502932724
58	1	67788.67302	1801.610784	1080543.782	2376807.927	1888.049116	0.9244780354	1.064468097	44463.65269	16450.69572	10460.38042	2103.638843	585.2080395	0.600536928	0.03786772506	0.01910906782
58	1	65530.1042	812.1809389	528504.43	5037448.397	7067.249857	0.7173100057	1.018851373	42639.63129	16139.07149	10142.24372	2106.753595	560.8523538	0.2707269796	0.01852147111	0.01730378589
58	1	66744.37098	630.422851	880787.0954	3054180.843	5374.015847	0.7850393661	1.033756209	43244.82719	16241.87383	10246.6979	2108.429727	568.8904763	0.2101409503	0.03086723936	0.01632964696
58	1	67364.98997	254.7003982	1218728.548	1796854.11	8855.119382	0.6457952247	1.003069227	42046.1599	16035.26445	10034.24142	2118.811963	552.7528578	0.08490013273	0.04271041891	0.01029857488
58	1	66778.37023	1416.570641	767990.8678	3728207.772	3278.57884	0.8688568464	1.052231654	43962.72627	16365.86331	10374.40258	2101.075021	578.5735073	0.4721902136	0.02691428844	0.0206010014
58	1	64121.58422	474.5441464	360519.9147	5921569.689	16622.74798	0.335090081	0.9346677444	39296.8828	15566.47705	9556.421778	2119.326567	516.1085369	0.1581813821	0.01263444317	0.01
58	1	70543.477	1100.461355	1907826.573	727387.9943	1382.4741	0.944701036	1.068902468	44660.81181	16483.10387	10492.39622	2109.134755	587.7482429	0.3668204516	0.06685990268	0.01591567678
58	1	66684.96559	838.7889964	807895.8052	3448135.511	4653.246257	0.8138701497	1.040114142	43488.76482	16284.21049	10290.47385	2104.9898	572.1956212	0.2795963321	0.02831275949	0.01832779427
58	1	70298.13725	425.7645569	2011066.958	594117.2627	2709.186922	0.8916325231	1.05718716	44224.48556	16406.49579	10412.45612	2119.323229	581.7725373	0.141921519	0.07047796848	0.01
58	1	69332.8739	881.6130775	1733374.914	880741.5798	1267.074195	0.9493170322	1.069889865	44731.29813	16493.15366	10500.98512	2118.128797	588.5450675	0.2938710258	0.06074623327	0.01069202734
58	1	65775.67268	298.5897222	499110.734	5423882.565	20509.03234	0.1796387064	0.9005046747	37860.23355	15325.57091	9314.286524	2101.02341	497.2541076	0.0995299074	0.01749136718	0.02063364291
58	1	64942.20043	1675.736058	324448.2484	6803574.591	5811.624767	0.7675350093	1.029917168	43074.9922	16213.9077	10219.02728	2103.920819	566.6987383	0.5585786861	0.01137030934	0.01894921877
58	1	71040.87979	557.6100772	2113271.56	532777.7615	2176.122473	0.9129551011	1.061899788	44394.14503	16436.68796	10444.29131	2113.514077	584.1253929	0.1858700257	0.07405973523	0.01337402991
58	1	68401.90719	1096.697686	1339581.132	1603024.005	1972.945362	0.9210821855	1.063702142	44452.49459	16447.53829	10456.10774	2109.381626	584.968397	0.3655658955	0.04694570534	0.01577403599
