#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	1	15.03336914	0.001262130219	9921.206055	27185.46459	1.246002423	3116258.821	0.6521522549	1.927802967	9.712837209	1.898154677
6	1	24.63789793	0.0007046747688	9486.091515	28382.12426	2.545803415	14044928.98	0.5693925551	1.968793858	10	3.11519597
6	1	6.713538991	0.002573312697	6693.766537	24149.46088	0.2341199108	307242.3004	0.6443783048	0.9737100463	9.902546319	0.8784982157
6	1	5.001357317	0.003559395489	2689.959449	22171.70554	0.07404553104	150313.289	0.62756234	0.6257074549	9.579315236	0.7016078711
6	1	30.10607047	0.0005849368165	7211.497604	28713.06038	3.624125535	35107377.2	0.6405580932	1.066403133	9.582807689	4.264683628
6	1	30.81662285	0.0005707843536	6189.524139	28744.1977	3.84449211	37784557.1	0.5259333387	1.123970361	9.582807689	4.370425449
6	1	25.22374181	0.0006387023012	6793.622904	28533.74027	2.784679178	18880227.19	0.6533349959	0.9737862617	9.998986532	3.438014174
6	1	23.66719224	0.0007083549803	8582.261662	28378.93134	2.477351773	14208059.68	0.6519042426	1.349438042	9.967678358	3.129256016
6	1	22.86960403	0.0007086550281	6596.264547	28378.4736	2.475653232	14206839	0.6536027838	0.9450228231	9.966271372	3.129256016
6	1	4.632382834	0.003652098673	3572.63096	21700.95082	0.1757486854	104041.0894	0.4441823979	0.9737100463	9.897588482	0.6199310833
6	1	21.26716392	0.0007880379599	6848.997155	28222.46802	2.283948296	11648834.37	0.6536027838	0.9829473704	9.824576597	2.93755108
6	1	19.28627709	0.0008984606945	4839.035917	28025.84092	2.133764685	9789830.498	0.6536087188	0.7513605788	9.570323537	2.787373403
6	1	11.10945586	0.001519078518	8087.419678	26512.31973	0.6388133358	1396589.349	0.806273257	0.9737100463	10	1.445086593
6	1	21.72179588	0.0007453512659	7172.905716	28288.73434	2.24611986	11867758.82	0.6990686708	0.9631921113	10	2.945188531
6	1	37.01542878	0.00043904	8983.951602	28992	4.037662079	58091699.31	0.9623379214	0.9737100463	10	5
6	1	16.47056461	0.001103011253	10612.77609	27467.57621	1.013232395	3657796.761	0.9769558237	1.523887321	10	1.990188218
6	1	15.29034188	0.001167934455	10203.01	27321.12835	0.9720725407	3105473.866	0.9129851423	1.426553182	9.990264647	1.885057683
6	1	10.29618088	0.001595005887	6081.88391	26342.95572	0.7401199973	1219529.488	0.6417823229	0.8946994816	9.98645814	1.38190232
6	1	36.13518105	0.0004540380823	7181.327708	28969.17251	4.306740986	57696485.22	0.6932590135	0.9737100463	9.888656011	5
6	1	2.439443276	0.017012913	749.6459739	2751.803838	0.2143477118	13922.07775	0.1657432236	4.138787586	6.975938344	0.3800909353
6	1	6.487327494	0.002584857681	5289.230419	24065.37777	0.4379977729	278682.843	0.4112559465	1.288615828	10	0.8492537194
6	1	26.50934416	0.0006282256898	6511.974299	28584.51997	3.043517397	23212987.28	0.6536027838	0.9342817788	9.813673644	3.697120181
6	1	31.03655678	0.0005204731815	7951.163902	28809.04571	3.312309291	35863616.59	0.9481346664	0.8027408574	9.966445439	4.260443957
6	1	31.169992	0.000514067154	6519.309662	28819.74378	3.635819996	36185921.07	0.6344392157	0.9635890837	10	4.270259212
6	1	33.30494014	0.0005058893629	9469.255295	28838.51932	3.644122519	37969592.64	0.6951661889	1.555640361	10	4.339288708
6	1	6.291770258	0.002741843587	301.1793463	23913.96281	0.5503108311	310588.9152	0.3356713111	0.9737100463	9.667974209	0.8859821423
6	1	4.141562229	0.004511289041	3536.227239	20217.12143	0.1333079629	80391.46739	0.4441823979	0.9737100463	9.445165388	0.5774903608
6	1	4.239730197	0.003977773051	1789.077743	20909.68868	0.2919935365	75223.92062	0.2676186368	1.405901325	9.9536488	0.5596121734
6	1	2.726782717	0.01316147261	676.5779598	9205.326154	0.2441763775	42137.82991	0.2676186368	1.426553182	6.881627905	0.5117950143
6	1	20.02077297	0.0008951516967	7797.025724	28030.69107	2.13377062	9797416.777	0.6536027838	1.156168047	9.582101518	2.787373403
6	1	20.1057741	0.0008096339091	6833.358935	28146.06443	2.079379964	9466419.015	0.6536027838	0.9795063433	9.973543931	2.732982747
6	1	2.639450799	0.01544791196	641.5751218	5216.076116	0.2514508036	20239.14538	0.1650087147	3.994098204	6.98785426	0.4164595183
