#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
18	1	2.007079151	0.01324666467	944.994563	5407.850682	0.08699482966	6445.553572	0.2264542833	1.679614575	8.085995627	0.3134491129
18	1	7.138725705	0.002361075046	3276.915047	24586.19704	0.6652420394	371636.3113	0.2681318934	1.629582969	9.987026717	0.9333739329
18	1	18.28349202	0.0008723158836	5752.048301	28000.93899	1.601383313	7517141.586	0.9291545322	0.5859323933	9.981500333	2.530537845
18	1	29.56065287	0.000536708097	7125.596398	28767.76202	3.056329408	31796170.51	1.03378962	0.6390789043	10	4.090119028
18	1	24.39327015	0.0006577997843	5374.05541	28493.39464	2.786166884	17622200.76	0.5753272249	0.9130874455	9.975836844	3.361494109
18	1	12.64041999	0.001267562899	4463.514894	27089.77906	1.147902915	2408141.08	0.5839243591	0.8066029437	10	1.731827274
18	1	15.27428119	0.001044271598	1958.951297	27604.87053	1.699029725	4348431.556	0.4095176924	0.9066656934	9.989852716	2.108547417
18	1	16.35589937	0.0009798518146	4386.862767	27751.81733	1.727534424	5249138.385	0.5172231034	0.9066838674	9.99343408	2.244757528
18	1	10.63049884	0.001529994911	5661.250538	26487.25658	0.7878514627	1366780.952	0.6469245511	0.8387165951	10	1.434776014
18	1	29.27979384	0.0005418044659	6950.037822	28756.06118	3.091957801	30907164.3	0.9596883884	0.6708952345	10	4.05164619
18	1	7.987753439	0.0020365162	2927.205925	25324.32505	0.6973562179	576113.3989	0.3805630246	1.07214483	10	1.077919242
18	1	15.73542119	0.000995019972	2540.58429	27715.51537	1.485958135	4984864.851	0.7202287377	0.5358832385	10	2.206186872
18	1	17.99924855	0.0008755810908	2435.712067	27997.0535	1.882482574	7546160.58	0.6522264989	0.5870206103	9.963605727	2.534709072
18	1	15.48477849	0.00103334225	244.084495	27659.12434	1.636848831	4980391.033	0.5747011296	0.5566432119	9.866831635	2.21154996
18	1	35.10822876	0.00043904	1433.839524	28992	4.26495375	58091699.31	0.7350462504	0.4767001244	10	5
18	1	20.98404635	0.0007453456036	880.3947067	28292.99807	2.394271888	12118485.9	0.5729961105	0.5865270775	9.975160121	2.967267998
18	1	17.52094348	0.0008980606721	300.7609132	27944.01466	1.983736917	6947104.172	0.4817047848	0.6689258102	9.971440284	2.465441702
18	1	7.297050255	0.002226586711	1234.208096	24944.11487	0.4163713429	482671.2554	0.6027620995	0.5734174644	9.890110474	1.019133442
