#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
28	1	33.75706038	0.0004523454692	246.8948934	28961.45173	3.782726632	53114293.95	1.070201384	0.2974023183	10	4.852928015
28	1	11.70406611	0.001335618218	593.8999078	26934.11795	0.5617684429	2060919.965	1.082761419	0.3018100384	9.99808133	1.644529862
28	1	2.490928036	0.01542185818	4680.604462	5613.505946	0.09868161467	23715.39416	0.3369994922	1.741223795	6.887414499	0.4356811069
28	1	6.280920081	0.002733987489	5392.85774	23722.98791	0.4878096924	234592.2508	0.3151200975	1.759854723	10	0.8029297899
28	1	5.351851108	0.003108036119	1848.817768	22864.20279	0.4404387941	157761.9618	0.2658593042	1.423010796	10	0.7062980983
28	1	15.9043936	0.0009808445744	2281.609249	27748.06093	1.077038573	5204394.674	1.161032633	0.3235101727	10	2.238071206
28	1	3.515545104	0.00485927097	1794.985778	18843.51053	0.2304483788	36850.69309	0.22130663	1.74177323	10	0.4517550088
28	1	18.71698517	0.0008277046818	1459.664835	28099.65762	1.793307023	8664516.487	0.8588466353	0.4082970806	10	2.652153659
28	1	24.85736853	0.0006304869685	2610.527975	28562.74133	2.467417396	20821468.79	1.089639752	0.3552042753	9.9289284	3.557057148
28	1	17.89266425	0.0008983963019	1140.302256	27975.97891	1.670447531	7939660.186	0.9155864647	0.3730208562	9.812747781	2.586033996
28	1	29.66299067	0.0005163329152	185.4918136	28814.54178	3.332076113	35711558.89	0.9194444374	0.3448117758	10	4.251520551
28	1	23.08387746	0.0006663463347	920.6604834	28470.12321	2.243330407	16611709.55	1.051052537	0.318998432	10	3.294382944
28	1	7.482513599	0.002191866752	2498.988422	24967.65286	0.6821070509	460905.2491	0.3194136838	1.239397048	10	1.001520735
28	1	11.39043055	0.001375570744	755.1362906	26841.80186	0.4423216859	1882958.48	1.153524991	0.2867952371	10	1.595846677
28	1	5.052501457	0.003380562409	4903.181213	22239.59351	0.3206576646	121413.5866	0.3289751091	1.568282972	9.998597128	0.6496327737
28	1	30.2209737	0.0005081420377	1928.204864	28833.34736	2.651818582	37466772.73	1.668233367	0.2180753134	10	4.320051949
28	1	30.05822024	0.0005114564496	2113.522991	28825.73774	2.550206331	36742974.55	1.741850211	0.2122167117	10	4.292056541
28	1	33.23750214	0.000467343944	5112.234798	28927.01661	3.45408646	48162359.81	1.24309846	0.403357909	9.999998594	4.69718492
28	1	23.57415938	0.000651893222	705.493381	28503.30638	2.333902141	17741688.89	1.033520508	0.318998432	10	3.367422648
28	1	20.99290852	0.0007384423173	2568.199973	28304.59672	1.887341281	12204163.35	1.085402762	0.3552029131	10	2.972744043
28	1	22.65299064	0.0006783500988	542.3845815	28442.56355	2.143478435	15745050.57	1.092608659	0.2978949073	10	3.236087094
28	1	19.75937362	0.0007845842625	2006.233292	28198.65859	1.898157755	10174109.48	0.8997572003	0.4080939032	9.999999937	2.797914955
28	1	11.91927796	0.001332249648	3429.729337	26941.26356	0.4907427927	2073286.632	1.156996431	0.3614711699	10	1.647739224
28	1	4.803368291	0.003415622207	115.6848061	22158.01024	0.3768495015	117384.816	0.2658445281	1.225404747	10	0.6426940296
28	1	28.97738651	0.0005317436782	2609.69408	28779.15992	3.040333975	32695238.23	1.087970864	0.355704485	10	4.12830484
28	1	24.12838743	0.000646500969	4500.10154	28515.68655	2.240069265	18189486.12	1.155439954	0.4047964589	10	3.395509218
28	1	24.49119418	0.0006385766433	4809.614755	28533.88016	1.921837263	18875309.64	1.515808042	0.318998432	10	3.437645305
28	1	24.64162979	0.0006314172507	3913.032293	28550.31754	1.921837263	19524882.84	1.554786155	0.282099094	10	3.476623417
28	1	26.82117518	0.0005719023649	296.3718222	28687.08335	2.908587735	26299779.22	0.9309217351	0.3433907196	9.999051829	3.83950947
28	1	27.2663555	0.0005622595099	185.4918136	28709.09806	2.984802554	27654547.65	0.9194444374	0.3448117758	10	3.904246991
28	1	7.8131706	0.002087450435	576.1241768	25277.31488	0.1674751544	605473.5644	0.9315529388	0.3506068782	9.854086631	1.099028093
28	1	7.692007857	0.00213177093	1056.541469	25105.62797	0.7623192725	501515.8344	0.2674348954	1.316449357	10	1.029754168
28	1	25.34941936	0.0006051397315	721.1235819	28610.64858	2.346975304	22181286.88	1.280616615	0.2575634923	10	3.627591919
28	1	12.19578092	0.001300825008	915.1948473	27035.47805	0.6152853579	2371061.105	1.110223388	0.3018100384	9.926116098	1.725508746
28	1	20.50072312	0.0007524704001	1113.512184	28272.54537	1.770788318	11542672.53	1.14732606	0.2966545502	9.999097142	2.918114378
28	1	21.14421183	0.0007269589655	179.1776861	28330.96156	1.966595788	12791982.52	1.053106979	0.3007183592	10	3.019702768
28	1	7.15706946	0.002234551151	1528.946913	24869.65297	0.05762289414	434656.6234	0.9247667905	0.381186638	10	0.9823896846
28	1	25.03093639	0.0006172167805	2611.155424	28582.9799	2.467417396	20911531.67	1.089639752	0.3552042753	9.999581909	3.557057148
28	1	25.63442254	0.0005999404499	1559.124804	28622.5857	2.515846569	22763147.49	1.143183257	0.3087926463	10	3.659029826
28	1	25.74074009	0.0005997836046	2583.67796	28622.94581	2.574583911	22781014.77	1.085402762	0.355704485	10	3.659986674
28	1	6.464103703	0.002542297973	1082.485617	24163.09139	0.5938423821	293220.8482	0.2696283924	1.307739616	10	0.8634707744
28	1	25.23073373	0.0006107166385	1812.756524	28598.04557	2.550523467	21604998.51	1.045489375	0.3450872324	9.998565653	3.596012842
28	1	8.168555171	0.001933329064	241.3069589	25561.23429	0.1621924769	674383.6431	0.9732583065	0.3270207423	10	1.135450783
28	1	8.26994335	0.001927675463	1551.439938	25574.2145	0.05972486885	680387.6255	1.079056032	0.3270171773	10	1.1387809
28	1	10.25029932	0.001559664988	3648.900434	26419.20987	0.3678821883	1290140.003	1.039686066	0.4114563163	9.999795129	1.407568254
28	1	28.74214271	0.0005364963836	2881.755508	28768.2481	2.938537685	31833834.89	1.153195395	0.3440392344	10	4.09173308
28	1	22.34093617	0.0007009091287	2821.542144	28399.18227	2.039612655	14914677.39	1.141955274	0.3455067222	9.947723968	3.181567929
28	1	22.43412581	0.0006851681042	200.8863775	28426.90996	2.285226643	15279504.98	0.9186586316	0.3455067222	10	3.203885275
28	1	31.99395067	0.0004775799339	255.5131735	28903.51546	3.526306644	45131031.15	1.070201384	0.2975950653	10	4.596508028
28	1	32.22473746	0.0004768093046	2635.752574	28905.28476	3.078117579	45350239.34	1.525819422	0.2538994136	10	4.603937002
28	1	13.44210078	0.001172609419	3062.922889	27307.7845	0.697990497	3043376.638	1.174073606	0.3437268939	10	1.872064103
28	1	10.04313381	0.001570707709	1470.928132	26394.44105	0.3776357901	1264720.329	1.020715767	0.3434975054	9.998176122	1.398351557
28	1	8.794891605	0.001824264661	2748.794019	25811.63726	0.7244308554	803855.7466	0.4789033139	0.8289859245	10	1.203334169
28	1	8.867897903	0.001778798876	319.3675722	25916.02611	0.1644606676	867561.4238	1.069633337	0.2991904227	9.999992366	1.234094004
28	1	13.0357647	0.001221057798	1907.031641	27217.56604	0.6647550647	2870629.041	1.174073606	0.3096280404	9.925038542	1.838828671
28	1	10.41442259	0.001511073705	891.6788001	26535.76537	0.4844967258	1436587.244	0.9746293616	0.3433525285	9.985394048	1.459126087
28	1	28.29832317	0.0005450949347	2830.961395	28748.50653	2.916874486	30350714.38	1.110313918	0.355704485	10	4.027188404
28	1	19.07990753	0.000817123666	3244.122448	28124.03975	1.533353991	9009311.634	1.153524991	0.3560344329	9.999525671	2.686878981
28	1	14.96984551	0.001045008846	2452.005411	27600.745	0.9396194407	4302353.234	1.161032633	0.3284757314	10	2.100652074
28	1	17.08284636	0.0009101959924	2006.233292	27910.26432	1.512031096	6514283.358	0.8997572003	0.4080939032	9.999999937	2.411788296
28	1	17.14163878	0.0009101959751	2840.960947	27910.26434	1.442266043	6514283.383	0.9695222534	0.4080939032	10	2.411788296
28	1	9.909030223	0.00158604096	480.4449595	26358.58221	0.3013169774	1226340.694	1.082761419	0.2991904227	9.999992366	1.384078396
28	1	16.39632101	0.0009445089881	822.3920977	27831.48447	1.391706275	5829162.007	0.932464302	0.3570044821	10	2.324170577
28	1	15.56766774	0.0009944956658	397.5694964	27716.8146	1.158791816	4994517.203	1.048835061	0.3069615097	9.999581909	2.207626877
28	1	16.20918566	0.0009545130895	501.3182117	27808.51587	1.353999955	5647605.99	0.9458113566	0.3432700004	10	2.299811311
28	1	12.3659424	0.001258494803	124.4957895	27110.60168	0.7001221311	2460724.933	1.044189295	0.3020616189	9.999989576	1.744311426
28	1	2.866045107	0.01299592987	3079.355065	9490.354257	0.2337063099	44474.52532	0.2863898685	1.744578047	6.873759887	0.5200961785
28	1	13.3176773	0.001174495903	1576.101637	27303.45328	0.6971459894	3028706.434	1.171911191	0.301619748	10	1.86905718
28	1	13.22592283	0.001210699983	2987.811868	27242.02236	0.6904479785	2952767.02	1.165835386	0.3437268939	9.92196662	1.856283365
28	1	10.34952298	0.001533545675	2586.174506	26479.10432	0.3458052658	1357267.424	1.085648675	0.355704485	10	1.431453941
28	1	28.47171211	0.0005412212225	2461.30925	28757.70383	2.948295085	31070879.42	1.110691519	0.3437268939	9.997556934	4.058986604
28	1	20.75162312	0.0007440546301	1327.99856	28291.79238	1.977245918	11934698.74	0.9734951945	0.3560344329	9.999525393	2.950741112
28	1	32.30285438	0.0004731722532	430.7866964	28913.63513	3.570856457	46404195.15	1.068468831	0.302061019	10	4.639325289
28	1	26.55286314	0.0005774088587	755.1362906	28674.3164	2.648287134	25533998.99	1.153524991	0.2867952371	10	3.801812125
28	1	14.185707	0.001092997607	241.3069589	27490.56672	1.03516329	3759421.254	0.9732583065	0.3270207423	10	2.008421597
28	1	14.156518	0.001102059635	1637.141571	27469.76104	0.9035034996	3667295.917	1.088403227	0.3265281648	10	1.991906726
28	1	20.61837881	0.0007488504762	1316.684045	28280.70044	1.957931131	11702085.16	0.9734951945	0.3557046547	10	2.931426326
28	1	6.830885694	0.002355257679	2090.093061	24592.52063	0.02618102094	370318.8025	0.9058613705	0.4082970806	10	0.9320423915
28	1	21.32001586	0.0007251016824	1469.685217	28335.22667	2.171230128	12890638.73	0.856212493	0.4099033442	9.999994324	3.027442621
28	1	15.7466763	0.0009858776627	500.2009573	27739.62388	1.290133319	5184719.126	0.9457407601	0.3432700004	9.986222588	2.235874079
28	1	9.838383592	0.001608384218	1805.390607	26307.8108	0.3199461039	1177108.79	1.045489375	0.3448706931	9.998565653	1.365435479
28	1	19.1480479	0.0008106172059	2279.77946	28139.22851	1.615927963	9238611.198	1.093614291	0.3434975054	9.998176122	2.709542254
28	1	12.31439778	0.001270202326	1493.747668	27083.71915	0.869381974	2393122.878	0.8588466353	0.4094545721	10	1.728228609
28	1	5.605496555	0.003081406529	5368.409826	22955.29134	0.3850065923	168135.0337	0.3365199404	1.627790688	9.95766695	0.7215265326
28	1	5.57887991	0.003085853285	5132.426481	22948.51552	0.3850065923	168084.0639	0.3365199404	1.576747408	9.952881608	0.7215265326
28	1	11.0970183	0.001414870725	907.7280305	26756.04781	0.5835953059	1750088.212	0.9743550225	0.343885867	9.986222588	1.557950328
28	1	11.18501016	0.001399642284	907.8575961	26786.69334	0.5942767522	1787903.228	0.9743550225	0.343885867	9.999509038	1.568631775
28	1	20.0509347	0.0007673383564	179.1776861	28238.25377	1.807690975	10876044.08	1.053106979	0.3007183592	10	2.860797954
28	1	20.12041925	0.0007656026425	486.9677184	28242.56781	1.790480337	10967451.13	1.078413923	0.30055158	9.998128393	2.868894261
28	1	12.63008477	0.00123759237	1493.747668	27158.58895	0.914919956	2587811.036	0.8588466353	0.4094545721	10	1.773766591
28	1	21.45215843	0.0007220162821	2446.309566	28342.3901	1.96982779	13061946.72	1.070990099	0.3560557277	9.999514099	3.040817888
28	1	18.34347441	0.0008769723286	1525.36398	28024.24555	1.70232221	8536326.835	0.9468872374	0.3721810501	9.812747781	2.649209448
28	1	2.955257183	0.005702550628	693.7145063	16964.84957	0.1226852619	21509.90471	0.2673766796	1.277447325	9.956127633	0.3900619414
28	1	26.33431294	0.0005831889076	1241.468471	28661.23283	2.555140621	24811181.28	1.210568524	0.2840221573	9.998603702	3.765709145
28	1	2.948210102	0.01277736582	4832.241044	9720.956253	0.1785028804	44691.39284	0.3415932981	1.744578047	6.912731694	0.5200961785
28	1	4.126465479	0.004272128031	5197.957212	20196.07216	0.237304435	57302.67845	0.2772503508	1.992852344	9.995382177	0.5145547858
28	1	15.76508103	0.0009816443248	369.2740825	27746.31901	1.187693338	5193494.903	1.048835061	0.3063025772	9.999581834	2.236528399
28	1	6.570175308	0.00242880233	631.1710888	24424.02579	0.01975959252	337343.2426	0.8842342941	0.3710124026	9.999358595	0.9039938866
28	1	15.20204484	0.001020639049	889.9825533	27656.69606	1.176730058	4618392.228	0.9740792822	0.3434975054	10	2.15080934
28	1	19.30031387	0.0008024584943	1527.729932	28157.6208	1.876746564	9508883.339	0.8588466353	0.4106152241	10	2.7355932
