#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
95	1	66766.75488	244.9836564	814715.6398	3433397.214	15232.67188	0.3906931249	0.9469572112	39738.98603	15645.17621	9639.422588	2104.085099	522.2413791	0.08166121878	0.02855176103	0.01885475085
95	1	72815.13321	206.9229626	2140725.708	598742.7587	8300.452497	0.6679819001	1.008056701	42136.41074	16057.6993	10063.029	2086.573432	554.4662985	0.06897432088	0.07502186757	0.0290278113
95	1	68232.83988	4219.924449	1459161.964	1281649.424	-281.8955464	1.011275822	1.0835259	45283.80216	16587.0797	10596.48301	2119.297405	595.888725	1.406641483	0.05113642312	0.01
95	1	65128.6662	285.0053341	466913.5972	5402426.289	22293.52131	0.1082591478	0.8847637284	37256.19857	15220.74385	9205.900968	2109.510807	489.0704148	0.09500177802	0.01636301649	0.01570276677
95	1	73496.78441	1195.504792	2806854.524	200131.5107	376.7680487	0.9849292781	1.07773726	45038.81197	16546.09371	10555.36947	2115.753278	592.6804169	0.3985015972	0.09836639397	0.01206696013
95	1	63968.10259	2010.182202	285346.8965	6653691.557	4568.937062	0.8172425175	1.040817252	43559.05255	16293.50861	10297.69346	2117.264111	572.9377904	0.670060734	0.01	0.01119708507
95	1	64046.73552	1498.437448	290932.757	6637549.49	6273.278663	0.7490688535	1.025812216	42952.3806	16190.29147	10192.67943	2116.334196	564.8681762	0.4994791493	0.01019575683	0.01173772696
95	1	68405.21461	4068.311497	1501940.68	1208880.745	-263.9484771	1.010557939	1.083368497	45276.79342	16585.92824	10595.34601	2119.099501	595.7984676	1.356103832	0.05263560595	0.0101151095
95	1	71098.48755	922.070155	2074692.424	572820.6215	1440.297747	0.9423880901	1.068389705	44644.01918	16479.99649	10489.02392	2110.254725	587.5067381	0.3073567183	0.07270772698	0.01526553583
95	1	72879.0518	212.5377391	2294110.64	461217.7782	7095.970401	0.7161611839	1.018636752	42590.07095	16133.23774	10138.49651	2094.795305	560.3813891	0.07084591304	0.0803972522	0.02425102541
95	1	71012.51613	360.11083	2164891.144	485732.1094	3211.199082	0.8715520367	1.052773724	44039.32664	16375.42045	10381.19937	2117.087011	579.3405927	0.1200369433	0.07586874678	0.01129939216
95	1	68568.03754	431.4318547	1290688.465	1772457.546	5693.990953	0.7722403619	1.030953541	43116.1198	16220.95422	10226.23791	2103.758823	567.24936	0.1438106182	0.04523225873	0.01904329618
95	1	68128.27579	1383.332126	1311420.02	1641355.554	1393.262562	0.9442694975	1.068798004	44666.72752	16483.46595	10492.22194	2112.092057	587.7802405	0.4611107088	0.04595879739	0.01419838124
95	1	66408.12894	2779.395208	971482.9872	2528250.29	336.9838799	0.9865206448	1.078076212	45064.6079	16549.71406	10558.40569	2119.310303	592.9678597	0.9264650694	0.03404568261	0.01000229115
95	1	65153.54885	569.0618953	384641.3768	6248289.539	13914.59604	0.4434161585	0.9585636678	40205.99603	15724.77493	9720.527623	2104.146493	528.4636632	0.1896872984	0.01347978133	0.01881902834
95	1	68546.82522	293.0160077	1252889.694	1889230.76	8593.893869	0.6562442452	1.005423911	42082.71108	16045.2107	10047.49991	2101.821598	553.5091224	0.09767200257	0.04390759841	0.02016930282
95	1	67202.10094	1777.964885	1123595.098	2088542.352	984.297382	0.9606281047	1.072387727	44823.423	16509.391	10517.97968	2115.690846	589.8112913	0.5926549618	0.03937646114	0.01210707411
95	1	65992.47779	2469.13323	838024.0652	3068558.095	769.8017955	0.9692079282	1.074269247	44906.874	16523.12012	10531.55289	2117.963055	590.8873319	0.82304441	0.02936860626	0.01078678733
95	1	66170.73731	580.763721	680109.518	4106225.308	7753.120299	0.689875188	1.012815549	42392.83218	16097.25753	10099.84973	2105.572064	557.5822936	0.193587907	0.02383448099	0.01799031611
