#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
63	1	64937.79884	880.2692206	342059.4657	6595560.466	10138.34976	0.5944660095	0.9918134579	41546.37972	15953.07412	9953.012412	2105.055291	546.3108751	0.2934230735	0.01198749557	0.01829081162
63	1	64498.02592	2702.934632	460902.7252	5149182.85	1623.756912	0.9350497235	1.066745232	44608.85727	16472.02325	10479.23527	2119.308489	586.894782	0.9009782106	0.0161523651	0.01000746111
63	1	66992.6951	4020.584647	1109568.527	2098992.896	-19.44716557	1.000777887	1.081218357	45187.2392	16570.85838	10580.15411	2118.208285	594.6193383	1.340194882	0.03888489906	0.01063754689
63	1	68237.6592	494.0454012	1442238.328	1320541.116	3488.713268	0.8604514693	1.050326359	43944.79133	16359.05595	10364.31371	2118.225382	578.0628075	0.1646818004	0.05054333326	0.01063822284
63	1	66898.32075	182.9420394	1013601.063	2458840.849	15662.31327	0.3735074693	0.9431422742	39619.35674	15622.62305	9614.624281	2113.961475	520.4907479	0.06098067981	0.03552171325	0.01311691526
63	1	64326.55233	736.6470665	285346.8965	6878530.324	13949.37592	0.4420249631	0.9582339008	40217.86	15725.19206	9719.603455	2111.487804	528.5054436	0.2455490222	0.01	0.01455397309
63	1	67774.91416	3257.932452	1325595.146	1549754.396	-27.73674047	1.00110947	1.081290002	45191.56507	16571.50354	10580.73401	2118.630983	594.6702974	1.085977484	0.04645556556	0.01039237527
63	1	66085.54855	1569.400152	740436.4084	3667968.621	2422.105802	0.9031157679	1.059743112	44297.36496	16420.83117	10428.67136	2110.580558	582.8822061	0.523133384	0.02594864067	0.01507836227
63	1	70036.61615	365.6916634	1724070.509	955467.0996	4892.899679	0.8042840128	1.037999849	43407.96686	16270.16601	10275.93411	2106.227848	571.0993156	0.1218972211	0.06042015983	0.01760865906
63	1	70616.30044	578.6036614	1845552.088	816125.8521	3105.087612	0.8757964955	1.05374934	44034.49368	16377.41226	10385.59567	2104.209393	579.480202	0.1928678871	0.06467748942	0.01878008276
63	1	71741.64559	1030.143238	2280707.859	424850.7373	1003.649519	0.9598540192	1.072228128	44805.44634	16507.0649	10516.22986	2112.312324	589.6252414	0.3433810792	0.07992755089	0.01406889796
63	1	64137.35856	2214.746171	333788.0724	6212585.347	3392.90875	0.86428365	1.051172449	43976.19077	16364.57668	10370.08089	2117.457013	578.4934007	0.7382487236	0.01169762407	0.01108454607
63	1	72478.9537	2928.384411	2551230.184	284118.3878	-182.4011392	1.007296046	1.082658006	45240.09867	16580.19156	10589.93596	2116.720599	595.3470691	0.9761281372	0.08940802284	0.01149332919
63	1	65690.27227	1394.168079	633775.1217	4257064.244	3233.303438	0.8706678625	1.052600103	44009.86746	16371.83449	10378.75196	2110.519635	579.0520732	0.4647226929	0.02221068915	0.01511454463
63	1	65240.81533	2301.077613	570688.1943	4557067.996	1885.123106	0.9245950758	1.064460837	44498.66635	16454.40891	10462.26857	2113.957113	585.5111879	0.7670258709	0.01999980379	0.013116258
63	1	68037.98162	1130.999363	1150824.537	2152403.377	2629.617091	0.8948153164	1.057937324	44201.74719	16405.99989	10414.79186	2103.862676	581.7144558	0.3769997876	0.04033071855	0.01898085356
63	1	64823.06079	3723.634626	538597.092	4635694.331	758.846822	0.9696461271	1.074363189	44913.3515	16524.05189	10532.35749	2118.752	590.9611542	1.241211542	0.01887516909	0.01032861424
63	1	68315.65947	1314.418572	1481293.665	1242738.593	762.8276471	0.9694868941	1.074326323	44913.8048	16524.00548	10532.20623	2119.317915	590.9582328	0.4381395241	0.05191203	0.01
63	1	64248.6398	3732.3417	353418.5606	6066231.793	1667.850774	0.933285969	1.06636484	44585.12613	16468.51648	10476.11443	2116.84452	586.6175804	1.2441139	0.01238557576	0.01143874517
63	1	72826.32773	3984.86165	2668477.685	239268.9322	-406.5114788	1.016260459	1.084626751	45324.32123	16594.22704	10603.96831	2118.178217	596.4460591	1.328287217	0.09351696892	0.01063754689
63	1	64900.63082	540.0588214	317737.1894	6857008.282	17656.84477	0.293726209	0.925610209	38880.7833	15498.85414	9490.291915	2104.187896	510.8035579	0.1800196071	0.01113511986	0.01879510815
63	1	65083.94474	945.9648439	381113.7203	6246320.548	8510.163163	0.6595934735	1.006150871	42123.01547	16051.37442	10053.18689	2105.055001	553.9949788	0.3153216146	0.01335615439	0.01829081162
63	1	64941.72469	2157.502254	491755.5556	5084981.734	2419.372	0.90322512	1.05975618	44309.65493	16422.17464	10429.40873	2114.018224	582.9915203	0.7191674182	0.01723360449	0.01308146828
63	1	65787.13928	1355.025349	735018.3981	3601673.687	2527.275586	0.8989089766	1.058802658	44274.88625	16416.01876	10422.94319	2115.06479	582.5116246	0.4516751163	0.02575876616	0.01247362883
63	1	66836.65641	462.6885507	993877.0667	2530184.986	6102.846688	0.7558861325	1.027321225	43004.27604	16199.70013	10202.73976	2113.76436	565.6004368	0.1542295169	0.03483048454	0.01323065634
63	1	65698.60287	1035.36659	623479.0764	4337365.46	4529.063026	0.818837479	1.041192379	43548.47538	16293.34519	10298.90504	2109.765434	572.915646	0.3451221967	0.02184986359	0.01555338633
63	1	71584.65307	94.07464568	2129667.052	544567.3614	15057.54492	0.3976982033	0.9484940303	39806.46779	15656.31755	9650.471749	2105.742421	523.1143653	0.03135821523	0.07463431626	0.01789189493
63	1	68366.45924	583.7128288	1494868.779	1219458.36	2644.156255	0.8942337498	1.057759804	44247.51671	16410.42196	10416.45715	2119.323149	582.0794446	0.1945709429	0.05238777074	0.01
63	1	65601.3928	775.9835398	556848.3783	4826835.125	6981.093434	0.7207562627	1.019608251	42671.9909	16144.4653	10147.63734	2107.314189	561.2746875	0.2586611799	0.01951478657	0.01697808946
63	1	66862.45411	2702.934632	1092743.808	2135407.158	243.0741443	0.9902770342	1.078903187	45097.8375	16555.38073	10564.18203	2119.30017	593.41081	0.9009782106	0.03829527572	0.01000746111
63	1	69743.3082	115.158277	1858920.809	735366.3811	13147.90213	0.4740839148	0.9652671364	40526.75719	15776.1875	9770.173533	2119.092287	532.5012437	0.03838609234	0.06514599711	0.01013598778
63	1	64810.73558	324.4170338	442718.3379	5471052.97	20388.10843	0.1844756628	0.9015305928	37943.08992	15337.03812	9323.73881	2113.176181	498.1656816	0.1081390113	0.0155150921	0.01357326545
63	1	70071.86058	437.5980732	1870595.599	742866.3609	3215.337416	0.8713865034	1.052745573	44029.33181	16374.28284	10380.51597	2114.497442	579.2484305	0.1458660244	0.06555514083	0.01280374278
63	1	64339.07454	1030.143238	302729.2396	6681355.831	9275.543303	0.6289782679	0.9993878169	41875.92538	16007.66078	10007.30205	2112.333988	550.5869928	0.3433810792	0.01060916531	0.01406207847
63	1	65649.8906	212.1747112	644768.1379	4160803.21	21516.9935	0.13932026	0.8915941936	37538.87575	15268.42366	9254.062242	2111.837327	492.8004381	0.07072490372	0.02259594009	0.01435111858
63	1	67239.62579	1325.539758	1193747.488	1854993.471	1114.939998	0.9554024001	1.071225708	44789.1013	16502.74701	10510.54245	2119.319692	589.2964652	0.4418465859	0.04183495606	0.01
63	1	66340.05844	2714.068434	924134.9595	2728089.053	547.5021188	0.9780999152	1.076228071	44984.25764	16536.4012	10545.16226	2117.552398	591.9249996	0.9046894781	0.03238636799	0.01102412436
63	1	68767.09742	638.0834913	1354640.715	1615341.666	3746.784666	0.8501286133	1.048098086	43807.87656	16338.73754	10346.14758	2104.40626	576.4572555	0.2126944971	0.04747346937	0.01866628479
63	1	72587.92039	833.4895617	2354397.232	404228.6022	1913.256349	0.923469746	1.064247796	44453.00878	16448.99519	10458.74324	2103.117639	585.0744583	0.2778298539	0.08250999961	0.01941182734
63	1	67116.38047	1130.999363	1158370.84	1950351.421	1516.162141	0.9393535144	1.067693116	44646.51993	16478.47308	10485.8328	2119.173709	587.3987956	0.3769997876	0.0405951792	0.01008558238
63	1	64284.16602	713.534675	398204.5813	5629970.911	9729.483887	0.6108206445	0.9953692546	41737.04448	15982.53251	9980.473538	2118.978459	548.6310271	0.2378448917	0.01395510469	0.01020191987
63	1	64525.01904	1960.859671	366956.638	6078790.039	3807.912348	0.8476835061	1.04753163	43815.22071	16338.06474	10343.84425	2113.208949	576.4156623	0.6536198903	0.01286001854	0.01355259866
63	1	71323.35274	553.3584793	1845938.163	870832.9975	4047.660393	0.8380935843	1.04548569	43663.20824	16316.60569	10325.72023	2092.835486	574.7127583	0.1844528264	0.06469101944	0.02538810968
63	1	68052.73589	2297.182845	1271618.449	1746778.278	856.7454156	0.9657301834	1.073526231	44852.84207	16515.45203	10525.03532	2110.903443	590.2791035	0.7657276151	0.04456394882	0.01488579731
63	1	71994.72006	281.5436543	2333560.072	396723.3477	4329.233214	0.8268306714	1.042946705	43624.72738	16305.98019	10311.47513	2111.429235	573.9053986	0.09384788478	0.08177976002	0.01458673562
63	1	70886.47559	338.164247	1943094.58	706197.3971	4736.8272	0.810526912	1.039375746	43461.63536	16279.4216	10285.45576	2105.740196	571.8222129	0.1127214157	0.06809587223	0.01789189493
63	1	71101.37307	3844.286033	2113164.643	535873.9512	88.30542067	0.9964677832	1.080287737	45130.32947	16562.40151	10572.58209	2112.498666	593.9511546	1.281428678	0.07405598831	0.01394429738
63	1	71901.06763	728.31989	2438460.987	327677.5519	914.1135498	0.963435458	1.072994321	44860.03616	16514.85201	10522.88881	2119.261225	590.2426369	0.2427732967	0.0854560192	0.01003341978
63	1	65907.77269	3498.275143	738630.8661	3619360.553	815.6254189	0.9673749832	1.073880559	44875.39385	16518.76612	10527.96685	2113.330399	590.5411958	1.166091714	0.02588536533	0.01347676359
63	1	66940.11769	553.3584793	654882.6929	4607708.336	9429.626852	0.6228149259	0.9980972212	41753.21946	15991.26621	9994.396661	2091.648372	549.2795857	0.1844528264	0.02295040531	0.02607965227
63	1	71706.14071	978.4217702	2314155.52	399513.5193	865.4849842	0.9653806006	1.073436479	44862.90952	16516.29442	10525.15934	2114.902683	590.349946	0.3261405901	0.08109972628	0.01256421879
