#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
35	1	24.24925815	0.0006398545869	1587.330643	28536.23791	2.437930575	19339513.96	1.03019259	0.343643762	9.963978109	3.468123164
35	1	17.03838856	0.0009104521421	1543.566444	27909.6762	1.372614749	6508781.243	1.03849496	0.3396299438	10	2.41110971
35	1	26.71742739	0.0005757218089	1900.55009	28678.18972	2.590951558	25759178.75	1.222001098	0.2972583722	10	3.812952655
35	1	19.94405646	0.0007880866945	4718.22963	28190.61748	1.476773937	10038992.62	1.308707337	0.3659262814	9.999998891	2.785481275
35	1	23.33402686	0.0006593275712	1113.995089	28486.23772	2.011517936	17148082.42	1.317934821	0.2581444862	10	3.329452758
35	1	25.6899037	0.0005991971578	1900.55009	28624.29224	2.441567682	22847986.66	1.222001098	0.2972583722	10	3.663568779
35	1	26.43230528	0.0005839999768	2732.322167	28659.2853	2.345718087	24694677.83	1.414040581	0.276472409	9.999242439	3.759758668
35	1	30.41772288	0.0005099363895	1931.27038	28833.63172	3.444210595	38264083.38	0.9095879046	0.4010568243	9.962383474	4.3537985
35	1	6.597840137	0.007811997419	436.9239691	20025.33071	0.7827827515	1317872.252	0.8509164141	0.3867050325	5.561346721	1.633699166
35	1	29.3636374	0.0005241031807	2185.959453	28796.70188	3.156355018	34146367.68	1.032133205	0.3610650946	10	4.188488223
35	1	15.93753091	0.0009814808843	2798.345843	27746.66738	1.399521355	5195572.319	0.8372994749	0.4712562697	9.999701054	2.23682083
35	1	22.44823322	0.000692797975	2586.075345	28409.47459	2.412507931	14786437.13	0.756583781	0.5119483361	9.999483288	3.169091712
35	1	16.72084044	0.0009355472131	1699.320658	27859.79726	1.403407552	6183092.976	0.9685673561	0.3690944734	9.963978109	2.371974908
35	1	20.56402141	0.0007844767889	7450.733613	28198.90553	1.489591811	10178303.03	1.308707337	0.5300162276	9.999998891	2.798299149
35	1	27.03277414	0.000568814158	1563.794863	28694.04913	2.830230196	26709297.24	1.029026766	0.3433497348	10	3.859256963
35	1	29.62153815	0.0005169458249	1077.542763	28813.13459	2.930879779	35584665.37	1.315600015	0.2578492271	10	4.246479794
35	1	30.00871728	0.0005107592023	1492.39948	28827.33862	2.937251871	36893695.83	1.360664486	0.2578492271	9.999999498	4.297916357
35	1	4.516859966	0.01711636671	1670.544271	11866.89914	0.5692201351	572185.4995	0.7362001433	0.5174130067	4.614281145	1.305420278
35	1	27.64005771	0.0005561323823	1563.794863	28723.16545	2.918234839	28578898.36	1.029026766	0.3433497348	10	3.947261605
35	1	18.26170392	0.0008478491155	1162.725714	28053.4441	1.25600498	8062331.938	1.333280423	0.2561673719	9.999812721	2.589285403
35	1	24.88690053	0.0006201752916	2367.816379	28576.12816	2.437930575	20606365.04	1.101713829	0.343643762	10	3.539644404
35	1	13.84747608	0.001125999622	1339.488492	27415.3128	1.122145139	3443722.245	0.828579336	0.4191507668	9.998003982	1.950724475
35	1	32.93325785	0.0004643288852	1195.764307	28933.93878	3.420044076	49106732.7	1.307639404	0.2619023144	10	4.72768348
35	1	16.28195379	0.0009542247839	1323.118873	27809.61508	1.473304936	5662221.161	0.828579336	0.4185877771	9.998003982	2.301884272
35	1	32.14686893	0.0004765144112	1702.658621	28905.96187	3.246122378	45434517.4	1.360664486	0.2624178393	9.999999498	4.606786864
35	1	9.40363596	0.001676068379	1098.245979	26151.88382	0.3648337155	1038229.615	0.944898052	0.3600945422	10	1.309731768
35	1	20.20446311	0.000784548506	5923.734016	28198.79576	1.749660445	10178114.79	1.048638704	0.5300162276	9.999694175	2.798299149
35	1	21.47069246	0.0007187770233	1370.863972	28349.74663	2.088123957	13234020.15	0.9659525212	0.3600945422	10	3.054076478
35	1	11.16943878	0.001462425464	5552.661879	26642.44893	0.1857390581	1566220.302	1.315407243	0.402023077	9.999826027	1.501146301
35	1	13.38371126	0.001175618103	990.8084327	27313.37171	1.149380893	3140180.652	0.7440663202	0.4542003097	9.953707529	1.893447213
35	1	9.086007052	0.001737252814	123.3961603	26023.25878	0.41594549	955449.6108	0.8589878455	0.3675217537	9.970291698	1.274933336
35	1	18.14697731	0.0008571545518	2028.468458	28032.07998	1.128174257	7802400.206	1.433001361	0.2561673719	9.999812721	2.561175618
35	1	17.86307837	0.0008680041971	860.4294898	28007.13322	1.803490224	7512058.974	0.7255298057	0.4610754838	10	2.529020029
35	1	5.62722984	0.01016769343	903.5391166	17579.97305	0.4808644849	856673.5572	0.9527114222	0.3577680733	5.320392252	1.433575907
35	1	5.716969109	0.009916141745	1650.71559	17785.6772	0.4221733771	862617.9767	1.01140253	0.3577680733	5.365006158	1.433575907
35	1	31.48803291	0.0004884929914	1040.411444	28878.6771	3.686433002	42241592.77	0.8099988821	0.4185563949	9.998064006	4.496431884
35	1	18.04762583	0.0008615279043	1355.128529	28022.11516	1.856828073	7686565.907	0.6916395108	0.5036653642	9.999429219	2.548467584
35	1	15.28486815	0.001018992607	1753.336417	27660.47617	1.296778385	4640844.346	0.8575061732	0.4191507668	9.999999943	2.154284558
35	1	15.54003295	0.000999020381	1064.741643	27706.33076	1.337581578	4925149.375	0.8597709906	0.3949206597	10	2.197352568
35	1	8.730758151	0.001799686506	118.7139024	25868.08602	0.3607972633	837524.4415	0.8589878455	0.3673834746	9.999953231	1.219785109
35	1	27.20836368	0.0005659659994	1722.459051	28700.84488	2.912409729	27159651.4	0.9685673561	0.3698062122	9.998025145	3.880977085
35	1	27.35565936	0.0005655260755	2929.021526	28701.86102	2.9260179	27224208.65	0.9580348612	0.4164574601	9.997976531	3.884052761
35	1	19.52530509	0.0008137293963	5148.069244	28131.74373	2.022019215	9118964.582	0.6756834974	0.751961276	10	2.697702713
35	1	19.59716748	0.0007965374074	1835.317415	28171.21534	2.146057499	9722661.2	0.6098717397	0.595867872	9.999998891	2.755929238
35	1	34.31676041	0.000446336919	946.1679635	28975.24687	3.968949878	55288606.24	0.9493078472	0.3540825877	10	4.918257725
35	1	11.5595995	0.00140277203	4816.731531	26797.5657	0.6402728622	1862020.851	0.9514847273	0.510400815	9.943440721	1.591757589
35	1	11.6292244	0.001358296439	1450.567711	26894.13237	0.8591521664	2024138.452	0.7768494171	0.4514559548	9.959371613	1.636001583
35	1	16.14041455	0.0009686787707	2884.144292	27775.99262	1.15347723	5403185.282	1.112702299	0.3567071912	10	2.266179529
35	1	8.218938548	0.001915825827	261.9425056	25601.4203	0.3543581635	693202.758	0.7914662476	0.4032542517	10	1.145824411
35	1	31.79617469	0.0004845679524	2006.434877	28887.68375	3.66010984	43275520.65	0.8727046852	0.4208512959	9.998092545	4.532814526
35	1	11.94893596	0.001311109241	1466.582937	26989.80021	0.6535216172	2175496.742	1.020785856	0.3433497348	10	1.674307474
35	1	12.01239859	0.001303709121	1540.361487	27006.79028	0.7310464726	2212855.866	0.9527647128	0.3702681012	10	1.683811185
35	1	31.07443068	0.0004965358343	36.11421076	28859.99426	3.802849449	40156377.55	0.6181809146	0.508811965	10	4.421030364
35	1	33.43087479	0.0004583038392	1268.262778	28947.7718	3.774514988	51069275.46	1.015320515	0.3396299438	10	4.789835503
35	1	8.890018084	0.001776932336	1098.245979	25920.30841	0.2904894501	870311.542	0.944898052	0.3600945422	10	1.235387502
35	1	16.86156451	0.0009346239179	2383.155546	27864.02492	1.63731344	6253230.881	0.7440663202	0.5111835984	9.954119458	2.38137976
35	1	16.9174761	0.0009315313809	4271.47925	27861.49291	1.114809786	6081537.396	1.24244386	0.3669999653	9.999004475	2.357253646
35	1	17.3999198	0.0008985045082	1002.171335	27946.21059	1.668515702	7028449.704	0.8072880044	0.4187101247	9.955869797	2.475803706
35	1	16.07281448	0.0009687656508	2060.481616	27775.85964	1.232861891	5403087.194	1.033317638	0.3567071912	9.999701054	2.266179529
35	1	33.98938008	0.0004529201813	332.6945417	28960.13224	4.167781825	52912336.81	0.6789882923	0.4732160192	10	4.846770117
