#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	66840.233	140.9373684	935425.158	2801989.217	22454.99838	0.1018000647	0.8833396506	37201.22224	15211.22506	9196.077271	2110.182388	488.3271735	0.0469791228	0.03278203371	0.01531260201
84	1	65792.99708	1683.560699	700284.6329	3828136.232	2220.764272	0.9111694291	1.061508732	44376.22732	16433.7734	10441.43877	2112.874275	583.896763	0.5611868996	0.02454151916	0.01374573415
84	1	65934.96871	2724.329753	760828.7318	3491022.958	1034.928515	0.9586028594	1.071946546	44800.69242	16505.83467	10514.62333	2114.233511	589.5314738	0.9081099178	0.02666329093	0.01295352921
84	1	64579.19357	1919.483917	467104.4351	5132395.38	2620.761062	0.8951695575	1.057968849	44252.68251	16411.5097	10417.7397	2118.375895	582.1632894	0.6398279722	0.01636970441	0.01055025823
84	1	69025.29499	1967.038024	1519334.596	1242244.297	886.4728815	0.9645410847	1.07326681	44839.89399	16513.40539	10523.08468	2110.168472	590.1182003	0.6556793413	0.05324517683	0.01531260201
84	1	65924.10756	607.3848994	678316.5171	4025938.453	7164.577284	0.7134169087	1.017985733	42614.00854	16134.11622	10136.70037	2109.439405	560.4683586	0.2024616331	0.02377164516	0.01574346011
84	1	74117.08289	535.1410316	2697174.325	256550.8818	2743.368541	0.8902652584	1.05695075	44145.9321	16397.51591	10407.01259	2099.147519	581.0453744	0.1783803439	0.09452264448	0.02171981554
84	1	74476.62522	600.2825455	2815407.712	215926.2475	2346.674975	0.906133001	1.060439658	44290.82622	16421.92409	10431.64053	2100.482663	582.955024	0.2000941818	0.09866614098	0.02094343918
84	1	70927.49069	503.8091647	1747589.403	996126.2437	4481.89967	0.8207240132	1.041660449	43510.89643	16290.54269	10299.07786	2093.284762	572.6759817	0.1679363882	0.06124438093	0.02512749328
84	1	64903.32425	653.2854957	340234.208	6595426.307	13610.39688	0.4555841247	0.9612380336	40318.19332	15743.60517	9739.46788	2105.50129	529.9373104	0.2177618319	0.0119235293	0.0180319227
84	1	67188.20083	808.1459665	1180005.308	1890846.477	2354.431452	0.9058227419	1.06031105	44350.12514	16427.91383	10434.28252	2119.322755	583.4467789	0.2693819888	0.04135336049	0.01
84	1	65022.05464	320.1610204	514063.7694	4927950.154	17686.31274	0.2925474903	0.925319072	38902.90882	15500.46423	9490.115862	2114.07337	510.9417711	0.1067203401	0.01801539725	0.01305196689
84	1	65685.67244	815.2107445	596821.1897	4537847.069	6135.401119	0.7545839552	1.02705184	42974.96724	16195.88412	10199.84303	2108.366594	565.2953957	0.2717369148	0.02091563627	0.01636651996
84	1	66881.46233	1439.606006	1098036.233	2119565.052	1116.866868	0.9553253253	1.071208741	44788.41888	16502.63068	10510.4239	2119.3197	589.2873715	0.4798686686	0.03848074909	0.01
84	1	67334.23766	256.8078141	1180679.054	1914376.343	9211.893416	0.6315242634	0.9999333236	41913.87804	16013.10758	10011.99285	2117.012505	551.0186142	0.0856026047	0.04137697198	0.01134402592
84	1	65064.11163	1037.279832	505259.0152	5023578.512	5374.626229	0.7850149509	1.033736643	43259.21191	16243.35671	10247.39438	2112.862558	569.0119316	0.3457599439	0.01770683408	0.01375439451
84	1	67151.05008	2288.824141	1060546.331	2319698.751	934.5410286	0.9626183589	1.072835411	44831.2278	16511.37321	10520.54744	2112.708468	589.9625161	0.7629413802	0.03716691313	0.01383852987
84	1	65139.31632	742.2654588	632486.2865	4054150.564	5571.345534	0.7771461786	1.031983691	43210.82841	16233.69554	10236.3613	2119.325113	568.2647959	0.2474218196	0.02216552184	0.01
84	1	69772.01727	691.3606651	1536051.743	1293127.108	3483.562306	0.8606575078	1.050432785	43883.78635	16352.82737	10361.47204	2099.149377	577.5520858	0.230453555	0.0538310303	0.02171981554
84	1	74065.11827	555.9224596	2777411.117	222049.0222	2201.64044	0.9119343824	1.061702898	44356.49137	16432.16882	10441.2827	2104.824696	583.7612769	0.1853074865	0.09733454792	0.01842126257
84	1	65194.44377	951.6165746	591932.4778	4372851.75	4755.265232	0.8097893907	1.039180572	43488.86508	16281.82229	10286.01855	2115.989749	572.0226816	0.3172055249	0.02074431105	0.01193748032
84	1	69711.16579	195.4427794	1591656.79	1167272.178	9934.047199	0.602638112	0.9936175136	41613.57321	15964.87142	9965.32266	2103.488127	547.2311083	0.06514759314	0.05577971267	0.01920125798
84	1	66222.32788	1463.232718	921897.1465	2709000.962	1440.227212	0.9423909115	1.068361309	44673.89814	16483.10809	10490.5291	2119.320829	587.7612968	0.4877442392	0.03230794369	0.01
84	1	71708.56521	684.5602333	2369349.705	363011.7506	1149.639349	0.954014426	1.070923751	44773.11196	16500.26693	10508.22155	2118.196135	589.101194	0.2281867444	0.08303400998	0.01065264062
84	1	65103.18692	1867.983896	622057.7786	4114580.85	1798.380559	0.9280647776	1.065207647	44546.90143	16461.4689	10468.48592	2119.275067	586.0697099	0.6226612988	0.02180005412	0.01002711527
84	1	71387.37418	790.1602007	2117665.069	545981.1742	1811.200643	0.9275519743	1.065130234	44505.86035	16456.89573	10465.86218	2108.191329	585.6983792	0.2633867336	0.07421370603	0.01646498502
84	1	66658.73314	395.4375562	755706.906	3766738.747	10413.48438	0.5834606248	0.9893996188	41439.75203	15935.50694	9935.622877	2102.266381	544.9341692	0.1318125187	0.02648379623	0.01991109023
84	1	66410.50342	611.7651745	490615.3675	5838367.487	11230.38904	0.5507844384	0.9822445415	41110.94639	15882.07653	9883.3773	2090.276983	540.7425488	0.2039217248	0.01719364652	0.02687656436
