#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
77	1	65060.61701	521.1026601	497693.8112	5088493.893	11197.37571	0.5521049716	0.9824642159	41195.71939	15891.67631	9889.082427	2112.463834	541.5206849	0.1737008867	0.01744171103	0.0139867904
77	1	70106.72927	926.2627954	1843393.442	781394.6822	1481.519139	0.9407392344	1.068020206	44636.12156	16478.20528	10486.82466	2112.290162	587.3692625	0.3087542651	0.06460183954	0.01408358992
77	1	70283.15123	1266.490424	2006512.342	598012.8711	407.9719317	0.9836811227	1.077451202	45039.37062	16545.4182	10554.0333	2119.281848	592.6320171	0.4221634748	0.07031835167	0.01001927246
77	1	69572.38872	1139.238072	1817126.73	778402.2723	671.9759839	0.9731209606	1.075126341	44945.98067	16529.49057	10537.79589	2119.317316	591.3870004	0.379746024	0.06368132097	0.01
77	1	65744.15678	3723.071706	789130.2535	3264999.596	269.0903662	0.9892363854	1.078675016	45087.6752	16553.7113	10562.5337	2119.012309	593.2799518	1.241023902	0.02765511955	0.01017474355
77	1	64167.46966	1222.497796	324937.193	6326639.803	6930.693031	0.7227722788	1.02002285	42719.89777	16150.63668	10152.24929	2116.4394	561.7685044	0.4074992653	0.01138744444	0.01167671667
77	1	66151.18063	997.2325802	830471.5586	3155234.956	3140.339524	0.874386419	1.05340452	44057.4012	16378.96776	10385.20606	2114.955289	579.6152213	0.3324108601	0.0291039282	0.01253772022
77	1	64771.84235	2749.609844	285346.8965	7168450.233	4103.876039	0.8358449584	1.044953945	43681.08177	16317.14433	10324.16099	2104.307096	574.7691973	0.9165366147	0.01	0.01872412176
77	1	68246.26755	308.280637	1004949.329	2828416.581	10818.32806	0.5672668775	0.9858684597	41261.6035	15907.44586	9908.966828	2091.710579	542.727453	0.1027602123	0.03521851267	0.0260436608
77	1	68737.10303	156.8828087	1138707.618	2345471.544	17856.98502	0.2857205992	0.9238872673	38769.32019	15482.54691	9475.938098	2091.867655	509.5134312	0.05229426958	0.03990608036	0.02595277584
77	1	71634.21013	105.132518	2365286.893	363075.4679	11209.86326	0.5516054697	0.9823328271	41213.34119	15893.21686	9889.422356	2119.156325	541.6494728	0.03504417266	0.08289162848	0.01009868552
77	1	71005.88698	1172.967053	1950334.069	705120.8787	1616.757259	0.9353297096	1.066855083	44561.73203	16467.2828	10477.1722	2104.244084	586.5054044	0.3909890175	0.06834958055	0.01875647629
77	1	71774.31782	497.3889643	2166742.553	519603.1039	3028.779321	0.8788488272	1.054419026	44063.85076	16382.26202	10390.40778	2104.917278	579.8601906	0.1657963214	0.07593362954	0.01836879532
77	1	67718.17137	226.1155278	1199069.101	1921275.627	10737.16132	0.5705135473	0.9865184503	41356.96016	15919.2794	9917.309325	2111.93311	543.6777469	0.07537184259	0.04202145232	0.01429509134
77	1	66783.93311	916.3934206	757914.7382	3796105.687	4877.256179	0.8049097529	1.038156325	43394.24402	16269.10547	10275.92817	2100.379456	571.0091062	0.3054644735	0.02656116984	0.0210062165
77	1	68072.40045	105.4515389	1185115.243	2034216.573	24038.75114	0.03844995447	0.8694088801	36624.51109	15113.96162	9097.841687	2105.382061	480.7181226	0.03515051297	0.0415324385	0.01810146654
77	1	66383.42531	681.1805809	683349.041	4164459.71	6844.414008	0.7262234397	1.020827745	42704.00866	16151.01142	10155.22268	2102.338683	561.7801781	0.2270601936	0.02394801028	0.01986861357
77	1	65771.87199	3334.353426	680982.4756	3951143.329	1066.797889	0.9573280845	1.071672915	44782.2005	16503.16064	10512.30034	2112.045147	589.3197124	1.111451142	0.02386507384	0.01422434271
77	1	65018.0528	546.9709633	285346.8965	7333966.926	19656.70369	0.2137318524	0.908012256	38159.84621	15376.79565	9366.613256	2100.341337	501.2574772	0.1823236544	0.01	0.02102988687
77	1	67750.05229	4000.374635	1244994.733	1778971.043	200.8316903	0.9919667324	1.079291568	45095.92087	16556.17442	10565.93255	2114.166572	593.4664504	1.333458212	0.043630919	0.01298419008
77	1	72991.49695	82.94531829	2275600.195	481306.1137	16965.3552	0.3213857921	0.9317387415	39085.09827	15536.37826	9530.795783	2091.867606	513.7214108	0.02764843943	0.07974855248	0.02595277584
77	1	66011.02621	878.2326132	634484.6712	4380152.083	5573.043845	0.7770782462	1.032013338	43164.33902	16228.81677	10233.94991	2105.393591	567.8660158	0.2927442044	0.02223555535	0.01809354458
77	1	66245.55411	475.7826856	682214.5165	4119690.583	9463.954053	0.6214418379	0.9977538203	41783.37197	15993.59754	9994.411697	2104.493365	549.477876	0.1585942285	0.02390825079	0.01861720692
77	1	66031.65273	3429.214516	627685.4924	4440763.367	1669.85035	0.933205986	1.066386283	44544.24113	16464.21396	10473.97161	2104.643191	586.266012	1.143071505	0.0219972777	0.01852498991
77	1	66673.66597	319.2278955	935017.915	2761006.141	9666.394549	0.613344218	0.9959444502	41739.17535	15984.23764	9983.338973	2112.84201	548.756648	0.1064092985	0.03276776185	0.01376697081
77	1	67104.41544	2315.457606	969902.2593	2704273.236	1372.034195	0.9451186322	1.068998052	44660.75162	16483.34307	10492.84964	2107.993284	587.7655152	0.771819202	0.0339902859	0.01657842289
77	1	65718.4139	524.309407	434286.7258	6039348.751	13826.85903	0.4469256389	0.9593558226	40216.94057	15727.97693	9724.913759	2098.035725	528.7063265	0.1747698023	0.01521960572	0.02236917485
77	1	65784.24557	1126.868892	804436.368	3191030.712	2518.289416	0.8992684234	1.058868232	44292.01541	16418.01293	10424.1972	2119.299279	582.6727987	0.3756229639	0.0281915233	0.01001377202
77	1	68427.07601	3951.351932	1511067.267	1192249.228	-266.7816643	1.010671267	1.083392811	45278.44945	16586.16722	10595.55313	2119.298315	595.8173962	1.317117311	0.05295544777	0.01
77	1	68539.0034	563.4055205	1388834.091	1490189.087	3695.185307	0.8521925877	1.048534082	43845.056	16343.82053	10350.27265	2110.146051	576.8617639	0.1878018402	0.04867177838	0.01533187137
77	1	65512.72746	1222.94609	585189.0976	4556970.397	4028.25629	0.8388697484	1.045600163	43728.1016	16323.81632	10329.83095	2110.451619	575.2984225	0.4076486966	0.02050798887	0.01515453473
77	1	64021.57554	449.1527994	322696.8634	6266017.743	19806.95495	0.2077218021	0.90663054	38166.96445	15374.0039	9360.402015	2118.657247	501.0621347	0.1497175998	0.01130893195	0.01038892821
77	1	67886.92686	412.2949145	1327613.825	1560441.971	4838.896606	0.8064441358	1.03844101	43462.46019	16277.10763	10281.03468	2116.965521	571.6553577	0.1374316382	0.04652631031	0.01137063139
77	1	68513.96747	789.4138878	1530243.672	1162451.289	1715.043392	0.9313982643	1.065942125	44575.76631	16466.43269	10473.58059	2119.07761	586.457481	0.2631379626	0.05362748608	0.01014170176
77	1	63904.34733	829.7503719	302468.166	6420333.382	11087.83089	0.5564867643	0.9834068704	41257.11948	15900.64269	9896.958548	2119.326177	542.23016	0.2765834573	0.01060001597	0.01
