#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
18	1	24.3373309	0.0006539328448	5289.318226	28498.62357	2.749562121	17576140.67	0.6073575039	0.8539504994	10	3.356919625
18	1	13.82100098	0.001136580581	2662.896115	27390.84285	1.191185872	3346310.247	0.7409745092	0.5265833999	9.998700581	1.932160381
18	1	13.43972977	0.001168380883	2061.80389	27317.49287	1.238996026	3076604.981	0.6398433415	0.5788292369	10	1.878839368
18	1	32.96169489	0.0004699194357	3356.96757	28921.15034	3.826006994	47391976.09	0.8460426754	0.4920222709	9.999564323	4.67204967
18	1	9.659126003	0.001737089519	6358.75811	26049.01193	0.4590690903	1008798.898	0.8407133474	0.7043438792	9.906655857	1.299782438
18	1	20.25748896	0.0007870609993	441.8949852	28192.97387	2.461642208	10078384.82	0.3274759363	1.007783893	9.999990716	2.789118145
18	1	14.98906507	0.001094021936	7173.500702	27488.64598	1.334665546	3754267.206	0.6729089347	1.002503732	9.998283933	2.007574481
18	1	17.59435737	0.0009296088912	7551.237291	27865.69387	1.628766484	6114267.395	0.7326567131	0.9769553778	10	2.361423197
18	1	27.69986648	0.0005639428686	4549.718841	28705.27411	3.039562832	27414857.99	0.8533990101	0.5527911576	9.999684075	3.892961843
18	1	1.930109022	0.008983788107	686.1058312	9373.955876	0.04288706787	780.9837463	0.2014641984	1.750701734	10	0.2443512663
18	1	29.67821437	0.0005218403418	497.6298238	28802.72394	3.607847185	34793618.85	0.6075240024	0.5363225128	9.993099396	4.215371187
18	1	12.07878168	0.00131730366	498.5283227	26991.679	1.223042354	2243404.122	0.4702918962	0.6961626593	9.946764467	1.69333425
18	1	32.20169917	0.0004838896099	2849.448888	28889.02896	3.900971014	43388262.57	0.6356008718	0.6261606376	10	4.536571885
18	1	27.13894955	0.0005798077724	3634.6128	28668.80869	3.210635871	25218298.96	0.5754465247	0.7489474808	10	3.786082396
18	1	29.84991683	0.000520760783	3529.928272	28804.37575	3.425084633	34808197.57	0.7902865541	0.5363225128	10	4.215371187
18	1	13.19493974	0.001213067026	272.588667	27216.66817	1.488127824	2763079.866	0.3249567324	1.002510442	9.993641035	1.813084557
18	1	10.72168348	0.001517544629	3103.44191	26521.89824	1.078145839	1421541.559	0.375971705	1.105475287	9.982616089	1.454117544
18	1	26.66892405	0.0005812864526	1018.671132	28665.45592	3.160202698	25032929.79	0.6166065824	0.5504771147	9.999684075	3.77680928
18	1	6.178082631	0.002805900887	5289.999748	23690.97322	0.2258124053	259155.8125	0.6071031297	0.8553789809	9.79340245	0.8329155349
18	1	7.22372558	0.002283967464	5378.106214	24756.45591	0.2504752341	406839.6001	0.7108015988	0.7343410602	9.999506532	0.9612768328
18	1	22.84487093	0.0006954933669	5334.93744	28405.75729	2.45799279	14806395.74	0.713517204	0.7276092727	9.984009965	3.171509994
18	1	28.92811421	0.0005447345224	3794.721447	28751.34298	3.443559575	30824197.98	0.6057756506	0.7224456364	9.98393675	4.049335226
18	1	18.76199707	0.000845774455	5099.070951	28058.17089	1.881973813	8120574.323	0.713517204	0.7069309047	10	2.595491017
18	1	8.150318041	0.001994290428	4644.504477	25422.29567	0.4282631904	615042.1234	0.6732178225	0.7113765037	9.997764241	1.101481013
18	1	24.93401681	0.0006478245903	3955.378509	28528.17285	2.948713055	19742551.77	0.5482242465	0.8145877236	9.895618407	3.496937302
18	1	10.40659754	0.001688898031	8726.446048	26122.42799	0.0519309259	1014612.576	1.247851512	0.7043438792	10	1.299782438
18	1	30.42262625	0.0005089789727	497.6298238	28832.23221	3.714365229	37498891.6	0.6075240024	0.5363225128	9.993099396	4.321889231
18	1	3.03894346	0.006056793902	6174.046456	16136.81823	0.06966819455	16706.90816	0.296128907	2.13985536	9.969277371	0.3657971016
18	1	11.21456517	0.001448808369	4937.81956	26680.3197	0.9763183891	1638181.015	0.5480029477	0.9102985934	9.979961664	1.524321337
18	1	11.35442681	0.001420128898	4822.020626	26741.50934	0.9418028799	1719579.637	0.6068336831	0.807861169	9.993837268	1.548636563
18	1	4.950435907	0.003283835547	1205.108996	22465.28971	0.2900804529	133573.818	0.3796600216	0.919037381	9.993755412	0.6697404744
18	1	15.47933678	0.001007624163	809.8067699	27686.96709	1.572858313	4806712.335	0.6068336831	0.550213045	9.998314581	2.179691996
18	1	9.023609126	0.001780034645	710.6841723	25942.28532	0.7873195578	919609.6683	0.4726377029	0.7043364122	9.928796475	1.259957261
18	1	9.15076607	0.001772179865	2513.051497	25970.54748	0.6615756471	952388.9209	0.6137493968	0.6290233657	9.903342582	1.275325044
18	1	14.04426843	0.001120173407	3241.818028	27428.28813	1.117308516	3493275.923	0.8426505889	0.4884774141	9.999553507	1.959959105
18	1	4.076229686	0.00436723402	6724.97177	19973.1872	0.1116477388	53027.14941	0.3910045098	1.681601353	10	0.5026522485
18	1	3.958525383	0.004530317012	5627.166787	19725.09869	0.1642663865	52588.83474	0.338385862	1.680654818	9.878536839	0.5026522485
