#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	65557.53124	663.2394075	359666.7889	6774854.636	13369.82698	0.4652069208	0.9633864431	40372.51802	15754.91574	9752.716813	2096.127842	530.8097404	0.2210798025	0.01260454532	0.02347756639
58	1	65298.94166	850.8418787	612407.0192	4260891.071	5215.525853	0.7913789659	1.035129068	43324.37965	16253.88039	10257.62651	2115.540546	569.8379105	0.2836139596	0.02146184264	0.01219857326
58	1	66537.87919	2433.484251	1006211.137	2408804.479	449.9186466	0.9820032541	1.077081726	45024.6221	16542.89687	10551.45791	2119.314862	592.4349661	0.811161417	0.03526273282	0.01000035427
58	1	68019.56182	390.8179652	832242.8365	3740448.191	10847.53561	0.5660985756	0.9856329193	41228.98087	15903.36363	9906.049829	2084.946973	542.3998941	0.1302726551	0.02916600274	0.02997306771
58	1	65330.51357	261.2683084	604092.6644	4335653.418	18426.74865	0.2629300541	0.9187975068	38642.18741	15455.91826	9444.636326	2114.531852	507.4601992	0.08708943612	0.02117046556	0.0127856218
58	1	66745.58775	2282.741775	911254.7728	2896812.101	1316.307171	0.9473477132	1.069481578	44687.88745	16487.47773	10496.65025	2110.240546	588.0915274	0.760913925	0.03193498103	0.0152733003
58	1	66998.91797	2202.394712	1044970.876	2350043.173	893.0746477	0.9642770141	1.07319571	44850.89642	16514.39536	10523.34917	2114.221857	590.2006467	0.7341315706	0.0366210703	0.01295965294
58	1	71006.43052	1042.969933	1962278.937	690651.7523	1718.860821	0.9312455672	1.065953705	44527.91573	16461.36242	10471.00812	2104.957031	586.0434995	0.3476566444	0.06876818922	0.01834295788
58	1	65225.83789	576.2231115	616360.8621	4203094.141	7780.606807	0.6887757277	1.012537056	42420.60219	16099.50172	10100.04408	2116.958262	557.7719488	0.1920743705	0.02160040532	0.01137539251
58	1	73041.44696	1269.402023	2739968.682	215538.4289	108.3941962	0.9956642322	1.080089913	45144.74587	16563.42972	10572.42854	2119.057887	594.0396975	0.4231340078	0.09602237542	0.0101467356
58	1	68480.49783	2131.266723	1427710.849	1385184.965	635.1810279	0.9745927589	1.075469204	44939.6129	16529.69289	10539.08447	2113.42324	591.3954564	0.7104222409	0.05003421684	0.01342152718
58	1	64660.2033	3651.109698	353021.0629	6306537.687	2198.34714	0.9120661144	1.061714736	44375.31477	16434.20548	10442.37299	2110.186438	583.9271806	1.217036566	0.01237164543	0.0153069747
58	1	64502.68397	567.442308	418013.2372	5550550.237	11968.09043	0.5212763827	0.9756640848	40936.55673	15846.58067	9842.357442	2116.651151	538.0008056	0.189147436	0.01464930029	0.01155414861
58	1	69434.47262	370.3247672	1404105.861	1576729.187	6583.999984	0.7366400006	1.023139151	42777.44627	16164.77791	10170.30007	2096.633917	562.849172	0.1234415891	0.04920697852	0.02318275583
58	1	70607.00242	1435.800467	2093604.335	529587.6791	224.6018941	0.9910159242	1.079065808	45104.4219	16556.50038	10565.32067	2119.312757	593.4983486	0.4786001557	0.07337049608	0.01
58	1	65541.99416	627.7203661	376824.6574	6566118.961	13383.28268	0.4646686926	0.96326384	40371.98671	15754.54407	9752.10181	2097.413295	530.7822937	0.209240122	0.0132058439	0.02273076282
58	1	69862.81602	1518.135283	1525935.609	1327216.151	2115.307392	0.9153877043	1.062487943	44361.534	16434.72352	10445.31075	2097.069402	583.9512899	0.5060450943	0.05347650975	0.02292466788
58	1	65064.87442	1549.729342	463978.3996	5398067.408	4015.311149	0.8393875541	1.045714451	43732.38185	16324.56619	10330.6121	2110.359197	575.3569242	0.5165764474	0.0162601523	0.01520821983
58	1	67074.7113	1899.326214	1149677.743	1972441.567	597.3024292	0.9761079028	1.075783898	44972.42692	16533.99892	10542.3902	2119.316763	591.7394166	0.633108738	0.04029052907	0.01
