#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
27	1	17.91244354	0.0008680041971	1230.060485	28007.13322	1.853336532	7512058.974	0.6756834974	0.5104293503	10	2.529020029
27	1	4.370389327	0.01738762555	2860.44987	11238.71	0.403012203	468985.5168	0.8132743052	0.5174130067	4.699654974	1.216286508
27	1	15.54047915	0.000999020381	1072.246954	27706.33076	1.337581578	4925149.375	0.8597709906	0.3951587899	10	2.197352568
27	1	4.892527944	0.01258490827	337.4129866	15136.82071	0.3272166628	593250.2955	0.9542531498	0.3420706745	5.144050458	1.281469813
27	1	32.67298921	0.0004729703803	2585.252797	28914.09862	3.82995027	46463646.81	0.8113551725	0.4769812234	10	4.641305442
27	1	4.686332064	0.01611252202	2860.44987	12614.54979	0.4992659869	590912.4428	0.8132743052	0.5174130067	4.699654974	1.312540292
27	1	17.77122583	0.0008721086777	1563.794863	27997.70967	1.488090717	7406409.091	1.029026766	0.3433497348	10	2.517117483
27	1	20.1778939	0.0007728677517	3029.471172	28225.59196	1.271831428	10645822.28	1.568658855	0.2561673719	9.999812721	2.840490283
27	1	20.34625739	0.0007580245619	261.9425056	28259.63749	2.10448213	11282113.54	0.7914662476	0.4032542517	10	2.895948377
27	1	33.62414262	0.0004550379742	1498.678636	28955.28656	3.514951997	52183869.11	1.309490757	0.2680951416	9.999841086	4.824442754
27	1	13.35476362	0.001172541056	2105.650777	27308.00982	0.8467690229	3044560.206	1.025546867	0.3608451056	9.999746048	1.87231589
27	1	14.6201648	0.001063326337	1072.246954	27558.68953	1.204694003	4083512.035	0.8597709906	0.3951587899	10	2.064464993
27	1	29.42794054	0.0005219826275	1624.59624	28801.5705	3.177388973	34564292.65	1.028114974	0.3454089585	10	4.205503946
27	1	5.468090753	0.01111553854	880.6697995	16813.1477	0.4786181553	832384.2052	0.9528477651	0.3577680733	5.167187141	1.43146592
27	1	26.13956932	0.0005896064503	1150.417978	28646.35219	2.910973281	23987494.2	0.8125220858	0.4209597449	9.999701054	3.723495367
27	1	25.9974283	0.0006169054156	7802.472229	28583.67055	2.358298098	20940216.34	1.200371971	0.6141270533	9.999752749	3.558670069
27	1	18.38439527	0.0008428122114	784.597608	28064.97196	1.880108189	8206563.591	0.7245052357	0.458976949	10	2.604613424
27	1	28.98204507	0.0005315939258	1995.525967	28779.50374	3.217095198	32722882.26	0.9123726036	0.4020363239	10	4.129467801
27	1	29.15112101	0.0005246166614	483.1376967	28795.55038	2.876113775	34052687.6	1.308560514	0.2474646001	9.999772462	4.184674288
27	1	10.5343236	0.001488391364	982.6090062	26582.77493	0.7412403372	1485144.666	0.7336405669	0.4603841772	10	1.474880904
27	1	10.94827498	0.001449454599	1195.376	26690.81928	0.8666091948	1686537.839	0.6736407349	0.5106012941	9.943961326	1.54024993
27	1	10.05604904	0.001581946685	1160.423103	26388.83576	0.4672948551	1297419.1	0.9445448289	0.3620582365	9.942576827	1.411839684
27	1	30.39363731	0.00050522309	1337.171165	28840.04903	3.396975206	38120034.04	0.9480360239	0.3659262814	10	4.34501123
27	1	20.55687721	0.0007518468085	1541.700113	28273.93255	1.600550739	11568932.82	1.319758589	0.2669547267	9.99935436	2.920309328
27	1	28.47924408	0.0005493555575	5665.452028	28738.72449	2.606741538	29649867.76	1.389213304	0.3859685852	10	3.995954842
27	1	5.62722984	0.01016769343	903.5391166	17579.97305	0.4808644849	856673.5572	0.9527114222	0.3577680733	5.320392252	1.433575907
27	1	31.74643369	0.0004852510355	367.9594024	28885.90323	3.84669693	43024044.08	0.6771471	0.4757930181	10	4.52384403
27	1	30.89123898	0.0005024029119	4718.229638	28846.52393	3.060694089	38765692.52	1.308707337	0.3659262814	10	4.369401426
