#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
88	1	66753.82573	600.5155912	1058206.897	2244942.231	3940.931311	0.8423627475	1.046341825	43787.1163	16332.01201	10336.61568	2118.979187	575.9497322	0.2001718637	0.03708492749	0.01020050266
88	1	66431.04999	2217.753096	684547.6279	4174173.936	2463.109685	0.9014756126	1.059410666	44253.39327	16415.29032	10424.66806	2101.638163	582.4379073	0.7392510321	0.02399001483	0.02027261502
88	1	68489.0549	510.4116539	1233365.65	1944072.951	5233.974774	0.790641009	1.035011326	43271.84232	16247.97829	10254.17872	2101.573833	569.3590929	0.170137218	0.04322337708	0.02031250412
88	1	64760.06815	3392.236864	432251.8373	5545490.708	1691.736164	0.9323305534	1.06616568	44565.17548	16465.87834	10474.06718	2113.355122	586.4069981	1.130745621	0.01514829292	0.01346556326
88	1	67200.58117	1201.70805	994270.7062	2615220.173	2542.882207	0.8982847117	1.058688108	44245.8219	16412.62667	10420.79972	2107.918193	582.2375365	0.40056935	0.03484427966	0.01662502291
88	1	66739.06068	150.0628185	817748.6368	3406567.565	24524.72554	0.01901097831	0.8651316445	36450.20146	15084.3926	9067.831536	2104.714849	478.4058876	0.0500209395	0.0286580526	0.01848910263
88	1	64561.66894	2054.474004	394287.634	5816205.237	3270.120936	0.8691951626	1.052263903	44009.16853	16370.8961	10377.10714	2114.266376	578.9834013	0.684824668	0.01381783502	0.01293800911
88	1	66625.82847	1583.762175	775549.6067	3627823.244	2756.945799	0.889722168	1.056815694	44157.06829	16398.35579	10406.97883	2103.989209	581.1170768	0.5279207251	0.02717918492	0.01890754868
88	1	70584.11103	116.7242567	2078782.049	542271.6017	11532.35633	0.5387057468	0.9794941693	41097.95746	15873.62484	9869.522086	2118.801114	540.1175266	0.03890808555	0.07285104811	0.01030506968
88	1	68572.40942	459.9540509	1299036.234	1747606.869	5299.445689	0.7880221724	1.034426424	43257.2778	16244.92302	10250.58409	2104.191704	569.1235344	0.153318017	0.04552480681	0.01879169085
88	1	68338.45853	1455.287612	1379672.327	1486242.493	1182.770408	0.9526891837	1.070649213	44743.67641	16496.42417	10505.29323	2112.820139	588.7940914	0.4850958707	0.04835070379	0.01377483978
88	1	67771.54437	989.9066779	1196270.047	1940233.019	2351.323675	0.905947053	1.06036538	44323.48385	16425.21395	10433.07907	2110.899466	583.2252054	0.3299688926	0.04192335932	0.01489302345
88	1	65518.53583	263.7099743	515395.4849	5148145.419	22067.16319	0.1173134725	0.8867677401	37325.29745	15233.25803	9219.271289	2106.150748	490.0444461	0.08790332477	0.0180620673	0.01765485175
88	1	69228.58104	3419.367939	1707798.351	911961.505	-180.0513815	1.007202055	1.082632456	45244.26531	16580.57	10590.04269	2118.246136	595.3785478	1.139789313	0.059849901	0.01061165514
