#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
2	1	25.9267965	0.00111242834	4048.851587	28125.65773	3.743014065	46890138.74	1.249747332	0.3577687198	7.338721599	4.992761397
2	1	55.47762802	0.0005094575	12632.7374	28855.79441	3.385756538	44717356.9	1.21730886	6.612424011	9.78227039	4.603065398
2	1	4.40849189	0.006510989019	1975.195114	17200.82093	0.403345622	59162.82429	0.1337987145	5.438304251	8.562068736	0.5371443365
2	1	35.70891078	0.0006420520657	10917.55384	28652.54756	3.858110178	39394659.44	0.6184412338	3.407553783	9.140853669	4.476551412
2	1	38.86940331	0.0006370395675	12194.80253	28673.62673	2.376877623	43092029.14	2.243515764	1.405387255	9.068655639	4.620393387
2	1	32.34338024	0.0006622160261	10925.86851	28625.1987	2.592463679	39300368.37	1.891096343	0.8534911523	9.042401912	4.483560021
2	1	13.17791112	0.00306694245	1111.576238	25316.56737	2.233642024	5030017.669	0.1989083457	2.773864008	6.651233714	2.43255037
2	1	18.3593206	0.001118783585	2361.354878	27478.48828	1.950692289	4094989.427	0.1235172151	4.661548772	9.816540502	2.074209504
2	1	17.03041814	0.001411927687	1452.952696	27051.53744	1.943243404	3855944.816	0.123	4.74793488	9.095502964	2.066243404
2	1	11.90549636	0.003556862597	2174.656896	24980.01986	0.8522339716	6164725.297	1.804643956	0.2064489786	6.147215924	2.656877927
2	1	12.12011313	0.003489767741	2174.656896	25074.71422	0.9033155496	6527530.274	1.804643956	0.2064489786	6.147215924	2.707959505
2	1	15.94608012	0.002396800117	8100.60535	25429.37493	1.317992443	1675508.744	0.2803883918	9.653466739	8.305912234	1.598380835
2	1	15.94608012	0.002396800117	8100.60535	25429.37493	1.317992443	1675508.744	0.2803883918	9.653466739	8.305912234	1.598380835
2	1	61.05488191	0.0005583016223	12949.12565	28773.07108	2.592463679	40766490.92	1.891096343	5.34451982	9.571810061	4.483560021
2	1	132.1294897	0.0005517628052	13262.99249	28825.14749	1.766089043	55004591.34	3.221586761	7.375327818	9.274157891	4.987675804
2	1	44.45147465	0.0006689700336	12477.23622	28647.81063	3.426395822	47640052.92	1.382487076	3.841620206	8.803885982	4.808882898
2	1	38.3947129	0.0006928539349	12181.8567	28613.23088	3.278052184	46538854.96	1.50399997	2.29004819	8.717782561	4.782052154
2	1	10.33450885	0.04061713725	9466.087855	7191.613538	1.737885346	7426254.433	1.955956979	0.9116828803	2.445844319	3.693842325
2	1	33.2057441	0.001062114223	11769.14937	27778.51003	2.026598763	8947056.594	0.7071135142	9.386979542	9.109964586	2.733712277
2	1	36.26645519	0.0008457373651	12521.55548	28272.50805	1.194568458	21602641.71	2.491525146	1.68084124	8.896600151	3.686093604
2	1	12.29798681	0.007214212373	7131.871286	20471.7385	1.183630712	1268286.786	0.4147501225	9.653466739	5.752654647	1.598380835
2	1	12.71688125	0.004207964237	10948.802	22422.14764	0.4661936252	493664.518	0.6148645942	8.485617927	7.843640078	1.081058219
2	1	33.47928606	0.0008897274057	10170.68879	28345.92095	4.134733776	40592288	0.5124363949	3.872561074	8.097348852	4.647170171
2	1	17.88021399	0.001777667544	10375.94381	26681.41467	1.776022457	4911743.796	0.5211073759	4.421701979	8.131038227	2.297129833
2	1	18.37980887	0.001121788255	5433.290937	27471.71636	1.899115206	4062124.555	0.169538603	4.661548772	9.816540502	2.068653809
2	1	18.37980887	0.001121788255	5433.290937	27471.71636	1.899115206	4062124.555	0.169538603	4.661548772	9.816540502	2.068653809
2	1	54.79437207	0.0006791904937	12874.21036	28601.80457	2.60413704	39082411.01	1.879422981	4.749165338	8.966435645	4.483560021
2	1	72.31893235	0.000623130154	12948.40405	28716.18412	2.984106927	50273043.54	1.891096343	7.076738082	8.973617064	4.875203269
2	1	49.87547965	0.0006795536667	11713.70108	28639.85179	4.142460802	49325629.86	0.7331859853	8.051812591	8.717782561	4.875646787
2	1	34.46643181	0.001048765934	12657.2514	27841.83174	0.1078598658	10645259.11	2.799137663	1.707236186	8.962935816	2.906997529
2	1	12.34269122	0.008671437831	11508.82673	19546.32595	0.2853466147	1542896.019	1.463367388	2.193543394	5.250750678	1.748714003
2	1	39.9327827	0.0008938022157	1056.755263	28279.74191	4.046130104	30024850.53	0.123	9.653466739	8.382928069	4.169130104
2	1	15.81484817	0.004370871137	10660.73848	24666.80854	1.612292985	10952273.79	1.73364511	0.9191118339	5.314503898	3.345938095
2	1	14.42656446	0.007279199696	11518.7149	20409.81312	0.4073737943	1260026.783	1.18861368	4.126256313	5.738349474	1.595987474
2	1	18.41008531	0.001121788255	3301.607694	27471.71636	1.934855094	4062124.555	0.1337987145	4.74793488	9.816540502	2.068653809
2	1	18.35525641	0.001788981012	12166.29807	26298.84504	0.6485879205	2046251.208	1.028450756	4.313809602	9.011043679	1.677038677
2	1	141.1777644	0.0005943425062	13270.65967	28728.80218	1.346909377	42391242.48	3.221632215	8.326074152	9.315794647	4.568541591
2	1	41.48264068	0.0008311767154	12706.48821	28292.39297	0.6961911887	21685765.25	2.989902416	1.68084124	8.948250267	3.686093604
2	1	129.6249423	0.00059974583	13247.41763	28722.97863	1.526405046	42829305.18	3.062228764	8.137833673	9.274157891	4.58863381
2	1	130.1421906	0.0005987076638	13248.50006	28725.18917	1.526405046	43052522.58	3.07018551	8.137833673	9.274157891	4.596590556
2	1	44.13036212	0.0007452293628	11795.98575	28425.04749	3.069660071	23762916.45	0.7071135142	9.310384246	9.204942118	3.776773585
2	1	43.32049913	0.0008311395326	12753.38777	28292.4439	0.5350472731	21685979.36	3.151046331	1.68084124	8.948383705	3.686093604
2	1	43.7280838	0.0007687817727	11768.80953	28392.03642	3.069660071	23602900.94	0.7071135142	9.310384246	9.109964586	3.776773585
2	1	58.18857651	0.0006791904937	12904.8186	28601.80457	2.592463679	39082411.01	1.891096343	5.286698997	8.966435645	4.483560021
2	1	35.8396504	0.001106448565	12302.31974	28100.86601	3.092381013	40887212.46	1.655928944	2.518479583	7.475976619	4.748309957
2	1	81.46451917	0.000657034183	12960.83298	28647.41601	2.743656952	43171641.66	1.891096343	8.987190893	8.966435645	4.634753295
2	1	75.75679141	0.0006640744317	12957.12959	28632.92281	2.694521171	41812893.2	1.891096343	8.106665204	8.966435645	4.585617513
2	1	13.08065971	0.01650838213	10439.32258	13716.92375	0.488424997	1147133.741	1.18861368	4.313809602	4.296111068	1.677038677
2	1	13.83614829	0.009099074834	4684.8444	22242.95549	4.097740232	22522098.78	0.6147346098	1.628247356	3.713150944	4.712474842
2	1	25.51754084	0.001123020738	2306.512579	28107.81049	3.912870024	45575634.14	1.032799354	0.3663789825	7.338721599	4.945669378
2	1	23.68704922	0.001213201936	2823.659146	27955.86323	3.328294551	36147798.69	1.249747332	0.3166421642	7.338721599	4.578041883
2	1	130.3263089	0.0006121146429	13242.18097	28742.00287	1.848906971	54145020.27	3.151093029	7.634357778	8.951389199	5
2	1	43.54173772	0.0008311767154	12758.56574	28292.39297	0.516166068	21685765.25	3.169927536	1.68084124	8.948250267	3.686093604
2	1	43.74781166	0.0007831087079	12763.32184	28346.62937	0.4243715858	20647729.06	3.180392692	1.677580877	9.195846714	3.604764277
2	1	17.81917121	0.006611101825	12038.79704	21973.8533	0.3654907209	3293869.688	1.880302848	2.193543394	5.287821723	2.245793569
2	1	128.6122048	0.0006421094053	13237.93742	28663.63186	1.527459007	42226853.03	3.062228764	8.137833673	9.064850379	4.589687771
2	1	19.86733006	0.001285047395	11556.11958	27303.11552	1.465451175	4908244.913	0.771181569	3.716335949	9.140853669	2.236632744
2	1	19.72630978	0.001605061771	10456.29343	27003.63858	2.010258438	6675012.382	0.5339010605	4.421701979	8.131038227	2.544159498
