#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	1	44.21764238	0.0006963649379	12831.2432	28480.86741	1.399351445	22338630.14	2.275418615	2.797467441	9.501722505	3.67477006
0	1	11.81826563	0.001940846318	8044.76535	26167.22325	0.5290519196	2362285.595	1.248347958	0.619105299	8.6013364	1.777399877
0	1	5.203740095	0.003615366519	8400.241457	21812.61305	0.1063558123	110747.0204	0.5263650228	1.649668906	9.863624761	0.6327208352
0	1	27.48591548	0.001144578893	12083.45338	27720.42908	1.938034147	10753738	1.00012666	4.426532377	8.67462947	2.938160807
0	1	30.6544946	0.0007540968272	9926.182269	28528.80007	3.134827611	44665228.13	1.609586206	0.7290200525	8.497440641	4.744413818
0	1	86.28760413	0.0006490774808	13161.22947	28598.37694	1.475012833	30040770.62	2.589821084	6.545410428	9.405421192	4.064833917
0	1	95.25813842	0.0006353030583	13195.96873	28576.18924	1.100222594	23472268.58	2.614689194	7.618912788	9.761462288	3.714911787
0	1	95.26880565	0.0005317448228	13198.3771	28825.38355	1.835605323	45189206.18	2.799522562	6.037995163	9.621357846	4.635127885
0	1	51.99138757	0.001230999677	12923.05304	27921.93198	1.450345109	34063346.63	3.035869244	2.529991715	7.352675141	4.486214353
0	1	83.13926679	0.0008199580057	13008.15227	28378.58697	2.070487922	31054555.15	2.119817384	8.780136876	8.612824653	4.190305306
0	1	101.1399013	0.0007873559193	13149.50367	28355.79475	1.18729799	22263750.18	2.517952051	9.094243896	9.095540084	3.705250041
0	1	32.63867247	0.00154964246	12690.45623	26944.09529	0.7143908481	4701847.505	1.521172676	5.66243647	8.589183025	2.235563525
0	1	36.61805583	0.001241491502	12513.62896	27828.21074	0.890547521	24733059.26	3.106854999	1.327744721	7.619342339	3.99740252
0	1	13.38966696	0.00256928121	2554.31391	25946.40384	2.273265097	6541333.334	0.3597009833	1.187199369	6.87182983	2.632966081
0	1	9.588606239	0.004040449502	6219.042866	23946.89241	1.112079431	2572063.257	0.8434646359	0.7101280299	6.525176567	1.955544067
0	1	91.85384373	0.001030112061	12978.11292	28135.29053	2.097805712	32621024.4	2.250087197	9.494875337	7.884429261	4.347892909
0	1	87.04569631	0.001037989533	12987.27189	28200.03402	2.515167632	45502534.17	2.393193144	7.653637049	7.552919935	4.908360776
0	1	9.815232783	0.02422007473	8884.150508	13583.71535	1.990906659	7655042.149	1.531745466	0.9089688528	2.952180809	3.522652125
0	1	18.73134196	0.002617352205	10600.85436	26112.77866	0.0778284752	10180295.29	3.020660439	0.4736772824	6.468754361	3.098488914
0	1	17.74901285	0.002884501904	4714.26658	26281.34629	3.751720784	24299755.29	0.5468874672	1.000014461	5.615112545	4.298608251
0	1	15.6106755	0.006253294379	11195.67623	23038.39485	0.7575760335	7906878.386	2.321589294	0.8324262231	4.848909414	3.079165327
0	1	92.72662228	0.002415260176	13055.55489	26804.81438	1.238200822	33501763.99	3.512776784	4.969545369	5.762032852	4.750977606
0	1	22.52978688	0.003016662552	11119.31646	26281.38151	2.455826032	30655427.88	2.245842555	0.8144574587	5.369062377	4.701668588
0	1	21.54040911	0.003743654442	12395.96224	24477.85161	0.009187364548	3676082.454	2.20192448	1.982286956	6.424744721	2.211111844
0	1	17.95803221	0.004148141504	10833.35205	23520.99457	0.9569091565	1684353.64	0.7239275204	9.083875869	6.802966594	1.680836677
0	1	17.76973266	0.01120484959	6752.296746	20481.23848	3.114311989	12406904.71	0.753043944	6.184172179	3.700138436	3.867355933
0	1	18.65534066	0.004142383977	3029.949682	24868.53501	3.085584155	11368955.79	0.2882211425	6.609097895	5.395535756	3.373805298
0	1	84.48601892	0.003093945348	13031.70206	26216.49346	0.995841538	30335471.41	3.699695077	4.143594216	5.326297352	4.695536615
0	1	25.81442007	0.006327807733	10955.46244	23827.81558	3.12859403	22415711.69	1.395517361	4.183474895	4.248436942	4.524111391
0	1	59.21441455	0.003213004255	12883.27391	25352.80209	0.1582039604	6839020.902	2.574499576	5.842628595	6.299751591	2.732703536
0	1	64.07192687	0.009855545846	12367.96839	20779.72353	0.6115808182	8326551.192	2.680518698	6.412341417	4.074804892	3.292099517
0	1	56.1523069	0.01009335738	11564.70767	21643.53242	2.527197609	20924025.88	2.11097092	7.837158127	3.606040828	4.638168529
0	1	68.24390981	0.004127767862	12933.16134	25431.27803	1.094034462	28839778.68	3.652643455	3.335367217	4.820843372	4.746677917
0	1	100.8117679	0.004500634358	12736.88298	24907.231	1.163179377	18574968.88	2.910894969	8.452699241	4.928602628	4.074074347
0	1	89.21810878	0.009634038552	12586.43031	21443.6431	0.6912386476	13605576.43	3.245109543	6.385422134	3.868334927	3.936348191
0	1	112.3744107	0.00993325081	12722.01228	21343.89516	0.3857657909	14483566.2	3.655884198	6.582083889	3.795549538	4.041649989
