#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
21	1	33.35279685	0.000478625322	3092.372477	28901.11533	4.185839597	44835918.92	0.400628981	1.032399741	10	4.586468578
21	1	20.5584717	0.0007740408886	3734.388248	28222.86531	2.346443189	10595797.27	0.4895827007	0.8941208653	10	2.83602589
21	1	10.96687192	0.001484389296	5866.760366	26591.96335	0.8172521116	1497238.056	0.6616052247	0.8419648233	10	1.478857336
21	1	19.31646102	0.0008252373288	3864.516361	28105.32246	2.170280255	8742520.418	0.4898030001	0.906099159	10	2.660083255
21	1	29.23587546	0.0005464487819	3092.372477	28745.3982	3.616581913	30125643.25	0.400628981	1.032399741	10	4.017210894
21	1	28.05398384	0.0005725791036	2227.61984	28685.40512	3.494410356	26185762.3	0.3394703892	1.131594592	10	3.833880745
21	1	21.55575668	0.0007519991548	6322.169111	28275.34223	2.359046162	11661321.88	0.5696164102	1.048433273	9.989163805	2.928662572
21	1	20.220873	0.0007890956122	1138.41033	28189.27985	2.435189554	10046000.98	0.3512438835	0.991295488	9.994596468	2.786433438
21	1	5.40172626	0.003050899616	3937.123132	22995.38353	0.2143940117	167136.0276	0.5051314648	0.8843945968	10	0.7195254765
21	1	22.60320913	0.0007063672158	5303.385836	28378.23854	2.525739373	13944173.22	0.5819926262	0.8941208653	10	3.107732
21	1	2.004202525	0.009153737804	4057.124452	8983.765247	0.02460884845	410.2622614	0.2152057548	2.335537158	10	0.2398146033
21	1	26.23696914	0.0006087516448	6092.531624	28602.35592	2.957155309	21788693.23	0.6489129766	0.8857290888	10	3.606068285
21	1	15.58613808	0.001035769491	5131.377678	27621.9578	1.608321877	4418679.923	0.5110686041	1.002305671	10	2.119390481
21	1	34.54015488	0.0004640813381	5789.416504	28934.50713	4.191566225	49185366.77	0.5386390634	1.032399741	10	4.730205289
21	1	4.763899701	0.003665345792	2784.623664	21769.96421	0.3380841719	114345.4853	0.3021932016	1.358574201	9.779808005	0.6402773735
21	1	7.230271269	0.002278452663	2349.207827	24768.85868	0.6662078247	409672.3846	0.2972530517	1.320502487	10	0.9634608764
21	1	5.719234554	0.002896482807	2518.858622	23350.05099	0.4561377161	196364.6129	0.3017945329	1.320502487	9.999790874	0.757932249
21	1	3.32180583	0.004965706027	904.8074259	18604.97931	0.09793850662	34326.84673	0.3448130306	0.9912242579	9.994881979	0.4427515372
21	1	11.73782388	0.00138736806	5712.429029	26821.48274	0.9436511715	1868335.899	0.648752174	0.8419648233	9.978756846	1.592403345
21	1	33.11300967	0.0004832561783	5252.455468	28890.48326	4.031449626	43559124.38	0.5110686041	1.017537335	10	4.54251823
21	1	18.54773777	0.0008449853786	72.75560487	28059.98255	2.154568582	8143362.213	0.443346193	0.7155738812	10	2.597914775
21	1	26.79257231	0.0005902900309	1553.05721	28644.78899	3.313933806	23905152.63	0.4053006535	0.8843945968	9.999655296	3.71923446
21	1	4.551432339	0.003703585395	954.139411	21653.40931	0.2410778226	107108.6519	0.3856237694	0.8866282195	9.815904198	0.626701592
21	1	25.43154543	0.0006148992902	192.0643228	28588.24535	3.12224996	21142002.3	0.447795281	0.7147425401	9.999972236	3.570045241
21	1	25.18025615	0.0006257044336	245.1493105	28563.43386	3.122677474	20064764.8	0.3856894674	0.8368413937	9.999998862	3.508366941
21	1	31.62270684	0.0005062347823	4969.144037	28837.72627	3.84654945	37891909.98	0.4897784294	1.027473381	10	4.33632788
21	1	18.2611232	0.0008683752573	1107.758583	28006.2813	2.140870842	7502425.601	0.3870685269	0.8934204247	10	2.527939369
21	1	8.461805109	0.001934228713	4133.167822	25559.16877	0.7200660432	673434.7037	0.414856619	1.110724381	10	1.134922662
21	1	7.737387868	0.002228728733	7367.208606	24883.02077	0.5230114609	438119.2192	0.4619446569	1.554840785	10	0.9849561178
21	1	7.875481361	0.002127405315	3955.296269	25115.65106	0.7328565154	504646.6458	0.2990107946	1.554840785	10	1.03186731
21	1	27.84148615	0.0005749274292	6179.778887	28680.31395	3.194495532	25915597.39	0.6263334618	0.9301579176	9.997724264	3.820828994
21	1	15.39523528	0.00103943416	287.8747611	27613.54402	1.797934646	4372045.269	0.3139836313	1.040595845	10	2.111918278
21	1	15.74363414	0.001020689241	2425.624992	27656.58083	1.784300211	4617710.064	0.3664033651	1.063205497	10	2.150703576
21	1	15.92861263	0.0009982932903	2293.255721	27708.0001	1.767163934	4935931.793	0.4317890403	0.8844070973	10	2.198952974
21	1	6.244739861	0.002629513786	1775.347568	23962.851	0.5355502265	264423.7603	0.2992809168	1.242182737	10	0.8348311433
21	1	12.49098791	0.001372655697	2741.410286	26917.8882	1.408754199	2285341.441	0.3009520159	1.358781459	9.779808005	1.709706215
21	1	36.34358505	0.00043904	3095.038727	28992	4.59926952	58091699.31	0.4007304803	1.032399741	10	5
21	1	17.87951863	0.0008702879503	403.6293222	28001.88991	1.949037623	7453028.94	0.5733459158	0.5646453	10	2.522383539
21	1	32.61019552	0.0004954825877	5809.134876	28869.93614	3.921197432	42727595.79	0.5983116381	0.9277633865	9.933862512	4.51950907
21	1	16.64500521	0.0009657604334	4289.798856	27782.69288	1.807968357	5452370.078	0.4650591184	1.002083165	10	2.273027476
21	1	27.40362836	0.000580946049	7106.056751	28666.1953	2.82536043	25070319.6	0.9533037061	0.6920301637	10	3.778664136
21	1	36.23124436	0.0004433179532	4804.325769	28982.17817	4.503326187	56425974.4	0.4484245472	1.105510734	10	4.951750734
21	1	20.85291213	0.0007736022921	5789.416504	28223.87229	2.298994721	10613839.67	0.5386390634	1.032399741	10	2.837633785
21	1	22.30409125	0.0007090332559	453.241803	28372.11752	2.724272798	13787401.8	0.3717738005	0.8835599914	10	3.096046598
21	1	27.71496709	0.0005772362376	7529.112107	28674.71272	2.849645342	25556918.87	0.9533037061	0.7413269914	10	3.802949048
21	1	8.219966604	0.001952571441	1524.785831	25517.15683	0.7303620768	654591.3948	0.393975307	0.9086159983	9.999773659	1.124337384
21	1	10.0495916	0.001621267231	1743.121033	26277.70827	1.054907822	1147752.767	0.2991007297	1.239355707	9.999985278	1.354008552
21	1	10.1266371	0.00162126007	4314.882511	26277.71923	0.9722704752	1147753.797	0.3817380766	1.239355707	10	1.354008552
21	1	17.48690508	0.0009117389565	3750.667347	27906.72178	1.915454033	6481235.57	0.4922526736	0.8906086864	10	2.407706706
21	1	11.47286464	0.001413770235	4792.286624	26755.49475	1.052579908	1740234.37	0.5021524793	0.9799288633	9.995699808	1.554732387
21	1	13.52912264	0.001172177514	2279.25436	27309.98172	1.384798507	3058251.19	0.4904744941	0.7743320709	9.995520226	1.875273001
21	1	35.8676685	0.0004443350124	1501.475828	28979.84308	4.592384889	56039351.36	0.3480315515	1.032399741	10	4.94041644
21	1	15.19298935	0.001051757156	3734.379383	27585.28883	1.597688094	4220503.484	0.4895827007	0.8941208653	9.99984513	2.087270795
21	1	24.43167256	0.000646801541	2187.788214	28515.31684	2.947439753	18197067.7	0.4486891779	0.8418005291	9.997842546	3.396128931
21	1	3.686855945	0.004502502167	2114.738134	19662.62258	0.1427380951	47865.34081	0.3448130306	1.101385518	10	0.4875511257
21	1	2.559066736	0.006928026559	2875.117031	14357.27539	0.0261736464	11009.52384	0.3069652249	1.346546471	9.834367047	0.3331388713
21	1	2.609342651	0.006755998404	79.97507653	14798.28698	0.1297894709	12881.05568	0.2153899605	1.545830779	9.800461996	0.3451794314
21	1	14.74658496	0.001094407099	2139.133753	27487.33064	1.66984184	3744891.473	0.3359931013	1.134681356	10	2.005834941
21	1	12.81919683	0.001239708481	219.6804009	27153.73053	1.410698756	2574551.241	0.3600401183	0.896952974	10	1.770738875
21	1	3.861683876	0.004414864805	4036.52301	19863.83081	0.1771989294	51137.20303	0.3200303397	1.454889191	10	0.4972292691
21	1	33.99643304	0.0004736191173	1390.644212	28912.61085	4.333831193	46273555.14	0.3011383785	1.19228989	9.999984516	4.634969572
21	1	34.02605198	0.0004734286537	5164.53871	28913.04646	4.181203653	46328831.16	0.4556090595	1.136246368	10	4.636812712
21	1	3.000391428	0.005719365332	2152.522831	16991.50824	0.08781760834	22434.13842	0.3069652249	1.253101706	9.906555235	0.3947828333
21	1	3.027462581	0.005560525471	2165.285667	17233.48744	0.08781760834	22597.21234	0.3069652249	1.253101706	10	0.3947828333
21	1	21.17024807	0.0007600237852	6471.685093	28255.99032	2.214540147	11244189.97	0.6784777327	0.8923634761	9.994596468	2.893017879
21	1	17.78210672	0.0008965523722	3734.379383	27941.62082	1.9590216	6817397.396	0.4895827007	0.8941208653	9.99984513	2.448604301
21	1	6.060836979	0.002791389319	5859.257043	23596.02971	0.3296228446	221488.3383	0.4585769578	1.236848543	9.992460803	0.7881998024
21	1	6.079720643	0.002739503536	1986.121493	23758.54253	0.5031113473	249094.9624	0.3169174527	1.191855935	9.923336254	0.8200288001
21	1	8.640791672	0.001879070302	1347.545336	25685.82057	0.8597060101	735058.9399	0.3085415049	1.157360225	9.99997083	1.168247515
21	1	8.622500921	0.001929804657	4036.52301	25569.32604	0.8174941199	678118.2136	0.3200303397	1.454889191	10	1.13752446
21	1	32.20900995	0.0005031244156	711.215576	28861.56145	4.157277691	43613964.46	0.400628981	0.8353275977	9.855479467	4.557906672
21	1	12.5945991	0.001291963563	2193.327381	27042.91655	1.378485578	2333875.297	0.3364713213	1.13904898	9.969121129	1.714956899
21	1	8.095866299	0.002032861533	3733.682953	25332.72262	0.7218733663	579265.7148	0.3579884407	1.244261068	9.999985531	1.079861807
21	1	9.176166273	0.001858949276	1883.752873	25863.24763	0.8841755734	988504.8047	0.4127048236	0.8951470142	9.692494047	1.296880397
21	1	9.224160077	0.001849788723	2672.769527	25883.63276	0.8330400937	1003353.101	0.4702627346	0.8401368007	9.692494047	1.303302828
21	1	21.00594375	0.0007654431458	4967.642439	28242.60502	2.378102761	10957075.07	0.4897784294	1.027285848	10	2.86788119
21	1	22.05101578	0.0007183842366	1309.418201	28350.64844	2.663350399	13255749.53	0.3923959388	0.8958217516	10	3.055746338
21	1	6.389192627	0.002583127661	4133.167822	24069.34976	0.4349658785	279255.2154	0.414856619	1.110724381	10	0.8498224974
21	1	8.125902913	0.001984032335	93.03296502	25444.82542	0.8030212859	623544.3401	0.3034135308	1.062491126	9.999996276	1.106434817
21	1	21.97005143	0.0007314222335	1326.552214	28327.39936	2.683558755	12986870.94	0.3538480396	0.999715027	9.960190818	3.037406795
21	1	24.74034008	0.0006398028627	1818.435391	28531.06486	3.017603196	18766956.2	0.4134536626	0.8865330892	10	3.431056858
21	1	22.96353098	0.0006994183271	4969.144037	28394.19262	2.648829632	14364112.87	0.4897784294	1.027473381	10	3.138608062
21	1	32.21835892	0.0005002677622	5589.333167	28858.95701	3.87255615	41493050.78	0.6029528978	0.8941208653	9.934432099	4.475509048
21	1	12.64610862	0.001256850572	219.6804009	27114.37369	1.386547781	2470396.962	0.3600401183	0.896952974	10	1.7465879
21	1	6.352456096	0.002612307337	4020.463081	24024.77066	0.4262339275	278606.9906	0.4235885699	1.073351288	9.962626907	0.8498224974
21	1	24.78321938	0.0006370911874	2117.519567	28537.29474	2.997900278	19008136.83	0.4477892552	0.8382097714	9.999972006	3.445689533
21	1	3.895037227	0.00426755007	2423.102557	20207.34776	0.163365669	57548.53332	0.3518625915	1.109568197	9.994596468	0.5152282605
21	1	23.0290172	0.0006874786188	1182.460161	28421.60521	2.803711773	15125905.35	0.3894057146	0.8933924189	10	3.193117487
21	1	10.49864023	0.001517527136	1699.109222	26515.88157	1.013748818	1400895.388	0.4328150997	0.8367098439	10	1.446563918
