#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
3	1	46.25543122	0.0004449164609	12426.85794	28978.83484	3.133774391	55969999.05	1.804922866	2.176385028	9.996801572	4.938697257
3	1	31.07313424	0.0006191782689	7307.238018	28685.76539	0.7677616855	39963858.08	3.719238966	0.1813714964	9.244868795	4.487000652
3	1	35.67674903	0.0004953047368	9068.866139	28892.68216	4.163002752	50573031.54	0.6373316624	1.554610125	9.737408126	4.800334415
3	1	15.10070826	0.001882537798	8763.956367	26623.46284	0.6186402335	5763379.983	1.827133239	0.484354928	7.812164621	2.445773472
3	1	15.60406668	0.001798206329	11242.90189	26443.89621	0.0961805284	2937012.159	1.814108939	1.021295257	8.613476311	1.910289467
3	1	24.74489276	0.0007655707903	2715.875139	28401.63743	3.232957084	24263749.57	0.5802310011	0.6811297769	9.093550939	3.813188085
3	1	34.09342406	0.0006137216956	8222.068696	28680.96936	4.041067059	36970226.04	0.3192866471	3.179152169	9.361101752	4.360353706
3	1	8.122852547	0.003673243143	10844.42692	21840.32104	0.210344686	124827.3148	0.449472403	7.208956151	9.675355979	0.659817089
3	1	8.401531571	0.002958362489	10909.95184	23721.98144	0.1916995111	361065.7134	0.747977084	2.463074083	9.243038578	0.9396765951
3	1	34.87536168	0.0005150445926	10712.09171	28843.78043	2.587520749	43445551.56	1.97192592	0.7527698344	9.777752515	4.55944667
3	1	6.415257445	0.00377185735	3484.484606	22417.38729	0.6897073339	272162.9594	0.1772491873	3.256571619	8.756028616	0.8669565212
3	1	34.83828685	0.0005388921324	4339.914756	28775.96754	4.032361019	34374351.6	0.1745982061	3.342550402	9.893151264	4.206959225
3	1	23.3996146	0.001232125847	7627.020147	27424.04764	2.132717949	5749839.54	0.2268912217	8.186023982	9.10597213	2.359609171
3	1	23.49234498	0.001182117025	6299.556611	27915.15276	3.606244141	26781921.06	0.4905264895	1.289965097	7.68169968	4.096770631
3	1	23.51619205	0.0008022018061	2424.855956	28330.73846	2.824872069	21684197.52	0.8508065319	0.4487769755	9.063257301	3.675678601
3	1	5.988051053	0.003917284238	6295.885082	22265.82847	0.4984986968	282556.982	0.3826966426	1.679614575	8.599481617	0.8811953394
3	1	5.949653308	0.008196415597	10154.28553	17272.5888	0.11773033	223920.2056	0.747977084	2.229582802	6.763315731	0.865707414
3	1	5.487631378	0.009813320874	10208.24165	15071.983	0.02109855949	152679.9897	0.747977084	2.381263677	6.625668131	0.7690756435
3	1	5.574431385	0.009576943822	10198.82906	15431.55961	0.0400807982	164721.9421	0.747977084	2.367090983	6.625668131	0.7880578822
3	1	5.574431385	0.009576943822	10198.82906	15431.55961	0.0400807982	164721.9421	0.747977084	2.367090983	6.625668131	0.7880578822
3	1	5.761799744	0.009159522676	10198.82906	16066.54037	0.07599446267	189142.3972	0.747977084	2.367090983	6.625668131	0.8239715466
3	1	18.30901014	0.001812727451	12087.60121	26407.01025	0.06798159347	2812944.021	1.814108939	1.667341337	8.633105022	1.882090532
3	1	16.12067241	0.001837805916	9708.953466	26562.40687	1.748174125	4372700.214	0.4607423454	3.634999221	8.147012547	2.208916471
3	1	6.042783806	0.007993765357	10160.64107	17557.01224	0.1332182554	236933.5933	0.747977084	2.229582802	6.779799263	0.8811953394
3	1	29.27150567	0.0008361035196	4251.070381	28451.30995	4.502383512	50428617.84	0.4976164881	0.9493242255	8.067667904	5
3	1	7.732260371	0.007950037721	6310.988312	20342.49036	1.28723083	1882264.92	0.5769427494	1.292828929	5.291021408	1.86417358
3	1	27.222938	0.0008717702622	6431.990458	28338.4998	3.911435937	35103695.5	0.4905264895	1.289965097	8.301219626	4.401962427
3	1	39.72767498	0.0005705778026	11575.12216	28779.3695	3.965221561	47826843.99	0.7905448314	3.501011644	9.317789667	4.755766393
3	1	35.53815288	0.0006049739845	12118.53104	28662.04939	2.245615628	30383034.81	1.814108939	1.667341337	9.632675753	4.059724567
3	1	15.01254125	0.002965776936	12071.33153	23572.57547	0.07731424846	299629.0677	0.8027399721	8.472481259	9.439349362	0.8800542205
3	1	12.45764102	0.003255020994	11627.85299	23163.60342	0.2218677799	294466.3654	0.6591187416	8.101785137	9.147807393	0.8809865215
3	1	34.59143486	0.0006191651223	10585.87698	28685.78399	0.6952059647	39964041.05	3.791794687	0.3720381167	9.244934225	4.487000652
3	1	10.52678046	0.007297486348	9695.966075	19277.13581	0.5745494688	507132.5868	0.5729634607	7.793767387	6.400016177	1.14751293
3	1	8.782388046	0.007322331342	7232.471662	19234.70489	0.7815961345	499633.9291	0.3601363459	7.793767387	6.403539904	1.14173248
3	1	46.52793143	0.000563459416	12565.85931	28778.53776	1.615290963	44459967.46	3.01308429	1.409003916	9.441934068	4.628375253
3	1	23.57265371	0.001178030272	6299.556611	27922.36039	3.620456416	27061682.57	0.4905264895	1.289965097	7.68169968	4.110982906
3	1	23.63959144	0.001166561055	2784.784027	27516.26019	2.236609171	5818398.005	0.123	8.323339227	9.273468084	2.359609171
3	1	31.12073642	0.0007656295127	3574.051983	28453.62028	4.036858271	31980603.48	0.1745982061	3.395717988	8.797130552	4.211456477
3	1	31.79636697	0.0006523584321	8890.357111	28647.52607	1.068036579	41583992.23	3.502100952	0.2575315584	9.029967378	4.57013753
3	1	31.57299222	0.0007040447476	3464.080377	28537.17666	4.032361019	32482503.37	0.1745982061	3.179152169	9.049720706	4.206959225
3	1	25.16424022	0.00107692759	6624.614204	28032.84939	3.691609652	26487892.14	0.3560462889	2.056509309	7.955998033	4.047655941
3	1	25.16424022	0.00107692759	6624.614204	28032.84939	3.691609652	26487892.14	0.3560462889	2.056509309	7.955998033	4.047655941
3	1	53.45206675	0.0005179356921	12770.11057	28853.94556	1.492150228	48211735.58	3.242406802	1.645144402	9.637690316	4.73455703
3	1	53.8050707	0.0004929836344	12746.68483	28894.37347	1.461391658	49946636.83	3.315914416	1.554610125	9.768311682	4.777306074
3	1	53.65927429	0.0005034822552	12747.43774	28879.13029	1.457897047	49877591.58	3.324508047	1.552945823	9.696489279	4.782405095
3	1	63.92728879	0.0004590159045	12975.96359	28946.13695	1.457897047	50831946.82	3.324508047	2.185725038	10	4.782405095
3	1	63.92728879	0.0004590159045	12975.96359	28946.13695	1.457897047	50831946.82	3.324508047	2.185725038	10	4.782405095
3	1	63.92728879	0.0004590159045	12975.96359	28946.13695	1.457897047	50831946.82	3.324508047	2.185725038	10	4.782405095
3	1	26.34641668	0.001109302906	8508.30015	28096.53273	2.907186296	40672217.93	1.833131765	0.458631766	7.473754369	4.740318061
3	1	18.52964031	0.001812727451	12115.04272	26407.01025	0.03526260639	2812944.021	1.846827926	1.667341337	8.633105022	1.882090532
3	1	81.12414185	0.00046037236	13153.71229	28944.06177	1.251518522	50801611.5	3.530886572	3.045482098	9.9901689	4.782405095
3	1	34.96509211	0.0006551767137	10549.15796	28604.6373	3.70139592	32789308.23	0.4961842525	4.073574797	9.276245067	4.197580173
3	1	53.82974938	0.0004971616429	12748.65366	28888.53081	1.457897047	50008405.39	3.324508047	1.554610125	9.737408126	4.782405095
3	1	44.81582571	0.0005818229783	12464.98523	28756.29064	3.369346415	45403894.77	1.305511902	3.897565493	9.310469691	4.674858317
3	1	28.96246371	0.001002749666	9745.674996	28123.24035	3.58038465	26816424.89	0.4607423454	3.72326014	8.151915886	4.041126995
3	1	52.34700546	0.0005753749196	12808.39769	28770.07406	2.895324778	46947754.1	1.831923311	3.897565493	9.310469691	4.727248089
3	1	9.999515124	0.009027920583	9237.614234	17642.78989	0.5745494688	479215.4298	0.5729634607	7.793767387	5.961784297	1.14751293
3	1	6.845581588	0.03805263004	5934.227169	1066.050105	0.797598165	772813.1153	0.7905448314	3.501011644	3.31181908	1.588142996
3	1	32.00950377	0.0009092350093	8671.639245	28300.19738	4.115994017	36313929.29	0.3559899583	3.95553425	8.142652518	4.471983975
3	1	23.78078367	0.001166561055	6013.899785	27516.26019	2.185010965	5818398.005	0.1745982061	8.323339227	9.273468084	2.359609171
3	1	23.78078367	0.001166561055	6013.899785	27516.26019	2.185010965	5818398.005	0.1745982061	8.323339227	9.273468084	2.359609171
3	1	12.01103979	0.007913533843	10341.00756	18681.8463	0.4426975466	496392.0408	0.7048153829	8.061418408	6.229435318	1.14751293
3	1	7.427597391	0.01195832033	5447.341215	15052.16274	0.7734184598	433182.6663	0.3640744641	7.327989122	5.444421444	1.137492924
3	1	7.603660114	0.01185390108	5238.774575	15182.68625	0.7923478445	444891.2868	0.355165085	7.718880349	5.444421444	1.14751293
3	1	12.71992558	0.003255020994	11632.00094	23163.60342	0.2218677799	294466.3654	0.6591187416	8.404078005	9.147807393	0.8809865215
3	1	12.52512507	0.003331782095	11615.24794	23019.98286	0.2111694739	280125.1788	0.6560462305	8.404078005	9.124802153	0.8672157044
3	1	32.73944798	0.0006558259792	3984.482413	28604.75401	4.032361019	32986752.6	0.1745982061	3.395717988	9.266286525	4.206959225
3	1	32.73944798	0.0006558259792	3984.482413	28604.75401	4.032361019	32986752.6	0.1745982061	3.395717988	9.266286525	4.206959225
3	1	7.636604415	0.01185390108	5240.421674	15182.68625	0.7923478445	444891.2868	0.355165085	7.793767387	5.444421444	1.14751293
3	1	49.85246255	0.0005853468551	11703.50864	28737.71331	3.866687826	41430255.13	0.6591187416	8.404078005	9.392652869	4.525806567
3	1	33.24109828	0.0006723335933	9591.16313	28568.09743	3.70139592	30342179.4	0.3890687097	3.856137053	9.276245067	4.09046463
3	1	16.06037467	0.00370179197	6310.988312	25503.15446	3.426591322	18697998.79	0.5769427494	1.292828929	5.291021408	4.003534071
3	1	18.57922559	0.001812727451	12123.28598	26407.01025	0.03526260639	2812944.021	1.846827926	1.678240109	8.633105022	1.882090532
3	1	54.66519899	0.0004983663963	12782.85236	28886.5851	1.492150228	49926635.77	3.288311386	1.645144402	9.730873703	4.780461614
3	1	53.848606	0.0005665140373	12844.97964	28782.73409	2.827196527	47103988.82	1.900051562	3.931947811	9.358760669	4.727248089
3	1	12.72496375	0.01007568516	6851.653338	19527.6572	1.775376933	3305589.812	0.5729634607	6.365910073	4.527024231	2.348340394
3	1	13.35944276	0.004429099728	6142.660006	24036.55433	2.101447863	4697180.752	0.3559899583	4.383296956	5.864424043	2.457437822
3	1	26.42668082	0.001774458832	10255.58416	27118.75782	2.922748647	15674565.4	0.574576299	6.282660199	7.072246566	3.497324946
3	1	27.31517804	0.001650887729	12357.49018	26677.1479	0.8940982066	3277972.047	1.079439679	7.389216158	8.766717841	1.973537886
3	1	87.27484153	0.0004855951177	13190.72687	28910.94387	1.53408021	52261651.91	3.315914416	3.837897436	9.768311682	4.849994626
3	1	87.97660667	0.0004798439187	13194.07153	28919.55984	1.514931163	52390115.48	3.335063462	3.837897436	9.807183029	4.849994626
3	1	29.84836314	0.001057621849	10567.34228	28122.05571	0.712880441	35361438.31	3.774120211	0.3720381167	7.733851861	4.487000652
3	1	29.68817987	0.00108556245	9986.436973	28045.08649	3.694359736	29097250.43	0.4961842525	4.073574797	7.843615437	4.190543988
3	1	28.83974441	0.001109848513	9818.237283	28095.59652	1.154456201	40612254.57	3.583531496	0.3139919937	7.473754369	4.737987697
3	1	28.75424682	0.001183124241	10085.32514	27913.37638	3.575443207	26713564.1	0.5178397664	4.187934595	7.68169968	4.093282973
3	1	9.443929613	0.01683560339	2242.388486	17385.20996	3.143600068	10122073.81	0.6075178266	1.202370043	3.263584772	3.751117894
3	1	40.69377611	0.0007412759283	11982.8086	28409.22948	2.850737617	21244974.5	0.7757033778	7.781972063	9.346977424	3.626440995
3	1	59.27262247	0.0005157196601	12941.21617	28857.0111	1.718915897	48182161.21	3.01308429	2.331411369	9.653212895	4.732000187
3	1	31.09752806	0.001075860421	9957.403644	28129.29323	4.1641125	39956833.88	0.5330774905	3.523811527	7.573442726	4.69718999
3	1	57.32581513	0.0005593484667	12850.29762	28785.17374	0.858378753	44740331.37	3.777860218	1.55433114	9.459654535	4.636238971
3	1	16.97484229	0.005105783457	4360.012177	24093.25061	2.996579572	10617855.63	0.3640648958	5.794703905	5.038830051	3.360644468
3	1	16.3943599	0.008020690002	7621.284633	22587.48804	3.446918343	17068463.71	0.7494215958	3.501011644	4.025290547	4.196339939
3	1	34.98942374	0.0008363817714	11629.26025	28424.5373	1.683286602	43819368.79	3.069279433	0.7104867687	8.20440565	4.752566035
3	1	50.93078448	0.000602913282	12869.32455	28663.76397	1.025640356	30152994.89	3.022015585	2.056509309	9.653212895	4.047655941
3	1	50.37341166	0.0006505071136	12265.6282	28607.84406	3.240554513	32169351.78	0.9260652403	8.598995564	9.321362375	4.166619753
3	1	37.0510434	0.0007615816592	11390.71745	28412.05422	3.237529493	24918987.99	0.6107744818	6.454110507	9.081607945	3.848303975
3	1	35.55562858	0.0007691525549	11004.1112	28396.65596	3.286592938	24239032.05	0.5265951471	6.205264673	9.079413454	3.813188085
3	1	29.48969759	0.002275966063	12572.55352	26110.03809	0.7021564463	4860293.687	1.635813571	4.683664302	7.444287287	2.337970017
3	1	29.54365868	0.001147907305	10579.2133	28028.90717	0.7809814846	36492107.22	3.790277518	0.3720381167	7.479004856	4.571259002
3	1	11.44681138	0.01480038171	7172.997434	16733.42142	1.754642452	3477189.397	0.7377271887	4.575426274	3.904177687	2.49236964
