#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
13	1	26.72703051	0.0005949435562	2975.353124	28647.13988	3.133515078	25305139.68	0.6643214121	0.6059894506	9.90422935	3.79783649
13	1	14.77504282	0.001074579865	4824.462494	27532.85235	1.155851248	3956370.732	0.8869936539	0.5484296352	10	2.042844902
13	1	35.08783934	0.0004398984912	864.7098323	28990.08901	4.337488697	57781043.23	0.6536434742	0.5125395057	9.999405574	4.991132172
13	1	21.25393894	0.0007684817517	2286.414191	28277.62337	2.363036798	13253081.55	0.7075838398	0.5334466076	9.761984718	3.070620637
13	1	34.08815089	0.0004576922673	5414.478206	28949.17592	3.80435604	51274290.67	0.9918796772	0.525463055	10	4.796235717
13	1	28.77608456	0.0005584803216	8093.513424	28717.77477	2.870741811	28219885.69	1.059924885	0.7347969131	10	3.930666695
13	1	18.00714843	0.0008830212836	5824.153686	27972.65522	1.484994257	7134977.897	1.001016036	0.5483665285	10	2.486010293
13	1	12.93131436	0.001213502966	2123.40044	27213.89625	1.097751818	2745367.973	0.7112260436	0.5227908624	10	1.808977862
13	1	24.34146755	0.0006476606612	245.540951	28524.40762	2.918776775	19297461.32	0.5497036172	0.5823468947	9.92344447	3.468480392
13	1	25.56347796	0.000614643691	3061.215428	28588.82826	3.014967784	21167903	0.5565323103	0.731891853	10	3.571500094
13	1	7.302310234	0.002221963875	2707.864957	24898.55233	0.5863450516	442187.9974	0.4016098041	0.9916675288	10	0.9879548557
13	1	23.93779642	0.0006632616264	3039.073122	28477.20545	2.857677874	16844647.32	0.4520266424	0.905166444	10	3.309704516
13	1	4.606998116	0.003773901052	4330.725264	21506.47525	0.1102260555	102126.357	0.5073075131	0.9204758194	9.802593757	0.6175335686
13	1	10.72628862	0.001524636538	3470.492154	26499.55897	1.090884142	1381305.9	0.3489344278	1.243391511	10	1.43981857
13	1	4.079607027	0.004331871804	3814.5391	20325.31385	0.01816492227	70249.2432	0.5323688383	0.8279726208	9.727580809	0.5505337606
13	1	20.9740973	0.0008506394472	6548.426326	28154.82206	1.923648907	12849126.44	1.136338903	0.5330173668	9.447921865	3.05998781
13	1	23.29382179	0.0006702353376	4070.351406	28461.19438	2.388340703	16324114.8	0.8869267689	0.5045876579	10	3.275267472
13	1	6.713336594	0.002445105865	4237.4291	24386.2383	0.4285491652	330340.6434	0.4692451216	0.9869056089	9.999996848	0.8977942868
13	1	13.91647791	0.001154827909	5586.633203	27348.60939	1.196979249	3186415.349	0.7039100372	0.7614993701	10	1.900889286
13	1	15.18628045	0.001031374886	2419.155329	27632.0873	1.418350612	4476113.843	0.7101778642	0.5375923973	9.999831737	2.128528477
13	1	24.5158686	0.0006324395514	825.3310167	28547.97042	2.858331021	19430324.34	0.6126726426	0.5455653765	10	3.471003664
13	1	16.31628641	0.001009994424	8083.686537	27681.13525	1.115436791	4766152.076	1.058040554	0.7347969131	10	2.173477346
13	1	24.951745	0.0006203908471	801.7826308	28576.12058	2.881485455	20644111.19	0.6605633691	0.5045876579	9.996578706	3.542048824
13	1	34.46344533	0.0004488431	2121.396919	28969.49288	4.179569871	54367531.88	0.7112260436	0.5226985369	10	4.890795915
13	1	5.891789343	0.002730620814	83.69151433	23730.71752	0.4536863064	235483.2515	0.3502334429	0.9134455471	10	0.8039197494
13	1	35.95690264	0.00043904	7465.07398	28992	3.676390649	58091699.31	1.323609351	0.5252157829	10	5
13	1	13.55770749	0.001192514602	6192.38718	27262.08382	1.068536808	2893212.758	0.7722792261	0.7504618708	10	1.840816034
13	1	6.384491888	0.002566873793	1061.604554	24176.39546	0.4183664099	315238.2415	0.4679255841	0.7321587547	9.881682987	0.8862919939
13	1	23.00660465	0.0006925709194	6873.636472	28409.91371	2.109714409	14794570.23	1.059924885	0.5993573081	10	3.169639294
13	1	16.7450362	0.0009728629795	7308.500714	27767.07445	0.9658448933	5347525.2	1.29267567	0.5244097518	9.996917832	2.258520564
13	1	30.13038	0.0005148897833	4048.571943	28817.85509	3.279098384	36012728.72	0.9843383189	0.4531221092	10	4.263436703
13	1	3.936350819	0.004348193925	245.0376629	20288.69203	0.01614277395	69382.8404	0.5322958718	0.6020337825	9.727749528	0.5484386457
13	1	29.27939575	0.000541893435	798.7383267	28772.41617	3.55657376	34568120.95	0.6605633691	0.5045876579	9.86690228	4.217137129
13	1	29.47886738	0.0005409756356	2682.721599	28773.84548	3.527895384	34590243.02	0.6896836023	0.5675130977	9.872134292	4.217578986
13	1	11.0721366	0.001477912637	6245.838966	26606.83617	0.8369962406	1517098.803	0.6483457586	0.9056867891	9.999991329	1.485341999
13	1	10.96984212	0.001479046419	2627.488446	26604.23016	1.137413569	1513587.774	0.3467859605	1.14908847	10	1.48419953
13	1	16.12242874	0.001028830105	6686.574418	27667.59613	0.9221162947	5014587.502	1.294137491	0.4763366634	9.874239265	2.216253786
13	1	16.55142674	0.001009576204	7307.182812	27711.24559	0.9658448933	5307347.453	1.29267567	0.5244097518	9.874239265	2.258520564
13	1	8.824795061	0.0018246052	1443.67794	25849.431	0.5793779222	868735.4652	0.6575896783	0.5340844861	9.907915342	1.2369676
13	1	8.598774318	0.001902658374	5476.497197	25631.71172	0.4404272466	707902.4067	0.7133744722	0.7406983137	9.999862579	1.153801719
13	1	26.01310413	0.0006105775835	798.7383267	28616.82183	3.082186098	24163643.72	0.6605633691	0.5045876579	9.86690228	3.742749467
13	1	5.017648249	0.003256805415	2083.958126	22529.80581	0.2699345006	137479.6689	0.4060416427	0.9250692864	9.990417502	0.6759761433
13	1	4.925375017	0.003330129256	3034.34625	22357.18561	0.1370831034	127556.8864	0.522858738	0.7783256038	9.996219404	0.6599418414
13	1	11.39499466	0.00137458038	801.7821714	26845.16174	0.9380830083	1892521.229	0.6605633691	0.5045876579	9.996558575	1.598646377
13	1	32.08095553	0.0004836933699	1569.460507	28890.55837	3.904390661	43796985.67	0.6472746097	0.5483665285	9.990285073	4.551665271
13	1	12.01360009	0.001301441503	801.8606563	27011.99655	1.02618167	2224474.416	0.6605633691	0.5045876579	10	1.686745039
13	1	11.22764819	0.00147450313	3633.259561	26681.86838	0.8839429466	1808601.451	0.6971375874	0.6158937622	9.801475707	1.581080534
13	1	5.441016196	0.002977736627	2245.66683	23163.35979	0.2232305856	180214.011	0.5139736319	0.7357334388	10	0.7372042175
13	1	26.3542208	0.0005953926119	2055.209765	28633.04595	3.1849293	23291588.64	0.5022016088	0.7406983137	9.999862579	3.687130909
13	1	31.90340224	0.000484105384	1214.239057	28888.53356	3.852738735	43330263.72	0.6818111223	0.5051344305	10	4.534549858
13	1	3.516039202	0.01498245404	654.0225033	10730.28561	0.4304293225	170825.8763	0.4030282489	0.9189489221	5.601906827	0.8334575714
13	1	3.464897873	0.01568987039	578.0290713	10128.39806	0.4304293225	168626.6339	0.4030282489	0.9189489221	5.516416904	0.8334575714
13	1	26.10714511	0.0006046682482	4691.537039	28611.73106	2.989318166	22233228.23	0.6411023274	0.7519664594	10	3.630420494
13	1	5.373929438	0.003159293028	3993.156077	22851.88756	0.2002588159	170285.3619	0.5257620698	0.854272625	9.854736661	0.7260208857
