#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	3.509733686	0.01532023222	1911.172383	10374.95005	0.3907179326	164923.3039	0.4342590003	0.9528342969	5.57941904	0.8249769328
34	1	3.732657815	0.01198664729	4312.867066	12914.28402	0.3294336893	142638.5013	0.4358797257	1.21426754	6.208390331	0.765313415
34	1	34.36545754	0.0004485412255	152.5616289	28970.18596	4.2611637	54477388.22	0.6329237887	0.5011721627	10	4.894087489
34	1	32.82234775	0.0004705538708	472.6406098	28919.64677	4.045895883	47183274.5	0.6192453542	0.5250179659	9.999999594	4.665141237
34	1	10.06100279	0.001577460309	738.9983309	26379.65366	0.9643010832	1250547.182	0.4288876249	0.7797386317	9.996206885	1.393188708
34	1	18.38318404	0.0008501936485	3105.613954	28048.02479	1.787678169	7994509.311	0.79432183	0.5117440977	10	2.581999999
34	1	3.299778278	0.01777288826	190.5075617	8324.151161	0.4203659612	157612.3806	0.4036414179	0.9001767892	5.312043966	0.8240073791
34	1	23.04117006	0.0006700286244	136.258235	28461.66898	2.599637728	16339234.33	0.6766402575	0.4678806049	9.999999952	3.276277985
34	1	18.5472745	0.0008368249581	302.5946381	28078.71821	2.010965166	8384103.73	0.6122835533	0.5241915084	10	2.62324872
34	1	11.11543421	0.00140952936	937.7446528	26765.65026	0.6632943963	1757978.683	0.8967276436	0.3747216229	9.994392732	1.56002204
34	1	34.07905752	0.0004570542868	2851.763416	28950.64067	4.16876106	51489329.95	0.6341695026	0.6277373852	9.999999995	4.802930563
34	1	14.85644105	0.001054000903	2345.017266	27580.09997	1.360101793	4193023.006	0.7226288691	0.524688788	10	2.082730663
34	1	27.66334036	0.0005596351124	1310.524756	28715.12347	3.26009209	28045516.1	0.6624637886	0.5241915084	10	3.922555879
34	1	4.82521299	0.003330453855	421.9534251	22353.55268	0.06342172571	127095.1721	0.5957083971	0.5439162866	9.999996267	0.6591301228
34	1	4.699787719	0.003659273402	286.9526297	21861.10938	0.2667384649	124942.7508	0.3930998084	0.8246421861	9.687548968	0.6598382733
34	1	27.85838995	0.0005586917469	2337.972357	28717.28936	3.292293995	28187853.31	0.6368852211	0.5960409502	10	3.929179216
34	1	16.28187904	0.0009698351167	4520.570569	27773.33774	1.368978465	5383860.034	0.8944990713	0.5253528705	10	2.263477536
