#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	64089.90216	3454.94179	292350.6252	6647746.389	2438.528225	0.902458871	1.059582044	44308.47891	16421.60184	10428.51208	2115.721098	582.9488723	1.151647263	0.01024544611	0.01209229409
69	1	65104.12985	2087.337339	481920.5942	5251224.697	2803.164859	0.8878734057	1.056386875	44163.15417	16397.90255	10405.26405	2110.807319	581.090166	0.6957791131	0.01688893764	0.01494706227
69	1	68675.81349	166.8699766	1364050.9	1575715.762	13227.9233	0.470883068	0.9646029698	40456.7695	15767.02142	9763.156486	2106.448463	531.7689344	0.05562332552	0.04780324989	0.01748162873
69	1	67023.17845	1257.108422	1040688.325	2372951.554	1920.929988	0.9231628005	1.064146747	44484.73388	16452.11687	10460.00265	2113.577294	585.3315455	0.4190361407	0.03647098804	0.013336935
69	1	65049.27732	800.7570788	420877.4007	5810055.55	8873.307155	0.6450677138	1.002943645	42004.14658	16030.46388	10031.33412	2108.012553	552.3641038	0.2669190263	0.01474967508	0.01657262994
69	1	68038.8503	449.3583789	1017045.87	2716756.756	7433.16632	0.7026733472	1.015664325	42473.90324	16113.21843	10117.91401	2095.783035	558.81772	0.1497861263	0.03564243672	0.02367727067
69	1	65912.49062	650.2500195	591139.6141	4680325.703	8047.08062	0.6781167752	1.010230861	42284.75791	16079.09717	10081.5644	2104.368144	556.1611989	0.2167500065	0.02071652509	0.01868978734
69	1	64355.48531	3109.60951	387718.056	5771678.678	1855.140451	0.9257943819	1.064714503	44519.93792	16457.32789	10464.64881	2117.191765	585.7434056	1.036536503	0.01358760375	0.0112373272
69	1	71560.92039	586.3058539	2004286.399	675837.0909	3256.281777	0.8697487289	1.052436056	43962.33042	16366.34635	10375.35752	2098.557065	578.6081203	0.1954352846	0.07024034339	0.02206361091
69	1	64172.45618	487.1985325	315298.0913	6436619.579	18854.75679	0.2458097285	0.9150245797	38494.71194	15430.50514	9418.509525	2115.778759	505.4752221	0.1623995108	0.01104964151	0.01206121843
69	1	66780.97213	151.466812	916684.5635	2879001.997	21328.23215	0.146870714	0.8932622394	37599.69873	15279.19249	9265.372754	2110.007154	493.6399473	0.05048893735	0.03212526839	0.01541438828
69	1	65109.03989	2958.121683	519088.4537	4924609.323	1628.053526	0.934877859	1.066727694	44586.45392	16469.59038	10477.92115	2112.967619	586.6966836	0.986040561	0.01819148763	0.0136904949
69	1	65809.68425	450.5646539	483899.77	5586942.181	14297.26805	0.4281092779	0.9552086445	40055.35302	15700.09805	9696.22371	2099.557269	526.5289444	0.150188218	0.01695829799	0.02148523098
69	1	64009.4856	1270.503485	330564.0428	6173903.707	6318.00821	0.7472796716	1.025408762	42946.39164	16188.61645	10190.42275	2119.325354	564.7409778	0.4235011616	0.01158463775	0.01
69	1	64831.13541	741.1265264	478615.6878	5149509.688	7930.817265	0.6827673094	1.011220572	42360.9921	16089.76552	10090.48001	2115.011703	557.0084411	0.2470421755	0.01677311699	0.01250628531
69	1	65492.85187	3091.671917	667242.834	3943398.091	935.485446	0.9625805822	1.072817474	44840.79096	16512.34639	10520.98691	2115.715062	590.0423437	1.030557306	0.02338356724	0.01209282112
69	1	67328.31413	336.1897933	1216012.032	1799238.952	6517.784551	0.739288618	1.023649858	42875.35398	16176.52545	10178.11713	2119.23882	563.7957196	0.1120632644	0.04261521843	0.01005030545
69	1	66627.23831	1220.64395	971814.3281	2578648.394	1994.97404	0.9202010384	1.0634876	44465.8488	16448.41033	10455.81599	2115.805703	585.04459	0.4068813167	0.03405729448	0.0120426423
69	1	66125.96523	1853.080716	647006.4212	4331665.791	2794.405477	0.8882237809	1.056484861	44144.8019	16396.19831	10404.7244	2104.293023	580.9488066	0.617693572	0.02267438087	0.01873112495
69	1	64434.41339	2948.950224	338809.4583	6330511.413	2668.101155	0.8932759538	1.057569289	44218.11245	16406.79844	10413.93203	2112.970232	581.7882574	0.9829834079	0.01187359885	0.0136904949
69	1	66246.23864	1874.093326	675537.3758	4168097.369	2678.595331	0.8928561867	1.057505354	44185.09984	16403.1156	10411.81359	2104.074969	581.4892566	0.6246977753	0.02367424998	0.01885761839
69	1	65904.43818	3374.583683	836948.1612	3049316.172	288.2475444	0.9884700982	1.07850536	45081.88127	16552.65783	10561.40486	2119.313642	593.1979778	1.124861228	0.02933090114	0.01
69	1	70343.44014	115.4766152	1851869.153	787040.0065	13886.98323	0.4445206709	0.9587913029	40231.73931	15728.10363	9723.029057	2108.993016	528.7299233	0.03849220507	0.06489887136	0.01600335949
69	1	67393.35646	997.3395017	1194094.394	1880486.46	1909.15713	0.9236337148	1.064239893	44499.72905	16453.95444	10461.27121	2116.864443	585.4792946	0.3324465006	0.04184711341	0.01142753303
69	1	65385.29459	1666.603012	563407.7864	4677400.25	2986.535631	0.8805385747	1.05477093	44099.47403	16386.96308	10394.04558	2111.190817	580.2355094	0.5555343374	0.01974466144	0.01472445109
69	1	70294.11892	760.4506668	1597368.526	1219912.251	3469.777572	0.8612088971	1.050569273	43873.12974	16352.04228	10361.53898	2094.431278	577.4848207	0.2534835556	0.05597988082	0.02446045592
69	1	65045.58516	359.8609854	606585.2391	4204345.035	12866.39544	0.4853441824	0.9677454309	40627.05655	15793.24581	9787.523519	2119.274854	533.8349148	0.1199536618	0.02125781799	0.01002990991
69	1	69357.1571	3068.457277	1660136.404	1002698.079	249.4949235	0.9900202031	1.078865817	45075.84078	16552.94024	10562.79548	2113.302122	593.2125557	1.022819092	0.05817958507	0.0134860881
69	1	68100.8389	686.4188711	1281090.404	1725905.486	3235.86609	0.8705653564	1.05257693	44009.58471	16371.74481	10378.62571	2110.70935	579.0452999	0.2288062904	0.04489589408	0.01500433761
69	1	65585.42551	1066.925758	706664.0658	3713716.796	3375.414172	0.8649834331	1.051329223	43979.58744	16365.34154	10371.01652	2116.60714	578.5521282	0.3556419195	0.02476508679	0.01157825526
69	1	65500.29899	831.5537757	631109.1499	4202188.306	5326.78606	0.7869285576	1.034156118	43278.00052	16246.43712	10250.43054	2113.422866	569.2534263	0.2771845919	0.02211726	0.01342887069
69	1	69268.25813	258.4594903	1427267.21	1491290.355	8634.603417	0.6546158633	1.005068988	42064.63559	16042.37217	10044.81136	2100.7111	553.2858478	0.08615316344	0.05001866948	0.02081446336
69	1	66668.19903	2176.105081	1040117.442	2298407.393	553.2975224	0.9778680991	1.076171574	44987.82706	16536.63646	10545.08833	2119.260342	591.9455227	0.7253683604	0.03645098142	0.0100325532
69	1	69851.97798	562.1810323	1887224.526	707116.8424	2058.795071	0.9176481972	1.062915243	44453.90999	16445.66714	10452.42549	2119.043772	584.8342017	0.1873936774	0.06613790265	0.01016177664
69	1	66247.24809	2176.006379	775755.2855	3501443.655	1658.570698	0.9336571721	1.066468139	44566.20918	16466.7657	10475.56916	2110.101952	586.4722994	0.7253354597	0.02718639295	0.01535492892
69	1	70984.7452	339.7721715	1937556.441	719561.5193	4865.90786	0.8053636856	1.038245234	43409.60217	16270.97084	10277.19642	2103.822051	571.159223	0.1132573905	0.0679017878	0.01900627593
69	1	67514.20737	816.80418	995009.5347	2688921.473	4072.919612	0.8370832155	1.045231016	43687.44076	16318.53404	10325.83411	2102.909083	574.8760836	0.27226806	0.03487017195	0.01953624535
69	1	69878.52929	505.6281431	1640181.424	1089538.473	3941.863117	0.8423254753	1.046382487	43736.5099	16326.72274	10334.03083	2103.714852	575.5171988	0.1685427144	0.05748026155	0.01906807115
69	1	69642.07212	401.8640616	1640181.424	1065912.645	4594.558523	0.8162176591	1.040622808	43517.90754	16288.62364	10294.5048	2107.527283	572.543767	0.1339546872	0.05748026155	0.01685364573
69	1	66240.51583	482.2125257	712072.7929	3909298.389	8827.528836	0.6468988466	1.003351999	42014.96743	16032.66648	10033.87957	2106.37559	552.5342354	0.1607375086	0.02495463598	0.01752363819
69	1	70152.70522	3199.895264	1937556.441	666140.4572	-135.2466862	1.005409867	1.082241238	45224.98107	16577.50937	10587.11433	2117.207232	595.1380036	1.066631755	0.0679017878	0.01121420718
69	1	67251.97321	208.7075941	1133431.973	2062614.154	12085.54777	0.5165780892	0.9746335054	40891.1298	15839.09081	9834.938392	2115.48888	537.4138729	0.06956919803	0.03972119505	0.01222939481
69	1	64987.45533	2579.43587	591241.6979	4294893.078	1188.430449	0.9524627821	1.070578697	44762.94229	16498.29638	10506.01432	2119.279972	588.9485106	0.8598119568	0.02072010263	0.0100232384
69	1	64932.39632	2650.662358	577005.5397	4380192.502	1180.783422	0.9527686631	1.070645943	44765.74535	16498.76793	10506.48957	2119.308732	588.9854075	0.8835541193	0.02022119556	0.01000651691
69	1	71319.54773	707.6446463	2118720.737	541562.8939	1934.494959	0.9226202016	1.064040831	44466.00577	16449.84863	10458.46807	2109.349193	585.1489552	0.2358815488	0.07425070199	0.01579279317
69	1	66076.26003	306.2255665	882863.7474	2860381.631	10238.07533	0.5904769867	0.99088961	41558.06744	15951.94592	9949.239911	2119.326083	546.2405171	0.1020751888	0.03094001576	0.01
