#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
52	1	66430.73984	188.2705559	664223.0522	4324308.437	24378.99809	0.02484007659	0.8664286226	36487.67816	15091.71964	9076.086897	2100.423937	478.9732782	0.06275685196	0.02327773879	0.02098198645
52	1	65091.18021	709.121675	548919.7487	4667777.429	7183.229337	0.7126708265	1.017803491	42625.91806	16134.91728	10136.48361	2115.060567	560.5380012	0.2363738917	0.01923692724	0.01247779911
52	1	72492.02802	1176.08498	2372310.969	388355.1881	1275.122223	0.9489951111	1.069858641	44687.6602	16488.4224	10498.43946	2105.739943	588.1597524	0.3920283268	0.08313778767	0.01788600557
52	1	66600.4144	223.0201627	709564.8226	4059619.588	19389.33449	0.2244266205	0.9103663798	38254.8088	15392.9661	9383.076847	2100.423775	502.5216187	0.07434005422	0.024866744	0.02098198645
52	1	65305.53116	1792.235301	674706.9641	3825495.984	1704.528875	0.931818845	1.066034357	44579.85707	16467.10569	10474.24595	2119.18901	586.5102284	0.5974117669	0.02364514815	0.01007697847
52	1	67098.1711	605.9605888	907234.0867	3014084.383	5722.544093	0.7710982363	1.030700307	43107.86226	16219.42341	10224.57441	2104.321954	567.1304004	0.2019868629	0.03179407584	0.01871615468
52	1	64449.94776	875.306757	448267.8006	5240228.679	6816.434578	0.7273426169	1.021019742	42769.86982	16158.52441	10159.75697	2119.325489	562.3886922	0.291768919	0.01570957337	0.01
52	1	71763.3965	493.2421483	2016124.738	674603.9659	3899.178951	0.844032842	1.046783024	43726.24445	16326.65784	10335.38094	2096.008213	575.502496	0.1644140494	0.0706552187	0.02354492786
52	1	66394.76323	517.8622706	874318.5237	2990238.754	6210.357029	0.7515857188	1.0263748	42965.90781	16193.17884	10196.11046	2113.675579	565.0905586	0.1726207569	0.03064054785	0.01328225581
52	1	66957.51615	322.1689408	1107369.362	2100179.056	7620.782051	0.695168718	1.013938977	42482.81974	16109.73535	10110.15957	2118.662693	558.5740389	0.1073896469	0.03880782919	0.01038516528
52	1	65928.26204	243.5562712	527223.229	5238544.181	23769.29393	0.04922824265	0.8717980543	36703.06873	15128.47365	9113.571847	2100.259619	481.8461223	0.08118542372	0.01847657134	0.02107744066
