#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	1	38.14203718	0.0004471012235	10528.07101	28979.69885	3.122394226	57877783.53	1.877605774	0.7427669555	9.939535224	5
6	1	54.9300397	0.00043904	12460.0929	28992	3.950114732	58091699.31	1.049885268	5.865858032	10	5
6	1	39.9878666	0.0004395340362	11148.98153	28991.24396	3.940714081	58078487.75	1.059285919	1.735230186	9.996251929	5
6	1	9.089785622	0.006159471146	6524.095088	22245.40065	1.487657155	3025073.577	0.6738276105	1.032476507	5.483520819	2.161484766
6	1	30.5312392	0.0005433690018	9312.862068	28756.0095	2.077472116	31380664.24	1.997099458	0.4976229418	9.971620949	4.074571574
6	1	15.80572121	0.001288139345	4718.298675	27368.00737	1.929462428	6093125.971	0.4883082475	1.011250441	8.899495358	2.417770675
6	1	29.80306975	0.0005434533754	6851.923482	28755.81634	3.443303437	31366047.74	0.630635541	1.019875831	9.971620949	4.073938978
6	1	13.0502912	0.001440630502	1147.297835	26698.7009	1.409477164	1664823.626	0.123	3.651408695	9.981040678	1.532477164
6	1	27.22971119	0.0007471934519	8631.832665	28424.53502	3.303633615	24034627.22	0.4893701315	1.941674083	9.183733129	3.793003746
6	1	12.55490428	0.001461776826	10125.34509	26648.26237	0.8352497364	1585442.86	0.672382865	1.972242779	9.986941373	1.507632601
6	1	18.95637396	0.0008576768957	7574.647796	28030.84386	1.156971019	7786917.349	1.402500981	0.5044466822	10	2.559472
6	1	18.08531216	0.0008920648908	6974.662846	27951.89183	1.156971019	6919990.035	1.30383651	0.4934171693	10	2.460807529
6	1	27.57542798	0.0005805233567	4810.696111	28667.16576	3.29310722	25125135.41	0.4883082475	1.011250441	10	3.781415467
6	1	33.0813211	0.0004995636976	9548.32603	28855.43242	3.327459239	40126985.49	1.094358596	0.9752575815	9.9791632	4.421817835
6	1	33.09010312	0.0004946322265	7534.226634	28864.36479	3.874206469	40621862.94	0.56383837	1.286263513	10	4.438044839
6	1	17.05344145	0.001220334104	4301.126251	27430.59399	2.110642749	5578699.847	0.2217555249	2.443083782	9.170595645	2.332398274
6	1	16.51431752	0.001263106808	4384.992588	27340.53632	2.031660528	5030349.425	0.2217555249	2.475380598	9.170595645	2.253416053
6	1	10.14333087	0.004860669796	8314.67792	23298.80397	1.44946714	2924802.028	0.6363618123	1.626027717	6.004816789	2.085828952
6	1	21.59835232	0.0008567851789	11111.02781	28037.93945	1.214077874	7981695.609	1.36788562	1.286263513	9.97433653	2.581963494
6	1	6.497314906	0.02684055066	9760.636232	5959.868501	0.1070565767	581744.4725	1.270519993	1.40937471	3.901116994	1.37757657
6	1	25.21261468	0.0007768502514	3559.179093	28379	3.398871026	23331143.41	0.3652969378	1.210374041	9.088438298	3.764167964
6	1	11.27549091	0.001689834033	4228.99082	26428.11422	1.176402709	2029693.36	0.4883082475	0.9519265308	9.206553217	1.664710956
6	1	25.48699228	0.0007595395463	2651.105843	28434.57121	3.352557376	27672756.32	0.6426952908	0.6098185524	8.976902007	3.995252667
6	1	25.48699228	0.0007595395463	2651.105843	28434.57121	3.352557376	27672756.32	0.6426952908	0.6098185524	8.976902007	3.995252667
6	1	21.77539927	0.0008312882713	9535.190357	28134.81784	2.199174258	10373537.46	0.6301515995	1.781869586	9.772668279	2.829325858
6	1	21.77539927	0.0008312882713	9535.190357	28134.81784	2.199174258	10373537.46	0.6301515995	1.781869586	9.772668279	2.829325858
6	1	10.43626463	0.001859703059	4975.872559	26059.15271	1.108722594	1489510.254	0.3925578089	1.318488721	9.229741923	1.501280403
6	1	10.59685407	0.001846165915	10165.80233	25857.71164	0.6005705275	941590.6658	0.6734132361	2.010211822	9.772668279	1.273983764
6	1	7.186842497	0.02667209216	10152.94411	6368.034098	0.02691032005	648020.4557	1.405139191	1.415825881	3.859102607	1.432049511
6	1	7.568636279	0.02377874932	10176.82129	8702.215623	0.1540169413	839270.6564	1.40093926	1.415825881	3.901116994	1.554956202
6	1	7.568636279	0.02377874932	10176.82129	8702.215623	0.1540169413	839270.6564	1.40093926	1.415825881	3.901116994	1.554956202
6	1	11.03685266	0.001718854703	1872.941966	26363.99975	1.275089253	1916032.801	0.3577748493	1.044577967	9.213577543	1.632864102
6	1	24.38892792	0.0008297978599	4718.298675	28304.51429	3.264925745	22809984.29	0.4883082475	1.011250441	8.899495358	3.753233993
6	1	24.38892792	0.0008297978599	4718.298675	28304.51429	3.264925745	22809984.29	0.4883082475	1.011250441	8.899495358	3.753233993
6	1	24.38892792	0.0008297978599	4718.298675	28304.51429	3.264925745	22809984.29	0.4883082475	1.011250441	8.899495358	3.753233993
6	1	10.71527613	0.001771160342	1872.941966	26253.35438	1.226867757	1750728.541	0.3577748493	1.044577967	9.213577543	1.584642607
