#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	63963.24297	386.4117344	318206.7227	6281102.901	23427.99079	0.06288036855	0.8747424408	36886.74976	15155.61664	9137.727991	2119.326801	483.9917075	0.1288039115	0.01115157468	0.01
87	1	66003.35428	463.865484	436933.3902	6172530.537	15757.85088	0.3696859649	0.9423661749	39518.4603	15609.87503	9605.374981	2093.602365	519.4687978	0.154621828	0.01531235824	0.02494489391
87	1	64420.45913	2628.789359	368558.8525	6003386.364	2616.220377	0.8953511849	1.058019672	44243.13843	16410.62306	10417.45842	2114.98985	582.0897506	0.8762631198	0.01291616825	0.01251724365
87	1	66158.40826	2835.189949	870541.6296	2944713.847	588.5929322	0.9764562827	1.075867211	44968.70132	16533.81591	10542.58369	2117.247887	591.7225276	0.9450633162	0.03050818636	0.01120114898
87	1	71700.06157	1186.655636	2318382.456	396362.4899	607.6386945	0.9756944522	1.07570588	44955.39057	16531.98267	10541.08183	2115.253281	591.5767329	0.3955518787	0.08124785951	0.01235915433
87	1	69594.88466	296.7849772	1823138.275	771910.8941	4732.784272	0.8106886291	1.039367856	43507.81181	16284.32292	10287.95393	2119.324764	572.2223224	0.09892832575	0.06389199592	0.01
87	1	66776.13179	1674.643378	1007326.432	2457830.946	1269.198399	0.949232064	1.069879429	44722.03856	16492.13994	10500.42675	2115.545306	588.4625976	0.5582144595	0.0353018184	0.01219250843
87	1	66387.59913	2380.889893	719502.9918	3912067.856	2038.634523	0.9184546191	1.063139497	44412.97721	16441.88067	10451.24913	2104.446192	584.5199771	0.7936299643	0.02521502777	0.01864068397
87	1	72924.75306	2935.373778	2708302.872	225296.7018	-370.6053453	1.014824214	1.084307959	45314.29176	16592.33892	10601.89426	2119.007032	596.2994842	0.9784579259	0.09491264512	0.01016362556
87	1	66782.37479	2590.79056	828639.9385	3356068.797	1672.004166	0.9331198333	1.066367251	44543.54601	16464.09097	10473.8425	2104.663763	586.2564235	0.8635968532	0.02903973895	0.01851305369
87	1	65913.95417	889.9004928	839491.0987	3038533.333	3216.912149	0.871323514	1.052716256	44044.67047	16375.84233	10381.21824	2119.323761	579.3763664	0.2966334976	0.02942001855	0.01
87	1	67517.05145	433.2791584	1102194.492	2232011.922	6181.181786	0.7527527285	1.026645621	42961.92834	16193.45059	10197.18597	2109.330446	565.106372	0.1444263861	0.03862647554	0.01580657661
87	1	72844.04766	349.9108687	2439329.167	357075.2588	3811.150498	0.8475539801	1.04753222	43784.12987	16334.75252	10342.13965	2104.117599	576.1453875	0.1166369562	0.08548644463	0.01883401855
87	1	65199.01526	343.5343089	412675.2014	5975959.136	21238.55539	0.1504577842	0.8940676056	37615.31128	15282.92597	9270.07837	2105.105014	493.9256661	0.1145114363	0.01446222848	0.01826237495
87	1	65491.37165	687.9948938	598247.8084	4445783.186	7017.779605	0.7192888158	1.019271528	42673.0658	16143.71463	10146.08743	2111.585072	561.2213447	0.2293316313	0.02096563221	0.0144968938
87	1	69407.80322	251.4508587	1768845.906	833798.8208	5941.757698	0.7623296921	1.028722762	43078.78969	16211.24333	10213.52868	2119.065911	566.5093897	0.08381695291	0.06198931642	0.01015065858
87	1	65115.0716	1461.802073	567342.5045	4530547.207	3075.772992	0.8769690803	1.053970422	44082.99966	16383.15023	10389.31585	2115.784595	579.9432002	0.4872673577	0.01988255388	0.01205591571
87	1	66565.18595	512.6524398	954657.5067	2641547.539	5568.004205	0.7772798318	1.032024482	43200.31642	16232.67996	10235.97892	2115.77443	568.1809717	0.1708841466	0.03345603258	0.0120627828
87	1	68086.36744	114.1655893	1367971.61	1481770.901	18507.72373	0.2596910508	0.918079161	38618.96121	15451.59691	9439.928395	2116.186967	507.1244689	0.03805519642	0.04794065144	0.01182405476
87	1	67448.14806	158.8250512	1059598.266	2388419.845	17732.98194	0.2906807223	0.924927965	38865.95765	15495.52091	9486.217819	2107.873174	510.5476053	0.05294168372	0.03713368814	0.01665408264
87	1	66061.03589	946.108664	661918.6859	4195385.316	4923.765509	0.8030493796	1.037728007	43397.08196	16268.30735	10274.03742	2106.241983	570.9540425	0.3153695547	0.02319698213	0.01760045927
87	1	66682.5376	158.8250512	855005.8206	3176048.179	21962.68128	0.1214927489	0.8876822672	37367.97463	15240.15662	9225.984807	2107.873332	490.5858588	0.05294168372	0.02996373295	0.01665408264
87	1	65155.42396	639.6559876	617111.3849	4170294.762	6856.143827	0.7257542469	1.020673872	42751.89629	16155.72001	10157.11728	2118.138388	562.1679897	0.2132186625	0.02162670744	0.01068966268
87	1	65884.979	838.0416137	646057.0627	4242960.814	5532.98792	0.7786804832	1.032357321	43187.51723	16232.17105	10236.86641	2108.123568	568.13163	0.2793472046	0.02264111054	0.01650755506
87	1	65829.2063	980.2743748	677719.9272	3994815.735	4314.800577	0.8274079769	1.043075387	43628.20095	16306.68107	10312.28076	2110.931962	573.9595649	0.3267581249	0.02375073763	0.01487561566
87	1	71039.0336	3257.227187	2209055.102	450911.4858	-351.5770162	1.014063081	1.084139498	45308.48043	16591.28666	10600.77018	2119.292349	596.2175815	1.085742396	0.07741647549	0.01
87	1	64534.54761	594.6192347	318206.7227	6622767.516	15617.51028	0.375299589	0.943549106	39622.56161	15624.01002	9616.744218	2110.117259	520.5943631	0.1982064116	0.01115157468	0.0153502778
87	1	67152.23361	1266.719544	1087854.587	2212296.327	1750.963243	0.9299614703	1.065640984	44547.44828	16462.64068	10470.58653	2114.341781	586.155144	0.4222398481	0.03812393267	0.01289259412
87	1	67181.4054	844.4597315	1067466.122	2298395.646	3014.234443	0.8794306223	1.054522369	44094.45032	16385.78894	10392.58202	2112.643998	580.1455433	0.2814865772	0.03740941762	0.01388030352
87	1	64291.17392	996.4844541	388711.4434	5727458.806	6988.954908	0.7204418037	1.019503878	42705.36716	16147.75443	10148.97154	2118.29235	561.5455155	0.3321614847	0.01362241707	0.01060023655
87	1	65387.27413	2380.889893	626790.0059	4189752.745	1539.806474	0.9384077411	1.067498335	44624.33374	16475.60792	10483.68369	2114.979533	587.1695869	0.7936299643	0.02196589532	0.01252175562
87	1	65462.48498	390.9220327	718845.9539	3594621.164	9820.78907	0.6071684372	0.9945641308	41705.85282	15977.1392	9974.913524	2119.326031	548.2098681	0.1303073442	0.02519200183	0.01
87	1	66132.64903	1221.948332	747576.2806	3638536.607	3142.174709	0.8743130116	1.053403413	44041.26437	16377.24501	10384.31458	2110.253215	579.4746794	0.4073161108	0.02619885795	0.01526924175
87	1	64416.88911	2938.073557	439433.6103	5305115.427	1539.057332	0.9384377067	1.067491035	44638.89663	16477.14131	10484.44856	2119.321111	587.2948755	0.9793578523	0.01539997861	0.01
87	1	67291.18665	1292.890135	1080506.47	2269817.69	1914.163346	0.9234334662	1.064212474	44480.81162	16451.86772	10460.10131	2111.658566	585.3096722	0.4309633784	0.03786641746	0.01445140701
87	1	67931.45607	113.5319602	1211030.501	1919281.842	21596.3063	0.136147748	0.890904173	37502.15606	15262.73693	9248.748635	2109.217223	492.3526339	0.03784398673	0.04244064036	0.01587331817
87	1	68974.9832	2399.894914	1495453.947	1288923.144	765.1390484	0.9693944381	1.074337262	44880.79181	16520.51499	10530.44552	2109.536035	590.6731684	0.7999649712	0.05240827798	0.0156783301
87	1	65174.00627	1419.117223	579325.3766	4461373.74	3123.537416	0.8750585034	1.053550548	44065.33518	16380.18861	10386.33952	2115.557451	579.7114073	0.4730390744	0.02030249439	0.01218789942
87	1	67011.47295	724.7807542	870874.7819	3185224.343	5081.422302	0.7967431079	1.036348416	43332.29984	16257.85775	10263.88778	2103.525845	570.1338066	0.2415935847	0.03051986171	0.01917843907
87	1	65816.01173	357.4787108	624650.5253	4375908.815	13373.3356	0.4650665761	0.9633177117	40410.20181	15758.75555	9754.457877	2107.945567	531.124665	0.1191595703	0.02189091709	0.01661186889
87	1	69679.28783	242.6417969	1586408.979	1174503.092	8085.222513	0.6765910995	1.00989718	42268.99967	16076.56019	10079.1046	2103.685072	555.9620311	0.08088059897	0.05559580281	0.01908663022
87	1	65484.33156	709.4131444	594653.4515	4470755.773	6849.35415	0.726025834	1.020754972	42732.3747	16153.84774	10156.43273	2111.481688	562.0133174	0.2364710481	0.02083966774	0.01455692767
87	1	64119.48102	1620.369814	285346.8965	6747733.511	5991.637716	0.7603344914	1.02829711	43047.15364	16206.77774	10209.75747	2114.824489	566.1550159	0.5401232712	0.01	0.01261474672
87	1	65740.59539	3191.62438	787298.6336	3274340.401	444.2426177	0.9822302953	1.077132838	45025.46875	16543.11845	10551.74863	2118.961303	592.4518452	1.063874793	0.02759093031	0.01020558027
87	1	72907.16348	1271.384387	2456195.474	348783.4026	1278.598744	0.9488560502	1.069833252	44681.05402	16487.65306	10497.95536	2104.106545	588.0975742	0.4237947957	0.08607752543	0.01883401855
87	1	64926.03918	946.108664	358615.9472	6401282.852	8941.213746	0.6423514501	1.00235134	41974.26943	16025.75753	10026.86319	2106.243381	551.9939991	0.3153695547	0.01256771851	0.01760045927
87	1	71842.93442	610.8190648	2391686.17	353551.0541	1410.59242	0.9435763032	1.068628483	44677.99684	16484.23146	10492.03081	2117.37831	587.8466839	0.2036063549	0.08381679279	0.01112822769
87	1	67727.55965	1058.28226	1321181.229	1554861.095	1375.369906	0.9449852038	1.068932997	44696.28059	16486.96266	10494.48993	2119.142292	588.0623847	0.3527607532	0.04630087956	0.0101035855
87	1	65876.57589	784.9569423	691679.4694	3916114	5310.472064	0.7875811174	1.034307496	43275.83417	16246.59521	10251.03489	2111.011036	569.26277	0.2616523141	0.02423995067	0.01483001966
