#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
73	1	71287.64042	353.5207203	1824308.419	901242.7857	5800.239188	0.7679904325	1.030055244	43040.11646	16210.54536	10217.77177	2092.108248	566.4211447	0.1178402401	0.06393300369	0.02581167896
73	1	66639.77356	1057.107226	1033450.262	2319106.136	1957.955824	0.921681767	1.063802317	44490.54027	16451.85069	10458.67575	2119.322078	585.3179157	0.3523690754	0.03621732967	0.01
73	1	67575.3461	311.3302131	1012901.875	2621315.062	9839.232146	0.6064307142	0.9944539776	41645.56231	15970.43026	9971.076218	2103.005268	547.6650372	0.1037767377	0.03549721015	0.01948177245
73	1	66941.71527	379.9996614	963964.8074	2691449.145	8005.869665	0.6797652134	1.010574869	42318.78302	16083.6076	10085.07671	2110.266949	556.5211489	0.1266665538	0.03378220752	0.01526281144
73	1	64560.06865	2977.943864	405243.8073	5705531.004	2013.570823	0.9194571671	1.063326577	44456.44805	16446.99461	10454.53032	2114.951135	584.9328562	0.9926479546	0.01420179481	0.01253906259
73	1	63841.64023	1653.150544	285346.8965	6576133.99	5542.716968	0.7782913213	1.032235858	43220.89509	16235.41643	10238.11904	2119.303134	568.39929	0.5510501814	0.01	0.01001276296
73	1	64738.48175	1254.4569	525372.1213	4706552.273	3748.635133	0.8500545947	1.048034033	43856.35637	16343.74004	10348.50389	2119.32419	576.8669399	0.4181522999	0.01841169915	0.01
73	1	69606.99134	695.7200486	1821270.413	775293.4721	1604.773943	0.9358090423	1.066913336	44614.60859	16473.06819	10480.35436	2119.0134	586.9760964	0.2319066829	0.06382653658	0.01017883854
73	1	65348.96035	768.4645038	504767.8651	5162425.341	7699.154838	0.6920338065	1.013282208	42420.73873	16101.431	10103.61208	2108.241938	557.9118681	0.2561548346	0.01768962169	0.01643922009
73	1	66078.32082	2496.134498	881843.7605	2866010.18	593.2156943	0.9762713722	1.075820188	44973.56219	16534.21317	10542.62595	2119.221931	591.756046	0.8320448326	0.03090427025	0.01005504485
73	1	63850.02014	1006.257015	287950.4287	6551498.827	9501.503671	0.6199398532	0.9973756799	41818.93039	15996.41577	9994.557615	2119.325989	549.7167115	0.3354190049	0.01009124095	0.01
73	1	65636.06068	154.8349882	765230.2167	3369698.974	24341.60565	0.02633577417	0.8666973719	36563.18549	15100.45796	9081.517672	2119.326823	479.6799712	0.05161166272	0.02681754125	0.01
73	1	71149.69172	120.4287509	1952199.058	712269.8593	13127.71628	0.4748913487	0.9654994551	40477.76565	15771.56282	9768.59314	2102.048502	532.1184366	0.04014291695	0.0684149392	0.02003785151
73	1	65701.00525	1349.785928	578190.9933	4694025.611	3931.28139	0.8427487444	1.046465169	43751.05863	16328.48584	10335.22487	2106.994198	575.659117	0.4499286427	0.02026273986	0.01716300839
73	1	63951.22251	1971.185282	285346.8965	6643286.583	4652.013	0.81391948	1.040084834	43530.5268	16288.58627	10292.62725	2117.536266	572.5533522	0.6570617606	0.01	0.01103900288
73	1	68532.87645	180.5093571	1475460.732	1280954.754	10680.66825	0.5727732701	0.9870045818	41388.627	15923.90368	9921.371218	2115.472793	544.0436486	0.06016978569	0.05170761448	0.01223865626
73	1	66102.68061	529.4047045	529802.4704	5300105.736	11399.52766	0.5440188935	0.9807316938	41075.17521	15874.37657	9874.184128	2097.6029	540.1498	0.1764682348	0.01856696102	0.02262048395
73	1	66146.12469	1771.640862	765513.8195	3531136.792	2017.115595	0.9193153762	1.06330764	44442.56194	16445.46594	10453.67725	2111.115858	584.8085684	0.5905469541	0.02682748013	0.01476681936
73	1	68664.99896	1781.624305	1360845.307	1582941.234	1387.290129	0.9445083948	1.06886875	44650.16499	16481.88247	10491.65042	2106.418721	587.6493741	0.5938747682	0.04769090969	0.01749269065
73	1	68719.61155	468.4428995	1525361.552	1194935.011	3674.602022	0.8530159191	1.048698287	43869.88332	16346.88863	10352.4207	2115.47061	577.1082489	0.1561476332	0.05345639188	0.01223865626
73	1	64471.99039	389.4612102	321068.4366	6551762.388	23600.63517	0.05597459316	0.8732478797	36799.16208	15142.44095	9125.776593	2111.298594	482.9517357	0.1298204034	0.01125186363	0.01466413937
73	1	65873.21253	367.0594434	529802.4704	5188537.898	15824.96994	0.3670012023	0.941750489	39520.05223	15608.46265	9602.520518	2101.302259	519.3680142	0.1223531478	0.01856696102	0.02047151139
73	1	64990.15555	321.8518049	532500.0985	4758281.861	16852.18696	0.3259125215	0.9326589728	39203.67831	15551.3814	9541.704908	2115.699648	514.9239825	0.107283935	0.01866149957	0.01210712903
73	1	64984.00268	835.902058	441226.4387	5574101.904	7948.671066	0.6820531574	1.011078466	42339.12323	16087.06953	10088.60002	2110.292089	556.7917989	0.2786340193	0.0154628084	0.01524819847
73	1	65368.68098	1710.156985	691003.6707	3740378.896	1764.2993	0.929428028	1.065508145	44558.5739	16463.48513	10470.56278	2119.154236	586.2271673	0.5700523282	0.02421626726	0.01009725849
73	1	64573.41321	1119.521342	376051.5611	6010256.457	6756.286071	0.7297485572	1.021569713	42770.26731	16159.97997	10162.40669	2112.978928	562.4945424	0.3731737806	0.0131787507	0.01368707876
73	1	64164.77366	488.7118675	358425.8737	5967030.622	16276.33358	0.348946657	0.9377208183	39416.85903	15587.10951	9577.598783	2118.504033	517.7203421	0.1629039558	0.01256105737	0.01047785565
73	1	66792.0771	243.1953053	864009.3146	3158595.783	14301.64522	0.4279341912	0.9551473912	40077.16669	15702.2656	9697.128968	2106.65034	526.7072451	0.08106510175	0.03027926097	0.01736439393
73	1	67735.57042	1936.394365	1326277.71	1542278.871	393.2996798	0.9842680128	1.077580296	45044.67619	16546.3154	10554.9415	2119.31489	592.7021922	0.6454647882	0.04647948606	0.01
73	1	70300.21317	1620.560127	1807227.48	847208.8982	1135.345087	0.9545861965	1.0710855	44741.2626	16497.28798	10507.24535	2106.983734	588.8543271	0.5401867088	0.06333440112	0.01716300839
73	1	66187.53162	1524.407456	748079.5186	3653897.144	2555.606741	0.8977757303	1.058571322	44246.18817	16412.36562	10420.26181	2109.397779	582.2189788	0.5081358188	0.02621649395	0.01576558217
73	1	65993.23761	339.5784913	780885.9848	3389552.004	10798.49881	0.5680600477	0.9859700679	41343.7346	15916.46068	9913.962723	2114.51293	543.460632	0.1131928304	0.02736619863	0.01279631073
73	1	67091.97982	444.6459198	992204.9914	2598342.593	6679.2195	0.73283122	1.022259327	42786.25976	16163.4565	10166.58008	2109.54787	562.7620144	0.1482153066	0.03477188656	0.01568036247
73	1	63865.4016	534.2257034	285346.8965	6590637.205	18778.28206	0.2488687177	0.9156879352	38532.14856	15436.19977	9423.735092	2118.921665	505.9242966	0.1780752345	0.01	0.01023528856
73	1	65173.90226	1122.225585	641728.6125	4002288.191	3365.642867	0.8653742853	1.051406569	43991.99625	16366.86285	10372.06755	2119.323892	578.674443	0.3740751951	0.02248941973	0.01
73	1	70481.02176	1733.000275	2059938.793	555015.604	68.29018981	0.9972683924	1.08044225	45159.78099	16565.93755	10574.93777	2119.31001	594.2360499	0.5776667584	0.07219068504	0.01
73	1	66717.36317	563.9931212	971622.0993	2601155.23	5020.812176	0.799167513	1.036847498	43389.39966	16265.22602	10269.40826	2114.344437	570.7233	0.1879977071	0.0340505578	0.01289339984
73	1	64414.51065	1743.678732	358277.5404	6108379.71	4345.2103	0.826191588	1.042796289	43629.07535	16306.0571	10310.99518	2114.467228	573.9152068	0.5812262439	0.01255585902	0.01282184522
73	1	71008.69319	1966.145754	2026847.214	617387.9001	734.9867787	0.9706005289	1.074605107	44889.0721	16522.08577	10532.18007	2108.80598	590.795046	0.6553819179	0.07103098857	0.01610134853
73	1	71996.93123	1019.755051	2465032.034	315665.9802	418.3978729	0.9832640851	1.077359288	45035.78745	16544.80012	10553.39733	2119.315155	592.5837431	0.3399183504	0.08638720325	0.01
73	1	66676.93775	537.5301105	786116.6622	3578647.005	7388.24469	0.7044702124	1.016034206	42516.24135	16118.68136	10122.00646	2103.806694	559.2547819	0.1791767035	0.02754950805	0.01901586491
73	1	64302.15883	2476.372406	293322.6691	6768406.338	3830.001009	0.8467999596	1.047339842	43804.60031	16336.43998	10342.3446	2112.359616	576.2875938	0.8254574685	0.01027951146	0.01404601607
73	1	70590.50237	244.8396083	1972702.678	652581.6842	5898.125708	0.7640749717	1.029128643	43071.95008	16211.55729	10215.09246	2112.298033	566.5254749	0.08161320277	0.06913348988	0.01408248299
