#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	72357.30483	416.8492368	2538918.099	287015.2553	2142.762498	0.9142895001	1.062179284	44420.63555	16440.22957	10447.08158	2117.970086	584.4078067	0.1389497456	0.08897654506	0.01078556322
71	1	67849.34329	185.9600652	1355809.581	1480565.821	11037.38105	0.5585047581	0.9838512877	41274.81356	15903.67054	9900.053779	2119.273607	542.4667798	0.0619866884	0.04751443235	0.01003053858
71	1	65064.71197	1775.000522	612549.9246	4168321.187	1970.956835	0.9211617266	1.063687833	44485.93585	16451.06577	10457.87586	2119.322104	585.2565584	0.5916668406	0.02146685077	0.01
71	1	66704.15374	1029.76555	973165.591	2591003.663	2538.788351	0.8984484659	1.058702613	44269.43699	16415.1809	10422.1659	2114.648262	582.4456083	0.3432551833	0.03410464957	0.01271560159
71	1	64489.05761	657.0219202	458719.0417	5164488.823	9105.123563	0.6357950575	1.000866106	41959.31168	16020.34687	10018.94497	2119.325932	551.5873974	0.2190073067	0.01607583777	0.01
71	1	67935.70628	1900.311861	1377474.313	1437254.93	381.3159501	0.984747362	1.077686263	45048.46625	16546.99164	10555.65598	2119.176797	592.7548817	0.6334372872	0.04827367425	0.01008008761
71	1	65179.00759	1464.353724	643092.898	3994689.042	2393.853665	0.9042458534	1.059963907	44336.16344	16425.53375	10431.85706	2119.322813	583.2607287	0.4881179081	0.02253723121	0.01
71	1	66340.76572	638.4913276	626688.1435	4577809.762	8084.012061	0.6766395176	1.009920889	42256.00162	16075.23576	10078.50408	2099.608778	555.8534064	0.2128304425	0.02196232555	0.02145479056
71	1	67499.14748	976.3478947	1164979.762	1997702.688	2274.994565	0.9090002174	1.061029501	44358.76261	16430.68055	10438.18978	2113.403149	583.6556564	0.3254492982	0.0408267893	0.01343859184
71	1	68540.04439	1321.820186	1329129.557	1653484.145	1846.300139	0.9261479944	1.064826497	44487.93573	16454.2048	10463.42648	2106.523048	585.4859462	0.4406067286	0.04657942924	0.0174339694
71	1	69511.21737	109.3855926	1669990.434	999832.0649	16085.59151	0.3565763395	0.9394230717	39461.13399	15596.20252	9588.163982	2111.437063	518.4223085	0.03646186419	0.05852492018	0.01458353012
71	1	65498.77754	519.6142954	638411.397	4148548.601	8592.520925	0.656299163	1.005397367	42122.9452	16049.43074	10049.58261	2113.888815	553.8540807	0.1732047651	0.02237316771	0.01315871463
71	1	67348.60869	684.4134453	1075676.318	2301193.099	3912.697073	0.8434921171	1.046617771	43769.00572	16330.7908	10336.93964	2110.4448	575.843607	0.2281378151	0.03769714447	0.01515843836
71	1	64109.9152	1307.416343	324170.3464	6301372.562	6397.613504	0.7440954598	1.024714195	42911.59589	16183.12309	10185.19307	2117.320769	564.3090589	0.4358054475	0.01136057025	0.01116459236
71	1	66690.3978	902.9568794	795034.0078	3527948.919	4469.210267	0.8212315893	1.041737482	43551.09869	16295.02548	10301.65372	2104.126193	573.0399466	0.3009856265	0.02786201699	0.01882940957
71	1	64990.22735	479.2453525	472776.4632	5279395.9	12882.91649	0.4846833403	0.9676229355	40597.5577	15789.78699	9785.318222	2112.095593	533.5555689	0.1597484508	0.016568481	0.01420082001
71	1	67841.39035	725.4933047	1114678.138	2250725.588	3951.668362	0.8419332655	1.046292499	43736.78805	16326.52116	10333.61612	2104.853644	575.5028638	0.2418311016	0.03906396572	0.01840652577
71	1	66459.52985	501.5358654	789472.7741	3486814.333	7595.426785	0.6961829286	1.014197943	42455.0766	16107.44386	10109.8734	2107.513805	558.3809819	0.1671786218	0.0276671232	0.01686222104
71	1	64016.34088	1800.371287	332395.9641	6158168.349	4205.858459	0.8317656617	1.044007836	43694.42695	16316.13559	10320.37314	2119.324485	574.709109	0.6001237622	0.01164883754	0.01
71	1	68255.03888	344.5753208	1141868.745	2230648.184	8194.411856	0.6722235258	1.008948034	42217.62457	16068.64561	10071.74801	2099.827988	555.3385308	0.1148584403	0.04001686224	0.02132745485
71	1	70092.07004	430.2833631	1842860.331	781057.5795	3476.152717	0.8609538913	1.050455297	43930.37801	16357.85107	10364.13827	2112.498761	577.9614662	0.1434277877	0.06458315663	0.01396498886
71	1	67633.81892	379.6440733	1214949.154	1854356.316	6048.481914	0.7580607235	1.027798394	43025.12889	16203.1488	10206.16496	2114.249826	565.8706246	0.1265480244	0.04257796979	0.0129486117
71	1	65852.61497	1248.491839	736471.8807	3614451.446	2845.176467	0.8861929413	1.056006399	44159.11127	16396.49399	10403.22403	2114.097395	580.9841697	0.4161639462	0.02580970355	0.01303587238
71	1	68759.07054	694.5120796	1413211.41	1457743.977	3073.33954	0.8770664184	1.054016553	44058.44661	16380.65185	10388.1879	2108.068162	579.7382607	0.2315040265	0.04952608308	0.0165384992
71	1	65646.71208	2356.27953	747216.5164	3480425.502	1014.852709	0.9594058916	1.072111081	44820.40325	16508.35828	10516.49197	2118.06051	589.7335241	0.7854265101	0.02618624999	0.01073104183
71	1	69085.66336	426.3244566	1628278.178	1033505.246	3774.703722	0.8490118511	1.047815832	43835.4443	16340.95049	10346.31284	2115.778192	576.6444513	0.1421081522	0.05706311154	0.01206001816
71	1	66734.0695	373.0349367	1049741.803	2274083.859	6870.114187	0.7251954325	1.020548772	42749.08898	16155.09934	10156.36536	2118.78821	562.1202847	0.1243449789	0.03678826775	0.01031214498
71	1	64879.52302	934.1184511	558808.806	4498988.899	4952.2173	0.801911308	1.037436404	43429.25265	16270.98688	10274.41079	2119.068281	571.1795279	0.311372817	0.01958348988	0.01014906317
71	1	69842.36343	338.5180496	1845228.87	760044.0778	4187.923704	0.8324830519	1.044174271	43692.02765	16316.30754	10321.03664	2116.667633	574.71923	0.1128393499	0.06466616223	0.01154347661
71	1	66068.0616	269.3833235	880672.8975	2869124.692	11774.0282	0.5290388719	0.9773643848	41014.09702	15859.21415	9854.740135	2119.326244	538.9917036	0.08979444115	0.03086323729	0.01
71	1	73512.74422	623.9290967	2605473.4	284534.642	2210.21892	0.9115912432	1.061632056	44348.61939	16431.14778	10440.5119	2103.356794	583.6796281	0.2079763656	0.09130897979	0.0192738382
71	1	70358.43156	823.4504694	1774093.43	902345.7539	2366.641524	0.905334339	1.060252408	44295.51401	16421.94257	10431.00324	2104.053724	582.9609297	0.2744834898	0.06217321626	0.01886940942
71	1	64898.50581	623.3028555	485488.5388	5120176.89	9423.097719	0.6230760912	0.9980820647	41830.27708	15999.44024	9998.556008	2114.340553	549.9469035	0.2077676185	0.01701397649	0.01289635079
71	1	67179.52144	350.1323182	1051010.434	2364743.015	7866.956148	0.6853217541	1.01179357	42372.64916	16092.48032	10093.8581	2111.68433	557.2164984	0.1167107727	0.036832727	0.01443935078
