#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
45	1	30.59151108	0.0005038658251	939.378147	28843.1661	3.63615266	38429216.87	0.7205729306	0.4672005474	9.999992204	4.35672559
45	1	3.576771699	0.0114883238	393.6141868	13313.32294	0.0554899208	138635.3335	0.6991628547	0.4691845149	6.326401504	0.7546527755
45	1	24.33032952	0.0006356761812	109.4491421	28541.13576	2.824676156	19200720.83	0.6328913127	0.4995826034	9.995913684	3.457567469
45	1	3.175726602	0.01718771378	385.1297794	8249.691506	0.3591106329	127755.4417	0.4036414179	0.9001767892	5.511767195	0.7627520508
45	1	23.9247162	0.0006516550934	2089.054267	28503.8531	2.757036141	17761152.14	0.6116170347	0.6074473905	10	3.368653176
45	1	9.707416643	0.001657008233	4313.944494	26195.64436	0.4078440797	1074680.225	0.9169532001	0.5008142127	10	1.32479728
45	1	30.19835206	0.0005116247372	302.5973158	28825.35137	3.678361088	36706723.19	0.6122836766	0.5241915084	10	4.290644764
45	1	15.58666544	0.001007261505	655.3312032	27687.40981	1.706437219	4805101.214	0.4729372418	0.7006141612	10	2.179374461
45	1	34.63038631	0.0004427891247	1125.068577	28983.39232	4.050456807	56628408.18	0.9072078633	0.3759577245	10	4.957664671
45	1	5.236821476	0.003099058597	2122.670787	22888.88196	0.08661015218	159984.009	0.6229501908	0.5979936801	9.994283327	0.709560343
45	1	35.32012189	0.00043904	4118.393457	28992	4.092792137	58091699.31	0.9072078633	0.4957068003	10	5
45	1	24.10423483	0.0006449847458	2523.396375	28519.16768	2.680374766	18318109.28	0.7231165791	0.5328767427	10	3.403491345
45	1	16.21568365	0.0009620269931	2474.886234	27791.26456	1.372371855	5516165.646	0.9094767997	0.4208285398	10	2.281848655
45	1	30.99503506	0.0004998694118	1345.22001	28852.34064	3.764839033	39358207.96	0.6267079356	0.5561042061	10	4.391546969
45	1	33.39405063	0.0004620434473	887.5228703	28939.18596	4.081577171	49839132.77	0.6694911816	0.5011721627	10	4.751068353
45	1	11.64889173	0.001359086394	3336.622336	26879.64859	0.7646815579	1952529.015	0.850521133	0.4884231721	10	1.615202691
45	1	10.95237719	0.001454381528	3374.178032	26660.85874	0.9111797631	1592218.499	0.5981903416	0.7010210357	10	1.509370105
45	1	5.508864459	0.002907638654	782.2884459	23324.29901	0.1239053122	194009.1676	0.6310715819	0.5276494771	10	0.7549768941
45	1	5.634056759	0.002878934064	2413.589827	23390.2024	0.03947784542	200051.6272	0.7230265924	0.5276494771	10	0.7625044378
45	1	27.42813676	0.0005617730472	35.26458582	28710.21494	3.231868035	27726467.16	0.6757598069	0.4649755176	10	3.907627842
45	1	32.82234775	0.0004705538708	472.6406098	28919.64677	4.045895883	47183274.5	0.6192453542	0.5250179659	9.999999594	4.665141237
