#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	7.801570925	0.002105506806	4590.582215	25178.45266	0.5346137938	532340.3901	0.516131403	0.9301536546	9.974091401	1.050745197
15	1	6.260636111	0.005563745819	726.956878	21288.32138	0.8857841617	680342.7353	0.3580785449	0.9949386325	6.819901812	1.243862707
15	1	19.84900589	0.0007995559414	5546.329828	28164.28483	1.961495491	9612882.932	0.7840284755	0.6784230711	10	2.745523967
15	1	22.08565738	0.0007160824741	3473.601164	28365.17838	2.389331818	14032954.46	0.7285409783	0.5792465831	9.943765765	3.117872797
15	1	27.9042348	0.0005718731583	2649.401865	28699.13287	3.390693645	28407875.76	0.5560964262	0.7045472177	9.907789814	3.946790071
15	1	13.9134113	0.001151395652	2988.227529	27377.44276	1.299034845	3437483.993	0.6535848407	0.6168558998	9.920737272	1.952619686
15	1	15.02537862	0.001040434231	211.7136085	27611.24794	1.597869664	4359432.791	0.512018625	0.6242420719	10	2.109888289
15	1	33.44631053	0.0004621795293	2360.014561	28939.16364	3.972734231	49909546.1	0.780833091	0.4857958632	9.997265971	4.753567322
15	1	33.63573649	0.0004619062268	4596.771246	28939.58189	3.779383061	49915517.17	0.9741842606	0.4860317416	9.999237322	4.753567322
15	1	10.33779156	0.001534092919	2260.9433	26477.84789	0.8742339567	1355809.024	0.5567093538	0.6789027826	10	1.430943311
15	1	9.630065192	0.001661809779	3779.206236	26185.37661	0.5713366874	1067123.777	0.7504185476	0.5797762897	9.998018014	1.321755235
15	1	14.42997982	0.001084919096	678.0534519	27509.11432	1.49289564	3844163.237	0.530481041	0.6242420719	10	2.023376681
15	1	23.35025178	0.0006705888717	2260.9433	28460.38269	2.716831399	16298300.73	0.5567093538	0.6789027826	10	3.273540753
15	1	30.86576326	0.0005108710248	5873.728371	28827.16807	3.494610885	36892219.57	0.8033120078	0.690411767	9.999264757	4.297922893
15	1	9.033495501	0.00193542793	2129.006259	25716.93724	0.9307528475	917211.4145	0.3358314916	1.138756356	9.638756123	1.266584339
15	1	17.5351495	0.0009193578969	6521.58768	27889.22932	1.664636186	6321284.624	0.7231172743	0.8414476764	10	2.387753461
15	1	9.952536489	0.00159845686	2389.993457	26338.4733	0.7160557083	1221214.829	0.6667419753	0.5716475085	9.977111911	1.382797684
15	1	23.57306166	0.0006663908833	1590.242996	28477.39273	2.729384207	17295639.5	0.6128571909	0.5807046596	9.951817678	3.342241398
15	1	14.12479058	0.001104405672	665.8993485	27464.37473	1.37172412	3643936.58	0.6159512932	0.5358479336	10	1.987675413
15	1	44.22362908	0.0004393891721	11598.13851	28991.46562	4.228991261	58082360.33	0.7710087394	3.447766436	9.997350377	5
15	1	35.48131234	0.0004605471357	8668.230181	28942.91046	3.989583088	50442201.47	0.780833091	1.13189996	9.997265971	4.770416179
15	1	5.767450453	0.01190705193	5803.306206	16122.60741	0.8883003196	782462.0914	0.521080292	1.472703532	5.076298881	1.409380612
15	1	37.47589805	0.0004474979637	10104.88861	28972.58121	3.950839627	54859332.22	0.9546575549	1.317383179	10	4.905497182
15	1	32.90490994	0.0004795219716	5907.438983	28899.3577	3.800816213	44687298.8	0.780833091	0.713932649	9.997265971	4.581649304
15	1	19.06274184	0.0008289736308	4301.838582	28096.74421	1.988704999	8624760.3	0.659388883	0.6992858006	10	2.648093882
15	1	10.69574294	0.001524056649	4802.637538	26525.40131	0.6339170054	1467283.478	0.837147393	0.5802027901	9.929950866	1.471064398
15	1	24.21645938	0.0006512540009	3643.086446	28505.64504	2.798540454	17881273.14	0.578085252	0.7461065728	9.994174371	3.376625706
15	1	24.04129708	0.0006589215324	4762.418002	28487.16995	2.718647233	17179813.88	0.6128571909	0.7941095892	10	3.331504423
15	1	26.05303232	0.0005984930053	3200.824261	28626.47978	2.945637049	23008876.57	0.7268172865	0.5651280276	9.995845547	3.672454335
15	1	11.9270564	0.001319972862	254.7738431	26969.45006	1.206726775	2131844.913	0.45633772	0.7044139435	10	1.663064495
15	1	12.05795299	0.001314820162	2147.480554	26992.39142	1.028456951	2225066.177	0.6596975316	0.5654541678	9.96319241	1.688154482
15	1	24.6339198	0.0006299896019	2349.990724	28554.34399	2.707015001	19743602.49	0.7829035164	0.4840633154	9.994823789	3.489918518
15	1	6.902057067	0.005382352361	897.5915935	21911.25496	0.8582762033	1056859.728	0.595991081	0.5768693685	6.545646961	1.454267284
15	1	11.02610554	0.001438025768	3176.765027	26698.41023	0.8082089682	1647374.36	0.7183283501	0.5705625309	10	1.526537318
15	1	25.2726351	0.0006164511614	2684.912712	28584.67846	2.887987654	20982199.23	0.6730405946	0.5817086004	10	3.561028249
15	1	24.76439018	0.0006299889762	2991.906715	28554.34495	2.783082156	19743606.46	0.706836362	0.5697381267	9.994827098	3.489918518
15	1	20.28366293	0.0007730044066	3853.780493	28225.24498	2.08017211	10638500.69	0.7596564616	0.5770601522	10	2.839828572
15	1	25.60417754	0.0006092288233	3339.671138	28601.26035	2.884298098	21737521.25	0.7189457339	0.5792465831	10	3.603243832
15	1	10.90392402	0.00147515023	4964.157564	26613.17549	0.6509722275	1525660.279	0.837147393	0.5911173061	10	1.48811962
