#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	21.25393894	0.0007684817517	2286.414191	28277.62337	2.363036798	13253081.55	0.7075838398	0.5334466076	9.761984718	3.070620637
14	1	34.08815089	0.0004576922673	5414.478206	28949.17592	3.80435604	51274290.67	0.9918796772	0.525463055	10	4.796235717
14	1	18.00714843	0.0008830212836	5824.153686	27972.65522	1.484994257	7134977.897	1.001016036	0.5483665285	10	2.486010293
14	1	12.93131436	0.001213502966	2123.40044	27213.89625	1.097751818	2745367.973	0.7112260436	0.5227908624	10	1.808977862
14	1	24.34146755	0.0006476606612	245.540951	28524.40762	2.918776775	19297461.32	0.5497036172	0.5823468947	9.92344447	3.468480392
14	1	25.56347796	0.000614643691	3061.215428	28588.82826	3.014967784	21167903	0.5565323103	0.731891853	10	3.571500094
14	1	23.93779642	0.0006632616264	3039.073122	28477.20545	2.857677874	16844647.32	0.4520266424	0.905166444	10	3.309704516
14	1	4.079607027	0.004331871804	3814.5391	20325.31385	0.01816492227	70249.2432	0.5323688383	0.8279726208	9.727580809	0.5505337606
14	1	20.9740973	0.0008506394472	6548.426326	28154.82206	1.923648907	12849126.44	1.136338903	0.5330173668	9.447921865	3.05998781
14	1	23.29382179	0.0006702353376	4070.351406	28461.19438	2.388340703	16324114.8	0.8869267689	0.5045876579	10	3.275267472
14	1	6.713336594	0.002445105865	4237.4291	24386.2383	0.4285491652	330340.6434	0.4692451216	0.9869056089	9.999996848	0.8977942868
14	1	13.91647791	0.001154827909	5586.633203	27348.60939	1.196979249	3186415.349	0.7039100372	0.7614993701	10	1.900889286
14	1	35.95690264	0.00043904	7465.07398	28992	3.676390649	58091699.31	1.323609351	0.5252157829	10	5
14	1	13.55770749	0.001192514602	6192.38718	27262.08382	1.068536808	2893212.758	0.7722792261	0.7504618708	10	1.840816034
14	1	23.00660465	0.0006925709194	6873.636472	28409.91371	2.109714409	14794570.23	1.059924885	0.5993573081	10	3.169639294
14	1	30.13038	0.0005148897833	4048.571943	28817.85509	3.279098384	36012728.72	0.9843383189	0.4531221092	10	4.263436703
14	1	3.936350819	0.004348193925	245.0376629	20288.69203	0.01614277395	69382.8404	0.5322958718	0.6020337825	9.727749528	0.5484386457
14	1	8.824795061	0.0018246052	1443.67794	25849.431	0.5793779222	868735.4652	0.6575896783	0.5340844861	9.907915342	1.2369676
14	1	33.46228967	0.0004629259975	248.0733897	28937.1597	4.192307011	49554592.58	0.5497036172	0.5823468947	10	4.742010628
14	1	8.024049292	0.002155958982	5192.540456	25160.85074	0.6348708421	587170.45	0.4548552647	1.144981374	9.776245107	1.089726107
14	1	17.30549721	0.000901417327	1734.54758	27930.4194	1.778296826	6706642.189	0.6569791933	0.5477576667	10	2.435276019
14	1	30.36498735	0.0005113721425	2714.039806	28825.93516	3.584974586	36762167.21	0.7078318723	0.5542007766	9.999967147	4.292806458
14	1	5.217279013	0.003165165302	3985.631357	22733.03885	0.1775872645	149053.6574	0.5159626105	0.8696687971	10	0.693549875
14	1	4.443169038	0.003829989997	2237.613089	21380.00728	0.09441676546	97421.57809	0.5140235782	0.7357334388	9.80286038	0.6084403436
14	1	9.068503319	0.001811893547	2073.836875	25893.35931	0.8243684266	915036.8017	0.4349879948	0.8610088511	9.871828114	1.259356421
14	1	16.5247053	0.000972376837	6449.974339	27767.50216	1.121222072	5341704.345	1.136338903	0.5250082973	10	2.257560975
14	1	16.86863395	0.0009647378174	7308.531223	27785.07747	0.9828744459	5470508.494	1.29267567	0.5244097518	9.999834109	2.275550116
14	1	7.191283812	0.002201060415	248.0733897	24946.54496	0.4476338411	455078.9691	0.5497036172	0.5823468947	10	0.9973374582
14	1	9.641024506	0.001685824719	5167.671437	26129.48406	0.3244152733	1020204.586	0.9777367093	0.5173803841	10	1.302151983
14	1	28.74222508	0.0005436538512	158.7497533	28760.11518	3.461908625	32354785.01	0.6575896783	0.4824453687	9.933503114	4.119498304
14	1	23.72311457	0.0006633771976	2821.16392	28477.02856	2.780556053	16844053.7	0.5291484631	0.7531990693	9.999419245	3.309704516
14	1	30.60315716	0.0005045497511	783.2498882	28841.59496	3.691204968	38272879.33	0.6596048289	0.5045876579	10	4.350809797
14	1	30.78535126	0.0005037910905	4070.826827	28843.33678	3.369909928	38446072.74	0.9874517667	0.4527441268	10	4.357361695
14	1	15.61919988	0.001002375087	2493.456264	27699.40366	0.8980751485	4889625.741	1.294137491	0.2956619214	9.996632287	2.19221264
