#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	9.292469905	0.001692759773	656.7937489	26113.56175	0.6775770146	1007643.44	0.619240192	0.5325846713	10	1.296817207
33	1	30.84096211	0.0004994021186	1048.901434	28853.4135	3.64120028	39468811.28	0.7544558822	0.4499488865	10	4.395656162
33	1	3.604544248	0.03035072512	2868.082463	2101.810093	0.1014963896	323267.4605	1.025580346	0.4099136681	4.00359845	1.127076735
33	1	25.63880213	0.0006162675304	210.0967735	28604.03373	2.928494659	23514698.32	0.7805086163	0.4074271611	9.866183689	3.709003275
33	1	7.656692842	0.002114103199	3385.808736	25159.63363	0.3481136232	526599.4436	0.6989210964	0.5988876574	9.972306295	1.04703472
33	1	18.68883533	0.0008281120338	713.9582633	28098.72237	1.89639317	8651727.581	0.7544558822	0.4381566895	10	2.650849052
33	1	8.846335359	0.001793921896	1907.632913	25881.58592	0.3022075428	846142.265	0.9217333733	0.3949142143	9.999310091	1.223940916
33	1	22.47517538	0.0006940800913	3504.312864	28406.44881	2.354097967	14698238.21	0.8086496573	0.5226444664	9.999999758	3.162747624
33	1	22.12688336	0.0007044612461	290.2555968	28382.61449	2.613783925	14057709.39	0.5023562629	0.6403021815	10	3.116140188
33	1	26.31324163	0.000589354606	3784.413066	28646.88994	2.305483802	24012238.75	1.419268627	0.3050725688	10	3.724752429
33	1	13.24719403	0.001185587229	1919.636606	27277.98851	1.230813887	2944330.482	0.6207580153	0.5895389154	10	1.851571902
33	1	10.13363728	0.001552467209	1205.150523	26435.66202	0.7745829915	1308025.812	0.6394243302	0.5386544889	10	1.414007322
33	1	31.75561693	0.0004939641829	4995.117726	28865.89856	3.688389179	40786922.92	0.7556577294	0.658464471	10	4.444046909
33	1	31.88063178	0.000484585665	1378.015652	28887.43087	3.840409785	43201537.48	0.6896458031	0.5060943727	10	4.530055588
33	1	4.061076038	0.02544214995	1329.404863	6558.260194	0.5505341252	542315.6603	0.7844666371	0.4827293526	4.013096387	1.335000762
33	1	24.25155609	0.000635304805	1719.822283	28541.39203	2.379673385	19168532.47	1.075675894	0.3327194912	10	3.455349279
33	1	7.786678482	0.002034481222	1132.392306	25328.99719	0.4291344385	577861.9135	0.6498629865	0.5267587994	10	1.078997425
33	1	33.52544424	0.0004564979595	1075.607191	28951.91804	3.74275186	51677867.77	1.066033243	0.3184025581	9.999999108	4.808785103
33	1	20.20640857	0.0007794394726	431.5037864	28227.37043	2.168765176	11237496.94	0.7289403095	0.4438805683	9.905562712	2.897705485
33	1	35.00132658	0.0004408103399	3625.242872	28987.93811	3.909208608	57395798.81	1.070750292	0.3984808896	9.999973616	4.979958901
33	1	12.42082191	0.001286541843	4460.238617	27046.20495	1.052533752	2302869.873	0.6537457693	0.71796458	10	1.706279522
33	1	10.81771185	0.001452660088	1192.71248	26664.85296	0.8904280747	1598076.31	0.6207876779	0.5544895715	9.999874262	1.511215753
33	1	26.64063604	0.0005810140428	3273.721672	28666.03919	2.733902885	25061516.88	1.044319048	0.3946399738	10	3.778221933
33	1	27.05126344	0.0005770036948	4926.513178	28675.24665	2.755537811	25587843.56	1.048944174	0.4683635383	9.999999753	3.804481986
33	1	8.331025402	0.001948349602	4374.445687	25527.18656	0.214038596	659315.4974	0.9129897573	0.5063475739	9.999020412	1.127028353
33	1	21.23840675	0.0007309613961	1651.085497	28321.94218	2.294416095	12593603.33	0.7096642198	0.5030153061	9.998987782	3.004080315
33	1	9.121942807	0.001723973005	747.3879042	26041.89871	0.5043302695	953576.9781	0.769007534	0.4309220435	10	1.273337804
33	1	11.04253953	0.00142311038	1607.456415	26732.78009	0.5670707683	1700456.8	0.9756434943	0.3635681495	9.999616344	1.542714263
33	1	23.67108873	0.0006534672499	451.4501274	28499.69254	2.715089449	17613749.24	0.644221978	0.5035961504	10	3.359311427
33	1	14.09658625	0.001111256327	447.6761246	27448.64619	1.467058055	3576848.657	0.5083637685	0.6403021815	10	1.975421824
33	1	33.13065208	0.0004648875388	3002.431145	28932.66097	3.649012952	48931742.13	1.073053179	0.3741171506	9.999954899	4.722066131
33	1	22.62215513	0.0006877997899	1686.105213	28427.70211	2.157750673	15664870.73	1.075675894	0.3317838794	9.956721301	3.233426567
33	1	6.042130123	0.002885905841	7501.431311	23374.30622	0.07921475091	198590.5145	0.6814856668	1.045021365	9.999833311	0.7607004177
33	1	18.51350096	0.0008379450177	1907.640818	28076.15234	1.698032185	8350711.832	0.9217333733	0.3949142143	9.999970394	2.619765559
33	1	32.88364291	0.0004651553916	662.6403402	28932.25104	3.649012952	48926042.57	1.073053179	0.3061757868	9.998035089	4.722066131
33	1	12.10131042	0.001293594248	1480.057512	27030.01321	0.7271025324	2265312.947	0.9698747107	0.3618781799	10	1.696977243
33	1	15.15590289	0.001029185747	1989.180388	27637.08514	1.003761765	4504324.742	1.129217964	0.3242541515	9.999950902	2.132979728
33	1	12.54436746	0.001263053638	3352.921516	27100.34201	0.5519329514	2435573.949	1.186454913	0.3497930997	9.99927562	1.738387865
33	1	34.79476008	0.0004416654871	1014.304625	28985.9721	4.178547319	57061758.21	0.7917301062	0.427397287	10	4.970277425
33	1	8.117035275	0.001957330168	1016.319951	25506.12972	0.6393816726	649660.3697	0.4821460269	0.7070775846	10	1.1215277
33	1	17.35149658	0.0009058832575	3364.78895	27920.16599	1.7424253	6607852.486	0.6808450074	0.6137357859	10	2.423270308
33	1	11.67789828	0.001372956595	4511.113862	26849.52718	0.9477648619	1902509.364	0.6537457693	0.7220906045	9.994532551	1.601510631
33	1	23.58088612	0.0006608139546	447.6761246	28482.8251	2.813599977	17032587.42	0.5083637685	0.6403021815	10	3.321963746
33	1	22.86548187	0.0006774024255	1594.650539	28444.73933	2.500910242	15811249.36	0.7397040776	0.4800744045	10	3.240614319
33	1	25.87968611	0.0006028983772	3156.385607	28621.30626	2.640602426	23193611.18	1.044319048	0.3901941483	9.960181379	3.684921475
33	1	6.926573799	0.002331138918	3229.671391	24647.89534	0.2894210876	382120.6398	0.6522645334	0.6326299329	10	0.941685621
33	1	18.25286785	0.0008611435595	2746.675915	28022.88468	1.964556633	7693181.007	0.5846118253	0.6753265328	10	2.549168458
33	1	17.64267952	0.0008814570243	1329.823832	27976.24663	1.800525862	7173063.166	0.6898961776	0.5038996898	10	2.490422039
33	1	27.21196746	0.0005650900793	1686.463125	28702.66824	2.809633778	27253120.63	1.075675894	0.3317838794	9.999468669	3.885309672
33	1	13.11817887	0.001189870324	1299.210033	27268.16821	1.0598037	2912704.319	0.7851302463	0.4410844129	9.999951179	1.844933946
33	1	22.70803197	0.0006796471743	714.831091	28439.74592	2.461834441	15668556.51	0.769072662	0.4297885564	9.998972388	3.230907103
33	1	27.16981122	0.0005693809589	1544.145063	28692.74913	3.145762743	26629821.41	0.7096642198	0.4985044854	9.999989824	3.855426963
33	1	16.12542316	0.0009828883353	2491.209792	27749.66624	1.707210497	5294840.535	0.5450103705	0.7085811069	9.972092806	2.252220868
33	1	28.29949418	0.0005428891724	157.6383687	28753.57078	3.266207278	30722238.4	0.777343619	0.4074271611	10	4.043550897
33	1	28.13177145	0.0005461850262	192.2241463	28746.00377	3.239803025	30169316.54	0.7793478023	0.4074271611	10	4.019150827
33	1	18.40963133	0.0008560505811	3210.942523	28034.57775	1.979722629	7831416.453	0.5846118253	0.706163907	10	2.564334454
33	1	8.4653564	0.001884047686	2708.598637	25674.43036	0.4155740754	729254.5241	0.7496173427	0.5226444664	9.999884303	1.165191418
33	1	15.81064952	0.0009833304804	1505.162869	27742.35349	1.084325687	5164978.116	1.14808757	0.3060913308	10	2.232413257
33	1	18.94231764	0.0008228536553	2938.494519	28110.79971	1.797285224	8818947.786	0.87052307	0.4591088885	9.999975998	2.667808294
33	1	29.32726821	0.0005238534128	1784.497843	28797.51165	3.064690924	34251699.04	1.128265477	0.3188849287	9.998035089	4.192956401
33	1	11.34611095	0.001390904824	2627.98909	26806.59607	0.642844823	1821170.031	0.9354083847	0.4148221662	10	1.578253208
33	1	8.019159618	0.001994840534	2647.535964	25420.00898	0.2530979296	613364.9873	0.847340909	0.4591481317	10	1.100438839
33	1	12.60836696	0.001256344135	2970.37012	27115.54962	1.161311086	2473488.11	0.5860048507	0.6881610836	9.99995425	1.747315936
33	1	8.439073739	0.001943324079	3558.568182	25584.17146	0.3520188195	724642.4943	0.8131725986	0.5226444664	9.897158566	1.165191418
33	1	15.62236094	0.001001097109	340.954001	27701.765	1.68403861	4898145.434	0.509334594	0.6338222134	9.999120094	2.193373204
33	1	13.07628661	0.001212360023	3354.151448	27216.53394	1.202878925	2753269.866	0.6078308557	0.6882751372	9.999951179	1.810709781
33	1	16.78303564	0.0009228899126	1037.211019	27881.14345	1.312660628	6249494.97	1.066033243	0.3174255242	9.999889794	2.378693871
33	1	16.777784	0.0009479713447	5554.924987	27823.53518	1.210966411	5765458.478	1.104715402	0.4795356817	9.999999997	2.315681813
33	1	14.33153085	0.001101771091	2492.335326	27470.42352	1.447418019	3670182.686	0.5450103705	0.7085811069	10	1.99242839
33	1	26.14889232	0.0005913224634	668.1475428	28642.3719	3.063644946	23773245.52	0.6487119081	0.5085434688	10	3.712356854
33	1	34.51076218	0.000447672191	1718.385112	28972.28372	4.196443746	54841203.55	0.7086120223	0.5066558454	9.999002473	4.905055768
33	1	18.99590391	0.0008158008342	1726.244764	28126.98788	1.790332087	9049632.061	0.9005207632	0.3980668222	10	2.69085285
