#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
12	1	29.21370922	0.0005684064408	3157.700199	28739.79691	3.404190054	35879686.04	0.8846493684	0.4615185016	9.656619201	4.288839423
12	1	16.23464505	0.0009859003338	4591.86557	27736.46607	1.687368222	5124889.964	0.5392636496	0.8886816359	9.999943657	2.226631872
12	1	8.057472961	0.002115845006	7265.32411	25142.19259	0.07689776475	513062.4966	0.9606073425	0.7042724955	10	1.037505107
12	1	3.954014042	0.02749413141	3089.467206	4743.689398	0.6768014381	439233.368	0.5697600341	0.993536703	4.001045252	1.246561472
12	1	10.56505841	0.001504292708	2455.638131	26546.26674	0.9301074767	1438355.677	0.5291829848	0.7278402634	10	1.459290461
12	1	23.74051639	0.0006799254319	7376.428911	28444.10733	1.750440633	16076611.8	1.510381339	0.4530633316	9.966941438	3.260821972
12	1	25.76579268	0.000674634885	10563.80319	28451.17701	1.734805568	16013968.3	1.519629807	0.9344983199	9.999460039	3.254435375
12	1	22.31902308	0.0007016030086	32.88365105	28389.17677	2.692930467	14230291.62	0.4359044628	0.7259063225	10	3.12883493
12	1	8.844435486	0.001873071388	5909.714301	25709.20119	0.6102579423	756379.5575	0.5696214802	0.9896620971	9.977629633	1.179879423
12	1	5.662995377	0.00307931631	1100.842473	23212.29289	0.04152730139	230905.7229	0.7640045961	0.4464027691	9.600908922	0.8055318975
12	1	19.96269857	0.0007880082866	4920.760732	28190.79736	1.773792307	10041984.87	1.011965481	0.4853288283	9.999999664	2.785757788
12	1	8.307601474	0.001937497792	1128.975799	25551.66323	0.7829260417	670001.3373	0.3500817014	0.9939174336	10	1.133007743
12	1	10.85856581	0.00147453969	2820.997453	26614.63416	1.033093563	1527780.063	0.4557173102	0.8787310787	9.999831877	1.488810873
12	1	21.96057898	0.0007239092191	3067.450159	28337.96353	2.583004766	12954414.19	0.4494196623	0.9131767188	10	3.032424428
12	1	9.174232178	0.001838527588	7114.67669	25778.89074	0.6639784404	785153.4944	0.5300205046	1.279622678	10	1.193998945
12	1	9.812426867	0.001628270078	2119.490966	26261.62482	0.9032017158	1132916.48	0.4449775758	0.8438374621	10	1.348179292
12	1	30.2360989	0.000511955158	3163.144233	28824.68081	3.404190054	36658734.34	0.8846493684	0.4615185016	9.999250804	4.288839423
12	1	34.85298463	0.0004416122008	872.3041154	28986.09444	4.2454073	57082418.62	0.7254698537	0.4615480876	10	4.970877154
12	1	29.40836686	0.0005378336966	4718.261223	28765.17774	3.486342131	31596917.58	0.5952169347	0.8141906868	10	4.081559066
12	1	31.85596688	0.0004970649226	305.6809532	28858.85852	4.067981746	40051535.75	0.349260145	0.9320242446	9.999307678	4.417241891
