#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	68300.27814	436.0544037	1338339.978	1591423.724	4933.245392	0.8026701843	1.037629459	43409.2294	16269.34883	10274.23363	2110.949294	571.0413365	0.1453514679	0.04690220901	0.01486577453
67	1	64917.58399	604.8276065	568073.7245	4442692.511	7915.237537	0.6833904985	1.011344948	42379.69449	16092.07846	10092.10139	2119.014496	557.1942447	0.2016092022	0.01990817954	0.01018081522
67	1	70513.51773	333.5608721	1960354.751	662012.2275	4252.836674	0.829886533	1.043615067	43656.27697	16311.06023	10316.40132	2112.793316	574.3042082	0.1111869574	0.06870075599	0.01379425435
67	1	64806.78744	1942.13394	531165.6427	4688946.148	2172.559734	0.9130976106	1.061914974	44412.06085	16438.63649	10445.34775	2118.570787	584.2840268	0.6473779799	0.01861473348	0.01043664961
67	1	70247.69882	3434.169328	1995792.974	607272.0749	-323.2069789	1.012928279	1.083890025	45298.0762	16589.53671	10599.00677	2119.18571	596.0806533	1.144723109	0.06994269075	0.01006292099
67	1	66220.6479	748.4587453	921369.8478	2711065.291	3549.013484	0.8580394606	1.049791868	43927.03846	16355.79039	10360.78486	2119.319314	577.8089067	0.2494862484	0.03228946448	0.01000274618
67	1	68466.98898	546.3563028	1302999.069	1718717.117	4360.279447	0.8255888221	1.042690286	43596.27617	16302.2889	10308.68745	2106.12953	573.6102298	0.1821187676	0.04566368461	0.01766554883
67	1	66185.20178	2733.603663	894593.4278	2831045.13	526.6653512	0.978933386	1.076409268	44993.9898	16537.90408	10546.56252	2118.266941	592.0433714	0.911201221	0.03135108315	0.01060917399
67	1	72225.26753	3379.059304	2464575.714	322675.9338	-141.7360735	1.005669443	1.082303563	45221.94893	16577.34635	10587.24562	2115.57861	595.1232379	1.126353101	0.08637121146	0.01215436519
67	1	66166.0673	2568.324938	729733.759	3764916.425	1588.837379	0.9364465048	1.067086892	44586.07202	16470.47266	10479.61651	2108.633554	586.7602377	0.8561083127	0.02557356565	0.01620749674
67	1	66906.61308	447.4186721	842586.4685	3313556.517	8260.484771	0.6695806092	1.008354421	42206.35554	16065.9192	10068.29273	2103.510988	555.13001	0.1491395574	0.02952849598	0.01918779033
67	1	65261.68168	1250.872399	492579.2766	5230582.041	4809.972018	0.8076011193	1.038721495	43446.17914	16276.09309	10281.48079	2108.91249	571.5659883	0.4169574664	0.01726247184	0.0160490037
67	1	70333.64007	1680.756891	2020554.3	586316.9139	110.9388535	0.9955624459	1.080066697	45144.67661	16563.36268	10572.3138	2119.310857	594.0347727	0.5602522969	0.070810453	0.01
67	1	65747.1583	240.4249081	552384.6131	4930657.51	22683.68001	0.09265279947	0.8813434991	37102.16334	15195.53786	9181.099196	2104.696699	487.0940552	0.08014163603	0.01935835364	0.01849961875
