#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
75	1	65487.1027	330.6715553	466427.0748	5589705.886	19643.133	0.2142746799	0.9081209918	38175.72702	15378.76767	9368.004946	2103.703493	501.4158308	0.1102238518	0.01634596628	0.01907658093
75	1	66054.77362	223.0533665	877121.9799	2883352.191	14439.7905	0.4224083802	0.9538903341	40069.99525	15698.27115	9690.72863	2119.326447	526.4108398	0.07435112218	0.03073879515	0.01
75	1	67953.3717	1567.455094	1384480.279	1422168.087	605.7786626	0.9757688535	1.075709258	44969.425	16533.48717	10541.8687	2119.316829	591.6994136	0.5224850314	0.04851919876	0.01
75	1	67744.62547	264.2588158	1275361.976	1686564.08	8292.293623	0.6683082551	1.008033988	42236.58465	16068.31771	10068.42172	2116.108472	555.3332426	0.08808627195	0.04469514095	0.01186914581
75	1	72063.17136	636.5217452	2229448.027	478539.7099	2427.463444	0.9029014622	1.059716864	44273.93381	16418.26638	10427.25917	2104.041901	582.6735479	0.2121739151	0.07813114685	0.01887639638
75	1	69541.44019	1841.877147	1646231.903	1044954.834	919.9140022	0.9632034399	1.072974466	44825.85873	16511.15828	10520.91702	2109.502848	589.9417128	0.6139590491	0.05769230097	0.01569918657
75	1	69261.761	1158.806631	1710908.564	909834.1081	835.8686355	0.9665652546	1.073687625	44883.32507	16519.11569	10527.48053	2117.917689	590.5742501	0.3862688769	0.05995889862	0.01081338841
75	1	65592.3791	895.160599	384371.4445	6510804.283	9478.500313	0.6208599875	0.9976495412	41753.72193	15990.16941	9992.285139	2097.055819	549.2006067	0.2983868663	0.01347032154	0.02293814096
75	1	65954.33551	2910.401446	802107.1657	3254915.831	717.7815739	0.971288737	1.074732292	44920.18613	16525.72879	10534.49648	2116.410035	591.0893117	0.9701338152	0.02810989625	0.01168829427
75	1	65749.26501	584.2790185	582484.9228	4679978.476	8897.523604	0.6440990558	1.002735316	41990.51361	16028.47552	10029.58999	2106.47743	552.2067566	0.1947596728	0.02041322089	0.01746448092
75	1	68225.33131	193.0341749	1360077.125	1521745.577	10985.72405	0.5605710381	0.9843247467	41273.9925	15904.79962	9902.270983	2113.470194	542.5477876	0.06434472497	0.04766398871	0.01340211648
75	1	65322.61046	811.0682227	482824.7773	5350254.858	7691.042089	0.6923583165	1.013356525	42420.65105	16101.61261	10103.96237	2107.343027	557.9249418	0.2703560742	0.0169206248	0.01696144976
75	1	68940.71223	658.3671837	1520911.468	1229163.61	2757.280106	0.8897087958	1.05678827	44182.13652	16400.95715	10408.22446	2111.636715	581.3299794	0.2194557279	0.0533004384	0.01446522147
75	1	64469.38807	783.0929283	443814.9219	5290514.36	7835.97318	0.6865610728	1.012043797	42406.87481	16096.77115	10096.93331	2118.743731	557.5607325	0.2610309761	0.01555352195	0.01033811024
75	1	66472.22771	2046.052781	983930.3659	2488828.279	733.183121	0.9706726752	1.074588283	44923.36045	16525.69707	10533.9827	2119.031248	591.090106	0.6820175938	0.03448190178	0.01016635811
75	1	65146.46492	2960.862234	633094.2471	4052549.202	827.5844547	0.9668966218	1.073756342	44890.61187	16520.06891	10528.20905	2119.239709	590.6504144	0.986954078	0.02218682785	0.0100456407
75	1	67634.07193	1573.015653	1194177.059	1922649.681	1272.956292	0.9490817483	1.069854529	44712.28005	16491.03587	10499.77186	2112.985836	588.373096	0.5243385512	0.04185001043	0.01367894057
75	1	65529.56723	167.8060023	736772.2019	3505967.806	23295.71307	0.06817147714	0.875907246	36933.597	15163.60279	9145.866401	2119.326798	484.6159822	0.05593533411	0.02582022832	0.01
75	1	65875.93812	2103.080433	767716.747	3430605.59	1344.111115	0.9462355554	1.069219583	44695.69579	16487.63674	10495.82719	2115.602791	588.1106553	0.7010268112	0.02690468186	0.0121593158
75	1	69754.53823	518.3254572	1701084.086	968786.1912	3321.722701	0.8671310919	1.051825131	43974.82233	16366.10794	10373.1244	2109.387037	578.6030157	0.1727751524	0.05961459916	0.01577255519
75	1	67614.21422	1864.121373	1293847.954	1613550.608	468.3654771	0.9812653809	1.076919285	45018.09101	16541.78337	10550.32307	2119.315651	592.3479248	0.621373791	0.0453429832	0.01
75	1	67856.27018	3457.244373	1353875.117	1486512.076	-109.307939	1.004372318	1.082007035	45221.75352	16576.56357	10585.81801	2119.023685	595.0663313	1.152414791	0.04744663893	0.01016320251
75	1	66925.40242	498.0394621	1109675.006	2085551.717	4618.016489	0.8152793404	1.040378493	43548.43726	16291.24979	10295.01401	2119.31848	572.7637856	0.166013154	0.03888863062	0.0100036182
75	1	64316.58221	524.1960169	313177.0313	6547324.965	17785.74273	0.288570291	0.9244459039	38865.23804	15494.20552	9483.874903	2113.327503	510.4515973	0.1747320056	0.01097530883	0.01348529394
75	1	64954.78856	706.3778044	420980.535	5758345.998	9940.447744	0.6023820903	0.9935417698	41631.24746	15966.56055	9965.931354	2109.542091	547.3707123	0.2354592681	0.01475328942	0.01568412678
75	1	68967.28483	2797.186356	1550720.948	1169913.097	373.9655607	0.9850413776	1.077770769	45030.71916	16545.31726	10555.08515	2112.99028	592.6162755	0.9323954521	0.05434511351	0.0136693992
75	1	69497.94892	604.1610206	1587304.522	1153123.477	3245.550462	0.8701779815	1.052504617	43992.81602	16369.77174	10377.35929	2106.659412	578.886006	0.2013870069	0.05562718718	0.01735700384
75	1	65826.55727	1230.132322	698162.6451	3854270.606	3209.301369	0.8716279452	1.052806058	44023.92516	16373.86201	10380.50807	2112.206854	579.212672	0.4100441074	0.02446715397	0.01413439116
75	1	65738.22428	378.3950939	425267.8521	6146148.365	19310.4638	0.2275814482	0.9110713045	38272.03271	15396.61322	9387.391021	2097.172681	502.8026506	0.126131698	0.01490353872	0.02287076645
75	1	70869.13553	2850.937019	2029477.42	606668.2406	329.8585328	0.9868056587	1.078164856	45040.48429	16547.37069	10557.50446	2111.205484	592.7745699	0.9503123395	0.0711231643	0.01470221292
75	1	72936.38613	1722.750893	2674889.567	239041.0952	58.81391028	0.9976474436	1.080533651	45154.95265	16565.6578	10575.10935	2116.820243	594.2110768	0.5742502977	0.09374167371	0.0114435409
75	1	68311.94076	400.2282282	1170388.417	2133884.273	6926.869367	0.7229252253	1.020107132	42669.18063	16145.4477	10149.86678	2100.63074	561.3431291	0.1334094094	0.04101633596	0.02086086827
