#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	65675.1914	1902.111564	714946.0887	3691176.038	1685.349866	0.9325860054	1.066214549	44575.01701	16467.05284	10474.84115	2115.65678	586.5016844	0.634037188	0.02505533081	0.01212867037
71	1	65051.59878	391.7393353	378121.4358	6260125.311	20317.09228	0.1873163086	0.9021808496	37942.61675	15338.65857	9326.8199	2105.396941	498.282631	0.1305797784	0.01325128959	0.01809275594
71	1	67599.55196	1031.557494	1107771.727	2227428.969	2626.579794	0.8949368082	1.057949757	44217.5477	16407.71589	10415.71898	2108.333756	581.8541815	0.3438524979	0.03882193011	0.01638374077
71	1	70746.49599	585.0843705	2081288.228	548102.0935	1892.499855	0.9243000058	1.064388284	44503.86824	16454.77691	10462.20757	2116.329955	585.5429187	0.1950281235	0.07293887733	0.01173797845
71	1	64935.48649	377.6274559	523046.8242	4812740.433	14533.61318	0.4186554729	0.9530747707	40025.84483	15691.46984	9684.407078	2116.010529	525.87504	0.1258758186	0.01833020897	0.01192644295
71	1	64759.08555	223.2110469	518521.3224	4772098.746	24990.48026	0.0003807896516	0.8609859271	36330.92597	15061.02719	9041.472115	2118.581459	476.5967488	0.07440368231	0.01817161247	0.01043304169
71	1	69080.83355	1073.375344	1469632.667	1361449	2056.224667	0.9177510133	1.062978727	44412.79229	16441.44785	10450.47077	2106.281982	584.4884369	0.3577917812	0.05150336959	0.01757452881
71	1	68510.24674	2910.360711	1495927.206	1233550.025	79.99009395	0.9968003962	1.08034644	45148.21302	16564.45842	10573.84469	2117.052237	594.11761	0.9701202369	0.05242486335	0.01130947973
71	1	65431.87851	752.9753871	329922.1254	7052086.456	12857.37807	0.4857048771	0.9678982025	40554.76768	15785.93365	9784.283614	2096.359022	533.2346902	0.2509917957	0.01156214171	0.02334323005
71	1	65371.67182	3353.411024	690592.3746	3744094.721	536.7700398	0.9785291984	1.076317701	44993.07302	16537.57107	10546.07465	2119.07569	592.0183506	1.117803675	0.02420185336	0.0101396817
71	1	65475.73395	1903.421479	285346.8965	7651868.441	6603.514996	0.7358594002	1.022979063	42758.43958	16162.34078	10168.49134	2092.961801	562.6540733	0.6344738262	0.01	0.02531607867
