#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
22	1	32.30285438	0.0004731722532	430.7866964	28913.63513	3.570856457	46404195.15	1.068468831	0.302061019	10	4.639325289
22	1	20.0509347	0.0007673383564	179.1776861	28238.25377	1.807690975	10876044.08	1.053106979	0.3007183592	10	2.860797954
22	1	12.06430916	0.001356728241	5377.526672	26903.39411	0.4107449014	2062730.708	1.236170711	0.4188366501	9.941150013	1.646915612
22	1	22.37214104	0.0006862965484	87.11972061	28424.31915	2.171366909	15204229.24	1.027250373	0.3062103285	10	3.198617282
22	1	24.05486681	0.0006386910934	725.9416824	28533.61739	2.401867834	18865161.17	1.035161463	0.318998432	10	3.437029298
22	1	21.0411032	0.0007334651798	1158.269219	28316.37292	2.026552822	12476122.66	0.9682257382	0.3530750145	9.997926949	2.99477856
22	1	19.75285149	0.0007928253277	1237.326593	28192.41661	1.660213402	10455936.88	1.167291897	0.2945026278	9.930346065	2.827505299
22	1	3.766497721	0.006366070202	2179.23984	17751.85996	0.2995474615	77359.08083	0.2864231551	1.404654988	8.379966398	0.5859706166
22	1	23.68584487	0.0006520805711	1521.474658	28502.87624	2.536855497	17726396.03	0.8295996577	0.424985015	10	3.366455155
22	1	17.30061997	0.0009156574678	5108.219352	27897.7252	1.154891996	6398306.058	1.242511047	0.403357909	10	2.397403043
22	1	15.74794639	0.0009858776627	523.5486879	27739.62388	1.290133319	5184719.126	0.9457407601	0.343885867	9.986222588	2.235874079
22	1	27.57790067	0.0005595891512	2830.961395	28715.22899	2.812564135	28052428.6	1.110313918	0.355704485	10	3.922878053
22	1	20.76102097	0.0007508255672	248.5179334	28287.7036	1.945511191	12283340.24	1.037704787	0.3068033447	9.933068907	2.983215978
22	1	18.0009917	0.0009107884053	8023.992457	27908.90417	1.168432716	6501568.133	1.241786812	0.6172419095	10	2.410219528
22	1	28.41581834	0.0005389324601	495.7802749	28762.76678	2.996495348	31427830.21	1.077845793	0.30091341	9.999097142	4.07434114
22	1	9.847638204	0.001613652935	33.07332598	26320.27952	0.3507098938	1232826.803	1.037704787	0.3019131254	9.932264007	1.38841468
22	1	32.93207273	0.0004693331967	513.0789551	28928.76807	3.613658874	49958532.23	1.146872571	0.283120765	9.941359843	4.760531445
22	1	10.3126939	0.001533639932	2122.787117	26478.96005	0.3896171194	1357250.483	1.041836822	0.355704485	9.999795129	1.431453941
22	1	7.636377018	0.002153453577	1391.509899	25127.98819	0.04282241582	550954.428	1.022520573	0.34068493	9.854086631	1.065342989
22	1	13.43706022	0.001184335098	3739.501958	27289.86681	0.8234246004	3037238.943	1.048639503	0.4117057584	9.966888339	1.872064103
22	1	16.49113121	0.000946841954	2281.5336	27828.36205	1.164573372	5836333.906	1.161032633	0.3235101727	9.98972394	2.325606005
22	1	29.81003089	0.0005145808334	1355.498256	28818.56441	3.197748909	36077643.67	1.068247524	0.325032912	10	4.265996433
22	1	10.74819925	0.00145808417	486.9673661	26653.00007	0.4279902258	1582630.434	1.078413923	0.30055158	9.99808133	1.506404149
22	1	30.79021587	0.0004968426929	755.1362906	28859.28974	3.264774868	40082008.56	1.153524991	0.2867952371	10	4.418299859
22	1	30.7000121	0.0004992402539	1149.740766	28853.78513	3.346481076	39507219.53	1.050600255	0.325032912	10	4.397081331
22	1	33.84825233	0.0004534894907	2635.752574	28958.82515	3.314866073	52713286.31	1.525819422	0.2538994136	10	4.840685495
