#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
42	1	12.57804893	0.001266246936	2585.065617	27111.61691	0.8289733103	2551295.563	0.9387563786	0.4117397233	9.935276166	1.767729689
42	1	5.89613319	0.002784678382	116.8829442	23606.60576	0.5379627859	221691.1096	0.2503508716	1.307760514	10	0.7883136574
42	1	20.88667475	0.0007431445292	2822.835063	28293.80083	1.882201659	11973849.13	1.071732486	0.3683046885	10	2.953934146
42	1	24.29661586	0.0006342665498	623.4124395	28543.77581	2.684780717	19262852.91	0.7762249886	0.4227726641	9.999999775	3.461005706
42	1	33.05343899	0.0004707466484	4763.612673	28919.22684	3.70914358	47133622.94	0.9543806742	0.5056933809	9.999789834	4.663524254
42	1	32.11533902	0.00047744742	681.1953804	28903.84274	3.714725048	45176594.08	0.8833486257	0.3728328619	9.999789834	4.598073673
42	1	15.13619985	0.001032580972	983.606627	27629.74913	1.542367721	4467245.55	0.5848341774	0.5792053873	9.998014329	2.127201898
42	1	19.5094128	0.0007912185275	195.3738183	28183.42691	2.008574418	9920176.099	0.7658805972	0.4147447894	9.999999678	2.774455015
42	1	15.99774007	0.0009903712779	2012.26995	27738.87549	1.642913459	5298805.049	0.6111496088	0.603916015	9.944203381	2.254063068
42	1	7.990492249	0.002035609942	4666.89725	25326.41199	0.3515093446	576897.7557	0.7268941119	0.6594193657	9.999986642	1.078403457
42	1	24.58911057	0.0006330890116	4004.645003	28546.48216	2.48038769	19370887.33	0.9870755803	0.4497684916	9.99998042	3.467463271
42	1	24.96295623	0.0006171582797	637.5466628	28583.055	2.779877459	20910143.18	0.7770709293	0.4227726641	9.999999775	3.556948388
42	1	9.080895066	0.001731497258	585.8927946	26025.00955	0.5886723046	941893.7412	0.6795014753	0.4821470341	9.999029247	1.26817378
42	1	31.30500535	0.0004885822019	50.06491381	28878.27872	3.538902961	42157328.39	0.9543806742	0.3287925896	9.999789834	4.493283636
42	1	19.82362707	0.0007845390367	2925.733885	28198.76469	1.56345084	10175977.48	1.234635949	0.3225696877	9.999987374	2.79808679
42	1	17.80872677	0.0008677687146	214.6595003	28008.69799	1.675629323	7550722.128	0.8579820698	0.3704699458	9.994859666	2.533611393
42	1	5.235015509	0.003117784069	2797.602344	22841.82229	0.03594197663	156230.7227	0.6681478358	0.5922426423	10	0.7040898124
42	1	7.440133604	0.002227800599	797.9278817	25000.5047	0.3705215277	532432.7176	0.6846366307	0.4866889226	9.77447422	1.055158158
42	1	7.070029402	0.002343519614	5197.21655	24619.47768	0.03250797851	376006.2302	0.9042066353	0.5620188558	9.999986227	0.9367146138
42	1	31.87241262	0.0004866614293	1362.33602	28882.68777	3.90809212	42658281.19	0.6029161164	0.5792053873	9.999796965	4.511008236
42	1	24.1606022	0.0006413247914	2554.720438	28527.57063	2.564932543	18633622.73	0.8579820698	0.4495581411	10	3.422914613
42	1	33.81670589	0.0004567263102	333.0443822	28951.39368	4.200810511	51600346.31	0.6055690445	0.5313109094	10	4.806379555
42	1	13.26024902	0.001195793152	4124.544009	27254.55654	1.033486237	2869431.443	0.8022827643	0.5617777304	10	1.835769001
42	1	32.76338904	0.0004774137321	2447.798258	28903.89718	4.053350732	45178234.18	0.5447591498	0.7060207603	9.999998786	4.598109882
42	1	12.17780569	0.001280613451	703.9631699	27059.8775	0.9064501967	2335494.817	0.8078357364	0.4086580245	9.999791029	1.714285933
42	1	11.23592863	0.001393984231	811.8491557	26800.73961	0.8904635403	1814874.947	0.6860959953	0.4859880404	9.996208036	1.576559536
42	1	27.83117606	0.0005597378176	3242.810494	28715.27308	3.196377183	28100750.82	0.7289896624	0.5657333277	9.997000902	3.925366845
42	1	32.88462132	0.0004734620683	1626.94093	28912.96974	4.08132928	46319021.63	0.5551561902	0.6441009786	10	4.63648547
42	1	8.399610254	0.001877848116	809.4992653	25688.61408	0.4829016836	736488.7273	0.6860959953	0.4858947851	9.999999865	1.168997679
42	1	23.81183161	0.0006527335195	2782.598064	28501.37713	2.586878725	17673234.74	0.7762088806	0.5080166829	9.999999986	3.363087605
42	1	24.84083638	0.0006242891545	2567.130693	28566.68309	2.713664784	20201560.8	0.8026546886	0.4814059423	9.999999832	3.516319472
42	1	28.21259955	0.0005476190356	1510.816669	28742.7114	3.275032323	29932883.16	0.7335938521	0.4807251759	10	4.008626175
42	1	23.12982054	0.000665537917	733.9318181	28471.97927	2.405574018	16672338.89	0.8928105579	0.370377861	10	3.298384576
42	1	27.94616212	0.0005524298361	809.4992653	28731.66621	3.287621472	29157515.46	0.6860959953	0.4858947851	9.999999865	3.973717467
42	1	30.59090311	0.0005024050092	1316.296507	28847.04776	3.434277297	38914670.36	0.9411189677	0.3680035049	9.995416921	4.375396265
42	1	30.68656541	0.0005014867382	2147.624464	28849.1503	3.333393366	39127502.3	1.049960131	0.3537078881	9.995458381	4.383353497
42	1	10.75384953	0.001454669241	468.1771065	26660.26877	0.8207574855	1591553.792	0.6884097888	0.4715352595	9.999788618	1.509167274
42	1	35.42615226	0.00043904	3689.627724	28992	4.256579288	58091699.31	0.7434207125	0.5799490139	10	5
42	1	11.77559443	0.001330340035	1358.25572	26945.64788	0.9328264595	2082253.515	0.7172779819	0.4855886486	10	1.650104441
42	1	10.657635	0.001476948825	1362.341933	26609.04607	0.8833913054	1520071.426	0.6029161164	0.5792053873	10	1.486307422
42	1	25.10245329	0.0006153015761	526.8421141	28587.31781	2.892852828	21100057.69	0.6748285909	0.4833056865	10	3.567681419
42	1	34.18505247	0.0004553348453	1626.94093	28954.58837	4.265911257	52074907.53	0.5551561902	0.6441009786	10	4.821067447
42	1	34.26001002	0.0004480294673	2068.118489	28971.3625	3.856979558	54665009.38	1.042720849	0.3537078881	9.999984568	4.899700406
42	1	17.41159533	0.0008985562189	3345.968061	27936.98827	1.549061326	6770968.09	0.8939688976	0.4648758703	10	2.443030223
42	1	27.6713502	0.0005616598738	364.1838342	28712.45604	3.35266931	28103663.3	0.5738163758	0.5624903224	9.984635746	3.926485686
42	1	27.51733223	0.0005631067443	787.4848982	28707.15288	3.296416777	27529883.59	0.6019559957	0.5537535346	10	3.898372773
42	1	28.46274818	0.0005461508529	2945.597011	28746.08223	3.294863863	30174981.21	0.7245384476	0.5531641747	10	4.019402311
42	1	28.52518993	0.0005434755009	1377.319897	28752.22462	3.408206334	30622892.18	0.6309821781	0.5537535346	10	4.039188512
42	1	14.95181723	0.001050041111	2437.348865	27589.29549	1.445046592	4242247.357	0.6458092254	0.5929841581	9.999567934	2.090855818
42	1	26.15545934	0.0005950261889	2993.269137	28633.86857	2.962952828	23331982.22	0.7262975976	0.5543184602	9.999999058	3.689250425
42	1	30.88004163	0.0004972121241	684.883605	28859.02835	3.534940579	40165707.2	0.8868918643	0.3714424941	9.994859666	4.421832443
42	1	31.09463324	0.0004936264101	565.3284967	28867.25412	3.572707539	41046743.49	0.8812156144	0.3704014429	9.994881797	4.453923154
42	1	26.21171344	0.0005893025634	1175.171497	28647.00942	2.998783772	24018602.61	0.7262975976	0.4723608236	10	3.72508137
42	1	22.85007651	0.0006881181029	152.1542074	28437.61031	2.444093179	16559646.62	0.8542913967	0.370377861	9.889399923	3.298384576
42	1	11.92980303	0.001307981311	131.7892987	26997.0401	1.04472662	2191543.564	0.6336827625	0.4997846431	9.999805485	1.678409383
42	1	11.09040162	0.001413023069	357.9911916	26756.10857	0.9800517833	1738030.238	0.5739195145	0.5621023598	9.999093197	1.553971298
42	1	10.97753652	0.001437621741	2512.500979	26699.33789	0.7241098229	1648768.972	0.8028565884	0.4788892054	9.999999831	1.526966411
42	1	33.31942267	0.0004667441607	1199.487474	28928.39364	4.158461552	48348285.01	0.5447591498	0.6335913835	9.999998786	4.703220702
42	1	14.75335774	0.001067263812	3169.493164	27549.64941	1.365752779	4038416.294	0.6910957478	0.5929841581	10	2.056848527
