#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
52	1	70876.17036	155.8717938	1948512.172	698903.5988	9968.698836	0.6012520466	0.993303586	41610.34835	15963.72105	9963.645543	2106.234832	547.1446161	0.05195726459	0.06828573208	0.01760552637
52	1	69295.1608	76.98463782	1554421.975	1198281.341	24909.94158	0.003602336933	0.8617291724	36324.42647	15062.24429	9044.666577	2107.94884	476.6786022	0.02566154594	0.05447481622	0.01661026055
52	1	66367.18117	141.6468436	874166.3377	2983391.687	23633.27783	0.05466888665	0.8729514271	36796.87054	15141.43495	9124.234231	2114.112614	482.8766138	0.04721561452	0.03063521449	0.01302928277
52	1	69376.76583	2772.64518	1707417.965	925189.3345	111.942724	0.995522291	1.080068949	45132.90947	16562.1143	10571.67835	2115.839892	593.9328579	0.9242150599	0.05983657036	0.01201273892
52	1	64905.53082	2215.215493	570012.2875	4422787.021	1590.857509	0.9363656996	1.067034895	44620.55117	16474.01392	10481.26154	2119.321249	587.0504084	0.7384051644	0.0199761166	0.01
52	1	66509.87999	709.3922998	761108.0555	3680361.272	5773.036396	0.7690785442	1.030253543	43092.18188	16216.60416	10221.57856	2104.990471	566.9108562	0.2364640999	0.02667307985	0.01832779427
52	1	67365.99145	944.5933738	1058970.504	2372886.75	2938.335124	0.8824665951	1.055201887	44109.84174	16389.17547	10396.67416	2109.155587	580.4059085	0.3148644579	0.03711168817	0.01590668454
52	1	67591.28308	2363.997136	1286784.774	1630034.06	216.9525119	0.9913218995	1.079133347	45106.94515	16556.94286	10565.78195	2119.256161	593.5328667	0.7879990453	0.04509545362	0.01003277901
52	1	65809.14073	563.9438029	811482.0274	3159433.485	5735.3162	0.770587352	1.030539806	43152.75684	16223.79596	10226.27298	2119.325171	567.4909487	0.1879812676	0.02843843887	0.01
52	1	64659.05129	856.7195772	338215.2047	6470426.479	10219.54119	0.5912183524	0.9910848627	41531.66186	15949.63327	9948.72276	2109.316761	546.0472303	0.2855731924	0.0118527732	0.01581505833
52	1	64859.70909	2581.052509	450185.8728	5425001.6	2260.741202	0.9095703519	1.06115684	44361.93043	16431.34539	10438.97221	2112.83224	583.7069135	0.8603508364	0.01577679233	0.01377020298
52	1	64699.20839	1012.624497	514877.1866	4775866.939	4940.545044	0.8023781983	1.037538366	43434.23162	16271.77955	10275.17142	2119.32486	571.2418112	0.3375414989	0.01804390351	0.01
52	1	67683.48721	2890.817356	1312359.625	1572473.058	19.1076715	0.9992356931	1.08087534	45177.19938	16568.9069	10577.96373	2119.308919	594.4681631	0.9636057855	0.04599172588	0.01
52	1	68393.48172	1088.748607	1327490.111	1635827.705	2048.892423	0.9180443031	1.063035271	44423.64225	16442.74956	10451.3368	2108.788207	584.593322	0.3629162023	0.04652197473	0.01611886198
52	1	65800.72376	279.1244957	510879.4782	5326301.046	21387.18136	0.1445127455	0.8927709292	37550.23806	15272.6584	9260.308935	2101.329537	493.1183356	0.09304149856	0.01790380356	0.02045581025
52	1	68041.23695	2805.65752	1407960.323	1376403.391	-11.9494257	1.000477977	1.081148821	45188.19851	16570.78195	10579.87453	2119.308157	594.6147347	0.9352191733	0.0493420584	0.01
52	1	67078.34218	567.4854939	910954.2739	2989136.668	6026.78138	0.7589287448	1.028019526	43001.90614	16201.24188	10205.94625	2104.866156	565.7098358	0.1891618313	0.03192445003	0.01840008232
52	1	68975.11363	451.3549502	1186040.51	2208237.459	6832.472133	0.7267011147	1.020969573	42670.50984	16147.80548	10154.06072	2090.884474	561.5152576	0.1504516501	0.04156486454	0.02652296495
52	1	69542.16771	137.6607592	1152514.125	2467249.137	20826.168	0.1669532802	0.8977802503	37677.75642	15299.12145	9291.247523	2079.723239	495.1599447	0.04588691973	0.04038993025	0.0330083705
52	1	65169.64916	1113.253355	320348.5747	6998313.115	8962.309144	0.6415076342	1.002185542	41946.25989	16022.34617	10024.53277	2100.008042	551.719543	0.3710844516	0.01122663602	0.02122295338
52	1	65028.65117	1472.899735	389036.1415	6129303.952	5352.094086	0.7859162366	1.033955671	43245.98182	16242.50943	10247.71439	2106.423172	568.9376532	0.4909665783	0.01363379614	0.01749534468
52	1	66686.86051	1060.146668	799881.4968	3497170.224	3808.344752	0.8476662099	1.047555783	43786.30066	16335.04444	10342.37146	2104.474988	576.1686529	0.3533822226	0.02803189755	0.0186264022
52	1	72226.88337	186.9038659	2139848.458	567828.6258	8346.232263	0.6661507095	1.007623386	42151.25732	16058.16825	10061.77385	2096.003093	554.514739	0.06230128864	0.07499112427	0.02354958476
52	1	67021.83092	1947.229687	875240.499	3164157.277	2107.060756	0.9157175697	1.062539607	44386.01206	16437.4652	10446.90187	2103.616998	584.1737847	0.6490765624	0.03067285854	0.01912244486
52	1	72443.06831	436.2292649	2194902.893	526403.9767	4026.971202	0.8389211519	1.045658267	43680.41967	16318.88358	10327.49004	2095.836532	574.8945695	0.145409755	0.07692051043	0.02364477426
