#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	24.20562962	0.0006417270357	1047.813542	28529.7476	2.746716296	18930454.42	0.6957397565	0.4882940313	9.978956229	3.442456052
14	1	17.77042158	0.0008809180225	2850.086749	27977.48413	1.788850343	7186249.057	0.7030954951	0.5651462794	10	2.491945838
14	1	22.34702171	0.000700133581	3762.739219	28392.78698	2.370629532	14337822.16	0.7661566256	0.5667245705	9.998528547	3.136786158
14	1	22.75440736	0.0006849898779	1233.954865	28427.31916	2.646797058	15291439.41	0.5579218304	0.6201241232	10	3.204718888
14	1	13.53729297	0.001163839114	1533.125061	27327.96751	1.37644656	3113296.26	0.5098245618	0.6970717814	9.999823696	1.886271122
14	1	19.54691281	0.0007972239792	1133.589233	28169.90714	2.166595421	9709486.168	0.5881707814	0.5828997948	9.998534089	2.754766202
14	1	6.276275153	0.002541637129	944.3834316	24164.60863	0.185899864	293454.308	0.6777954193	0.4972097385	10	0.8636952834
14	1	33.18685838	0.0004688496268	3099.071164	28924.41174	3.975371411	48017900.3	0.717864731	0.5666635694	9.992083109	4.693236142
14	1	26.56775851	0.0005965067074	6107.497128	28630.46929	2.88829389	23158621.55	0.7917988451	0.7230207473	10	3.680092735
14	1	21.29657079	0.0007353110793	3857.290256	28311.78579	2.211915767	12360815.29	0.7734873667	0.5667952194	10	2.985403133
14	1	11.9692299	0.001332231943	4259.696109	26941.30421	0.9368896198	2073369.532	0.7108715017	0.6446380467	10	1.647761122
14	1	33.92494211	0.0004569574063	2677.626563	28950.8631	4.086084104	51522089.6	0.717864731	0.5445032457	10	4.803948836
14	1	17.14101138	0.0009282195646	1204.887289	27889.22816	1.844888815	6657065.383	0.589113458	0.5854896326	9.904535938	2.434002273
14	1	24.44500299	0.0006413150467	3661.527017	28530.6915	2.680227961	18966972.93	0.764439569	0.5621771421	9.978956229	3.44466753
14	1	11.4454172	0.001378923784	619.3556878	26834.10356	1.136923764	1869212.183	0.4550423949	0.7267838001	10	1.591966159
14	1	27.00137236	0.0005956984857	2165.925527	28655.24573	3.230225201	26795917.53	0.6465231829	0.5782882036	9.832410331	3.876748384
14	1	26.20012198	0.0006179178318	1790.785518	28610.42306	3.136970525	24791488.87	0.6435977153	0.5622818581	9.794796741	3.780568241
14	1	13.41270239	0.001220652734	4303.21852	27240.65206	1.076093497	3073326.721	0.8080252902	0.5687938489	9.845956104	1.884118787
14	1	29.10714772	0.0005334168315	3051.961455	28775.3185	3.349883635	32388483.32	0.7654720685	0.5285403022	10	4.115355704
14	1	4.155000122	0.004119389686	520.0246594	20543.86483	0.3493238276	64438.08075	0.1838491873	1.921317759	9.998258292	0.533173015
14	1	20.66886879	0.0007678276953	2395.066832	28251.28025	2.284877123	11615152.32	0.6440618418	0.5924614269	9.919733388	2.928938965
14	1	17.3503198	0.0008969691611	1532.750245	27940.63203	1.744131763	6807004.383	0.7032210505	0.5026445299	10	2.447352813
14	1	28.72909762	0.0005433504485	3165.000195	28752.51282	3.387786665	30644269.96	0.6523420755	0.6285647734	9.999991249	4.040128741
14	1	19.19360077	0.0008278823605	5800.359585	28099.24968	1.789662046	8658935.129	0.8619224117	0.6363924004	10	2.651584458
14	1	18.16202136	0.0008654945065	4248.236926	28012.89527	1.667371394	7577649.57	0.8689820821	0.5250416665	10	2.536353476
14	1	28.23697169	0.0005507938858	378.4552136	28737.6339	3.439251056	29853631.17	0.5672537827	0.5697224364	9.982510383	4.006504839
14	1	24.74306672	0.0006245018855	613.5046028	28566.19466	2.839946342	20180915.19	0.6751751987	0.4863113766	9.999999954	3.515121541
14	1	11.70470373	0.001336564487	817.7190601	26931.35704	0.9802554239	2053213.849	0.6621643924	0.5039847318	10	1.642419816
14	1	34.68243131	0.0004462197067	3452.699642	28975.51598	4.050276351	55332191.81	0.8692732952	0.4832954876	10	4.919549646
14	1	25.06749746	0.0006184603971	2414.005802	28580.06541	2.765686359	20778305.56	0.7837729281	0.4863113766	10	3.549459287
14	1	11.25946382	0.001402520331	2538.360063	26779.92781	0.8831988662	1776147.751	0.6819834354	0.5662523694	10	1.565182302
14	1	18.65138304	0.0008386888467	3543.881688	28074.43887	1.751039636	8328289.86	0.8663792177	0.4893677935	10	2.617418854
14	1	30.59523549	0.0005085873731	1837.153125	28834.19128	3.691065902	37873587.49	0.6459665624	0.5621771421	9.984016325	4.337032465
14	1	14.4326926	0.001155883937	7727.759489	27350.57985	1.275348329	3222271.712	0.6332712402	1.175713955	9.9834389	1.908619569
14	1	31.09231277	0.0005021666611	4109.207582	28847.06634	3.631495889	38820440.19	0.7399611784	0.6088665977	10	4.371457068
14	1	7.603310877	0.002131513415	3873.748534	25106.22184	0.1848950993	501702.0969	0.8449851415	0.5191088223	9.999994611	1.029880241
14	1	11.04265459	0.001431090565	2121.119773	26714.33289	0.9480217726	1671528.271	0.585913293	0.6363924004	10	1.533935066
14	1	10.94531937	0.001454271607	3763.440211	26661.11111	0.6431049728	1592580.93	0.8663792177	0.5004039489	10	1.50948419
14	1	3.144418573	0.005681252542	1375.978472	16957.6218	0.2283516386	20835.27873	0.1581588129	2.534959218	9.998992724	0.3865104516
14	1	30.70532573	0.0005082697864	3661.681222	28834.67666	3.572592896	37878378.33	0.764439569	0.5621771421	9.986095359	4.337032465
14	1	19.01890882	0.0008296870053	2688.480858	28104.21855	1.992346407	8955992.816	0.6918060906	0.5659418087	9.952164362	2.684152498
14	1	18.94133606	0.000833654294	4929.253522	28087.27365	1.732002892	8527827.412	0.9064957914	0.5430458238	9.993334095	2.638498684
