#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
35	1	19.28800499	0.0008130479472	2718.993305	28133.36341	2.088781441	9144195.444	0.6114215205	0.6434512783	9.999704714	2.700202962
35	1	36.5131492	0.00043904	3974.969952	28992	4.585659377	58091699.31	0.4143406233	1.092863303	10	5
35	1	17.73212651	0.0009191044331	2893.240402	27913.07441	2.033428398	6943777.405	0.4357487438	0.9277682106	9.889757935	2.469177141
35	1	13.82849923	0.001128669494	701.3405753	27408.70058	1.329408372	3413937.036	0.6156122113	0.537639015	9.999870329	1.945020583
35	1	16.60438179	0.0009523259939	589.1188434	27831.0629	1.750298215	6084356.063	0.6111249825	0.5369994055	9.919844783	2.361423197
35	1	3.108702093	0.005583415345	661.2179199	17289.13464	0.2018262514	24329.22267	0.2014641984	1.750701734	9.915594094	0.4032904499
35	1	27.13067914	0.0005680850779	293.879029	28696.56745	3.135748781	26958462.03	0.7359761764	0.4349623067	9.993525803	3.871724957
35	1	23.70109685	0.0006499646267	155.601757	28507.73428	2.634566771	17900142.62	0.7428477991	0.4264345409	10	3.37741457
35	1	32.99494851	0.0004687229095	618.0291814	28923.85157	4.081785305	47738836.53	0.601593147	0.5467636229	9.999989714	4.683378452
35	1	33.3955087	0.0004649524236	3381.51116	28932.50719	3.957824698	48909405.26	0.7635185802	0.5472151053	10	4.721343279
35	1	34.99251318	0.0004410086939	1749.407417	28987.48004	4.243762654	57317110.78	0.7339169943	0.4902841455	10	4.977679648
35	1	9.157779571	0.00175865947	1242.860445	25991.01154	0.8026333853	953771.7952	0.4726377029	0.7354225086	9.928796475	1.275271088
35	1	22.78127095	0.000689449276	3862.101602	28421.21548	2.395009907	15329486.15	0.8140622444	0.5384583613	9.973879053	3.209072151
35	1	20.20610344	0.0007651264958	202.563931	28244.46265	2.14154244	11030168.33	0.7330725264	0.4336995944	9.993563816	2.874614966
35	1	8.83357877	0.001783674623	661.2272618	25904.82867	0.6292747722	860411.6889	0.601442967	0.548752171	10	1.230717739
35	1	16.79777457	0.0009304669018	914.1675578	27863.73068	1.816142002	6097513.447	0.5431259674	0.6209887529	9.99996848	2.359267969
35	1	27.43268557	0.0005676731608	3500.393988	28696.66876	3.103495314	26870710.84	0.7635185802	0.5537404398	10	3.867013894
35	1	9.834506126	0.001652536286	3623.512232	26236.15786	0.3932255359	1159162.635	0.9674395109	0.4413506426	9.920280534	1.360665047
35	1	21.72777599	0.0007081146824	76.06078664	28374.22658	2.25070963	13841156.47	0.8493536863	0.3703976709	9.999999467	3.100063317
35	1	9.545515302	0.001713821246	2080.960886	26065.20632	0.9833935926	970730.2462	0.2974867825	1.286103635	10	1.280880375
35	1	34.00416046	0.0004562906545	1748.89927	28955.09836	4.114504093	52883344.3	0.7339169943	0.4902841455	9.974184473	4.848421087
35	1	20.34934204	0.000764884884	1592.911636	28245.04253	2.201166033	11041977.89	0.67448238	0.5269924992	9.993418533	2.875648413
35	1	30.77897986	0.0005036423156	3363.232272	28843.67938	3.512617798	38480445.92	0.8460426754	0.4923260976	9.999991111	4.358660473
35	1	30.90290859	0.000497187689	63.27390897	28858.49867	3.679961943	39998913.72	0.7352838305	0.4278965011	9.999991129	4.415245773
35	1	6.908042035	0.002400885738	2886.08829	24548.53038	0.5097893341	383897.9949	0.4354583387	0.9277682106	9.889757935	0.9452476728
35	1	26.87178103	0.0005764165563	735.3169666	28676.73148	3.19556011	25688419.2	0.6139784625	0.5405319959	9.99896598	3.809538572
35	1	23.95558808	0.0006496530009	2865.219993	28508.44974	2.63618685	17925922.65	0.7428477991	0.5352573224	10	3.379034649
35	1	14.80100811	0.00106446065	2862.504844	27556.10515	1.441614229	4070731.084	0.6207012261	0.6422713635	9.999918536	2.062315455
35	1	14.91131702	0.001040775152	261.0437823	27610.46521	1.392244223	4355144.315	0.7169529418	0.4454944879	10	2.109197165
35	1	7.461981599	0.002151169848	1526.951532	25071.92438	0.5576324699	497097.3328	0.4695810674	0.7580595628	9.978062485	1.027213537
35	1	30.10236655	0.0005140303858	1579.182526	28822.56583	3.468335732	36906189.05	0.8320865453	0.425766181	9.976803065	4.300422277
35	1	30.23357948	0.0005096894308	1417.835665	28829.79467	3.519796479	37126511.13	0.7871399954	0.4442679382	10	4.306936475
35	1	7.022811682	0.002283629361	2434.651794	24756.9734	0.341907099	406851.9581	0.6193697339	0.618587109	10	0.9612768328
35	1	13.19305082	0.001190279371	1998.332658	27267.21573	1.204599406	2909576.785	0.6396735047	0.5757715388	10	1.844272911
35	1	6.128656524	0.002598847062	390.1385006	24033.2593	0.1167353972	274110.2722	0.7279468592	0.4430298847	10	0.8446822564
35	1	12.77095408	0.00123124917	93.73866828	27173.15242	1.331954337	2628106.63	0.4509504185	0.7043364122	10	1.782904755
35	1	26.65928476	0.0005834906092	3369.21771	28660.35319	2.971899101	24743680.17	0.7902865541	0.5277970412	10	3.762185655
35	1	24.39078941	0.0006345641648	1655.082173	28543.09248	2.713553747	19235750.31	0.7458284898	0.4785234112	10	3.459382237
35	1	21.48389708	0.0007220775045	2394.295442	28342.16899	2.179664328	13053295.76	0.8604525384	0.441785683	10	3.040116866
35	1	19.46929746	0.0007980635465	967.5607341	28167.78766	2.115587919	9670332.934	0.635414396	0.5317771554	9.999582967	2.751002315
35	1	23.12889569	0.0006774281285	820.95815	28452.66783	2.670233032	16507800.52	0.6207012261	0.5382842572	9.948643927	3.290934258
35	1	23.24691962	0.0006670609248	822.3138674	28468.49505	2.670233032	16559494.14	0.6207012261	0.5382842572	9.999918536	3.290934258
35	1	25.58293343	0.0006081781522	1606.208937	28603.67261	3.012259193	21850406.49	0.5972094991	0.5969048789	10	3.609468693
35	1	29.57680999	0.0005223523423	506.0994888	28803.50362	3.467978104	35169925.95	0.7639311704	0.425766181	9.976803065	4.231909275
35	1	10.17653069	0.001590412664	243.9610463	26389.82795	1.003479499	1338547.908	0.4246887478	0.7580595628	9.88693393	1.428168247
35	1	26.75708893	0.0005811927093	2825.567213	28665.67114	3.057421889	25045047.32	0.7199965505	0.5504202587	9.999684092	3.77741844
35	1	24.08087419	0.0006432243889	1812.010216	28523.20931	2.666977426	18468967.98	0.7458284898	0.484957364	10	3.412805916
35	1	10.78888399	0.001488327549	4404.508898	26583.81022	0.8411468983	1488596.21	0.6349487394	0.735173716	9.997399005	1.476095638
35	1	7.568849429	0.002090550986	655.5815127	25200.26559	0.4486151345	532132.1156	0.601442967	0.5485096535	10	1.050058102
35	1	31.47218306	0.0004917582697	809.8530315	28870.96316	3.857148186	41338351.81	0.6068336831	0.550213045	10	4.463981869
35	1	8.695299674	0.001809041876	494.8805887	25846.58753	0.4855694635	824472.6675	0.7278905617	0.4466357121	10	1.213460025
35	1	8.452565678	0.001862650528	494.8805859	25723.50651	0.4506451162	754811.5917	0.7278905617	0.4466357121	9.999999844	1.178535678
35	1	20.73008948	0.000753386578	2749.509488	28270.28592	2.229858379	11491874.59	0.68391798	0.5757715388	10	2.913776359
35	1	7.144303079	0.002254792873	2997.201441	24823.33249	0.2089843078	423001.5718	0.7646725198	0.5263352583	9.999704714	0.9736568276
35	1	32.54560342	0.000477925781	4074.708565	28902.72239	3.768033292	45033448.26	0.8251607339	0.543095256	9.999991129	4.593194026
35	1	32.69659099	0.0004759514068	4318.568419	28907.25539	3.761084798	45596283.78	0.8511630306	0.5402876198	9.999991129	4.612247828
35	1	21.1833832	0.0007357434993	3342.695199	28310.86343	2.115587919	12343345	0.8684339121	0.4785297893	9.999582967	2.984021831
35	1	10.3419014	0.0015574387	4619.744802	26424.46443	0.777801657	1296144.188	0.6319481264	0.7569004645	9.999394404	1.409749783
35	1	20.80687423	0.000748524391	3076.36046	28281.4491	2.086232459	11717393.27	0.8464709054	0.4785297893	10	2.932703365
35	1	5.974219048	0.002723488335	799.8294425	23806.29182	0.2179368681	257608.2854	0.6114215205	0.5457063858	9.905326095	0.8293583886
35	1	7.224557114	0.002194518498	769.4568584	24961.56467	0.3935335164	459214.7393	0.6067770312	0.5485096535	10	1.000310548
35	1	22.23443688	0.0007005620218	2049.665106	28395.76817	2.34410563	14611218.45	0.8140622444	0.4531567546	9.973879053	3.158167875
35	1	1.883895095	0.009691489862	609.8378793	8304.484538	0.04288706787	676.6627926	0.2014641984	1.750701734	9.750412398	0.2443512663
35	1	1.928941694	0.009000800735	684.2775455	9347.924352	0.04288706787	778.3895992	0.2014641984	1.750701734	9.993695614	0.2443512663
35	1	21.39338583	0.0007259759825	1166.289854	28333.21841	2.388141221	12844038.95	0.635650272	0.5401807386	10	3.023791493
35	1	5.341707505	0.003002973048	764.0546852	23105.44098	0.2206419404	175563.4856	0.5103739369	0.6537503793	9.999968147	0.7310158773
35	1	5.301565871	0.003044388015	1673.616397	23010.73346	0.1478912364	168333.0424	0.573296975	0.6258239423	9.999427988	0.7211882114
35	1	3.619278789	0.004778293091	661.2179199	19122.02723	0.2697789931	42388.5638	0.2014641984	1.750701734	9.915594094	0.4712431916
35	1	3.656242852	0.004660858516	1261.10286	19300.99499	0.2604076714	42633.58468	0.2108355202	1.750701734	9.99818178	0.4712431916
35	1	25.93773951	0.0005938457983	218.6437704	28636.63111	2.974602754	23479009.81	0.7224075582	0.4406883332	9.999614279	3.697010312
35	1	25.90115239	0.0005987074479	993.5379262	28625.46929	3.053290033	22911489.12	0.6136972636	0.5520063151	9.999616456	3.666987297
35	1	16.00843169	0.0009675778112	92.6074665	27778.52535	1.543868716	5421773.731	0.7249047591	0.4350255768	9.999977416	2.268773475
35	1	12.8700198	0.001216138276	1112.870035	27207.84579	1.182533804	2727520.474	0.6225240937	0.549338345	10	1.805057898
35	1	29.76999039	0.0005218629233	601.2451413	28804.86722	3.612738376	35329106.86	0.6257190891	0.5247454922	9.97477881	4.238457466
35	1	31.33885923	0.0004925165562	1215.108109	28869.22219	3.754833185	41147682.36	0.7022758656	0.4902841455	10	4.45710905
35	1	25.28024015	0.0006123685164	2287.253686	28594.279	2.755387802	21433840.79	0.8311196071	0.4531567546	9.99838454	3.586507409
35	1	6.028994508	0.002647099861	802.4285261	23922.65427	0.2179368681	259135.4919	0.6114215205	0.5457063858	9.999704714	0.8293583886
35	1	34.17322142	0.0004528392845	1171.011993	28960.35215	4.223660178	52955314.88	0.6244539262	0.550213045	9.999671241	4.848114104
