#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
72	1	68978.99168	401.9791108	1507162.424	1263399.542	4800.282118	0.8079887153	1.038802725	43453.82608	16277.11684	10282.28888	2110.192226	571.647614	0.1339930369	0.0528186023	0.01530554527
72	1	66405.498	1206.551941	840497.1087	3174649.813	2732.526352	0.8906989459	1.057006812	44190.3202	16402.39095	10409.71813	2111.45964	581.4418377	0.4021839803	0.02945527423	0.01456806081
72	1	64832.54376	1930.328389	539585.457	4631799.473	2138.271196	0.9144691522	1.062216613	44424.50981	16440.73842	10447.47271	2118.663454	584.4484496	0.6434427963	0.0189098064	0.01038278507
72	1	65372.52616	468.3350921	387940.4618	6339941.726	16936.105	0.3225558001	0.931967663	39124.93215	15541.21208	9534.077176	2100.815847	514.1104507	0.1561116974	0.01359539797	0.02075413803
72	1	66567.85935	373.4361097	782079.6564	3567610.62	10425.26368	0.5829894529	0.9892861101	41445.64553	15935.84341	9935.404159	2105.322114	544.9642897	0.1244787032	0.02740803093	0.01813582093
72	1	67246.3569	810.0184264	922578.5989	2975272.67	4397.043765	0.8241182494	1.042377022	43572.47986	16298.94768	10305.88378	2102.857898	573.3449595	0.2700061421	0.03233182523	0.01956616786
72	1	65209.10289	1234.95044	297373.7517	7310436.16	8866.327153	0.6453469139	1.00303721	41973.59286	16027.44781	10030.10328	2097.986131	552.1158099	0.4116501468	0.0104214819	0.02239759231
72	1	64160.58823	951.8462312	367898.7939	5867206.419	7742.992579	0.6902802969	1.012861286	42441.1168	16102.52134	10102.71992	2119.14207	558.0107211	0.3172820771	0.01289303645	0.01010667996
72	1	64772.65952	1223.526878	362460.0276	6268827.735	6687.353657	0.7325058537	1.022189623	42781.40039	16162.75946	10165.98016	2108.947178	562.7067768	0.4078422928	0.01270243455	0.01602934004
72	1	69152.73291	1153.395955	1553423.467	1184618.395	1551.238049	0.9379504781	1.067413044	44604.46865	16473.27149	10482.18522	2110.176348	586.9809487	0.3844653182	0.05443982345	0.01531141373
72	1	67257.72708	216.3422488	890895.2513	3147216.731	16000.79713	0.359968115	0.9402039143	39456.01557	15597.66342	9591.613936	2100.766124	518.5231723	0.07211408294	0.03122148032	0.02078299471
72	1	69815.63938	414.2716046	1875904.348	718757.3361	3089.781731	0.8764087308	1.053836937	44088.45774	16383.38896	10388.97777	2118.948068	579.9658148	0.1380905349	0.0657411863	0.01021818135
72	1	64542.83943	1144.534986	461663.9513	5163777.231	4914.272929	0.8034290828	1.037771919	43441.2656	16273.12938	10276.67367	2118.635525	571.3464656	0.3815116621	0.01617904231	0.01040046316
72	1	66579.16947	1119.877997	790664.7391	3518401.421	3575.287009	0.8569885196	1.049604255	43872.72672	16349.51964	10356.90577	2105.654775	577.3016493	0.3732926657	0.02770889569	0.01794087561
72	1	67310.26292	503.0334932	922578.5989	2992953.371	6900.199946	0.7239920022	1.020338139	42682.57318	16147.4687	10151.70606	2101.829136	561.5026077	0.1676778311	0.03233182523	0.02016464876
72	1	64181.20148	2418.579512	376451.3074	5791599.332	2502.232479	0.8999107009	1.05900955	44297.78019	16418.99048	10425.18903	2119.322965	582.7492431	0.8061931708	0.01319275983	0.01
72	1	71056.04591	460.1682213	2213601.265	448064.8899	2155.338536	0.9137864586	1.062064213	44420.63555	16439.93389	10446.53175	2119.322438	584.3863829	0.1533894071	0.07757579606	0.01
72	1	67664.1859	484.9656054	1146339.391	2095376.379	5282.101075	0.788715957	1.034561774	43281.30421	16247.8316	10252.55028	2109.621205	569.3576819	0.1616552018	0.04017353632	0.0156374325
