#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	1	18.71698517	0.0008277046818	1459.664835	28099.65762	1.793307023	8664516.487	0.8588466353	0.4082970806	10	2.652153659
32	1	11.39043055	0.001375570744	755.1362906	26841.80186	0.4423216859	1882958.48	1.153524991	0.2867952371	10	1.595846677
32	1	15.20204484	0.001020639049	889.9825533	27656.69606	1.176730058	4618392.228	0.9740792822	0.3434975054	10	2.15080934
32	1	32.80587914	0.0004692257644	3003.392786	28922.75101	3.51531774	47605509.38	1.163744591	0.344836281	9.999488939	4.679062331
32	1	4.939367427	0.003380562409	3327.777893	22239.59351	0.321155098	121413.5866	0.3284776757	1.307523098	9.998597128	0.6496327737
32	1	33.18162443	0.0004605220753	534.9293653	28942.67891	3.67473768	50334768.86	1.092026212	0.2978837328	10	4.766763892
32	1	4.000451467	0.004142698196	1516.60421	20488.72241	0.2331390559	63155.81613	0.2967603605	1.224721472	9.999979718	0.5298994164
32	1	15.56766774	0.0009944956658	397.5694964	27716.8146	1.158791816	4994517.203	1.048835061	0.3069615097	9.999581909	2.207626877
32	1	15.7466763	0.0009858776627	500.2009573	27739.62388	1.290133319	5184719.126	0.9457407601	0.3432700004	9.986222588	2.235874079
32	1	6.349409636	0.002525762896	1476.905837	24201.05458	0.3859020407	299136.0124	0.4832215036	0.7329143225	10	0.8691235443
32	1	2.324775722	0.01542185818	1289.302646	5613.505946	0.09868161467	23715.39416	0.3369994922	1.125445504	6.887414499	0.4356811069
32	1	31.38232636	0.0004869482453	211.879132	28882.00658	3.437875236	42575679.6	1.070201384	0.2966217603	10	4.50807662
32	1	27.87975408	0.0005495877894	794.2440287	28738.1913	2.465865935	29612289.8	1.52840039	0.2169519911	10	3.994266325
32	1	20.13414494	0.0007668347272	1170.093217	28239.41007	1.895519992	10897498.97	0.9671568306	0.3538047383	10	2.862676822
32	1	7.537619	0.00213177093	2452.149088	25105.62797	0.5465326643	501515.8344	0.4832215036	0.7988299148	10	1.029754168
32	1	24.75880655	0.0006203252812	501.3182117	28575.78379	2.59297719	20591416.94	0.9458113566	0.3432700004	10	3.538788546
32	1	8.168555171	0.001933329064	241.3069589	25561.23429	0.1621924769	674383.6431	0.9732583065	0.3270207423	10	1.135450783
32	1	25.50165516	0.000604435917	2145.850445	28612.26448	2.19195946	22258882.82	1.439856483	0.2575634923	10	3.631815943
32	1	21.47534642	0.0007213917277	2503.143998	28343.82396	1.972460418	13095917.36	1.070990099	0.3578886217	9.999514099	3.043450517
32	1	25.31077932	0.0006051397315	155.4103865	28610.64858	2.346975304	22181286.88	1.280616615	0.2467001964	10	3.627591919
32	1	5.540131613	0.003066937443	1612.512408	22977.36144	0.5030393683	168301.3437	0.2184871643	1.737969669	9.973301696	0.7215265326
32	1	27.53228318	0.0005565489906	755.1362906	28722.20895	2.790781866	28514754.16	1.153524991	0.2867952371	10	3.944306857
