#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
11	1	7.864225985	0.002421378446	4685.513373	24506.74046	0.7578926232	376842.1822	0.1817839719	3.332471278	9.881229903	0.9396765951
11	1	4.519071952	0.004395348842	2712.74144	20823.36844	0.083940495	122245.2571	0.5802310011	0.6809281517	9.093550939	0.6641714961
11	1	7.465219866	0.002456852531	266.0641026	24754.87498	0.6324931993	603526.3582	0.4788138448	0.6730659703	9.298658806	1.111307044
11	1	29.78882888	0.0005845361381	5969.475643	28724.5214	3.448188133	37698029.95	0.9264951932	0.6054288447	9.503976834	4.374683326
11	1	11.57656314	0.001516495626	8657.044009	26518.24984	0.9594591569	1403768.226	0.4880887048	1.9036749	10	1.447547862
11	1	21.89643096	0.0008154955036	9343.656369	28133.13078	2.238086591	9284001.241	0.4773825903	2.35453229	9.970934921	2.715469181
11	1	18.34571338	0.0009020349143	7965.776523	27934.933	1.71847131	6856074.089	0.7361679533	1.047208418	9.971359093	2.454639263
11	1	5.355776495	0.003362152137	2015.823419	22373.64317	0.5019363763	137193.5288	0.1751230341	2.390750969	9.879690006	0.6770594105
11	1	4.819071623	0.004303874408	5595.998142	21011.32971	0.2794418948	130214.976	0.3981625551	1.415025869	9.096606707	0.6776044499
11	1	3.136697687	0.00884017602	6142.187549	13588.40251	0.08699482966	35874.64216	0.3826966426	1.679614575	8.085995627	0.4696914722
11	1	4.097420551	0.004716396793	2104.623629	19953.8629	0.2713340121	81811.99943	0.3115293946	1.23916606	9.277529047	0.5828634067
11	1	5.695960663	0.003322277152	6020.392038	22785.50562	0.1417897521	207802.6654	0.6391138772	0.8941149917	9.458311169	0.7809036293
11	1	8.040137054	0.002239922789	5672.798245	25076.8512	0.5409613831	624634.2761	0.5761092394	0.9503648374	9.573119313	1.117070622
11	1	26.60855248	0.0006000308991	7072.022489	28625.1367	2.646755068	23138973.39	1.03378962	0.6337807545	9.979975179	3.680544688
11	1	12.73738831	0.001281179838	4911.220101	27087.67733	1.030315221	2535838.369	0.7350929786	0.6708172818	9.900860764	1.765408199
11	1	17.9650038	0.0009035085398	5547.692843	27932.68452	1.910485016	6853803.28	0.5441542473	0.9895832194	9.965935036	2.454639263
11	1	31.26216051	0.00057646856	4136.997678	28731.84899	4.027043679	36715763.45	0.3018982271	1.586144291	9.581619124	4.328941906
11	1	19.42074778	0.0008746242845	8764.210038	27992.06414	1.926171431	7346631.205	0.5841941782	1.586144291	9.999352118	2.510365609
11	1	3.774917691	0.00497177451	6540.121072	18882.95169	0.07511342362	43934.18603	0.4028534404	1.586144291	9.739162834	0.477966864
11	1	31.43733335	0.0005060396502	5936.654172	28841.42268	3.639180703	38837894.94	0.7354102506	0.7622220257	9.972040467	4.374590954
11	1	25.97909775	0.0006036801987	3565.534348	28613.99954	3.008924148	22342604.56	0.6274382909	0.6806321575	10	3.636362439
11	1	6.551867258	0.002765255737	8764.181745	23651.82626	0.2098919552	226715.7146	0.5841941782	1.586144291	9.999011317	0.7940861334
11	1	25.4919328	0.0006298814477	1059.105566	28577.10143	3.084397562	22534552.42	0.574407139	0.5937459711	9.839174951	3.658804701
11	1	8.747017057	0.002023125065	8815.255089	25355.07	0.4946697297	587749.1647	0.590384298	1.586144291	10	1.085054028
11	1	8.619726112	0.002068800953	8599.304817	25285.41839	0.4946697297	585066.0509	0.590384298	1.512001145	9.925856854	1.085054028
11	1	25.68283242	0.0006050807057	616.3699428	28611.85674	3.061206817	22332132.42	0.575155622	0.5722080993	9.992278777	3.636362439
11	1	13.6732855	0.001178712365	2634.297849	27321.73613	1.340124077	3269646.358	0.581192875	0.672515205	9.896669789	1.921316952
11	1	13.78361896	0.001142549644	2213.019464	27376.79929	1.345312752	3290445.997	0.5760042005	0.6528795222	10	1.921316952
11	1	23.50355105	0.0007680996075	266.0641026	28360.1871	3.07582607	19940978.95	0.4788138448	0.6730659703	9.298658806	3.554639915
11	1	9.801044887	0.001660925733	3007.933546	26227.92371	0.7542555007	1169643.051	0.6112782698	0.6617291584	9.891765491	1.36553377
11	1	5.9259147	0.00293781718	5765.278827	23262.21468	0.4388836609	189655.3145	0.3107368228	1.889623566	9.989320809	0.7496204836
11	1	17.56336113	0.0009197447536	4976.184363	27907.50074	1.714140258	6815570.329	0.7387725915	0.672515205	9.909267497	2.45291285
11	1	25.58972657	0.000628620328	6271.698707	28559.40903	2.877299401	20096742.69	0.6342452604	0.930142169	9.981500333	3.511544661
11	1	5.985000832	0.002898994955	6459.341617	23353.53476	0.3777454115	198209.1209	0.3826966426	1.651119154	9.98589134	0.7604420541
11	1	10.01862913	0.001638497029	4237.962846	26278.86083	0.7454187099	1218585.598	0.6388072838	0.7176113071	9.891765491	1.384225994
11	1	15.4168163	0.001079382656	3837.955948	27535.84672	1.746915126	4094377.334	0.3217544934	1.415191305	9.943421299	2.06866962
11	1	15.20767223	0.001107103508	1817.951428	27507.7267	1.791923927	4267821.582	0.3115293946	1.19716414	9.805076718	2.103453322
11	1	15.16903719	0.001115656896	1814.489514	27494.90644	1.791923927	4261052.742	0.3115293946	1.19716414	9.779954934	2.103453322
11	1	2.940696988	0.008899926231	4007.401765	13410.07279	0.06744967874	33673.91978	0.3934249419	1.197750774	8.118982986	0.4608746207
11	1	34.07876223	0.0004752199409	6059.445839	28917.96462	4.102292216	49116028.36	0.6336713361	0.9041809663	9.917229469	4.735963552
11	1	5.02557893	0.003813975885	5651.768024	21723.24542	0.2834209538	136100.2885	0.3981625551	1.415025869	9.452043081	0.6815835089
11	1	4.998362826	0.00383473429	5651.962553	21677.01251	0.2794418948	133638.7029	0.3981625551	1.415025869	9.453388857	0.6776044499
11	1	3.331704682	0.005039228057	2314.027582	18446.11116	0.1098624896	32864.23536	0.3275456837	1.185384276	9.98637175	0.4374081733
11	1	6.205490314	0.002788516622	6399.213873	23616.27611	0.3983391198	226321.3719	0.3957470136	1.574958297	9.971130832	0.7940861334
11	1	33.21628482	0.0005019226129	5931.496144	28877.88704	4.001995503	48598632.86	0.7350462504	0.762864281	9.737408126	4.737041753
11	1	33.21291662	0.0005020536807	5927.101153	28877.6917	4.002412971	48596006.66	0.7346287821	0.762864281	9.736560692	4.737041753
11	1	9.295085172	0.00174101404	410.1149963	26014.22231	0.9567048654	948374.0578	0.3150656465	1.047208418	9.971359093	1.271770512
11	1	9.294822876	0.00174116328	410.0836065	26013.99453	0.9567048654	948357.4746	0.3150656465	1.047208418	9.971074193	1.271770512
11	1	29.44180573	0.000584548481	1476.532185	28724.49446	3.791101948	37695641.61	0.5834890053	0.6054288447	9.503976834	4.374590954
11	1	29.44180573	0.000584548481	1476.532185	28724.49446	3.791101948	37695641.61	0.5834890053	0.6054288447	9.503976834	4.374590954
11	1	17.45227052	0.0009627000212	9013.584997	27791.17059	1.25051698	5535054.432	1.034233917	0.9094561484	9.99343408	2.284750897
11	1	16.26446196	0.001017231672	4740.305262	27669.16914	1.816722512	4743808.541	0.354232842	1.415191305	9.980089654	2.170955354
11	1	17.47497027	0.0009608049626	9039.110637	27794.07024	1.25051698	5537263.086	1.034233917	0.9146907546	10	2.284750897
11	1	2.734770666	0.009577889856	2480.52988	12271.76902	0.107268921	27749.05261	0.3301392523	1.239856678	8.061931812	0.4374081733
11	1	2.861323934	0.008909641053	1471.612441	13391.96385	0.1488427014	33544.28325	0.3115293946	1.197750774	8.118982986	0.460372096
11	1	15.78640936	0.00104651581	4016.905767	27602.06902	1.782639978	4356127.389	0.3275665989	1.415193242	9.980089654	2.110206577
11	1	24.59437576	0.0007499001704	2630.052677	28413.33515	3.164839309	23096434.52	0.5753598432	0.6811297769	9.215635834	3.740199152
11	1	2.75084581	0.009370017832	2424.618287	12529.2136	0.1068208835	27923.2518	0.3305872898	1.228506136	8.121113763	0.4374081733
11	1	34.09976026	0.0004634115793	5940.007447	28936.04484	4.001995503	49398960.86	0.7350462504	0.762864281	10	4.737041753
11	1	34.09976026	0.0004634115793	5940.007447	28936.04484	4.001995503	49398960.86	0.7350462504	0.762864281	10	4.737041753
11	1	3.31863091	0.007349276744	6295.885082	15489.80275	0.08699482966	37697.14251	0.3826966426	1.679614575	8.599481617	0.4696914722
11	1	3.31863091	0.007349276744	6295.885082	15489.80275	0.08699482966	37697.14251	0.3826966426	1.679614575	8.599481617	0.4696914722
11	1	6.160475614	0.002886741979	8009.193289	23372.27607	0.2723533493	198384.191	0.4880887048	1.651119154	10	0.7604420541
11	1	6.160475614	0.002886741979	8009.193289	23372.27607	0.2723533493	198384.191	0.4880887048	1.651119154	10	0.7604420541
11	1	10.06424112	0.001585868211	3220.226374	26358.97605	0.8082094691	1226735.556	0.5760165246	0.7176113071	10	1.384225994
11	1	10.18195004	0.001567048535	3220.226374	26402.18449	0.8248335132	1271685.188	0.5760165246	0.7176113071	10	1.400850038
11	1	10.18065482	0.00156760873	3217.936873	26401.3271	0.8249578675	1271592.852	0.5758921704	0.7176113071	9.998808672	1.400850038
11	1	36.91938182	0.0004390437334	8977.55549	28991.99429	3.971240795	58091599.42	1.028759205	0.9070734161	9.999971655	5
11	1	36.90573054	0.0004399059474	8999.854243	28990.67501	3.965766083	58068550.91	1.034233917	0.906647906	9.99343408	5
11	1	16.04473854	0.001029488156	4016.893837	27641.08529	1.817542631	4576174.9	0.3275665989	1.415191305	9.980089654	2.14510923
11	1	16.04473854	0.001029488156	4016.893837	27641.08529	1.817542631	4576174.9	0.3275665989	1.415191305	9.980089654	2.14510923
11	1	36.90915138	0.0004398529446	9002.930395	28990.75608	3.965546201	58069966.59	1.034453799	0.9070734161	9.99383547	5
